id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7323979,2017-07-25T22:17:09Z,2017-08-14T15:43:39Z,.NET Core 2.0,"[Release Notes](https://github.com/dotnet/core/blob/master/release-notes/2.0/2.0.0.md)
[Download and Install](https://github.com/dotnet/core/blob/master/release-notes/download-archives/2.0.0-download.md)",https://api.github.com/users/leecow,2212879,leecow,https://api.github.com/repos/dotnet/coreclr/releases/7323979/assets,https://api.github.com/repos/dotnet/coreclr/releases/7323979,release/2.0.0,https://api.github.com/repos/dotnet/coreclr/tarball/v2.0.0,https://github.com/dotnet/coreclr/releases/tag/v2.0.0,https://api.github.com/repos/dotnet/coreclr/zipball/v2.0.0,v2.0.0,False,False
6856675,2017-06-27T18:21:07Z,2017-06-28T16:16:08Z,.NET Core 2.0.0 Preview 2,"[Release Notes](https://github.com/dotnet/core/blob/master/release-notes/2.0/2.0.0-preview2.md)
[Download and Install](https://github.com/dotnet/core/blob/master/release-notes/download-archives/2.0.0-preview2-download.md)",https://api.github.com/users/leecow,2212879,leecow,https://api.github.com/repos/dotnet/coreclr/releases/6856675/assets,https://api.github.com/repos/dotnet/coreclr/releases/6856675,release/2.0.0,https://api.github.com/repos/dotnet/coreclr/tarball/v2.0.0-preview2,https://github.com/dotnet/coreclr/releases/tag/v2.0.0-preview2,https://api.github.com/repos/dotnet/coreclr/zipball/v2.0.0-preview2,v2.0.0-preview2,False,True
6332095,2017-05-09T23:12:47Z,2017-05-10T15:32:59Z,.NET Core 2.0.0 Preview 1,"[Release Notes](https://github.com/dotnet/core/blob/master/release-notes/2.0/2.0.0-preview1.md)
[Download and Install](https://github.com/dotnet/core/blob/master/release-notes/download-archives/2.0.0-preview1-download.md)",https://api.github.com/users/leecow,2212879,leecow,https://api.github.com/repos/dotnet/coreclr/releases/6332095/assets,https://api.github.com/repos/dotnet/coreclr/releases/6332095,release/2.0.0,https://api.github.com/repos/dotnet/coreclr/tarball/v2.0.0-preview1,https://github.com/dotnet/coreclr/releases/tag/v2.0.0-preview1,https://api.github.com/repos/dotnet/coreclr/zipball/v2.0.0-preview1,v2.0.0-preview1,False,True
6317657,2017-05-09T17:38:33Z,2017-05-09T17:40:28Z,.NET Core 1.0.5,"[Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.0/1.0.5.md)
[Download and Install](http://dot.net)",https://api.github.com/users/leecow,2212879,leecow,https://api.github.com/repos/dotnet/coreclr/releases/6317657/assets,https://api.github.com/repos/dotnet/coreclr/releases/6317657,release/1.0.0,https://api.github.com/repos/dotnet/coreclr/tarball/v1.0.7,https://github.com/dotnet/coreclr/releases/tag/v1.0.7,https://api.github.com/repos/dotnet/coreclr/zipball/v1.0.7,v1.0.7,False,False
6317650,2017-05-09T17:42:01Z,2017-05-09T17:45:19Z,.NET Core 1.1.2,"[Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.1/1.1.2.md)
[Download and Install](http://dot.net)",https://api.github.com/users/leecow,2212879,leecow,https://api.github.com/repos/dotnet/coreclr/releases/6317650/assets,https://api.github.com/repos/dotnet/coreclr/releases/6317650,release/1.1.0,https://api.github.com/repos/dotnet/coreclr/tarball/v1.1.2,https://github.com/dotnet/coreclr/releases/tag/v1.1.2,https://api.github.com/repos/dotnet/coreclr/zipball/v1.1.2,v1.1.2,False,False
5656389,2017-02-10T01:21:30Z,2017-03-07T15:11:56Z,.NET Core 1.1.1,"[Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.1/1.1.1.md)
[Download and Install](http://dot.net)",https://api.github.com/users/leecow,2212879,leecow,https://api.github.com/repos/dotnet/coreclr/releases/5656389/assets,https://api.github.com/repos/dotnet/coreclr/releases/5656389,release/1.1.0,https://api.github.com/repos/dotnet/coreclr/tarball/v1.1.1,https://github.com/dotnet/coreclr/releases/tag/v1.1.1,https://api.github.com/repos/dotnet/coreclr/zipball/v1.1.1,v1.1.1,False,False
5656380,2017-02-10T01:20:43Z,2017-03-07T15:11:47Z,.NET Core 1.0.4,"[Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.0/1.0.4.md)
[Download and Install](http://dot.net)",https://api.github.com/users/leecow,2212879,leecow,https://api.github.com/repos/dotnet/coreclr/releases/5656380/assets,https://api.github.com/repos/dotnet/coreclr/releases/5656380,release/1.0.0,https://api.github.com/repos/dotnet/coreclr/tarball/v1.0.6,https://github.com/dotnet/coreclr/releases/tag/v1.0.6,https://api.github.com/repos/dotnet/coreclr/zipball/v1.0.6,v1.0.6,False,False
4798273,2016-11-10T00:09:44Z,2016-12-13T18:24:38Z,.NET Core 1.0.3,"[Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.0/1.0.3.md)
[Download and Install](http://dot.net)
",https://api.github.com/users/leecow,2212879,leecow,https://api.github.com/repos/dotnet/coreclr/releases/4798273/assets,https://api.github.com/repos/dotnet/coreclr/releases/4798273,release/1.0.0,https://api.github.com/repos/dotnet/coreclr/tarball/v1.0.5,https://github.com/dotnet/coreclr/releases/tag/v1.0.5,https://api.github.com/repos/dotnet/coreclr/zipball/v1.0.5,v1.0.5,False,False
4676640,2016-11-09T16:29:07Z,2016-11-16T16:16:57Z,.NET Core 1.1,"[Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.1/1.1.md)
",https://api.github.com/users/leecow,2212879,leecow,https://api.github.com/repos/dotnet/coreclr/releases/4676640/assets,https://api.github.com/repos/dotnet/coreclr/releases/4676640,master,https://api.github.com/repos/dotnet/coreclr/tarball/v1.1.0,https://github.com/dotnet/coreclr/releases/tag/v1.1.0,https://api.github.com/repos/dotnet/coreclr/zipball/v1.1.0,v1.1.0,False,False
4469286,2016-10-19T23:44:30Z,2016-10-24T18:17:02Z,.NET Core 1.1.0 Preview 1,"[Release Notes](https://github.com/dotnet/core/blob/master/release-notes/1.1/1.1.0-preview1.md)
",https://api.github.com/users/leecow,2212879,leecow,https://api.github.com/repos/dotnet/coreclr/releases/4469286/assets,https://api.github.com/repos/dotnet/coreclr/releases/4469286,release/1.1.0,https://api.github.com/repos/dotnet/coreclr/tarball/v1.1.0-preview1,https://github.com/dotnet/coreclr/releases/tag/v1.1.0-preview1,https://api.github.com/repos/dotnet/coreclr/zipball/v1.1.0-preview1,v1.1.0-preview1,False,True
