id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
6098682,2017-04-17T16:10:49Z,2017-04-17T16:11:15Z,v1.2.2,"# Change Log

## [v1.2.2](https://github.com/grpc-ecosystem/grpc-gateway/tree/v1.2.2) (2017-04-17)
**Merged pull requests:**

- metadata: fix properly and change to Outgoing [\#361](https://github.com/grpc-ecosystem/grpc-gateway/pull/361)",https://api.github.com/users/tmc,3977,tmc,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/6098682/assets,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/6098682,master,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/tarball/v1.2.2,https://github.com/grpc-ecosystem/grpc-gateway/releases/tag/v1.2.2,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/zipball/v1.2.2,v1.2.2,False,False
6095012,2017-04-17T05:47:04Z,2017-04-17T05:47:55Z,v1.2.1,please use v1.2.2,https://api.github.com/users/tmc,3977,tmc,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/6095012/assets,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/6095012,master,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/tarball/v1.2.1,https://github.com/grpc-ecosystem/grpc-gateway/releases/tag/v1.2.1,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/zipball/v1.2.1,v1.2.1,False,False
5931115,2017-03-31T02:40:42Z,2017-03-31T02:42:49Z,grpc-gateway v1.2.0,"**Merged pull requests:**

- Update go\_out parameter to remove comma [\#333](https://github.com/grpc-ecosystem/grpc-gateway/pull/333)
- Update stale path in README [\#332](https://github.com/grpc-ecosystem/grpc-gateway/pull/332)
- improve documentation regarding external dependencies [\#330](https://github.com/grpc-ecosystem/grpc-gateway/pull/330)
- Return an error on invalid nested query parameters. [\#329](https://github.com/grpc-ecosystem/grpc-gateway/pull/329)
- Update upstream proto files and add google.golang.org/genproto support. [\#325](https://github.com/grpc-ecosystem/grpc-gateway/pull/325)
- Do not ignore the error coming from http.ListenAndServe in examples [\#319](https://github.com/grpc-ecosystem/grpc-gateway/pull/319)
- Look up enum value maps by their proto name [\#315](https://github.com/grpc-ecosystem/grpc-gateway/pull/315)
- enable parsing enums from query parameters [\#314](https://github.com/grpc-ecosystem/grpc-gateway/pull/314)
- Do not add imports from methods with no bindings. [\#312](https://github.com/grpc-ecosystem/grpc-gateway/pull/312)
- Convert the first letter of method name to upper [\#300](https://github.com/grpc-ecosystem/grpc-gateway/pull/300)
- write query parameters to swagger definition [\#297](https://github.com/grpc-ecosystem/grpc-gateway/pull/297)
- Bump swagger-client to 2.1.28 for examples/browser [\#290](https://github.com/grpc-ecosystem/grpc-gateway/pull/290)
- pin to version before es6ism [\#289](https://github.com/grpc-ecosystem/grpc-gateway/pull/289)
- Prevent lack of http bindings from generating non-building output [\#286](https://github.com/grpc-ecosystem/grpc-gateway/pull/286)
- Added support for Timestamp in URL. [\#281](https://github.com/grpc-ecosystem/grpc-gateway/pull/281)
- add plugin param 'allow\_delete\_body'  [\#280](https://github.com/grpc-ecosystem/grpc-gateway/pull/280)
- Fix ruby gen command [\#275](https://github.com/grpc-ecosystem/grpc-gateway/pull/275)
- Make grpc-gateway support enum fields in path parameter [\#273](https://github.com/grpc-ecosystem/grpc-gateway/pull/273)
- remove unnecessary make\(\) [\#271](https://github.com/grpc-ecosystem/grpc-gateway/pull/271)
- preserve field order in swagger spec [\#270](https://github.com/grpc-ecosystem/grpc-gateway/pull/270)
- Merge \#228 [\#268](https://github.com/grpc-ecosystem/grpc-gateway/pull/268)
- Handle methods with no bindings more carefully [\#267](https://github.com/grpc-ecosystem/grpc-gateway/pull/267)
- describe default marshaler in README.md [\#266](https://github.com/grpc-ecosystem/grpc-gateway/pull/266)
- Add request\_context flag to utilize \(\*http.Request\).Context\(\) in handlers [\#265](https://github.com/grpc-ecosystem/grpc-gateway/pull/265)
- Regenerate examples [\#264](https://github.com/grpc-ecosystem/grpc-gateway/pull/264)
- Correct runtime.errorBody protobuf field tag [\#256](https://github.com/grpc-ecosystem/grpc-gateway/pull/256)
- Pass permanent HTTP request headers [\#252](https://github.com/grpc-ecosystem/grpc-gateway/pull/252)
- regenerate examples, fix tests for go tip [\#248](https://github.com/grpc-ecosystem/grpc-gateway/pull/248)
- Render the swagger request body properly [\#247](https://github.com/grpc-ecosystem/grpc-gateway/pull/247)
- Error output should have lowercase attribute names [\#244](https://github.com/grpc-ecosystem/grpc-gateway/pull/244)
- runtime - export prefix constants [\#236](https://github.com/grpc-ecosystem/grpc-gateway/pull/236)
- README - Add CoreOS example [\#231](https://github.com/grpc-ecosystem/grpc-gateway/pull/231)
- Docs - Add section about how HTTP maps to gRPC [\#227](https://github.com/grpc-ecosystem/grpc-gateway/pull/227)
- readme: added links to additional documentation [\#222](https://github.com/grpc-ecosystem/grpc-gateway/pull/222)
- Use a released version of protoc [\#216](https://github.com/grpc-ecosystem/grpc-gateway/pull/216)
- Add contribution guideline [\#210](https://github.com/grpc-ecosystem/grpc-gateway/pull/210)
- improve\(genswagger:template\):added support for google.protobuf.Timestamp [\#209](https://github.com/grpc-ecosystem/grpc-gateway/pull/209)
- Allowing unknown fields to be dropped instead of returning error from… [\#208](https://github.com/grpc-ecosystem/grpc-gateway/pull/208)
- Avoid Internal Server Error on zero-length input for bidi streaming [\#200](https://github.com/grpc-ecosystem/grpc-gateway/pull/200)",https://api.github.com/users/tmc,3977,tmc,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/5931115/assets,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/5931115,master,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/tarball/v1.2.0,https://github.com/grpc-ecosystem/grpc-gateway/releases/tag/v1.2.0,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/zipball/v1.2.0,v1.2.0,False,False
5495757,2017-03-24T18:58:47Z,2017-03-28T02:21:19Z,grpc-gateway v1.2.0.rc1,Draft 1.2.0 release.,https://api.github.com/users/tmc,3977,tmc,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/5495757/assets,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/5495757,master,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/tarball/v1.2.0.rc1,https://github.com/grpc-ecosystem/grpc-gateway/releases/tag/v1.2.0.rc1,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/zipball/v1.2.0.rc1,v1.2.0.rc1,False,True
3686423,2016-07-23T12:46:39Z,2016-07-23T12:47:23Z,grpc-gateway v1.1.0,"- Generate a dummy swagger entries for streaming APIs #183
- The repository moved from github.com/gengo/grpc-gateway to github.com/grpc-ecosystem/grpc-gateway #179, #192 
- Fixed a bug in bidirectional streaming #191, #195 
- Send HTTP trailers on error #188 
",https://api.github.com/users/yugui,8161,yugui,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/3686423/assets,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/3686423,master,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/tarball/v1.1.0,https://github.com/grpc-ecosystem/grpc-gateway/releases/tag/v1.1.0,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/zipball/v1.1.0,v1.1.0,False,False
3625453,2016-06-15T08:08:17Z,2016-07-11T00:54:56Z,Initial release,"c.f. #189 
",https://api.github.com/users/yugui,8161,yugui,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/3625453/assets,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/releases/3625453,master,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/tarball/v1.0.0,https://github.com/grpc-ecosystem/grpc-gateway/releases/tag/v1.0.0,https://api.github.com/repos/grpc-ecosystem/grpc-gateway/zipball/v1.0.0,v1.0.0,False,False
