id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
6376044,2017-05-13T17:53:33Z,2017-05-13T17:58:14Z,1.8.0,"Breaking changes:
- terminal-notifier is no longer an app bundle but a standard command-line app now
- Usage under macOS 10.8 and 10.9 is deprecated

Fixes:
- open, execute and activate should be more reliable
- URIs are not parsed, only checked for validity
- Add some logging for actions
",https://api.github.com/users/julienXX,53949,julienXX,https://api.github.com/repos/julienXX/terminal-notifier/releases/6376044/assets,https://api.github.com/repos/julienXX/terminal-notifier/releases/6376044,master,https://api.github.com/repos/julienXX/terminal-notifier/tarball/1.8.0,https://github.com/julienXX/terminal-notifier/releases/tag/1.8.0,https://api.github.com/repos/julienXX/terminal-notifier/zipball/1.8.0,1.8.0,False,False
6367961,2017-05-12T15:09:37Z,2017-05-12T15:11:49Z,1.7.2,"- Fixes a memory leak
- Better parsing of arguments starting with `-` in the Ruby wrapper
- README updates",https://api.github.com/users/julienXX,53949,julienXX,https://api.github.com/repos/julienXX/terminal-notifier/releases/6367961/assets,https://api.github.com/repos/julienXX/terminal-notifier/releases/6367961,master,https://api.github.com/repos/julienXX/terminal-notifier/tarball/1.7.2,https://github.com/julienXX/terminal-notifier/releases/tag/1.7.2,https://api.github.com/repos/julienXX/terminal-notifier/zipball/1.7.2,1.7.2,False,False
4296574,2016-10-04T08:20:53Z,2016-10-04T08:27:04Z,1.7.1,"Bring back the old behaviour when not using `-reply` or `-actions`.
",https://api.github.com/users/julienXX,53949,julienXX,https://api.github.com/repos/julienXX/terminal-notifier/releases/4296574/assets,https://api.github.com/repos/julienXX/terminal-notifier/releases/4296574,master,https://api.github.com/repos/julienXX/terminal-notifier/tarball/1.7.1,https://github.com/julienXX/terminal-notifier/releases/tag/1.7.1,https://api.github.com/repos/julienXX/terminal-notifier/zipball/1.7.1,1.7.1,False,False
4280602,2016-10-01T15:56:00Z,2016-10-01T16:02:32Z,1.7.0,"Awesome release thanks to @vjeantet which allowed it's alerter features to be merged in terminal-notifier.
- add Reply button
- add Yes/No buttons
- add Dropdown actions
- add Timeout
- outputs event as JSON
",https://api.github.com/users/julienXX,53949,julienXX,https://api.github.com/repos/julienXX/terminal-notifier/releases/4280602/assets,https://api.github.com/repos/julienXX/terminal-notifier/releases/4280602,master,https://api.github.com/repos/julienXX/terminal-notifier/tarball/1.7.0,https://github.com/julienXX/terminal-notifier/releases/tag/1.7.0,https://api.github.com/repos/julienXX/terminal-notifier/zipball/1.7.0,1.7.0,False,False
1129057,2015-04-06T12:24:31Z,2015-04-06T12:25:54Z,1.6.3,"- Remove image border
- JRuby compatibility
- Fix for running under non-OSX CIs
",https://api.github.com/users/julienXX,53949,julienXX,https://api.github.com/repos/julienXX/terminal-notifier/releases/1129057/assets,https://api.github.com/repos/julienXX/terminal-notifier/releases/1129057,master,https://api.github.com/repos/julienXX/terminal-notifier/tarball/1.6.3,https://github.com/julienXX/terminal-notifier/releases/tag/1.6.3,https://api.github.com/repos/julienXX/terminal-notifier/zipball/1.6.3,1.6.3,False,False
671962,2014-11-02T15:25:06Z,2014-11-02T15:33:42Z,terminal-notifier 1.6.2,"- Prevent exceptions on non-Mac OS X platforms
- Built on OS X 10.10
",https://api.github.com/users/julienXX,53949,julienXX,https://api.github.com/repos/julienXX/terminal-notifier/releases/671962/assets,https://api.github.com/repos/julienXX/terminal-notifier/releases/671962,master,https://api.github.com/repos/julienXX/terminal-notifier/tarball/1.6.2,https://github.com/julienXX/terminal-notifier/releases/tag/1.6.2,https://api.github.com/repos/julienXX/terminal-notifier/zipball/1.6.2,1.6.2,False,False
450435,2014-07-25T08:30:07Z,2014-07-25T08:48:46Z,terminal-notifier 1.6.1,"- Bug fixes
- OSX 10.10 compatibility
",https://api.github.com/users/julienXX,53949,julienXX,https://api.github.com/repos/julienXX/terminal-notifier/releases/450435/assets,https://api.github.com/repos/julienXX/terminal-notifier/releases/450435,master,https://api.github.com/repos/julienXX/terminal-notifier/tarball/1.6.1,https://github.com/julienXX/terminal-notifier/releases/tag/1.6.1,https://api.github.com/repos/julienXX/terminal-notifier/zipball/1.6.1,1.6.1,False,False
32304,2013-08-24T16:10:47Z,2013-08-24T16:21:58Z,terminal-notifier-1.5.0,"After a long hiatus, finally a new release with huge thanks to the community.
- The message data can now also be specified by piping data to the tool.
- Post notification as a different application with the `sender` option. This also uses that application’s icon.
- Play a sound when posting a notification with the `sound` option. Use `default` or any of the sounds you can find in the System Preferences as the option value.
- Unescape first character of option values if it starts with a `\`. This fixes, for example, the case where you could not start a message with a open bracket, which can now be specified as `\[`.
- Check if Notification Center is running for the current user or exit with 1 otherwise.
- Percent escape URLs specified with the `open` option.
- Add `help` option.
- The Ruby bindings now raise when used on unsupported platforms. (Be sure to check with `TerminalNotifier.available?`.
",https://api.github.com/users/alloy,2320,alloy,https://api.github.com/repos/julienXX/terminal-notifier/releases/32304/assets,https://api.github.com/repos/julienXX/terminal-notifier/releases/32304,master,https://api.github.com/repos/julienXX/terminal-notifier/tarball/1.5.0,https://github.com/julienXX/terminal-notifier/releases/tag/1.5.0,https://api.github.com/repos/julienXX/terminal-notifier/zipball/1.5.0,1.5.0,False,False
