id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8084393,2017-10-11T18:43:43Z,2017-10-11T18:44:00Z,,"## 0.17.0 (October 11, 2017)
* iOS: [#1527](https://github.com/airbnb/react-native-maps/pull/1527) Added [iOS / Google Maps] support for showsIndoorLevelPicker
* iOS/Android: [#1544](https://github.com/airbnb/react-native-maps/pull/1544) Adds support to animateToBearing and animateToViewingAngle ( IOS + Android )
* JS: [#1503](https://github.com/airbnb/react-native-maps/pull/1503) Remove caret from ""react"": ""^16.0.0-alpha.12
* Android: [#1521](https://github.com/airbnb/react-native-maps/pull/1521) Fix rare android crashes when map size is 0
* Common: [#1610](https://github.com/airbnb/react-native-maps/pull/1610) Added Typescript Definitions
* Android: [#1612](https://github.com/airbnb/react-native-maps/pull/1612) Remove legalNotice from android AirMapModule",https://api.github.com/users/christopherdro,3741055,christopherdro,https://api.github.com/repos/airbnb/react-native-maps/releases/8084393/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/8084393,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.17.0,https://github.com/airbnb/react-native-maps/releases/tag/v0.17.0,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.17.0,v0.17.0,False,False
7747078,2017-09-14T01:27:37Z,2017-09-14T01:27:57Z,,"## 0.16.4 (September 13, 2017)
* Android: [#1643](https://github.com/airbnb/react-native-maps/pull/1643) [MapMarker] fix android release crash on custom marker",https://api.github.com/users/christopherdro,3741055,christopherdro,https://api.github.com/repos/airbnb/react-native-maps/releases/7747078/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/7747078,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.16.4,https://github.com/airbnb/react-native-maps/releases/tag/v0.16.4,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.16.4,v0.16.4,False,False
7616319,2017-09-03T00:28:27Z,2017-09-03T00:29:10Z,,"## 0.16.3 (September 2, 2017)
* iOS: [#1603](https://github.com/airbnb/react-native-maps/pull/1603) Added missing satellite option for iOS Google Maps
* iOS: [#1579](https://github.com/airbnb/react-native-maps/pull/1579) Set initial region on view
",https://api.github.com/users/christopherdro,3741055,christopherdro,https://api.github.com/repos/airbnb/react-native-maps/releases/7616319/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/7616319,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.16.3,https://github.com/airbnb/react-native-maps/releases/tag/v0.16.3,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.16.3,v0.16.3,False,False
7429024,2017-08-17T16:55:06Z,2017-08-17T16:55:41Z,,"## 0.16.2 (August 17, 2017)
* Android: [#1563](https://github.com/airbnb/react-native-maps/pull/#1563) Add missing native method for setting initial region
* iOS: [#1187](https://github.com/airbnb/react-native-maps/pull/1187) Reverted due to build issues",https://api.github.com/users/christopherdro,3741055,christopherdro,https://api.github.com/repos/airbnb/react-native-maps/releases/7429024/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/7429024,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.16.2,https://github.com/airbnb/react-native-maps/releases/tag/v0.16.2,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.16.2,v0.16.2,False,False
7401521,2017-08-15T18:47:41Z,2017-08-15T18:48:13Z,,"
## 0.16.1 (August 15, 2017)
* Android: [#1428](https://github.com/airbnb/react-native-maps/pull/#1428) Add ability to load marker image from drawable
* iOS: [#1187](https://github.com/airbnb/react-native-maps/pull/1187) Improve marker performance
* iOS/Android: [#1458](https://github.com/airbnb/react-native-maps/pull/1458) Add Google Maps legalNotice constant
* JS: [#1546](https://github.com/airbnb/react-native-maps/pull/1546) Fix initial region native prop
",https://api.github.com/users/christopherdro,3741055,christopherdro,https://api.github.com/repos/airbnb/react-native-maps/releases/7401521/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/7401521,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.16.1,https://github.com/airbnb/react-native-maps/releases/tag/v0.16.1,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.16.1,v0.16.1,False,False
7340152,2017-08-09T22:07:58Z,2017-08-09T22:09:01Z,,"## 0.16.0 (August 9, 2017)
* Android: [#1481](https://github.com/airbnb/react-native-maps/pull/1481) Handle Android RN 0.47 breaking change
* iOS: [#1357](https://github.com/airbnb/react-native-maps/pull/1357) add MKTileOverlayRenderer
* iOS: [#1369](https://github.com/airbnb/react-native-maps/pull/1369) Add onMapReady callback
* Android/iOS/JS: [#1360](https://github.com/airbnb/react-native-maps/pull/1360) Add minZoom and maxZoom properties for android and ios
* JS: [#1479](https://github.com/airbnb/react-native-maps/pull/1479) Fix timing function used in AnimatedRegion.spring",https://api.github.com/users/christopherdro,3741055,christopherdro,https://api.github.com/repos/airbnb/react-native-maps/releases/7340152/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/7340152,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.16.0,https://github.com/airbnb/react-native-maps/releases/tag/v0.16.0,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.16.0,v0.16.0,False,False
5147458,2017-01-13T00:46:31Z,2017-01-13T00:52:22Z,v0.12.4,"_**NOTE** 0.12.3 was accidentally released with the breaking change below. 0.12.3 has been marked deprecated. Please use <=0.12.2 or ^0.12.4._

### Patches
- Revert #923, which accidentally introduced a breaking change.
",https://api.github.com/users/spikebrehm,133937,spikebrehm,https://api.github.com/repos/airbnb/react-native-maps/releases/5147458/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/5147458,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.12.4,https://github.com/airbnb/react-native-maps/releases/tag/v0.12.4,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.12.4,v0.12.4,False,False
5093533,2017-01-07T01:49:25Z,2017-01-07T01:50:58Z,v0.13.0,"### Breaking Changes
- Update iOS header imports and JS SyntheticEvent import for RN 0.40
  [#923](https://github.com/airbnb/react-native-maps/pull/923)
  (@ide)

### Patches
- Fix issue where callouts sometimes overlap or don't appear
  [#936](https://github.com/airbnb/react-native-maps/pull/936)
  (@RajkumarPunchh)
",https://api.github.com/users/spikebrehm,133937,spikebrehm,https://api.github.com/repos/airbnb/react-native-maps/releases/5093533/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/5093533,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.13.0,https://github.com/airbnb/react-native-maps/releases/tag/v0.13.0,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.13.0,v0.13.0,False,False
5093532,2017-01-07T01:43:17Z,2017-01-07T01:50:44Z,v0.12.3 (DEPRECATED),"_**NOTE** 0.12.3 was accidentally released with the breaking change below. 0.12.3 has been marked deprecated. Please use <=0.12.2 or ^0.12.4._
- Fix ""Animating with MapViews"" example – fixes #763
  [#888](https://github.com/airbnb/react-native-maps/pull/888)
  (@javiercr)
- [iOS] Fix ""Option 2"" method of building Google Maps
  [#900](https://github.com/airbnb/react-native-maps/pull/900)
  (@vjeranc)
- [Android] Fix exception when animating region during initialization
  [#901](https://github.com/airbnb/react-native-maps/pull/901)
  (@mlanter)
- Updated documentation
  [#902](https://github.com/airbnb/react-native-maps/pull/902),
  [#904](https://github.com/airbnb/react-native-maps/pull/904),
  [#910](https://github.com/airbnb/react-native-maps/pull/910)
  (@anami, @dboydor, @ali-alamine)
",https://api.github.com/users/spikebrehm,133937,spikebrehm,https://api.github.com/repos/airbnb/react-native-maps/releases/5093532/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/5093532,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.12.3,https://github.com/airbnb/react-native-maps/releases/tag/v0.12.3,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.12.3,v0.12.3,False,False
4883137,2016-12-10T00:08:12Z,2016-12-10T00:13:31Z,v0.12.2,"### Patches
- [Android] Added support for taking snapshots on Android
  [#625](https://github.com/airbnb/react-native-maps/pull/625)
  (@IjzerenHein)
- [iOS] Allow legalLabelInsets to be changed and animated
  [#873](https://github.com/airbnb/react-native-maps/pull/873)
  (@scarlac)
- Added rotation attribute documentation
  [#871](https://github.com/airbnb/react-native-maps/pull/871)
  (@Arman92)
- Update mapview.md documentation
  [#866](https://github.com/airbnb/react-native-maps/pull/866)
  (@dccarmo)
",https://api.github.com/users/spikebrehm,133937,spikebrehm,https://api.github.com/repos/airbnb/react-native-maps/releases/4883137/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/4883137,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.12.2,https://github.com/airbnb/react-native-maps/releases/tag/v0.12.2,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.12.2,v0.12.2,False,False
4883045,2016-12-06T21:39:20Z,2016-12-09T23:54:00Z,v0.12.1,"This release only corrects the version in `package.json`.
",https://api.github.com/users/spikebrehm,133937,spikebrehm,https://api.github.com/repos/airbnb/react-native-maps/releases/4883045/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/4883045,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.12.1,https://github.com/airbnb/react-native-maps/releases/tag/v0.12.1,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.12.1,v0.12.1,False,False
4883039,2016-10-31T21:10:17Z,2016-12-09T23:53:19Z,v0.10.4,"### Patches
- [iOS] implement fitToSuppliedMarkers and fitToCoordinates for google maps
  [#750](https://github.com/airbnb/react-native-maps/pull/750)
  (@gilbox)
- [android] If we've disabled scrolling within the map, then don't capture the touch events
  [#664](https://github.com/airbnb/react-native-maps/pull/664)
  (@mikelambert)
- [iOS] Fix Anchor point on Google Maps iOS
  [#734](https://github.com/airbnb/react-native-maps/pull/734)
  (@btoueg)
- [iOS] Added showsUserLocation property support for Google Maps
  [#721](https://github.com/airbnb/react-native-maps/pull/721)
  (@julien-rodrigues)
- [iOS][android] Add support for setting zIndex on markers
  [#675](https://github.com/airbnb/react-native-maps/pull/675)
  (@mlanter)
- [android] Add parameter to disable the moving on marker press
  [#676](https://github.com/airbnb/react-native-maps/pull/676)
  (@mlanter)

#### NOTE: v0.10.3 was not published
",https://api.github.com/users/spikebrehm,133937,spikebrehm,https://api.github.com/repos/airbnb/react-native-maps/releases/4883039/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/4883039,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.10.4,https://github.com/airbnb/react-native-maps/releases/tag/v0.10.4,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.10.4,v0.10.4,False,False
4435947,2016-10-20T00:46:35Z,2016-10-20T00:48:03Z,v0.10.2,"### Patches
- [android] Fixes crash during Activity onPause() (fixes #414)
  [#694](https://github.com/airbnb/react-native-maps/pull/694)
  (@felipecsl)
",https://api.github.com/users/spikebrehm,133937,spikebrehm,https://api.github.com/repos/airbnb/react-native-maps/releases/4435947/assets,https://api.github.com/repos/airbnb/react-native-maps/releases/4435947,master,https://api.github.com/repos/airbnb/react-native-maps/tarball/v0.10.2,https://github.com/airbnb/react-native-maps/releases/tag/v0.10.2,https://api.github.com/repos/airbnb/react-native-maps/zipball/v0.10.2,v0.10.2,False,False
