id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7348925,2017-09-25T20:01:21Z,2017-08-14T13:04:28Z,2.0.0,"### Features

* Revert custom collection types breaking change and use extension methods ([#6518](https://github.com/aspnet/Mvc/issues/6518))
* Move conventions defined in RazorPagesOptions to MvcOptions ([#6462](https://github.com/aspnet/Mvc/issues/6462))
* FromRouteAttribute doesn't seem to work in Razor Pages ([#6402](https://github.com/aspnet/Mvc/issues/6402))
* Add generic overload/extension method for MvcOptions.Filters.AddService<FilterType> ([#6395](https://github.com/aspnet/Mvc/issues/6395))
* SignOut() without args is broken ([#6392](https://github.com/aspnet/Mvc/issues/6392))
* Enable SHA256.Create() calls to work for desktop applications on FIPS compliant machines. ([#6354](https://github.com/aspnet/Mvc/issues/6354))
* Implement an attribute and filter to configure the request body size limit ([#6352](https://github.com/aspnet/Mvc/issues/6352))
* Unable to AddPageRoute to the default page ([#6338](https://github.com/aspnet/Mvc/issues/6338))
* Define crisp for semantics for what makes a pagemodel a pagemodel ([#6210](https://github.com/aspnet/Mvc/issues/6210))
* Big Rock: Filters for Razor Pages ([#6070](https://github.com/aspnet/Mvc/issues/6070))
* RazorViewEngineOptions.ParseOptions are hard to use ([#6009](https://github.com/aspnet/Mvc/issues/6009))
* Add a filter provider for TempDataAttribute to RazorPages  ([#5979](https://github.com/aspnet/Mvc/issues/5979))
* TestServer against MVC application can't find Razor Views. ([#3410](https://github.com/aspnet/Mvc/issues/3410))
* Limiting request content size - per action ([#481](https://github.com/aspnet/Mvc/issues/481))

### Bugs Fixed

* Move TempDataAttribute into Microsoft.AspNetCore.Mvc namespace ([#6542](https://github.com/aspnet/Mvc/issues/6542))
* Commit cache entries only when the content gets successfully generated ([#6522](https://github.com/aspnet/Mvc/issues/6522))
* Android Chrome - Cryptographic Exception ([#6480](https://github.com/aspnet/Mvc/issues/6480))
* [.netcore 2 preview 2] ifileprovider + di error ([#6479](https://github.com/aspnet/Mvc/issues/6479))
* Layout not rendered via ViewStart.cshtml: Question on Razor View discovery in .Net Core preview 1 ([#6448](https://github.com/aspnet/Mvc/issues/6448))
* RedirectToPage(page, handler) inside a view redirects to the page but not the handler ([#6436](https://github.com/aspnet/Mvc/issues/6436))
* Razor Pages do not pick up changes to _ViewImports.cshml outside of the Pages directory ([#6428](https://github.com/aspnet/Mvc/issues/6428))
* Microsoft.AspNetCore.Mvc.RazorPages should be imported by default ([#6401](https://github.com/aspnet/Mvc/issues/6401))
* ArgumentNullException when using [BindProperty] on a private property ([#6400](https://github.com/aspnet/Mvc/issues/6400))
* Exceptions thrown from Views when run from a net461 application do not contain line numbers or file info ([#6356](https://github.com/aspnet/Mvc/issues/6356))
* ExpressionTextCache is case insensitive: TextboxFor(x=>x.name) and TextboxFor(x=>x.Name) produce the same html ([#6349](https://github.com/aspnet/Mvc/issues/6349))
* _ViewStart.cshtml not picked up when added to the root of the app ([#6308](https://github.com/aspnet/Mvc/issues/6308))
* KeyNotFoundException in Microsoft.Extensions.DiagnosticAdapter.Internal.ProxyTypeEmitter.GetProxyType ([#6292](https://github.com/aspnet/Mvc/issues/6292))
* Using FormattingUtilities.XsdDataContractExporter.GetRootElementName(type) throws in netcoreapp2.0 when used in ExplicitResponseTypeDecoration_WithExplicitDefaultStatus_SpecifiedViaProducesAttribute ([#6235](https://github.com/aspnet/Mvc/issues/6235))
* DiagnosticSource.BeforeView/AfterView not called in RenderPartial ([#6222](https://github.com/aspnet/Mvc/issues/6222))
* AttemptedValueIsInvalidAccessor on nullable types results in ""Nullable`1."" message ([#6076](https://github.com/aspnet/Mvc/issues/6076))
* RazorPages page directives missing quotes should alert user ([#5868](https://github.com/aspnet/Mvc/issues/5868))
* CancellationTokenSource is not Disposed in cache tag helpers ([#5649](https://github.com/aspnet/Mvc/issues/5649))
* Model binder doesn't validate decimals with thousands separator ([#5502](https://github.com/aspnet/Mvc/issues/5502))
* Remove PageDirectiveFeature once we have switched to Razevolution ([#5475](https://github.com/aspnet/Mvc/issues/5475))
* HTML and tag helpers will NRE if given a Linq expression w/ a static property ([#4856](https://github.com/aspnet/Mvc/issues/4856))

",https://api.github.com/users/danroth27,1874516,danroth27,https://api.github.com/repos/aspnet/Mvc/releases/7348925/assets,https://api.github.com/repos/aspnet/Mvc/releases/7348925,rel/2.0.0,https://api.github.com/repos/aspnet/Mvc/tarball/rel/2.0.0,https://github.com/aspnet/Mvc/releases/tag/rel/2.0.0,https://api.github.com/repos/aspnet/Mvc/zipball/rel/2.0.0,rel/2.0.0,False,False
6859227,2017-06-28T20:53:40Z,2017-06-28T06:29:19Z,2.0.0-preview2,"### Features

* [Feature] Inject TagHelperComponents at runtime ([#6282](https://github.com/aspnet/Mvc/issues/6282))
* Remove WriteXyzTo() methods from RazorPageBase ([#6257](https://github.com/aspnet/Mvc/issues/6257))
* Use factory pattern for creating \ activating \ model binding a controller in ControllerActionInvoker ([#6249](https://github.com/aspnet/Mvc/issues/6249))
* Remove IModelBindingMessageProvider interface ([#6069](https://github.com/aspnet/Mvc/issues/6069))
* Change JSON formatters to be async ([#6002](https://github.com/aspnet/Mvc/issues/6002))
* Add methods to TagBuilder to render the tags only ([#5689](https://github.com/aspnet/Mvc/issues/5689))
* Support F# async in actions ([#5570](https://github.com/aspnet/Mvc/issues/5570))
* Move IRazorViewEngineFileProviderAccessor and ExpressionRewriter to the public namespace ([#4938](https://github.com/aspnet/Mvc/issues/4938))
* Serving media with byte ranges ([#3702](https://github.com/aspnet/Mvc/issues/3702))

### Bugs Fixed

* Razor Page doesn't compile when dash/hyphen used in file name ([#6296](https://github.com/aspnet/Mvc/issues/6296))
* Exception thrown when attempting to use model members in sections in a Razor Page ([#6294](https://github.com/aspnet/Mvc/issues/6294))
* Regression: NRE when invoking WriteLiteral with null value  ([#6272](https://github.com/aspnet/Mvc/issues/6272))
* Typo in an error message in resource file ([#6269](https://github.com/aspnet/Mvc/issues/6269))
* Change Razor to use Assembly.Load(byte[]) and Assembly.LoadFile ([#6261](https://github.com/aspnet/Mvc/issues/6261))
* EventID's should be unique per-category ([#6062](https://github.com/aspnet/Mvc/issues/6062))
* ValueTask<T> response body is serializing ValueTask instead of T ([#6040](https://github.com/aspnet/Mvc/issues/6040))
* InputTagHelper doesn't copy pre-existing attributes correctly for checkboxes. ([#5981](https://github.com/aspnet/Mvc/issues/5981))
* Support TagHelpers as Services ontop of new Razor ([#5768](https://github.com/aspnet/Mvc/issues/5768))
* Update error for ""generic ViewComponents"" to explain what a valid view component is ([#5380](https://github.com/aspnet/Mvc/issues/5380))

",https://api.github.com/users/danroth27,1874516,danroth27,https://api.github.com/repos/aspnet/Mvc/releases/6859227/assets,https://api.github.com/repos/aspnet/Mvc/releases/6859227,rel/2.0.0-preview2,https://api.github.com/repos/aspnet/Mvc/tarball/rel/2.0.0-preview2,https://github.com/aspnet/Mvc/releases/tag/rel/2.0.0-preview2,https://api.github.com/repos/aspnet/Mvc/zipball/rel/2.0.0-preview2,rel/2.0.0-preview2,False,True
6581251,2017-06-28T19:45:31Z,2017-06-02T04:40:27Z,1.1.3,"### Bugs Fixed

* Fix error message/string(s) that reference project.json ([#5931](https://github.com/aspnet/Mvc/issues/5931))
* Port fix from #5807 to 1.1.X - Race condition in ControllerActionInvoker causes NullRef ([#5899](https://github.com/aspnet/Mvc/issues/5899))

",https://api.github.com/users/danroth27,1874516,danroth27,https://api.github.com/repos/aspnet/Mvc/releases/6581251/assets,https://api.github.com/repos/aspnet/Mvc/releases/6581251,rel/1.1.3,https://api.github.com/repos/aspnet/Mvc/tarball/rel/1.1.3,https://github.com/aspnet/Mvc/releases/tag/rel/1.1.3,https://api.github.com/repos/aspnet/Mvc/zipball/rel/1.1.3,rel/1.1.3,False,False
6331526,2017-06-28T20:47:49Z,2017-05-10T04:09:51Z,2.0.0-preview1,"### Features

* Support views written with C# 7 ([#6149](https://github.com/aspnet/Mvc/issues/6149))
* Add RedirectToPage helper methods to Controller ([#6117](https://github.com/aspnet/Mvc/issues/6117))
* Create a new attribute for Pages property binding ([#6091](https://github.com/aspnet/Mvc/issues/6091))
* Big Rock: Template work for Pages ([#6086](https://github.com/aspnet/Mvc/issues/6086))
* Create Item Template for Page/PageModel ([#6085](https://github.com/aspnet/Mvc/issues/6085))
* Big Rock: View Compilation Tool for Pages ([#6018](https://github.com/aspnet/Mvc/issues/6018))
* FormTagHelper does not apply on Razor Pages unless asp-antiforgery is explicitly set to true ([#6006](https://github.com/aspnet/Mvc/issues/6006))
* Add convenience methods for redirecting from a Razor Page back to itself ([#5953](https://github.com/aspnet/Mvc/issues/5953))
* Support model binding to Razor Pages properties on page and PageModel classes ([#5952](https://github.com/aspnet/Mvc/issues/5952))
* Adding AuthorizePage & AuthorizeFolder without requiring a policy ([#5936](https://github.com/aspnet/Mvc/issues/5936))
* Add a constructor to ModelBinderAttribute that takes in the binder type ([#5932](https://github.com/aspnet/Mvc/issues/5932))
* Big Rock: URL generation for pages ([#5921](https://github.com/aspnet/Mvc/issues/5921))
* Add ModelState to page, and auth stuff to RazorPageOptions ([#5884](https://github.com/aspnet/Mvc/issues/5884))
* Add IActionResults factory methods to Page and PageModel ([#5846](https://github.com/aspnet/Mvc/issues/5846))
* Add a PagesOption type that allows configuring the root for Page file discovery ([#5785](https://github.com/aspnet/Mvc/issues/5785))
* Make CookieTempDataProvider the default TempData provider ([#5766](https://github.com/aspnet/Mvc/issues/5766))
* Design a stable API for interacting with MVC Razor ([#5739](https://github.com/aspnet/Mvc/issues/5739))
* Add <head> and <body> Tag Helpers ([#5728](https://github.com/aspnet/Mvc/issues/5728))
* Productize PageResultExecutor and ExecutorFactory ([#5719](https://github.com/aspnet/Mvc/issues/5719))
* Add MvcRazorPagesMvcBuilderExtensions and co ([#5718](https://github.com/aspnet/Mvc/issues/5718))
* Alternative for Environment TagHeper domain ([#5671](https://github.com/aspnet/Mvc/issues/5671))
* Move `ValidationAttributeAdapterProvider` and `AttributeAdapterBase<TAttribute>` out of .Internal ([#5652](https://github.com/aspnet/Mvc/issues/5652))
* Need better way to suppress validation of properties/types during model binding ([#5642](https://github.com/aspnet/Mvc/issues/5642))
* Make CookieName of CookieTempDataProvider configurable ([#5637](https://github.com/aspnet/Mvc/issues/5637))
* RedirectResult should support preservation of HTTP method ([#5609](https://github.com/aspnet/Mvc/issues/5609))
* Add a feature that allows binding properties stashed in the TempDataDictionary ([#5600](https://github.com/aspnet/Mvc/issues/5600))
* Page instantiation: Productize prototype code for page and model activation ([#5480](https://github.com/aspnet/Mvc/issues/5480))
* Describe JsonPatch correctly in ApiExplorer ([#5464](https://github.com/aspnet/Mvc/issues/5464))
* View Page execution ([#5357](https://github.com/aspnet/Mvc/issues/5357))
* Filter invocation in View Pages ([#5356](https://github.com/aspnet/Mvc/issues/5356))
* Routing for View Pages ([#5353](https://github.com/aspnet/Mvc/issues/5353))
* Add support for updateable ActionDescriptorCollection ([#5350](https://github.com/aspnet/Mvc/issues/5350))
* Add constructor with a culture to RouteValueProvider ([#5336](https://github.com/aspnet/Mvc/issues/5336))
* ModelState.IsValid reports valid model while it is null ([#4750](https://github.com/aspnet/Mvc/issues/4750))
* RedirectToAction: add fragment support ([#3988](https://github.com/aspnet/Mvc/issues/3988))
* Razor Pages ([#494](https://github.com/aspnet/Mvc/issues/494))

### Bugs Fixed

* Exception when calling RedirectToPage(""./Index"") from a page with routed parameters ([#6218](https://github.com/aspnet/Mvc/issues/6218))
* asp-page-handler doesn't work correctly if asp-page isn't also specified ([#6208](https://github.com/aspnet/Mvc/issues/6208))
* Relative page URL generation doesn't support local folder relative paths prefixed with ./ ([#6190](https://github.com/aspnet/Mvc/issues/6190))
* Move RazorViewEngineOptionsSetup to an internal namespace ([#6116](https://github.com/aspnet/Mvc/issues/6116))
* RedirectToPage from a form-action handler includes the formaction ([#6104](https://github.com/aspnet/Mvc/issues/6104))
* RedirectToPage doesn't trim /Index from URL ([#6080](https://github.com/aspnet/Mvc/issues/6080))
* [TempData] Properties don't work on PageModel classes ([#6074](https://github.com/aspnet/Mvc/issues/6074))
* Avoid redundant Assembly.Load call in DefaultAssemblyPartDiscoveryProvider ([#6003](https://github.com/aspnet/Mvc/issues/6003))
* CacheTagHelper should not cache inner contents execution result when Exception occured ([#5988](https://github.com/aspnet/Mvc/issues/5988))
* Page is missing some APIs that Razor calls ([#5920](https://github.com/aspnet/Mvc/issues/5920))
* Strings that can be parsed as a Boolean should be an acceptable value for a checkbox ([#5919](https://github.com/aspnet/Mvc/issues/5919))
* PageActionDescriptorChangeProvider does not invalidate the cache when a _PageStart outside of RazorPagesOption.BasePath is modified ([#5915](https://github.com/aspnet/Mvc/issues/5915))
* RazorPages : Page.Path is not set ([#5891](https://github.com/aspnet/Mvc/issues/5891))
* HTTP response code for Redirect not readily discoverable ([#5855](https://github.com/aspnet/Mvc/issues/5855))
* Pages should trim quotes from route templates ([#5835](https://github.com/aspnet/Mvc/issues/5835))
* Race condition in ControllerActionInvoker causes NullRef ([#5807](https://github.com/aspnet/Mvc/issues/5807))
* In a Razor page returning View from OnGet results in a compile error. ([#5802](https://github.com/aspnet/Mvc/issues/5802))
* @page with an @model is overly sensitive to whitespace. ([#5799](https://github.com/aspnet/Mvc/issues/5799))
* MVC Razor tests failing since the 10th ([#5794](https://github.com/aspnet/Mvc/issues/5794))
* Extend `ModelMetadata` to reduce ugliness ([#5686](https://github.com/aspnet/Mvc/issues/5686))
* NullException in Microsoft.AspNetCore.Mvc.Razor.Compilation.ViewsFeatureProvider.GetViewInfoContainerType ([#5675](https://github.com/aspnet/Mvc/issues/5675))
* ApiExplorer expanding IFormFile into multiple ParameterDescriptions ([#5673](https://github.com/aspnet/Mvc/issues/5673))
* Wrong docs ApiRequestFormat ([#5625](https://github.com/aspnet/Mvc/issues/5625))
* Add an Add(this IList<...> IParameterModelConvention) extension method ([#5618](https://github.com/aspnet/Mvc/issues/5618))
* ActionContextAccessor behaves differently under .NETStandard1.3 vs .NET 4.5.1 ([#5611](https://github.com/aspnet/Mvc/issues/5611))
* Partial Views referenced with relative paths are not recompiled after changing the .cshtml ([#5574](https://github.com/aspnet/Mvc/issues/5574))
* Different working in ViewComponents in v.1.1.0 ([#5561](https://github.com/aspnet/Mvc/issues/5561))
* MediaType bounds check can overflow ([#5560](https://github.com/aspnet/Mvc/issues/5560))
* MvcCoreServiceCollectionExtensions retrieves first registered service instead of last ([#5554](https://github.com/aspnet/Mvc/issues/5554))
* JsonOutputFormatter adds all closing brackets when exceptions are thrown ([#5413](https://github.com/aspnet/Mvc/issues/5413))
* Parameter in `IHtmlHelper.TextBox()` has an inconsistent parameter name ([#5394](https://github.com/aspnet/Mvc/issues/5394))
* Simple string returned by controller action is not a valid JSON! ([#4945](https://github.com/aspnet/Mvc/issues/4945))
* Remove ViewEngine property of ViewComponentResult (it doesn't do anything) ([#4916](https://github.com/aspnet/Mvc/issues/4916))
* Input tag helper for DateTime should use ""datetime-local"" instead of deprecated ""datetime"" ([#4871](https://github.com/aspnet/Mvc/issues/4871))
* Improve the log message when we a route matches but cannot find an controller/action. ([#4608](https://github.com/aspnet/Mvc/issues/4608))
* `GetEnumSelectList` does not appear to respect Order property of DisplayAttribute ([#4297](https://github.com/aspnet/Mvc/issues/4297))

",https://api.github.com/users/danroth27,1874516,danroth27,https://api.github.com/repos/aspnet/Mvc/releases/6331526/assets,https://api.github.com/repos/aspnet/Mvc/releases/6331526,rel/2.0.0-preview1,https://api.github.com/repos/aspnet/Mvc/tarball/rel/2.0.0-preview1,https://github.com/aspnet/Mvc/releases/tag/rel/2.0.0-preview1,https://api.github.com/repos/aspnet/Mvc/zipball/rel/2.0.0-preview1,rel/2.0.0-preview1,False,True
5668066,2017-06-28T19:44:32Z,2017-03-07T19:14:44Z,1.1.2,"### Bugs Fixed

* Move call to validate constructor in ComplexTypeModelBinder into CreateModel ([#5801](https://github.com/aspnet/Mvc/issues/5801))
* Regression in 1.1 model binding for model types without default constructor ([#5698](https://github.com/aspnet/Mvc/issues/5698))
* Wrong name and id in input after upgrade to ASP Core 1.1.0 ([#5655](https://github.com/aspnet/Mvc/issues/5655))
* Exception Filters returns an empty body in asp.net-core 1.1 ([#5594](https://github.com/aspnet/Mvc/issues/5594))
* Cannot write to Response.Body in 1.1 ([#5555](https://github.com/aspnet/Mvc/issues/5555))
* IgnoreAntiforgeryTokenAttribute possibly broken on 1.1.0 ([#5552](https://github.com/aspnet/Mvc/issues/5552))

",https://api.github.com/users/danroth27,1874516,danroth27,https://api.github.com/repos/aspnet/Mvc/releases/5668066/assets,https://api.github.com/repos/aspnet/Mvc/releases/5668066,rel/1.1.2,https://api.github.com/repos/aspnet/Mvc/tarball/rel/1.1.2,https://github.com/aspnet/Mvc/releases/tag/rel/1.1.2,https://api.github.com/repos/aspnet/Mvc/zipball/rel/1.1.2,rel/1.1.2,False,False
5667206,2017-06-28T19:00:43Z,2017-03-07T17:59:43Z,1.0.3,"### Bugs Fixed

* Port fix from #5807 to 1.0.X - Race condition in ControllerActionInvoker causes NullRef ([#5898](https://github.com/aspnet/Mvc/issues/5898))
* HTML and tag helpers misname elements for expressions like `m => ModelType` ([#5595](https://github.com/aspnet/Mvc/issues/5595))

",https://api.github.com/users/danroth27,1874516,danroth27,https://api.github.com/repos/aspnet/Mvc/releases/5667206/assets,https://api.github.com/repos/aspnet/Mvc/releases/5667206,rel/1.0.3,https://api.github.com/repos/aspnet/Mvc/tarball/rel/1.0.3,https://github.com/aspnet/Mvc/releases/tag/rel/1.0.3,https://api.github.com/repos/aspnet/Mvc/zipball/rel/1.0.3,rel/1.0.3,False,False
4908924,2017-06-28T18:55:32Z,2016-12-13T17:26:44Z,1.0.2,"### Bugs Fixed
- Antiforgery filter is in wrong order relative to Authorize ([#5483](https://github.com/aspnet/Mvc/issues/5483))
- Port the fix for: ActionResults returned from controller actions rendered as JSON, instead of executed ([#5344](https://github.com/aspnet/Mvc/issues/5344))
- Port fix for Html.ValidationSummary when model binding a collection ([#5157](https://github.com/aspnet/Mvc/issues/5157))
",https://api.github.com/users/danroth27,1874516,danroth27,https://api.github.com/repos/aspnet/Mvc/releases/4908924/assets,https://api.github.com/repos/aspnet/Mvc/releases/4908924,rel/1.0.2,https://api.github.com/repos/aspnet/Mvc/tarball/rel/1.0.2,https://github.com/aspnet/Mvc/releases/tag/rel/1.0.2,https://api.github.com/repos/aspnet/Mvc/zipball/rel/1.0.2,rel/1.0.2,False,False
4664745,2016-11-18T20:41:45Z,2016-11-16T16:26:04Z,1.1.0,"### Features
- Add MVC services builder for CookieTempDataProvider ([#5515](https://github.com/aspnet/Mvc/issues/5515))
- Add logging to help diagnose precompiled view scenarios ([#5462](https://github.com/aspnet/Mvc/issues/5462))
- ViewComponent => User as ClaimsPrincipal ([#4964](https://github.com/aspnet/Mvc/issues/4964))
- Adding AcceptedResult and <controller>.Accepted() responses ([#4937](https://github.com/aspnet/Mvc/issues/4937))
- FormTagHelper is missing asp-fragment. ([#4917](https://github.com/aspnet/Mvc/issues/4917))
- Adding ProducesResponseTypeAttribute(int statusCode) constructor ([#4863](https://github.com/aspnet/Mvc/issues/4863))
- Any Plans to Implement VaryByParam? ([#2894](https://github.com/aspnet/Mvc/issues/2894))

### Bugs Fixed
- CookieTempDataProvider shouldn't set cookie path if PathBase is empty ([#5512](https://github.com/aspnet/Mvc/issues/5512))
- CookieTempDataProvider hard codes cookie to be secure-only, thus requiring HTTPS to function ([#5511](https://github.com/aspnet/Mvc/issues/5511))
- Treat an invalid `charset` identically to one a `TextInputFormatter` does not support ([#5501](https://github.com/aspnet/Mvc/issues/5501))
- ViewsFeatureProvider and dynamic assemblies ([#5487](https://github.com/aspnet/Mvc/issues/5487))
- JsonPatchDocument.ApplyTo With ModelState Throws Exceptions ([#5463](https://github.com/aspnet/Mvc/issues/5463))
- MiddlewareFilter: Using a ConfigureType without a parameterless constructor should print a better exception message ([#5431](https://github.com/aspnet/Mvc/issues/5431))
- CookieTempDataProvider chunking broken ([#5430](https://github.com/aspnet/Mvc/issues/5430))
- Component.InvokeAsync(string) throws null ref ([#5423](https://github.com/aspnet/Mvc/issues/5423))
- Add log messages to input formatters at Debug level ([#5367](https://github.com/aspnet/Mvc/issues/5367))
- When replacing Controller.Dispose with an explicit implementation the base Dispose is an action ([#5352](https://github.com/aspnet/Mvc/issues/5352))
- Charset wrapped with """" in Content-Type header rises issue in model binding ([#5349](https://github.com/aspnet/Mvc/issues/5349))
- Move HttpContext property from OutputFormatterWriteContext to OutputFormatterCanWriteContext ([#5272](https://github.com/aspnet/Mvc/issues/5272))
- View component tag helpers don't allow generic parameters ([#5216](https://github.com/aspnet/Mvc/issues/5216))
- Support IsIndexer for ViewComponentTagHelpers ([#5207](https://github.com/aspnet/Mvc/issues/5207))
- parsing issue on asp.net when request quality factor is specified.  ([#5150](https://github.com/aspnet/Mvc/issues/5150))
",https://api.github.com/users/danroth27,1874516,danroth27,https://api.github.com/repos/aspnet/Mvc/releases/4664745/assets,https://api.github.com/repos/aspnet/Mvc/releases/4664745,rel/1.1.0,https://api.github.com/repos/aspnet/Mvc/tarball/rel/1.1.0,https://github.com/aspnet/Mvc/releases/tag/rel/1.1.0,https://api.github.com/repos/aspnet/Mvc/zipball/rel/1.1.0,rel/1.1.0,False,False
