id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8164567,2017-10-18T11:51:09Z,2017-10-18T12:00:39Z,5.1.0,"🚀 **Merged pull requests**
- Use correct window for makeKeyAndVisible https://github.com/hyperoslo/Whisper/pull/158, by [plu](https://github.com/plu)
- Swift 4 Support https://github.com/hyperoslo/Whisper/pull/175, by [barnaclejive](https://github.com/barnaclejive)
- Fixed incorrect displaying with iPhone X.  https://github.com/hyperoslo/Whisper/pull/179, by [wowlocal](https://github.com/wowlocal)
- Removed the Team Identifier from the demo project https://github.com/hyperoslo/Whisper/pull/182, by [JGiola](https://github.com/JGiola)
- Refactor iPhone X fix https://github.com/hyperoslo/Whisper/pull/183, by [zenangst](https://github.com/zenangst)

🤘 **Closed issues**
- Whistle restart application without crashing https://github.com/hyperoslo/Whisper/issues/68
- How Whisper can be installed manually (without cocoapods etc)? https://github.com/hyperoslo/Whisper/issues/154
- Feature: add keyboard input option as in the native Push banner https://github.com/hyperoslo/Whisper/issues/29
- Hiding whisper breaks when used with other UIWindows (such as GoogleMobileAds). https://github.com/hyperoslo/Whisper/issues/156
- Bug: Incorrect position of Whistle.  https://github.com/hyperoslo/Whisper/issues/58
- NavigationController Hide Announcement  https://github.com/hyperoslo/Whisper/issues/162
- Can't get Shout to work in Swift 3 https://github.com/hyperoslo/Whisper/issues/126
- No Sound for shout in iOS 11 https://github.com/hyperoslo/Whisper/issues/174
- Swift 4 Support https://github.com/hyperoslo/Whisper/issues/172
- Swift 4  https://github.com/hyperoslo/Whisper/issues/178",https://api.github.com/users/onmyway133,2284279,onmyway133,https://api.github.com/repos/hyperoslo/Whisper/releases/8164567/assets,https://api.github.com/repos/hyperoslo/Whisper/releases/8164567,master,https://api.github.com/repos/hyperoslo/Whisper/tarball/5.1.0,https://github.com/hyperoslo/Whisper/releases/tag/5.1.0,https://api.github.com/repos/hyperoslo/Whisper/zipball/5.1.0,5.1.0,False,False
6105731,2017-04-18T08:21:13Z,2017-04-18T08:22:19Z,5.0.0,"- Improves the shout view by increasing the touch area #132
- The height constraint is now made public on `WhisperView` #153",https://api.github.com/users/zenangst,57446,zenangst,https://api.github.com/repos/hyperoslo/Whisper/releases/6105731/assets,https://api.github.com/repos/hyperoslo/Whisper/releases/6105731,master,https://api.github.com/repos/hyperoslo/Whisper/tarball/5.0.0,https://github.com/hyperoslo/Whisper/releases/tag/5.0.0,https://api.github.com/repos/hyperoslo/Whisper/zipball/5.0.0,5.0.0,False,False
4378518,2016-10-13T11:09:33Z,2016-10-13T11:12:22Z,4.0.0 - Swift 3,"The Swift 3 version of Whisper is here!

This release also includes:
- 2 lines of text in shouts! #102 
- Variable size shouts! #108 

Thanks to everyone to make this release possible. :)
",https://api.github.com/users/RamonGilabert,6138120,RamonGilabert,https://api.github.com/repos/hyperoslo/Whisper/releases/4378518/assets,https://api.github.com/repos/hyperoslo/Whisper/releases/4378518,master,https://api.github.com/repos/hyperoslo/Whisper/tarball/4.0.0,https://github.com/hyperoslo/Whisper/releases/tag/4.0.0,https://api.github.com/repos/hyperoslo/Whisper/zipball/4.0.0,4.0.0,False,False
3821673,2016-08-05T12:04:07Z,2016-08-05T12:06:37Z,3.1.1,"- Update README
- Update file target memebership
",https://api.github.com/users/onmyway133,2284279,onmyway133,https://api.github.com/repos/hyperoslo/Whisper/releases/3821673/assets,https://api.github.com/repos/hyperoslo/Whisper/releases/3821673,master,https://api.github.com/repos/hyperoslo/Whisper/tarball/3.1.1,https://github.com/hyperoslo/Whisper/releases/tag/3.1.1,https://api.github.com/repos/hyperoslo/Whisper/zipball/3.1.1,3.1.1,False,False
3782394,2016-08-01T09:16:07Z,2016-08-01T09:26:30Z,3.1.0,"- Fix strong reference https://github.com/hyperoslo/Whisper/pull/93
- Rename global function https://github.com/hyperoslo/Whisper/pull/104
- Fix duration parameter in calm https://github.com/hyperoslo/Whisper/pull/107
",https://api.github.com/users/onmyway133,2284279,onmyway133,https://api.github.com/repos/hyperoslo/Whisper/releases/3782394/assets,https://api.github.com/repos/hyperoslo/Whisper/releases/3782394,master,https://api.github.com/repos/hyperoslo/Whisper/tarball/3.1.0,https://github.com/hyperoslo/Whisper/releases/tag/3.1.0,https://api.github.com/repos/hyperoslo/Whisper/zipball/3.1.0,3.1.0,False,False
3147684,2016-05-03T12:27:31Z,2016-05-03T12:41:37Z,3.0.0 - Permanent whistle,"Permanent whistle: https://github.com/hyperoslo/Whisper/pull/83
- `duration` property has been removed from `Murmur`;
- `Whistle` function has new attribute action to show either temporary or permanent message;
- `Whistle` message could be hidden with a new `Calm` function;
- `Action` is renamed to `WhisperAction`
",https://api.github.com/users/vadymmarkov,10529867,vadymmarkov,https://api.github.com/repos/hyperoslo/Whisper/releases/3147684/assets,https://api.github.com/repos/hyperoslo/Whisper/releases/3147684,master,https://api.github.com/repos/hyperoslo/Whisper/tarball/3.0.0,https://github.com/hyperoslo/Whisper/releases/tag/3.0.0,https://api.github.com/repos/hyperoslo/Whisper/zipball/3.0.0,3.0.0,False,False
2840479,2016-03-18T13:06:54Z,2016-03-18T13:07:51Z,2.1,"This includes minor improvements across thank's to our contributors. :)
",https://api.github.com/users/RamonGilabert,6138120,RamonGilabert,https://api.github.com/repos/hyperoslo/Whisper/releases/2840479/assets,https://api.github.com/repos/hyperoslo/Whisper/releases/2840479,master,https://api.github.com/repos/hyperoslo/Whisper/tarball/2.1,https://github.com/hyperoslo/Whisper/releases/tag/2.1,https://api.github.com/repos/hyperoslo/Whisper/zipball/2.1,2.1,False,False
2436396,2016-01-15T16:42:48Z,2016-01-15T18:10:24Z,2.0.2,"- Add configuration to disable modification of inset #49 #48 #47 
",https://api.github.com/users/zenangst,57446,zenangst,https://api.github.com/repos/hyperoslo/Whisper/releases/2436396/assets,https://api.github.com/repos/hyperoslo/Whisper/releases/2436396,master,https://api.github.com/repos/hyperoslo/Whisper/tarball/2.0.2,https://github.com/hyperoslo/Whisper/releases/tag/2.0.2,https://api.github.com/repos/hyperoslo/Whisper/zipball/2.0.2,2.0.2,False,False
2435155,2016-01-15T15:03:07Z,2016-01-15T15:05:14Z,2.0.1,"This is a minor bug-fix release
- Fix Whisper modifying the top offset if it is being dismissed in a controller that was not modified by Whisper [#47](https://github.com/hyperoslo/Whisper/pull/47/files)
",https://api.github.com/users/zenangst,57446,zenangst,https://api.github.com/repos/hyperoslo/Whisper/releases/2435155/assets,https://api.github.com/repos/hyperoslo/Whisper/releases/2435155,master,https://api.github.com/repos/hyperoslo/Whisper/tarball/2.0.1,https://github.com/hyperoslo/Whisper/releases/tag/2.0.1,https://api.github.com/repos/hyperoslo/Whisper/zipball/2.0.1,2.0.1,False,False
2433876,2016-01-15T10:59:18Z,2016-01-15T11:11:33Z,2.0.0,"This version introduces a breaking change for the public API in `Message`'s.
The label `color` is now called `backgroundColor`.
- Fixes `Murmur`'s not using duration - [#38](https://github.com/hyperoslo/Whisper/pull/38), [@duemunk](https://github.com/duemunk)
- Fix Whistle messing with status bar appearance [#39](https://github.com/hyperoslo/Whisper/pull/39/), [@duemunk](https://github.com/duemunk)
- Whispers now supports setting text color [#44](https://github.com/hyperoslo/Whisper/pull/44)

A special thanks goes out to [@duemunk](https://github.com/duemunk) for smashing some bugs that had snuck itself into **Whisper**
",https://api.github.com/users/zenangst,57446,zenangst,https://api.github.com/repos/hyperoslo/Whisper/releases/2433876/assets,https://api.github.com/repos/hyperoslo/Whisper/releases/2433876,master,https://api.github.com/repos/hyperoslo/Whisper/tarball/2.0.0,https://github.com/hyperoslo/Whisper/releases/tag/2.0.0,https://api.github.com/repos/hyperoslo/Whisper/zipball/2.0.0,2.0.0,False,False
