id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
6894121,2017-06-30T13:58:45Z,2017-06-30T14:47:52Z,v0.16.1,"* Add support for TLS connections between --input-tcp and --output-tcp. `--input-tcp-secure --input-tcp-certificate ./cert.pem --input-tcp-certificate-key ./key.pem  --output-tcp-secure` #457 
* Add basic support for old server, like HTTP 0.9 #468 #463 #467  
* GoReplay now exit once finished replaying with --input-file #456 
* Fix prettifier issue, when there is problems with gzip encoding payload #470 
",https://api.github.com/users/buger,14009,buger,https://api.github.com/repos/buger/goreplay/releases/6894121/assets,https://api.github.com/repos/buger/goreplay/releases/6894121,master,https://api.github.com/repos/buger/goreplay/tarball/v0.16.1,https://github.com/buger/goreplay/releases/tag/v0.16.1,https://api.github.com/repos/buger/goreplay/zipball/v0.16.1,v0.16.1,False,False
6016069,2017-05-01T15:56:50Z,2017-05-01T15:24:27Z,v0.16.0,"Finally a new big release, a lot of changes on all fronts. New features, usability stability, fixes.

### Thank you, everyone, who made it happen! 

It would not be possible without this people @smostovoy @exklamationmark @manjeshnilange @kudos @oivoodoo @sattvik @ylegat @nrwiersma @SophisticaSean

## CHANGELOG

### Major
* **[PRO]** Added S3 input and output https://github.com/buger/goreplay/wiki/%5BPRO%5D-Using-S3-for-storing-and-replaying-traffic
* Added new NodeJS middleware framework https://github.com/buger/goreplay/tree/master/middleware
* Add Kafka input and output https://github.com/buger/goreplay/wiki/Streaming-from-and-to-Apache-Kafka
* Improve accuracy of replay by using timestamp of when TCP packet was received by network interface (previously used time of package capture by GoReplay)
* Using `—prettify-http` option, you can automatically decode Gzip encoded responses, and de-construct chunked bodies.
* Now you can enable HTTP response tracking by providing `—output-http-track-respose`. Previously was available only if middleware is turned on.

### Minor
* Add new option `--input-raw-expire` to configure TCP message expiration
* Filter response if its request was filtered
* Allow space inside filters syntax: `--http-disallow-header 'Host: www.vertaa.fi' now valid syntax
* File name pattern now support request id `%r`, will log each request to separate file, and `%t` for payload type (0 - request, 1 - response, 2 - replayed response).
* Add basic SNI support to support HTTP replay to hosts that require SNI, such as Amazon API Gateway.
API Gateway)
* Fix `--output-file-size-limit` option
* Do not add port to Host header #383
* Improve malformed TCP packet handling to avoid panics
* Fix HTTP timeout for 204 (No content) responses
* Fix handling of HTTP error codes like 400 or 304.
* Fixed replay of HTTP PATCH requests",https://api.github.com/users/buger,14009,buger,https://api.github.com/repos/buger/goreplay/releases/6016069/assets,https://api.github.com/repos/buger/goreplay/releases/6016069,master,https://api.github.com/repos/buger/goreplay/tarball/v0.16.0.2,https://github.com/buger/goreplay/releases/tag/v0.16.0.2,https://api.github.com/repos/buger/goreplay/zipball/v0.16.0.2,v0.16.0.2,False,False
4020083,2016-08-31T14:27:45Z,2016-08-31T15:46:44Z,v0.15.1,"- Add support for basic http auth for `--output-http` 1674b58
- Fix handling of ""Connection: close"" for POST requests fc0361d
- Fix inconsistency in replayed response meta when used in middleware a2f5e43
",https://api.github.com/users/buger,14009,buger,https://api.github.com/repos/buger/goreplay/releases/4020083/assets,https://api.github.com/repos/buger/goreplay/releases/4020083,master,https://api.github.com/repos/buger/goreplay/tarball/v0.15.1,https://github.com/buger/goreplay/releases/tag/v0.15.1,https://api.github.com/repos/buger/goreplay/zipball/v0.15.1,v0.15.1,False,False
3953360,2016-08-23T16:29:27Z,2016-08-23T16:48:02Z,v0.15.1-beta1,"- Gopacket package now vendored same as the rest of 3-rd party dependencies
",https://api.github.com/users/buger,14009,buger,https://api.github.com/repos/buger/goreplay/releases/3953360/assets,https://api.github.com/repos/buger/goreplay/releases/3953360,master,https://api.github.com/repos/buger/goreplay/tarball/v0.15.1-beta1,https://github.com/buger/goreplay/releases/tag/v0.15.1-beta1,https://api.github.com/repos/buger/goreplay/zipball/v0.15.1-beta1,v0.15.1-beta1,False,True
3784529,2016-08-08T16:35:11Z,2016-08-10T11:15:55Z,v0.15.0,"- **[PRO]** Added support for working with [binary protocols (thrift/protocol buffers)](https://github.com/buger/gor/wiki/%5BPRO%5D-Replaying-Binary-protocols)
- **[PRO]** [Recording and replaying keep alive TCP sessions](https://github.com/buger/gor/wiki/%5BPRO%5D-Recording-and-replaying-keep-alive-TCP-sessions)
- Replaying request in proper order when using multiple files #300 
- Validate bodies when Content-Length or Transfer-Encoding found #317
- Return of ElasticSearch support! #331 #333
- Added `--exit-after` option to specify duration after which Gor will exit #336
- Updated response output file format, now third value is timestamp and forth is latency
- Properly read body when no `Content-Length` but there is `Connection: close` d34c27c
- Remove `--input-http` option (too confusing and never really worked) f0acd31
- Force Go DNS resolver (C one caused crashes for multiple people) 07fa6d9
- Fix interception on loopback interface when non-local IP used 1ed8691
- Fix intercepting traffic from virtual interfaces 51860e1
- Fix 100-continue header when it places not in the end #314 
- Fix relative file names when using `--output-file` #304 
- Properly cleanup used resources on exit #305
- Fix connection timeout when using `--output-http-timeout` c4271ff
",https://api.github.com/users/buger,14009,buger,https://api.github.com/repos/buger/goreplay/releases/3784529/assets,https://api.github.com/repos/buger/goreplay/releases/3784529,master,https://api.github.com/repos/buger/goreplay/tarball/v0.15.0,https://github.com/buger/goreplay/releases/tag/v0.15.0,https://api.github.com/repos/buger/goreplay/zipball/v0.15.0,v0.15.0,False,False
3418893,2016-06-10T15:15:08Z,2016-06-10T15:19:27Z,v0.14.1,"- Fixed critical issues with crashing when used --output-file
",https://api.github.com/users/buger,14009,buger,https://api.github.com/repos/buger/goreplay/releases/3418893/assets,https://api.github.com/repos/buger/goreplay/releases/3418893,master,https://api.github.com/repos/buger/goreplay/tarball/v0.14.1,https://github.com/buger/goreplay/releases/tag/v0.14.1,https://api.github.com/repos/buger/goreplay/zipball/v0.14.1,v0.14.1,False,False
3409748,2016-06-09T13:06:59Z,2016-06-09T14:44:22Z,v0.14.0,"- Windows support! 
- Allow date variables in --output-file names: `--output-file %Y-%m-%d-%H.log` will create new file each hour #290 
- Support for gzip compressed files, both for input and output #290
- Replaying from multiple files: --input-file now support file name patterns #290 
- Looping files for replaying indefinitely #290
- New default --output-file behaviour for writing files in multiple chunks #293 
- Faster buffered file output #290 
- Support for lower-case HTTP headers
- Added built-in file server for the tutorial: `gor file-server :8000`
- Fix bug when gor catch its own --output-http traffic if it replayed to the same port as origin #295
- `--input-raw-realip-header` option to injecting header with user real IP #296 
",https://api.github.com/users/buger,14009,buger,https://api.github.com/repos/buger/goreplay/releases/3409748/assets,https://api.github.com/repos/buger/goreplay/releases/3409748,master,https://api.github.com/repos/buger/goreplay/tarball/v0.14.0,https://github.com/buger/goreplay/releases/tag/v0.14.0,https://api.github.com/repos/buger/goreplay/zipball/v0.14.0,v0.14.0,False,False
3302306,2016-05-25T11:27:18Z,2016-05-25T11:52:40Z,v0.13.0,"- `--input-raw` now do not track responses by default, you can enable them using `--input-raw-track-response` #279 
- `--output-dummy` now renamed to `--output-stdout` and does not require arguments #282
- HTTP client response buffer now configurable via `--output-http-response-buffer` #249 
- Fixed recovery when `--output-tcp` endpoint goes down https://github.com/buger/gor/commit/0ccace8cad988dfb15ceb725ff3085b5f7c386fd
- Improved HTTP capture and replaying for requests with multi-packet headers and POST requests #277 #281 
- Fixed libpcap crashing when listening on multiple interfaces https://github.com/buger/gor/commit/98868e81c500579428049944ce47ee50d0ec107b
- Fixed `--input-tcp` crashing for payloads > 64kb https://github.com/buger/gor/commit/d40d6c6116c93f5f0f8da768296738cf915821ad
- Fixed raw socket engine IPv6 support https://github.com/buger/gor/commit/98fe7f19b21eaaffcd0d733a57668f63de5921d7
",https://api.github.com/users/buger,14009,buger,https://api.github.com/repos/buger/goreplay/releases/3302306/assets,https://api.github.com/repos/buger/goreplay/releases/3302306,master,https://api.github.com/repos/buger/goreplay/tarball/v0.13.0,https://github.com/buger/goreplay/releases/tag/v0.13.0,https://api.github.com/repos/buger/goreplay/zipball/v0.13.0,v0.13.0,False,False
3219852,2016-05-13T12:42:59Z,2016-05-13T13:00:11Z,v0.12.1,"- Full Mac OS support including pre-compiled binaries (go for mac does not support static linking, you need to have libpcap installed)
- Update to use latest libpcap: was 0.8 now 1.7.4
- Ensure to clean up sockets after exit
- Fixed crashing on system with complex networking 
- Fixed few data-races 
",https://api.github.com/users/buger,14009,buger,https://api.github.com/repos/buger/goreplay/releases/3219852/assets,https://api.github.com/repos/buger/goreplay/releases/3219852,master,https://api.github.com/repos/buger/goreplay/tarball/v0.12.1,https://github.com/buger/goreplay/releases/tag/v0.12.1,https://api.github.com/repos/buger/goreplay/zipball/v0.12.1,v0.12.1,False,False
3201764,2016-05-11T11:53:23Z,2016-05-11T12:00:44Z,v0.12.0,"Should be faster, consume less memory, and catch more traffic
- Support for IPv6
- Fixed traffic interception without specifying port (e.g. on all interfaces: "":80"")
- Fixed memory leaks
- Better handling of fragmented messages
",https://api.github.com/users/buger,14009,buger,https://api.github.com/repos/buger/goreplay/releases/3201764/assets,https://api.github.com/repos/buger/goreplay/releases/3201764,master,https://api.github.com/repos/buger/goreplay/tarball/v0.12.0,https://github.com/buger/goreplay/releases/tag/v0.12.0,https://api.github.com/repos/buger/goreplay/zipball/v0.12.0,v0.12.0,False,False
