id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8294606,2017-10-27T16:06:40Z,2017-10-27T21:57:44Z,v2.0.0,"### What's New
- Migrated the Kitura framework to be a pure Swift 4 package.
- Improved developer experience by adding new Codable routing support for common HTTP verbs (i.e. GET, PUT, POST, PATCH, DELETE).",https://api.github.com/users/rolivieri,6609246,rolivieri,https://api.github.com/repos/IBM-Swift/Kitura/releases/8294606/assets,https://api.github.com/repos/IBM-Swift/Kitura/releases/8294606,master,https://api.github.com/repos/IBM-Swift/Kitura/tarball/2.0.0,https://github.com/IBM-Swift/Kitura/releases/tag/2.0.0,https://api.github.com/repos/IBM-Swift/Kitura/zipball/2.0.0,2.0.0,False,False
7756468,2017-09-14T15:44:50Z,2017-09-14T15:45:44Z,1.7.9,"### What's New
- Add support for Swift 4
- Allow the limit on consecutive Keep-Alive requests per connection to be configurable.  The default has been changed to allow an unlimited number of requests.",https://api.github.com/users/youming-lin,19825876,youming-lin,https://api.github.com/repos/IBM-Swift/Kitura/releases/7756468/assets,https://api.github.com/repos/IBM-Swift/Kitura/releases/7756468,master,https://api.github.com/repos/IBM-Swift/Kitura/tarball/1.7.9,https://github.com/IBM-Swift/Kitura/releases/tag/1.7.9,https://api.github.com/repos/IBM-Swift/Kitura/zipball/1.7.9,1.7.9,False,False
6074809,2017-04-03T11:38:38Z,2017-04-13T16:09:02Z,Kitura 1.7,"We are delighted to release Kitura 1.7 with:
- Swift 3.1 support
- Swift 3.0.2 backwards compatibility
- Improved memory management
- Improved interrupt handling
- [MySQL plugin for Kuery(SQL abstraction layer)](https://github.com/IBM-Swift/SwiftKueryMySQL)
- [Hierarchical configuration manager for Swift applications](https://github.com/IBM-Swift/Configuration)
- Unified query string parsing
- New JSON send APIs without SwiftyJSON dependencies
- Improved server cleanup
- SSL fixes
- The usual squashed bugs",https://api.github.com/users/na-gupta,12917107,na-gupta,https://api.github.com/repos/IBM-Swift/Kitura/releases/6074809/assets,https://api.github.com/repos/IBM-Swift/Kitura/releases/6074809,master,https://api.github.com/repos/IBM-Swift/Kitura/tarball/1.7.1,https://github.com/IBM-Swift/Kitura/releases/tag/1.7.1,https://api.github.com/repos/IBM-Swift/Kitura/zipball/1.7.1,1.7.1,False,False
5287851,2017-01-26T20:44:16Z,2017-01-27T17:46:53Z,Kitura 1.6,"We are delighted to release Kitura 1.6 with:
- Significant performance improvements in Kitura route matching
- Fixes for SSL related contention issues
- Faster, more comprehensive unit tests covering SSL
- HeliumLogger enhancement to print to TextOutputStream
- HTML boilerplate for Kitura-Markdown
- Fix for unexpected process exit on SIGPIPE
- Linux foundation memory leak workaround
- The usual squashed bugs
",https://api.github.com/users/na-gupta,12917107,na-gupta,https://api.github.com/repos/IBM-Swift/Kitura/releases/5287851/assets,https://api.github.com/repos/IBM-Swift/Kitura/releases/5287851,master,https://api.github.com/repos/IBM-Swift/Kitura/tarball/1.6.0,https://github.com/IBM-Swift/Kitura/releases/tag/1.6.0,https://api.github.com/repos/IBM-Swift/Kitura/zipball/1.6.0,1.6.0,False,False
5287694,2017-01-16T17:10:48Z,2017-01-27T17:46:33Z,Kitura 1.5,"We are delighted to release Kitura 1.5.
- [Kitura-WebSockets](https://github.com/IBM-Swift/Kitura-WebSocket)
- [Kitura-Chat-Server](https://github.com/IBM-Swift/Kitura-Chat-Server)
- Improve test coverage
- Fix specification compliance for Accept\* headers
- Fixed memory Leak when checking headers
- Fix issues running tests under code coverage tooling
- Remove reference loop in Kitura-net
- Remove use of String.CompareOptions.regularExpression because of memory leak on linux
- Fix ClientResponse parsing issues
",https://api.github.com/users/na-gupta,12917107,na-gupta,https://api.github.com/repos/IBM-Swift/Kitura/releases/5287694/assets,https://api.github.com/repos/IBM-Swift/Kitura/releases/5287694,master,https://api.github.com/repos/IBM-Swift/Kitura/tarball/1.5.0,https://github.com/IBM-Swift/Kitura/releases/tag/1.5.0,https://api.github.com/repos/IBM-Swift/Kitura/zipball/1.5.0,1.5.0,False,False
5287583,2016-12-16T10:27:37Z,2017-01-27T17:46:13Z,Kitura 1.4,"We are delighted to release Kitura 1.4
- Swift 3.0.2 support
- [PostgreSQL plugin for SQL abstraction layer](https://github.com/IBM-Swift/Swift-Kuery-PostgreSQL)
- Rewrite cookie parsing implementation for specification compliance
- Enable custom UserProfile fields and their retrieval from identity providers
- Enhance features and performance of HeliumLogger
- Add a template engine for Markdown
- Fix some memory issues in Kitura Middleware
- Avoid URLComponents memory leak on Linux
- Added and fixed some unit tests
- Squashed a few bugs
",https://api.github.com/users/na-gupta,12917107,na-gupta,https://api.github.com/repos/IBM-Swift/Kitura/releases/5287583/assets,https://api.github.com/repos/IBM-Swift/Kitura/releases/5287583,master,https://api.github.com/repos/IBM-Swift/Kitura/tarball/1.4.0,https://github.com/IBM-Swift/Kitura/releases/tag/1.4.0,https://api.github.com/repos/IBM-Swift/Kitura/zipball/1.4.0,1.4.0,False,False
4879135,2016-12-01T13:08:02Z,2016-12-09T16:05:17Z,Kitura 1.3,"We are delighted to release Kitura 1.3.

## Features
- Many improvements to [handling of percent encoding](https://github.com/IBM-Swift/Kitura/issues/857) in parameters
- New monitoring hooks in `Kitura-net` to enable HTTP performance monitoring
- New `URLComponents` property in `RouterRequest`
- Significant performance improvements to HeliumLogger
- Bugfixes

Enjoy!
",https://api.github.com/users/ianpartridge,1423497,ianpartridge,https://api.github.com/repos/IBM-Swift/Kitura/releases/4879135/assets,https://api.github.com/repos/IBM-Swift/Kitura/releases/4879135,master,https://api.github.com/repos/IBM-Swift/Kitura/tarball/1.3.0,https://github.com/IBM-Swift/Kitura/releases/tag/1.3.0,https://api.github.com/repos/IBM-Swift/Kitura/zipball/1.3.0,1.3.0,False,False
4687461,2016-11-17T11:31:14Z,2016-11-17T14:06:13Z,Kitura 1.2,"We are delighted to release Kitura 1.2.

## Features
- Autocompletion and code assist now works properly with Xcode 8.1
- New `router.parameter()` methods for easier access to route parameters. See [the tests](https://github.com/IBM-Swift/Kitura/commit/529d37bcaf8917233dad22a6975f4a6cd7e47510#diff-62191f122beea5b2699e79c7da155cc7R129) for examples of use.
- CHTTPParser merged into Kitura-net to reduce git clones
- Support for `mergeParameters` to enable subrouters to access matched params defined in the parent router
- Bugfixes and performance improvements

Enjoy!
",https://api.github.com/users/ianpartridge,1423497,ianpartridge,https://api.github.com/repos/IBM-Swift/Kitura/releases/4687461/assets,https://api.github.com/repos/IBM-Swift/Kitura/releases/4687461,master,https://api.github.com/repos/IBM-Swift/Kitura/tarball/1.2.0,https://github.com/IBM-Swift/Kitura/releases/tag/1.2.0,https://api.github.com/repos/IBM-Swift/Kitura/zipball/1.2.0,1.2.0,False,False
4560038,2016-11-03T12:25:47Z,2016-11-03T14:57:36Z,Kitura 1.1,"We are delighted to release Kitura 1.1.  Kitura 1.1 delivers support for Swift 3.0.1.

## Features
- Swift 3.0.1 support
- A lifecycle manager for Kitura so you can be notified when server startup is complete
- Bugs squashed
",https://api.github.com/users/ianpartridge,1423497,ianpartridge,https://api.github.com/repos/IBM-Swift/Kitura/releases/4560038/assets,https://api.github.com/repos/IBM-Swift/Kitura/releases/4560038,master,https://api.github.com/repos/IBM-Swift/Kitura/tarball/1.1.0,https://github.com/IBM-Swift/Kitura/releases/tag/1.1.0,https://api.github.com/repos/IBM-Swift/Kitura/zipball/1.1.0,1.1.0,False,False
4204394,2016-09-22T14:33:10Z,2016-09-22T15:04:32Z,1.0.0,"# Kitura 1.0

We are delighted to announce the release of Kitura 1.0.  Kitura is a high performance and simple to use web framework for building modern Swift applications. It scales out of the box, it is cloud-ready, and it's fun!

## Features
- Flexible routing
- Pluggable middlewares
- JSON parsing
- SSL/TLS
- FastCGI

## Swift Version

Kitura 1.0 runs on Swift 3.0, on both macOS and Ubuntu Linux.

Visit http://www.kitura.io to learn more.
",https://api.github.com/users/ianpartridge,1423497,ianpartridge,https://api.github.com/repos/IBM-Swift/Kitura/releases/4204394/assets,https://api.github.com/repos/IBM-Swift/Kitura/releases/4204394,master,https://api.github.com/repos/IBM-Swift/Kitura/tarball/1.0.0,https://github.com/IBM-Swift/Kitura/releases/tag/1.0.0,https://api.github.com/repos/IBM-Swift/Kitura/zipball/1.0.0,1.0.0,False,False
