id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8126302,2017-10-15T21:34:11Z,2017-10-15T21:34:54Z,NLog 4.5 beta 7,See https://github.com/NLog/NLog/milestone/55?closed=1,https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/8126302/assets,https://api.github.com/repos/NLog/NLog/releases/8126302,master,https://api.github.com/repos/NLog/NLog/tarball/v4.5-beta07,https://github.com/NLog/NLog/releases/tag/v4.5-beta07,https://api.github.com/repos/NLog/NLog/zipball/v4.5-beta07,v4.5-beta07,False,True
8098365,2017-10-12T16:35:34Z,2017-10-12T16:35:58Z,NLog 4.5 beta 6,See https://github.com/NLog/NLog/milestone/54?closed=1,https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/8098365/assets,https://api.github.com/repos/NLog/NLog/releases/8098365,master,https://api.github.com/repos/NLog/NLog/tarball/v4.5-beta06,https://github.com/NLog/NLog/releases/tag/v4.5-beta06,https://api.github.com/repos/NLog/NLog/zipball/v4.5-beta06,v4.5-beta06,False,True
8095912,2017-10-12T14:03:19Z,2017-10-12T14:04:12Z,NLog 4.5 beta 5,https://github.com/NLog/NLog/milestone/53?closed=1,https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/8095912/assets,https://api.github.com/repos/NLog/NLog/releases/8095912,master,https://api.github.com/repos/NLog/NLog/tarball/v4.5-beta05,https://github.com/NLog/NLog/releases/tag/v4.5-beta05,https://api.github.com/repos/NLog/NLog/zipball/v4.5-beta05,v4.5-beta05,False,True
8067765,2017-10-10T18:49:26Z,2017-10-10T18:54:59Z,NLog 4.5 beta 4,"Structured logging is back! 

https://github.com/NLog/NLog/milestone/51?closed=1",https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/8067765/assets,https://api.github.com/repos/NLog/NLog/releases/8067765,master,https://api.github.com/repos/NLog/NLog/tarball/v4.5-beta04,https://github.com/NLog/NLog/releases/tag/v4.5-beta04,https://api.github.com/repos/NLog/NLog/zipball/v4.5-beta04,v4.5-beta04,False,True
7957498,2017-09-30T21:15:19Z,2017-10-01T21:54:03Z,NLog 4.5 beta 3,"- Search also for lowercase nlog.config
- WhenRepeatedFilter - Log after timeout",https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/7957498/assets,https://api.github.com/repos/NLog/NLog/releases/7957498,master,https://api.github.com/repos/NLog/NLog/tarball/v4.5-beta03,https://github.com/NLog/NLog/releases/tag/v4.5-beta03,https://api.github.com/repos/NLog/NLog/zipball/v4.5-beta03,v4.5-beta03,False,True
7907943,2017-09-27T11:02:58Z,2017-09-27T11:03:22Z,NLog 4.5 beta 2,".NET Standard 2 support

Note: structured logging has been removed in this beta and will be reintroduced in later betas",https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/7907943/assets,https://api.github.com/repos/NLog/NLog/releases/7907943,master,https://api.github.com/repos/NLog/NLog/tarball/v4.5-beta02,https://github.com/NLog/NLog/releases/tag/v4.5-beta02,https://api.github.com/repos/NLog/NLog/zipball/v4.5-beta02,v4.5-beta02,False,True
7907867,2017-09-23T21:36:44Z,2017-09-27T10:56:25Z,NLog 5 beta 11,,https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/7907867/assets,https://api.github.com/repos/NLog/NLog/releases/7907867,v5.beta11,https://api.github.com/repos/NLog/NLog/tarball/v5.beta11,https://github.com/NLog/NLog/releases/tag/v5.beta11,https://api.github.com/repos/NLog/NLog/zipball/v5.beta11,v5.beta11,False,True
7907860,2017-09-03T15:17:22Z,2017-09-27T10:55:55Z,NLog 5 beta 10,,https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/7907860/assets,https://api.github.com/repos/NLog/NLog/releases/7907860,v5.beta10,https://api.github.com/repos/NLog/NLog/tarball/v5.beta10,https://github.com/NLog/NLog/releases/tag/v5.beta10,https://api.github.com/repos/NLog/NLog/zipball/v5.beta10,v5.beta10,False,True
7907842,2017-09-16T13:17:45Z,2017-09-27T10:54:03Z,NLog 4.5 beta 1,".NET Standard 2 support

Note: structured logging has been removed in this beta and will be reintroduced in later betas",https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/7907842/assets,https://api.github.com/repos/NLog/NLog/releases/7907842,v4.5-beta01,https://api.github.com/repos/NLog/NLog/tarball/v4.5-beta01,https://github.com/NLog/NLog/releases/tag/v4.5-beta01,https://api.github.com/repos/NLog/NLog/zipball/v4.5-beta01,v4.5-beta01,False,True
7323322,2017-08-08T18:39:26Z,2017-08-08T19:18:11Z,NLog 4.4.12,Fix: ReconfigExistingLoggers sometimes throws an Exception  (@jpdillingham),https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/7323322/assets,https://api.github.com/repos/NLog/NLog/releases/7323322,release-4.4.12,https://api.github.com/repos/NLog/NLog/tarball/v4.4.12,https://github.com/NLog/NLog/releases/tag/v4.4.12,https://api.github.com/repos/NLog/NLog/zipball/v4.4.12,v4.4.12,False,False
6817695,2017-06-22T11:43:27Z,2017-06-23T16:09:30Z,NLog 5 beta 9,"Fixes:

`GetCurrentClassLogger()` for .NET Core 2


**BREAKING CHANGE in beta08 !!**

Compared to beta07, there is a breaking change in beta08 with `GetCurrentClassLogger()`, both binary and in behavior, but not in source.
`GetCurrentClassLogger()` is using the full class name again, so including the name space. This is fully compatible with NLog 4.x. 

This means:

- Upgrading won't give compile errors (as it isn't a source breaking change)
- You cannot hot patch NLog 5 beta01-07 with this version (because of the binary breaking change)
- You cannot mix NLog 5 beta01-07 with this version in one project  (because of the binary breaking change)
- Filters in the nlog.config need some attention, use the full class name including namespace now. This is the same as NLog 4.x (this is the behavior change)

",https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/6817695/assets,https://api.github.com/repos/NLog/NLog/releases/6817695,coreCLR,https://api.github.com/repos/NLog/NLog/tarball/v5.beta9,https://github.com/NLog/NLog/releases/tag/v5.beta9,https://api.github.com/repos/NLog/NLog/zipball/v5.beta9,v5.beta9,False,True
6748540,2017-06-17T23:34:31Z,2017-06-18T00:00:41Z,NLog 5 beta 8,"**BREAKING CHANGE in beta08 !!**

Compared to beta07, there is a breaking change in beta08 with `GetCurrentClassLogger()`, both binary and in behavior, but not in source.
`GetCurrentClassLogger()` is using the full class name again, so including the name space. This is fully compatible with NLog 4.x. 

This means:

- Upgrading won't give compile errors (as it isn't a source breaking change)
- You cannot hot patch NLog 5 beta01-07 with this version (because of the binary breaking change)
- You cannot mix NLog 5 beta01-07 with this version in one project  (because of the binary breaking change)
- Filters in the nlog.config need some attention, use the full class name including namespace now. This is the same as NLog 4.x (this is the behavior change)




Also in this beta:

- Up-to-date with NLog 4.4.11. 
- Fix for autoloading extensions warning in internal log.",https://api.github.com/users/304NotModified,5808377,304NotModified,https://api.github.com/repos/NLog/NLog/releases/6748540/assets,https://api.github.com/repos/NLog/NLog/releases/6748540,coreCLR,https://api.github.com/repos/NLog/NLog/tarball/v5.beta8,https://github.com/NLog/NLog/releases/tag/v5.beta8,https://api.github.com/repos/NLog/NLog/zipball/v5.beta8,v5.beta8,False,True
