id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8162152,2017-10-18T08:54:29Z,2017-10-18T08:55:01Z,2.1.3,"### Fixed
- Fixed an issue with the driver verification (this time for real).",https://api.github.com/users/mpociot,804684,mpociot,https://api.github.com/repos/botman/botman/releases/8162152/assets,https://api.github.com/repos/botman/botman/releases/8162152,master,https://api.github.com/repos/botman/botman/tarball/2.1.3,https://github.com/botman/botman/releases/tag/2.1.3,https://api.github.com/repos/botman/botman/zipball/2.1.3,2.1.3,False,False
8051976,2017-10-09T18:35:10Z,2017-10-09T18:36:36Z,2.1.2,"### Fixed
- Fixed an issue when trying to verify multiple HTTP based drivers",https://api.github.com/users/mpociot,804684,mpociot,https://api.github.com/repos/botman/botman/releases/8051976/assets,https://api.github.com/repos/botman/botman/releases/8051976,master,https://api.github.com/repos/botman/botman/tarball/2.1.2,https://github.com/botman/botman/releases/tag/2.1.2,https://api.github.com/repos/botman/botman/zipball/2.1.2,2.1.2,False,False
8016003,2017-10-05T20:16:06Z,2017-10-05T20:16:42Z,2.1.1,"### Added
- Added incoming message setText method
### Fixed
- BotMan `say` and `ask` methods now return Response objects.",https://api.github.com/users/mpociot,804684,mpociot,https://api.github.com/repos/botman/botman/releases/8016003/assets,https://api.github.com/repos/botman/botman/releases/8016003,master,https://api.github.com/repos/botman/botman/tarball/2.1.1,https://github.com/botman/botman/releases/tag/2.1.1,https://api.github.com/repos/botman/botman/zipball/2.1.1,2.1.1,False,False
7953156,2017-09-30T20:54:23Z,2017-09-30T20:55:55Z,2.1.0,"### Added
- Added ability to cache message user information (#542)
- Added macro functionality to the Conversation method
- Added `getStoredConversationQuestion` method
- Improved Fake Driver

### Fixed
- Fix incorrect 'conversation_cache_time' config path (#557)",https://api.github.com/users/mpociot,804684,mpociot,https://api.github.com/repos/botman/botman/releases/7953156/assets,https://api.github.com/repos/botman/botman/releases/7953156,master,https://api.github.com/repos/botman/botman/tarball/2.1.0,https://github.com/botman/botman/releases/tag/2.1.0,https://api.github.com/repos/botman/botman/zipball/2.1.0,2.1.0,False,False
7713895,2017-09-11T20:33:20Z,2017-09-11T20:53:10Z,2.0.4,Fixed an issue where non-HTTP drivers were validated,https://api.github.com/users/mpociot,804684,mpociot,https://api.github.com/repos/botman/botman/releases/7713895/assets,https://api.github.com/repos/botman/botman/releases/7713895,master,https://api.github.com/repos/botman/botman/tarball/2.0.4,https://github.com/botman/botman/releases/tag/2.0.4,https://api.github.com/repos/botman/botman/zipball/2.0.4,2.0.4,False,False
7699017,2017-09-10T16:21:40Z,2017-09-10T16:24:34Z,2.0.3,"### Fixed
- Use available drivers instead of configured ones for verification because of Slack events verification
",https://api.github.com/users/christophrumpel,1394539,christophrumpel,https://api.github.com/repos/botman/botman/releases/7699017/assets,https://api.github.com/repos/botman/botman/releases/7699017,master,https://api.github.com/repos/botman/botman/tarball/2.0.3,https://github.com/botman/botman/releases/tag/2.0.3,https://api.github.com/repos/botman/botman/zipball/2.0.3,2.0.3,False,False
7658704,2017-09-06T19:21:18Z,2017-09-06T19:26:29Z,2.0.2,"### Added
- Drivers can have a method called `additionalDrivers` to simplify manual driver loading, when not using BotMan studio.

### Fixed
- Fixed matching middleware inside of conversations not receiving the manipulated `$message` object.
",https://api.github.com/users/mpociot,804684,mpociot,https://api.github.com/repos/botman/botman/releases/7658704/assets,https://api.github.com/repos/botman/botman/releases/7658704,master,https://api.github.com/repos/botman/botman/tarball/2.0.2,https://github.com/botman/botman/releases/tag/2.0.2,https://api.github.com/repos/botman/botman/zipball/2.0.2,2.0.2,False,False
7543234,2017-08-28T13:20:31Z,2017-08-28T13:28:20Z,2.0.1,"### Added
- Added ability to originate inline conversations.
- Moved each driver into their own repository.
- Facebook - Added support to send file and audio attachments.
- Telegram - Added support to send file, audio and location attachments.
- Added Kik driver.
- Added custom Attachment classes.
- Added support to listen for message service events.
- Changed the way middleware works in BotMan.
- Added support for Slack interactive menu messages.
- Added Facebook Referral driver.
- Allow replying to an existing thread for Slack drivers (#327).
- Added `loadDriver` method to BotMan.
- Added ability to use BotMan with a local socket.

### Changed
- Switched from plain text to JSON responses for Slack slash commands, to allow richer message formatting.
- Moved message matching into a separate `Matcher` class.

### Removed
- Removed `FacebookPostbackDriver`, `FacebookOptinDriver` and `FacebookReferralDriver` in favor of the new event API.",https://api.github.com/users/mpociot,804684,mpociot,https://api.github.com/repos/botman/botman/releases/7543234/assets,https://api.github.com/repos/botman/botman/releases/7543234,master,https://api.github.com/repos/botman/botman/tarball/2.0.1,https://github.com/botman/botman/releases/tag/2.0.1,https://api.github.com/repos/botman/botman/zipball/2.0.1,2.0.1,False,False
7020373,2017-07-12T20:56:44Z,2017-07-12T21:18:10Z,1.5.8,"## [1.5.8]
### Added
- Allow adding of plain array buttons on Element class (#448)
- Added Authentication to RedisStorage (#439)

### Fixed
- Fixes an issue with Facebook attachment detection. (#463)
",https://api.github.com/users/mpociot,804684,mpociot,https://api.github.com/repos/botman/botman/releases/7020373/assets,https://api.github.com/repos/botman/botman/releases/7020373,1.5,https://api.github.com/repos/botman/botman/tarball/1.5.8,https://github.com/botman/botman/releases/tag/1.5.8,https://api.github.com/repos/botman/botman/zipball/1.5.8,1.5.8,False,False
6543111,2017-05-30T11:51:05Z,2017-05-30T11:51:51Z,1.5.7,"## [1.5.7]
### Added
- Added support for Symfony 3.3",https://api.github.com/users/mpociot,804684,mpociot,https://api.github.com/repos/botman/botman/releases/6543111/assets,https://api.github.com/repos/botman/botman/releases/6543111,1.5,https://api.github.com/repos/botman/botman/tarball/1.5.7,https://github.com/botman/botman/releases/tag/1.5.7,https://api.github.com/repos/botman/botman/zipball/1.5.7,1.5.7,False,False
