id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
1631310,2015-08-05T12:34:44Z,2015-08-05T12:39:38Z,1.3.2,,https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/1631310/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/1631310,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.3.2,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.3.2,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.3.2,1.3.2,False,False
1049644,2015-03-14T06:58:52Z,2015-03-14T07:00:43Z,1.3.1,,https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/1049644/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/1049644,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.3.1,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.3.1,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.3.1,1.3.1,False,False
882741,2015-01-25T11:17:03Z,2015-01-25T11:23:12Z,1.3.0,"- Support DNS compression pointer mutation
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/882741/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/882741,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.3.0,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.3.0,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.3.0,1.3.0,False,False
832445,2015-01-07T20:11:10Z,2015-01-07T20:12:40Z,1.2.2,"Update package name
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/832445/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/832445,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.2.2,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.2.2,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.2.2,1.2.2,False,False
818456,2015-01-01T08:22:50Z,2015-01-01T08:50:36Z,1.2.1,"Fix CPU usage
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/818456/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/818456,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.2.1,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.2.1,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.2.1,1.2.1,False,False
817878,2014-12-31T18:59:12Z,2014-12-31T19:01:18Z,1.2.0,"Happy new year and add a new filter strategy
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/817878/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/817878,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.2.0,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.2.0,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.2.0,1.2.0,False,False
809863,2014-12-26T13:40:45Z,2014-12-26T13:50:51Z,1.1.9,"- One Chinese DNS and one foreign DNS requirement is only a warning now
- Update iplist
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/809863/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/809863,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.1.9,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.1.9,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.1.9,1.1.9,False,False
723740,2014-11-21T15:36:54Z,2014-11-21T15:39:45Z,1.1.8,"Add -d option: also filter results inside China from foreign DNS servers
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/723740/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/723740,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.1.8,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.1.8,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.1.8,1.1.8,False,False
585692,2014-09-26T16:04:15Z,2014-09-26T16:05:36Z,1.1.7,"Add 443 port of OpenDNS as default DNS
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/585692/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/585692,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.1.7,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.1.7,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.1.7,1.1.7,False,False
558490,2014-07-25T10:38:37Z,2014-09-15T16:59:13Z,1.0.0,"Initial version
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/558490/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/558490,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.0.0,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.0.0,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.0.0,1.0.0,False,False
558436,2014-09-15T16:39:31Z,2014-09-15T16:42:39Z,1.1.6,"- Use fgets() for better portability
- Fix logs format
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/558436/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/558436,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.1.6,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.1.6,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.1.6,1.1.6,False,False
542421,2014-09-08T12:23:41Z,2014-09-08T12:26:46Z,1.1.5,"- Support single IP address
- Update IP list and CHNRoute
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/542421/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/542421,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.1.5,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.1.5,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.1.5,1.1.5,False,False
518375,2014-08-27T14:34:25Z,2014-08-27T14:50:59Z,1.1.4,"- Fix logs with stderr
- Fix remote socket not in nonblocking mode
- Fix restart function in OpenWRT init script
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/518375/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/518375,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.1.4,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.1.4,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.1.4,1.1.4,False,False
502902,2014-08-20T12:07:24Z,2014-08-20T12:09:18Z,1.1.3,"Make CHNRoute an option
Output logs to stderr
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/502902/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/502902,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.1.3,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.1.3,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.1.3,1.1.3,False,False
482295,2014-08-10T17:17:19Z,2014-08-10T17:29:55Z,1.1.2,"Fix mask of > 0xFFFF with chnroute
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/482295/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/482295,master,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.1.2,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.1.2,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.1.2,1.1.2,False,False
478461,2014-08-08T02:49:25Z,2014-08-08T02:50:33Z,1.1.1,"Use CIDR format in chnroute.txt
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/478461/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/478461,dev,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.1.1,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.1.1,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.1.1,1.1.1,False,False
477100,2014-08-07T14:59:08Z,2014-08-07T15:01:41Z,1.1.0,"support chnroute
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/477100/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/477100,dev,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.1.0,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.1.0,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.1.0,1.1.0,False,False
471636,2014-08-05T11:02:46Z,2014-08-05T11:10:58Z,1.0.4,"Fix IP filter random failures
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/471636/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/471636,dev,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.0.4,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.0.4,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.0.4,1.0.4,False,False
457192,2014-07-29T10:06:47Z,2014-07-29T10:07:45Z,1.0.3,"Fix segment fault when queue is full
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/457192/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/457192,dev,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.0.3,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.0.3,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.0.3,1.0.3,False,False
457010,2014-07-29T08:35:06Z,2014-07-29T09:27:13Z,1.0.2,"Support -s hostname:port
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/457010/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/457010,dev,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.0.2,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.0.2,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.0.2,1.0.2,False,False
456499,2014-07-29T00:48:51Z,2014-07-29T00:54:43Z,1.0.1,"Use autotools
",https://api.github.com/users/clowwindy,1073082,clowwindy,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/456499/assets,https://api.github.com/repos/shadowsocks/ChinaDNS/releases/456499,dev,https://api.github.com/repos/shadowsocks/ChinaDNS/tarball/1.0.1,https://github.com/shadowsocks/ChinaDNS/releases/tag/1.0.1,https://api.github.com/repos/shadowsocks/ChinaDNS/zipball/1.0.1,1.0.1,False,False
