id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8299953,2017-10-29T02:03:24Z,2017-10-29T02:09:00Z,3.4.0,"## **New Features**

* Actually allow plugins to be stored as devDependencies (#2680)
* Support custom js types on yaml (#2788)

## **Fixes**

* Reuse img plugin in asset_img (#2790)

## **Miscellaneous**

* Test: Fix broken file stat test on appveyor (#2815)


",https://api.github.com/users/JLHwung,3607926,JLHwung,https://api.github.com/repos/hexojs/hexo/releases/8299953/assets,https://api.github.com/repos/hexojs/hexo/releases/8299953,master,https://api.github.com/repos/hexojs/hexo/tarball/3.4.0,https://github.com/hexojs/hexo/releases/tag/3.4.0,https://api.github.com/repos/hexojs/hexo/zipball/3.4.0,3.4.0,False,False
7645232,2017-09-05T22:23:03Z,2017-09-05T22:23:40Z,,"## **New Features**

* Hierarchical categories (#2734)
* Support sel code block line number (#2612)

## **Fixes**

* Fix relative_url reference (#2668)
* Fix: opens external anchor using rel=noopener (#2728)
* Change plugins loading order (#2736)

## **Miscellaneous**

* Test: remove \u180e on excerpt test case (#2729)


",https://api.github.com/users/NoahDragon,5704064,NoahDragon,https://api.github.com/repos/hexojs/hexo/releases/7645232/assets,https://api.github.com/repos/hexojs/hexo/releases/7645232,master,https://api.github.com/repos/hexojs/hexo/tarball/3.3.9,https://github.com/hexojs/hexo/releases/tag/3.3.9,https://api.github.com/repos/hexojs/hexo/zipball/3.3.9,3.3.9,False,False
7079534,2017-07-18T14:15:39Z,2017-07-18T14:20:37Z,,"## **New Features**

* Disable Nunjucks when the renderer spcify that (#2593)
* Ignore files from processing that are not required. (#2631)
* Include og:locale (#2630)

## **Fixes**

* Fix typo. Removed => Remove (#2609)
* Enable async tags to have more nested async tags (#2602)
* Update hexo-fs to version 0.2.0 (#2643)

## **Miscellaneous**

* Add probot-stale configuration (#2640)",https://api.github.com/users/NoahDragon,5704064,NoahDragon,https://api.github.com/repos/hexojs/hexo/releases/7079534/assets,https://api.github.com/repos/hexojs/hexo/releases/7079534,master,https://api.github.com/repos/hexojs/hexo/tarball/3.3.8,https://github.com/hexojs/hexo/releases/tag/3.3.8,https://api.github.com/repos/hexojs/hexo/zipball/3.3.8,3.3.8,False,False
6484039,2017-05-24T01:24:20Z,2017-05-24T01:34:48Z,,"## **Hotfix**

- Revert the change #2563 and #2461, as the generating process would fail due to the 3.3.6 release. The 3.3.6 already deprecated and will unpublish after this fix released.


**Sorry for the inconvenience**. ",https://api.github.com/users/NoahDragon,5704064,NoahDragon,https://api.github.com/repos/hexojs/hexo/releases/6484039/assets,https://api.github.com/repos/hexojs/hexo/releases/6484039,master,https://api.github.com/repos/hexojs/hexo/tarball/3.3.7,https://github.com/hexojs/hexo/releases/tag/3.3.7,https://api.github.com/repos/hexojs/hexo/zipball/3.3.7,3.3.7,False,False
6419886,2017-05-17T18:49:51Z,2017-05-17T19:00:26Z,,"**UNPUBLISHED FROM NPM DUE TO CRITICAL ISSUE, PLEASE GET 3.3.7 INSTEAD**

## **New Features**

* Allow plugins to be stored as devDependencies too. (#2558)

## **Fixes**

* Fix parsing error about `<code>` tag (Issue #2563) (#2568)",https://api.github.com/users/NoahDragon,5704064,NoahDragon,https://api.github.com/repos/hexojs/hexo/releases/6419886/assets,https://api.github.com/repos/hexojs/hexo/releases/6419886,master,https://api.github.com/repos/hexojs/hexo/tarball/3.3.6,https://github.com/hexojs/hexo/releases/tag/3.3.6,https://api.github.com/repos/hexojs/hexo/zipball/3.3.6,3.3.6,False,False
6225772,2017-04-28T17:39:42Z,2017-04-28T17:42:15Z,,"## **Fixes**

- Revert ""#2262 Post Sort Fix"" Changes (#2526)
- Allow open_graph generates meta tag ""keywords"" by page.keywords, page.tags or config.keywords (#2535)
- Fix multiple config issue #2518 (#2520)
- Fix the issue ""#2538 excerpt and more cam differ from content"" (#2539)
- Fix error when tag.render `<code>` (#2461)
- Fix windows line end (version 3.3.1)

## **Miscellaneous**

- Convert test js to es6 (#2488)",https://api.github.com/users/NoahDragon,5704064,NoahDragon,https://api.github.com/repos/hexojs/hexo/releases/6225772/assets,https://api.github.com/repos/hexojs/hexo/releases/6225772,master,https://api.github.com/repos/hexojs/hexo/tarball/3.3.5,https://github.com/hexojs/hexo/releases/tag/3.3.5,https://api.github.com/repos/hexojs/hexo/zipball/3.3.5,3.3.5,False,False
5941774,2017-04-03T18:16:02Z,2017-04-03T18:59:32Z,,"## **New features**:

* Access data files from source folder #1969
* Support for multiple config files (#2210) #2211
* Support for npm scoped packages as plugins #2022 

## **Fixes**:

* Fix the wrong share link when the site is in subdirectory #1912
* Remove results attribute in search form #2001
* Add support for suffix in list_categorise & list_tags, fix #2021 
* Increased unit test coverage #2205
* Fix the jsfiddle tag plugin warning under https #2086
* Fix <meta name=""keywords""> not generated #2278
* Post sort fix #2262
* Fix css and js helper to prevent adding .css/.js when the path already has parameter #2274
* Fix issue og:url incorrect when site is put under subdirectory #942 #2348
* Replace new lines by spaces in description #2354

## **Miscellaneous**:

* Add ISSUE_TEMPLATE #1779
* Add .editorconfig to keep fit in different editor
* Update scaffold.js to use the latest style of yaml
* Test cases updated
* Appveyor: add node.js 7 testing environment #2302
",https://api.github.com/users/NoahDragon,5704064,NoahDragon,https://api.github.com/repos/hexojs/hexo/releases/5941774/assets,https://api.github.com/repos/hexojs/hexo/releases/5941774,master,https://api.github.com/repos/hexojs/hexo/tarball/3.3.0,https://github.com/hexojs/hexo/releases/tag/3.3.0,https://api.github.com/repos/hexojs/hexo/zipball/3.3.0,3.3.0,False,False
3544340,2016-06-28T21:39:57Z,2016-06-28T21:42:08Z,,"## Fixed
- Remove `url_for` helper reference in `Post.permalink` getter and `img` tag #1680 #1949 fc4ca635b207fc2b223c7efab2b976af1a389b07 b530591a774a832700f6b55d761e5a65b41a2b58
- Don't add /(?:og:|twitter:)?description/ meta tags if there is no description (invalid HTML) #1976 a90fda7c06d3521c9d209e5da361c188f5be2615
- Remove unnecessary `npm install` in readme #1947 34eae96f22b613708fe4aeab45041896fd3ba9df
",https://api.github.com/users/tommy351,411425,tommy351,https://api.github.com/repos/hexojs/hexo/releases/3544340/assets,https://api.github.com/repos/hexojs/hexo/releases/3544340,master,https://api.github.com/repos/hexojs/hexo/tarball/3.2.2,https://github.com/hexojs/hexo/releases/tag/3.2.2,https://api.github.com/repos/hexojs/hexo/zipball/3.2.2,3.2.2,False,False
3543484,2016-06-28T19:55:54Z,2016-06-28T20:05:33Z,,"## New
- Add a new option `max_depth` to the helper `toc` #1809 569856ede6348267e19fd64a1d97e75495b7344d
- Add tests for og:updated_time in open_graph helper, and add ability to turn it off #1973 a293755fe8c01b767215767041f3d2285d3a35b6

## Fixed
- Execute 'after_render' filter when rendering with precompiled renderer #1794 81315c8b0aea5636ea9c33a7921a52bd799599d9
- codeblock tag : escape HTML code otherwise it will be interpreted by the browser #1811 ddea26af64530f0c44865a54756234ab9935320d
- Addresses ""TypeError: Cannot read property 'compile' of undefined"" #1910 3b8447edfd84456723b10db95ff438274d42e3e3
- Fix path error in Node.js 6 f4bad867a15a57f3fbc8c2b884991d3a01725863
",https://api.github.com/users/tommy351,411425,tommy351,https://api.github.com/repos/hexojs/hexo/releases/3543484/assets,https://api.github.com/repos/hexojs/hexo/releases/3543484,master,https://api.github.com/repos/hexojs/hexo/tarball/3.2.1,https://github.com/hexojs/hexo/releases/tag/3.2.1,https://api.github.com/repos/hexojs/hexo/zipball/3.2.1,3.2.1,False,False
2702867,2016-02-28T04:37:58Z,2016-02-28T04:39:45Z,,"## Templates precompilation da241ac45a5ab0ede3c846f245090f7ae3f0c3c9

Theme templates are precompiled if possible. It makes generation speed faster. The following renderers have already supported this feature.
- [hexo-renderer-ejs](https://github.com/hexojs/hexo-renderer-ejs)
- [hexo-renderer-jade](https://github.com/hexojs/hexo-renderer-jade)
- [hexo-renderer-swig](https://github.com/hexojs/hexo-renderer-ejs)

And it's easy to implement precompilation for renderers. Just add a `compile` function to the renderer. Take EJS renderer for example:

``` js
var ejs = require('ejs');
var assign = require('object-assign');

function ejsRenderer(data, locals) {
  return ejs.render(data.text, assign({filename: data.path}, locals));
}

ejsRenderer.compile = function(data) {
  return ejs.compile(data.text, {
    filename: data.path
  });
};

module.exports = ejsRenderer;
```

## New
- Allow specify plugin list in config #1670 f6407dc946c2a686731b2480ee6ed0b37f54c5f1
  
  If you set plugins list in `_config.yml`. Hexo will not detect plugin list automatically.
  
  ``` yaml
  plugins:
    - my-plugin
  ```
- `open_graph` helper: Add support for `twitter:image` #1681 e4a52047c8f2981495658b04dbe0bba5c8d6292d
- `open_graph` helper: Add support for `keywords` #1683 a0888fad8330a141a6406ae598efde7b413e324e
- `codeblock` tag: Add `mark` option #1766 60cc43ccdad29b6f1c31a1beb868b2c97eea1d48

## Update
- Remove unneccessary refs to type attr in helper output snippets #1706 93fcdb5ba1d211000e6028401942abbd38e95ee2
- Remove commands which exist in [hexo-cli](https://github.com/hexojs/hexo-cli) f5c3b4010232a20cc2df852d658512c0768f3a8b
- Replace Swig in `post.create` with Nunjucks 35342cba907757950971df079b8cc2d6ffbcd5c3

## Fixed
- Fix test errors #1668 a8128cffb4dfd62698f731d73a813ded14f6f6ef
- Fix Swig parsing #1652 6b5fad04ca43c7cdbaa5fe624fc293510955ac8d
- Support root path configure for img tag #1444 6bc05260882109ecc8de3e82023d5cb02308edc5
- `url_for` helper: Don't prepend root if url is started with `#` #1708 ef6e15d0c8be73c42620b5fccb626d3b55094cf4
- Ignore empty categories and tags in post model #1704 c6515ed959857e0517194d73a6b62a57d40cd102
- Fix `skip_render` config doesn't work in asset generator 58971dc460c79debbb68f93a98911660d5585fc3
- Fix category when placed on root #1526 9aca27b2bddaca35d22880d66aa03d77c6114a4e
",https://api.github.com/users/tommy351,411425,tommy351,https://api.github.com/repos/hexojs/hexo/releases/2702867/assets,https://api.github.com/repos/hexojs/hexo/releases/2702867,master,https://api.github.com/repos/hexojs/hexo/tarball/3.2.0,https://github.com/hexojs/hexo/releases/tag/3.2.0,https://api.github.com/repos/hexojs/hexo/zipball/3.2.0,3.2.0,False,False
