id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8018093,2017-10-05T23:17:01Z,2017-10-05T23:17:54Z,v12.1.2,- Reorganize tests,https://api.github.com/users/nuclearace,1211049,nuclearace,https://api.github.com/repos/socketio/socket.io-client-swift/releases/8018093/assets,https://api.github.com/repos/socketio/socket.io-client-swift/releases/8018093,master,https://api.github.com/repos/socketio/socket.io-client-swift/tarball/v12.1.2,https://github.com/socketio/socket.io-client-swift/releases/tag/v12.1.2,https://api.github.com/repos/socketio/socket.io-client-swift/zipball/v12.1.2,v12.1.2,False,False
8001272,2017-10-04T21:35:03Z,2017-10-04T21:37:17Z,v12.1.1,- Fixes an issue where using request middleware in socket.io doesn't send the initial connect packet.,https://api.github.com/users/nuclearace,1211049,nuclearace,https://api.github.com/repos/socketio/socket.io-client-swift/releases/8001272/assets,https://api.github.com/repos/socketio/socket.io-client-swift/releases/8001272,master,https://api.github.com/repos/socketio/socket.io-client-swift/tarball/v12.1.1,https://github.com/socketio/socket.io-client-swift/releases/tag/v12.1.1,https://api.github.com/repos/socketio/socket.io-client-swift/zipball/v12.1.1,v12.1.1,False,False
7955898,2017-10-01T14:54:53Z,2017-10-01T14:56:14Z,v12.1.0,"- Remove custom Starscream.
- Exposes a bunch of previously internal methods and types, including the underlying `SocketPacket` and `SocketEventHandler` types.
- Allows setting of the config after init but before calling one of the connect methods.

# Breaking Changes:
- Instead of using `Starscream.SSLSecurity` lib now uses a `SocketIO.SSLSecurity` with the same interface as Starscream's.",https://api.github.com/users/nuclearace,1211049,nuclearace,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7955898/assets,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7955898,master,https://api.github.com/repos/socketio/socket.io-client-swift/tarball/v12.1.0,https://github.com/socketio/socket.io-client-swift/releases/tag/v12.1.0,https://api.github.com/repos/socketio/socket.io-client-swift/zipball/v12.1.0,v12.1.0,False,False
7822377,2017-09-20T11:14:17Z,2017-09-20T11:24:16Z,v12.0.0,"- Swift 4.0 support
- Redone logging protocol

# Breaking changes
The logging protocol no longer expects a String and args that will go into that string. Instead it expects an autoclosure for a string.",https://api.github.com/users/nuclearace,1211049,nuclearace,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7822377/assets,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7822377,master,https://api.github.com/repos/socketio/socket.io-client-swift/tarball/v12.0.0,https://github.com/socketio/socket.io-client-swift/releases/tag/v12.0.0,https://api.github.com/repos/socketio/socket.io-client-swift/zipball/v12.0.0,v12.0.0,False,False
7783412,2017-09-17T14:24:26Z,2017-09-17T14:25:12Z,v11.1.3,"- Internal improvements
- New FAQs entry",https://api.github.com/users/nuclearace,1211049,nuclearace,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7783412/assets,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7783412,master,https://api.github.com/repos/socketio/socket.io-client-swift/tarball/v11.1.3,https://github.com/socketio/socket.io-client-swift/releases/tag/v11.1.3,https://api.github.com/repos/socketio/socket.io-client-swift/zipball/v11.1.3,v11.1.3,False,False
7598479,2017-08-31T22:35:05Z,2017-08-31T22:36:02Z,v11.1.2,- Fix Carthage building,https://api.github.com/users/nuclearace,1211049,nuclearace,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7598479/assets,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7598479,master,https://api.github.com/repos/socketio/socket.io-client-swift/tarball/v11.1.2,https://github.com/socketio/socket.io-client-swift/releases/tag/v11.1.2,https://api.github.com/repos/socketio/socket.io-client-swift/zipball/v11.1.2,v11.1.2,False,False
7479692,2017-08-22T15:16:34Z,2017-08-22T15:07:01Z,v11.1.1,- Fix SPM,https://api.github.com/users/nuclearace,1211049,nuclearace,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7479692/assets,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7479692,master,https://api.github.com/repos/socketio/socket.io-client-swift/tarball/v11.1.1,https://github.com/socketio/socket.io-client-swift/releases/tag/v11.1.1,https://api.github.com/repos/socketio/socket.io-client-swift/zipball/v11.1.1,v11.1.1,False,False
7428232,2017-08-17T15:55:30Z,2017-08-17T15:58:42Z,v11.1.0,"## New
- Adds `off(clientEvent:)` and `once(clientEvent:callback:)` methods.

## Fixes
- Hopefully fixes conflicting system modules from Starscream",https://api.github.com/users/nuclearace,1211049,nuclearace,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7428232/assets,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7428232,master,https://api.github.com/repos/socketio/socket.io-client-swift/tarball/v11.1.0,https://github.com/socketio/socket.io-client-swift/releases/tag/v11.1.0,https://api.github.com/repos/socketio/socket.io-client-swift/zipball/v11.1.0,v11.1.0,False,False
7316074,2017-08-08T10:07:41Z,2017-08-08T10:08:08Z,v11.0.2,- Fix podspec to include Swift language version.,https://api.github.com/users/nuclearace,1211049,nuclearace,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7316074/assets,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7316074,master,https://api.github.com/repos/socketio/socket.io-client-swift/tarball/v11.0.2,https://github.com/socketio/socket.io-client-swift/releases/tag/v11.0.2,https://api.github.com/repos/socketio/socket.io-client-swift/zipball/v11.0.2,v11.0.2,False,False
7297248,2017-08-06T13:58:26Z,2017-08-06T13:58:58Z,v11.0.1,- Fixes `SSLSecurity` in ObjC,https://api.github.com/users/nuclearace,1211049,nuclearace,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7297248/assets,https://api.github.com/repos/socketio/socket.io-client-swift/releases/7297248,master,https://api.github.com/repos/socketio/socket.io-client-swift/tarball/v11.0.1,https://github.com/socketio/socket.io-client-swift/releases/tag/v11.0.1,https://api.github.com/repos/socketio/socket.io-client-swift/zipball/v11.0.1,v11.0.1,False,False
