id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7595716,2017-08-30T17:57:47Z,2017-08-31T18:57:06Z,1.0.0-rc.1 + Laravel 5.5 Compatibility,"### :sparkles: Improvements
- Compatible with Laravel 5.5 💥 (#1278) (#1255)
- Support for multiple guards (#1167)
- More sensible order of claim overrides (#1222)

### :bug: Fixes
- Fix for Lumen empty request issue (#1243)
- Fix `jwt:secret` command not returning when it should (5b4785e45671a45fdb23d3b3df5c9c31681d547c)

### :art: Other
- Adding code of conduct
- Tons of other improvements, including code style fixes and even more test coverage

---------------------

Full docs will be ready for the final `1.0.0` release

👍 Huge thank you to everyone who contributed to this release! 

@lucasmichot 
@cappuc 
@crynobone 
@miscbits
@MitchellMcKenna 
@KennedyTedesco
@DanielMcAssey 
@hughsaffar
@nachodd 
",https://api.github.com/users/tymondesigns,1801923,tymondesigns,https://api.github.com/repos/tymondesigns/jwt-auth/releases/7595716/assets,https://api.github.com/repos/tymondesigns/jwt-auth/releases/7595716,develop,https://api.github.com/repos/tymondesigns/jwt-auth/tarball/1.0.0-rc.1,https://github.com/tymondesigns/jwt-auth/releases/tag/1.0.0-rc.1,https://api.github.com/repos/tymondesigns/jwt-auth/zipball/1.0.0-rc.1,1.0.0-rc.1,False,True
6640719,2017-06-07T21:32:02Z,2017-06-07T21:38:11Z,Fix laravel 5.4 & update namshi/jose dependency,"- Update `namshi/jose` dependency to fix issues with phpseclib
- Fix laravel 5.4 compatibility in service provider",https://api.github.com/users/tymondesigns,1801923,tymondesigns,https://api.github.com/repos/tymondesigns/jwt-auth/releases/6640719/assets,https://api.github.com/repos/tymondesigns/jwt-auth/releases/6640719,master,https://api.github.com/repos/tymondesigns/jwt-auth/tarball/0.5.12,https://github.com/tymondesigns/jwt-auth/releases/tag/0.5.12,https://api.github.com/repos/tymondesigns/jwt-auth/zipball/0.5.12,0.5.12,False,True
6004440,2017-04-06T19:57:45Z,2017-04-06T20:00:25Z,JTI improvement,- `jti` claim is now totally random as per the develop branch,https://api.github.com/users/tymondesigns,1801923,tymondesigns,https://api.github.com/repos/tymondesigns/jwt-auth/releases/6004440/assets,https://api.github.com/repos/tymondesigns/jwt-auth/releases/6004440,master,https://api.github.com/repos/tymondesigns/jwt-auth/tarball/0.5.11,https://github.com/tymondesigns/jwt-auth/releases/tag/0.5.11,https://api.github.com/repos/tymondesigns/jwt-auth/zipball/0.5.11,0.5.11,False,True
5869102,2017-03-25T22:50:20Z,2017-03-25T22:52:32Z,1.0.0-beta.3,- includes some important fixes along with some minor tweaks and improvements,https://api.github.com/users/tymondesigns,1801923,tymondesigns,https://api.github.com/repos/tymondesigns/jwt-auth/releases/5869102/assets,https://api.github.com/repos/tymondesigns/jwt-auth/releases/5869102,develop,https://api.github.com/repos/tymondesigns/jwt-auth/tarball/1.0.0-beta.3,https://github.com/tymondesigns/jwt-auth/releases/tag/1.0.0-beta.3,https://api.github.com/repos/tymondesigns/jwt-auth/zipball/1.0.0-beta.3,1.0.0-beta.3,False,True
5300835,2017-01-30T09:10:50Z,2017-01-30T09:12:43Z,1.0.0-beta.2 Laravel 5.4 compatibility,"- fixes issue from previous release
",https://api.github.com/users/tymondesigns,1801923,tymondesigns,https://api.github.com/repos/tymondesigns/jwt-auth/releases/5300835/assets,https://api.github.com/repos/tymondesigns/jwt-auth/releases/5300835,develop,https://api.github.com/repos/tymondesigns/jwt-auth/tarball/1.0.0-beta.2,https://github.com/tymondesigns/jwt-auth/releases/tag/1.0.0-beta.2,https://api.github.com/repos/tymondesigns/jwt-auth/zipball/1.0.0-beta.2,1.0.0-beta.2,False,True
5298410,2017-01-24T22:20:55Z,2017-01-29T22:02:52Z,Laravel 5.4 compatibility,,https://api.github.com/users/tymondesigns,1801923,tymondesigns,https://api.github.com/repos/tymondesigns/jwt-auth/releases/5298410/assets,https://api.github.com/repos/tymondesigns/jwt-auth/releases/5298410,master,https://api.github.com/repos/tymondesigns/jwt-auth/tarball/0.5.10,https://github.com/tymondesigns/jwt-auth/releases/tag/0.5.10,https://api.github.com/repos/tymondesigns/jwt-auth/zipball/0.5.10,0.5.10,False,True
4710401,2016-11-20T20:25:00Z,2016-11-20T20:26:23Z,Initial beta release,,https://api.github.com/users/tymondesigns,1801923,tymondesigns,https://api.github.com/repos/tymondesigns/jwt-auth/releases/4710401/assets,https://api.github.com/repos/tymondesigns/jwt-auth/releases/4710401,develop,https://api.github.com/repos/tymondesigns/jwt-auth/tarball/1.0.0-beta.1,https://github.com/tymondesigns/jwt-auth/releases/tag/1.0.0-beta.1,https://api.github.com/repos/tymondesigns/jwt-auth/zipball/1.0.0-beta.1,1.0.0-beta.1,False,True
4064177,2016-09-05T09:04:33Z,2016-09-06T19:57:15Z,1.0.0-alpha.3,,https://api.github.com/users/tymondesigns,1801923,tymondesigns,https://api.github.com/repos/tymondesigns/jwt-auth/releases/4064177/assets,https://api.github.com/repos/tymondesigns/jwt-auth/releases/4064177,develop,https://api.github.com/repos/tymondesigns/jwt-auth/tarball/1.0.0-alpha.3,https://github.com/tymondesigns/jwt-auth/releases/tag/1.0.0-alpha.3,https://api.github.com/repos/tymondesigns/jwt-auth/zipball/1.0.0-alpha.3,1.0.0-alpha.3,False,True
3073369,2016-04-18T21:12:25Z,2016-04-21T22:16:09Z,1.0.0-alpha.2,,https://api.github.com/users/tymondesigns,1801923,tymondesigns,https://api.github.com/repos/tymondesigns/jwt-auth/releases/3073369/assets,https://api.github.com/repos/tymondesigns/jwt-auth/releases/3073369,develop,https://api.github.com/repos/tymondesigns/jwt-auth/tarball/1.0.0-alpha.2,https://github.com/tymondesigns/jwt-auth/releases/tag/1.0.0-alpha.2,https://api.github.com/repos/tymondesigns/jwt-auth/zipball/1.0.0-alpha.2,1.0.0-alpha.2,False,True
2762262,2016-03-02T20:27:02Z,2016-03-07T20:18:36Z,1.0.0-alpha.1,"Tagging an alpha version of the next release.

No documentation just yet (soon) so only use if you know what you're doing :smile: 

Will populate here with a quick start soon too
",https://api.github.com/users/tymondesigns,1801923,tymondesigns,https://api.github.com/repos/tymondesigns/jwt-auth/releases/2762262/assets,https://api.github.com/repos/tymondesigns/jwt-auth/releases/2762262,develop,https://api.github.com/repos/tymondesigns/jwt-auth/tarball/1.0.0-alpha1,https://github.com/tymondesigns/jwt-auth/releases/tag/1.0.0-alpha1,https://api.github.com/repos/tymondesigns/jwt-auth/zipball/1.0.0-alpha1,1.0.0-alpha1,False,True
