id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7047546,2017-07-14T18:21:00Z,2017-07-14T18:26:11Z,Revel v0.17.1 release,Critical issue identified details here #1200 ,https://api.github.com/users/notzippy,1387526,notzippy,https://api.github.com/repos/revel/revel/releases/7047546/assets,https://api.github.com/repos/revel/revel/releases/7047546,master,https://api.github.com/repos/revel/revel/tarball/v0.17.1,https://github.com/revel/revel/releases/tag/v0.17.1,https://api.github.com/repos/revel/revel/zipball/v0.17.1,v0.17.1,False,False
7008261,2017-07-12T05:25:11Z,2017-07-12T05:33:53Z,Revel v0.17.0 release,"# CHANGELOG

## v0.17

[[revel/revel](https://github.com/revel/revel)]

* add-validation
* i18-lang-by-param
* Added namespace to routes, controllers
* Added go 1.6 to testing
* Adds the ability to set the language by a url parameter. The route file will need to specify the parameter so that it will be picked up
* Changed url validation logic to regex
* Added new validation mehtods (IPAddr,MacAddr,Domain,URL,PureText)

[[revel/cmd](https://github.com/revel/cmd)]

* no changes

[[revel/config](https://github.com/revel/config)]

* no changes

[[revel/modules](https://github.com/revel/modules)]

* Added Gorm module

[[revel/cron](https://github.com/revel/cron)]

* Updated cron task manager
* Added ability to run a specific job, reschedules job if cron is running.

[[revel/examples](https://github.com/revel/examples)]

* Added Gorm module (Example)

",https://api.github.com/users/notzippy,1387526,notzippy,https://api.github.com/repos/revel/revel/releases/7008261/assets,https://api.github.com/repos/revel/revel/releases/7008261,master,https://api.github.com/repos/revel/revel/tarball/v0.17,https://github.com/revel/revel/releases/tag/v0.17,https://api.github.com/repos/revel/revel/zipball/v0.17,v0.17,False,False
6627700,2017-06-07T04:26:48Z,2017-06-07T06:29:44Z,Revel v0.16.0,"### Breaking Changes

* `CurrentLocaleRenderArg` to `CurrentLocaleViewArg` for consistency
* JSON requests are now parsed by Revel, if the content type is `text/json` or `application/json`. The raw data is available in `Revel.Controller.Params.JSON`. But you can also use the automatic controller operation to load the data like you would any structure or map. See [here](http://revel.github.io/manual/parameters.html) for more details

### Features

* Modular Template Engine #1170 
* Pongo2 engine driver added revel/modules#39
* Ace engine driver added revel/modules#40
* Added i18n template support #746 

### Enhancements

* JSON request binding #1161 
* revel.SetSecretKey function added #1127 
* ResolveFormat now looks at the extension as well (this sets the content type) #936 
* Updated command to run tests using the configuration revel/cmd#61

### Bug fixes

* Updated documentation typos revel/modules#37
* Updated order of parameter map assignment #1155 
* Updated cookie lifetime for firefox #1174 
* Added test path for modules, so modules will run tests as well #1162 
* Fixed go profiler module revel/modules#20
",https://api.github.com/users/brendensoares,905501,brendensoares,https://api.github.com/repos/revel/revel/releases/6627700/assets,https://api.github.com/repos/revel/revel/releases/6627700,master,https://api.github.com/repos/revel/revel/tarball/v0.16.0,https://github.com/revel/revel/releases/tag/v0.16.0,https://api.github.com/repos/revel/revel/zipball/v0.16.0,v0.16.0,False,False
6334034,2017-05-12T04:12:22Z,2017-05-12T04:42:31Z,Revel v0.15.0,"Deprecating support for golang versions prior to 1.7

### Breaking Changes

* None

### Features

* None

### Enhancements

* Update and improve docs revel/examples#17 revel/cmd#85

### Bug fixes

* Prevent XSS revel/revel#1153
* Improve error checking for go version detection revel/cmd#86",https://api.github.com/users/shawncatz,1661830,shawncatz,https://api.github.com/repos/revel/revel/releases/6334034/assets,https://api.github.com/repos/revel/revel/releases/6334034,master,https://api.github.com/repos/revel/revel/tarball/v0.15.0,https://github.com/revel/revel/releases/tag/v0.15.0,https://api.github.com/repos/revel/revel/zipball/v0.15.0,v0.15.0,False,False
5862591,2017-03-24T21:26:34Z,2017-03-24T21:28:48Z,v0.14.0,"## Changes since v0.13.0

### Breaking Changes
- `revel/revel`:
  - change RenderArgs to ViewArgs PR #1135 
  - change RenderJson to RenderJSON PR #1057 
  - change RenderHtml to RenderHTML PR #1057 
  - change RenderXml to RenderXML PR #1057 

### Features
- None

### Enhancements
- None


### Bug Fixes
- None
",https://api.github.com/users/notzippy,1387526,notzippy,https://api.github.com/repos/revel/revel/releases/5862591/assets,https://api.github.com/repos/revel/revel/releases/5862591,master,https://api.github.com/repos/revel/revel/tarball/v0.14.0,https://github.com/revel/revel/releases/tag/v0.14.0,https://api.github.com/repos/revel/revel/zipball/v0.14.0,v0.14.0,False,False
3386894,2016-06-07T00:11:44Z,2016-06-07T03:26:49Z,v0.13.1,"**Bug fix:**
- Windows path fix #1064
",https://api.github.com/users/jeevatkm,1175977,jeevatkm,https://api.github.com/repos/revel/revel/releases/3386894/assets,https://api.github.com/repos/revel/revel/releases/3386894,master,https://api.github.com/repos/revel/revel/tarball/v0.13.1,https://github.com/revel/revel/releases/tag/v0.13.1,https://api.github.com/repos/revel/revel/zipball/v0.13.1,v0.13.1,False,False
3377942,2016-06-06T01:42:49Z,2016-06-06T02:10:56Z,v0.13.0,"## Changes since v0.12.0

#### Breaking Changes
- `revel/revel`:
  - Application Config name changed from `watcher.*` to `watch.*`  PR #992, PR #991

#### Features
- `revel/revel`:
  - Request access log PR #1059, PR #913, #1055
  - Messages loaded from modules too PR #828
- `revel/cmd`:
  - Added `revel version` command emits the revel version and go version revel/cmd#19

#### Enhancements
- `revel/revel`:
  - Creates log directory if missing PR #1039
  - Added `application/javascript` to accepted headers PR #1022
  - You can change `Server.Addr` value via hook function PR #999
  - Improved deflate/gzip compressor PR #995
  - Consistent config name `watch.*` PR #992, PR #991
  - Defaults to HttpOnly and always secure cookies for non-dev mode #942, PR #943
  - Configurable server Read and Write Timeout via app config #936, PR #940
  - `OnAppStart` hook now supports order param too PR #935
  - Added `PutForm` and `PutFormCustom` helper method in `testing.TestSuite` #898
  - Validator supports UTF-8 string too PR #891, #841
  - Added `InitServer` method that returns `http.HandlerFunc` PR #879
  - Symlink aware processing Views, Messages and Watch mode PR #867, #673
  - Added i18n settings support unknown format PR #852
  - i18n: Make Message Translation pluggable PR #768
  - jQuery `min-2.2.4` & Bootstrap `min-3.3.6` version updated in `skeleton/public` #1063
- `revel/cmd`:
  - Revel identifies current `GOPATH` and performs `new` command; relative to directory revel/revel#1004
  - Installs package dependencies during a build PR revel/cmd#43
  - Non-200 response of test case request will correctly result into error PR revel/cmd#38
  - Websockets SSL support in `dev` mode PR revel/cmd#32
  - Won't yell about non-existent directory while cleaning PR revel/cmd#31, #908
    - [x] non-fatal errors when building #908
  - Improved warnings about route generation PR revel/cmd#25
  - Command is Symlink aware PR revel/cmd#20
  - `revel package` & `revel build` now supports environment mode PR revel/cmd#14
  - `revel clean` now cleans generated routes too PR revel/cmd#6
- `revel/config`:
  - Upstream `robfig/config` refresh and import path updated from `github.com/revel/revel/config` to `github.com/revel/config`, PR #868
  - Config loading order and external configuration to override application configuration revel/config#4 [commit](https://github.com/revel/revel/commit/f3a422c228994978ae0a5dd837afa97248b26b41)
  - Application config error will produce insight on error PR revel/config#3 [commit](https://github.com/revel/config/commit/85a123061070899a82f59c5ef6187e8fb4457f64)
- `revel/modules`:
  - Testrunner enhancements
    - Minor improvement on testrunner module PR #820, #895
    - Add Test Runner panels per test group PR revel/modules#12
- `revel/revel.github.io`:
  - Update `index.md` and homepage (change how samples repo is installed) PR [#85](https://github.com/revel/revel.github.io/pull/85)
  - Couple of UI improvements PR [#93](https://github.com/revel/revel.github.io/pull/93)
  - Updated techempower benchmarks Round 11 [URL](http://www.techempower.com/benchmarks/#section=data-r11)
  - Docs updated for v0.13 release
- Cross-Platform Support
  - Slashes should be normalized in paths #260, PR #1028, PR #928

#### Bug Fixes
- `revel/revel`:
  - Binder: Multipart `io.Reader` parameters needs to be closed #756
  - Default Date & Time Format correct in skeleton PR #1062, #878
  - Addressed with alternative for `json: unsupported type: <-chan struct {}` on Go 1.6 revel/revel#1037
  - Addressed one edge case, invalid Accept-Encoding header causes panic revel/revel#914
",https://api.github.com/users/jeevatkm,1175977,jeevatkm,https://api.github.com/repos/revel/revel/releases/3377942/assets,https://api.github.com/repos/revel/revel/releases/3377942,master,https://api.github.com/repos/revel/revel/tarball/v0.13.0,https://github.com/revel/revel/releases/tag/v0.13.0,https://api.github.com/repos/revel/revel/zipball/v0.13.0,v0.13.0,False,False
822426,2015-01-04T08:07:16Z,2015-01-04T08:09:19Z,Patch v0.11.3,"This is a minor release to address a critical bug (#824) in v0.11.2.

Everybody is strongly encouraged to rebuild their projects with the latest version of Revel. To do it, execute the commands:

``` sh
$ go get -u github.com/revel/cmd/revel

$ revel build github.com/myusername/myproject /path/to/destination/folder
```
",https://api.github.com/users/brendensoares,905501,brendensoares,https://api.github.com/repos/revel/revel/releases/822426/assets,https://api.github.com/repos/revel/revel/releases/822426,master,https://api.github.com/repos/revel/revel/tarball/v0.11.3,https://github.com/revel/revel/releases/tag/v0.11.3,https://api.github.com/repos/revel/revel/zipball/v0.11.3,v0.11.3,False,False
726743,2014-11-23T10:20:51Z,2015-01-04T08:00:42Z,Patch v0.11.2,"This is a minor release to address a critical bug in v0.11.0.

Everybody is strongly encouraged to rebuild their projects with the latest version of Revel. To do it, execute the commands:

``` sh
$ go get -u github.com/revel/cmd/revel

$ revel build github.com/myusername/myproject /path/to/destination/folder
```
",,,,https://api.github.com/repos/revel/revel/releases/726743/assets,https://api.github.com/repos/revel/revel/releases/726743,master,https://api.github.com/repos/revel/revel/tarball/v0.11.2,https://github.com/revel/revel/releases/tag/v0.11.2,https://api.github.com/repos/revel/revel/zipball/v0.11.2,v0.11.2,False,False
655336,2014-10-27T04:41:32Z,2014-10-27T04:44:58Z,Patch v0.11.1,"This is a minor release to address a compilation error in v0.11.0.
",https://api.github.com/users/pushrax,984857,pushrax,https://api.github.com/repos/revel/revel/releases/655336/assets,https://api.github.com/repos/revel/revel/releases/655336,master,https://api.github.com/repos/revel/revel/tarball/v0.11.1,https://github.com/revel/revel/releases/tag/v0.11.1,https://api.github.com/repos/revel/revel/zipball/v0.11.1,v0.11.1,False,False
