id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7963195,2017-10-02T13:11:10Z,2017-10-02T13:12:28Z,Swift 4,Yay!!!! 🌳,https://api.github.com/users/RuiAAPeres,949286,RuiAAPeres,https://api.github.com/repos/MailOnline/ImageViewer/releases/7963195/assets,https://api.github.com/repos/MailOnline/ImageViewer/releases/7963195,master,https://api.github.com/repos/MailOnline/ImageViewer/tarball/5.0.0,https://github.com/MailOnline/ImageViewer/releases/tag/5.0.0,https://api.github.com/repos/MailOnline/ImageViewer/zipball/5.0.0,5.0.0,False,False
6241065,2017-05-01T14:15:44Z,2017-05-01T14:45:09Z,The loooong overdue release....,"After a bit of hiatus, here it goes! 🤘 🚀 
Bug fixes and other improvements... See the CHANGELOG for details...",https://api.github.com/users/zfoltin,1676316,zfoltin,https://api.github.com/repos/MailOnline/ImageViewer/releases/6241065/assets,https://api.github.com/repos/MailOnline/ImageViewer/releases/6241065,master,https://api.github.com/repos/MailOnline/ImageViewer/tarball/4.1.0,https://github.com/MailOnline/ImageViewer/releases/tag/4.1.0,https://api.github.com/repos/MailOnline/ImageViewer/zipball/4.1.0,4.1.0,False,False
4388993,2016-10-14T10:20:40Z,2016-10-14T10:23:42Z,Swift 3 support is here,"As it says on the tin. Swift 3 support is here \o/
",https://api.github.com/users/zfoltin,1676316,zfoltin,https://api.github.com/repos/MailOnline/ImageViewer/releases/4388993/assets,https://api.github.com/repos/MailOnline/ImageViewer/releases/4388993,master,https://api.github.com/repos/MailOnline/ImageViewer/tarball/4.0,https://github.com/MailOnline/ImageViewer/releases/tag/4.0,https://api.github.com/repos/MailOnline/ImageViewer/zipball/4.0,4.0,False,False
4194188,2016-09-21T15:46:21Z,2016-09-21T15:48:10Z,ImageViewer 3.0,"It's now images and videos. And lots of other stuff. Check README for more.
",https://api.github.com/users/Krisiacik,9870899,Krisiacik,https://api.github.com/repos/MailOnline/ImageViewer/releases/4194188/assets,https://api.github.com/repos/MailOnline/ImageViewer/releases/4194188,master,https://api.github.com/repos/MailOnline/ImageViewer/tarball/3.0,https://github.com/MailOnline/ImageViewer/releases/tag/3.0,https://api.github.com/repos/MailOnline/ImageViewer/zipball/3.0,3.0,False,False
3867045,2016-08-11T15:00:47Z,2016-08-11T15:39:37Z,See All The Things,"Thumbnails grid view  🖼
Transparency for the displaced view 🐛
Improved handling of wide/tall images 🗼
Ability to customise background colour 🎨
",https://api.github.com/users/zfoltin,1676316,zfoltin,https://api.github.com/repos/MailOnline/ImageViewer/releases/3867045/assets,https://api.github.com/repos/MailOnline/ImageViewer/releases/3867045,master,https://api.github.com/repos/MailOnline/ImageViewer/tarball/2.1,https://github.com/MailOnline/ImageViewer/releases/tag/2.1,https://api.github.com/repos/MailOnline/ImageViewer/zipball/2.1,2.1,False,False
3408750,2016-06-09T11:46:04Z,2016-06-09T13:15:43Z,KVO crash fix Release ,"Built in views are now better managed so that KVO Observing is handled properly. 
",https://api.github.com/users/Krisiacik,9870899,Krisiacik,https://api.github.com/repos/MailOnline/ImageViewer/releases/3408750/assets,https://api.github.com/repos/MailOnline/ImageViewer/releases/3408750,master,https://api.github.com/repos/MailOnline/ImageViewer/tarball/2.0.6,https://github.com/MailOnline/ImageViewer/releases/tag/2.0.6,https://api.github.com/repos/MailOnline/ImageViewer/zipball/2.0.6,2.0.6,False,False
3119020,2016-04-28T14:25:44Z,2016-04-28T14:30:07Z,Programatic Close Release,"A close() method is now publicly available, in case there is a (rare?) need for closing programatically. A corresponding completion block is also available, and it is separate from standard (interactive) close completion block.

A nifty little improvement was made in the completion phase, there is now virtually no delay between the time T when animations visually stop and the time T+n when the gallery actually disappears from view hierarchy and the underlying controller canvas is available for touches.  
",https://api.github.com/users/Krisiacik,9870899,Krisiacik,https://api.github.com/repos/MailOnline/ImageViewer/releases/3119020/assets,https://api.github.com/repos/MailOnline/ImageViewer/releases/3119020,master,https://api.github.com/repos/MailOnline/ImageViewer/tarball/2.0.5,https://github.com/MailOnline/ImageViewer/releases/tag/2.0.5,https://api.github.com/repos/MailOnline/ImageViewer/zipball/2.0.5,2.0.5,False,False
3062911,2016-04-20T19:07:13Z,2016-04-20T19:08:08Z,Decoration Views Layout Fix Release,,https://api.github.com/users/Krisiacik,9870899,Krisiacik,https://api.github.com/repos/MailOnline/ImageViewer/releases/3062911/assets,https://api.github.com/repos/MailOnline/ImageViewer/releases/3062911,master,https://api.github.com/repos/MailOnline/ImageViewer/tarball/2.0.4,https://github.com/MailOnline/ImageViewer/releases/tag/2.0.4,https://api.github.com/repos/MailOnline/ImageViewer/zipball/2.0.4,2.0.4,False,False
3062699,2016-04-13T14:13:41Z,2016-04-20T18:38:15Z,SwipeToDismiss Fix Release,,https://api.github.com/users/Krisiacik,9870899,Krisiacik,https://api.github.com/repos/MailOnline/ImageViewer/releases/3062699/assets,https://api.github.com/repos/MailOnline/ImageViewer/releases/3062699,master,https://api.github.com/repos/MailOnline/ImageViewer/tarball/2.0.3,https://github.com/MailOnline/ImageViewer/releases/tag/2.0.3,https://api.github.com/repos/MailOnline/ImageViewer/zipball/2.0.3,2.0.3,False,False
3011288,2016-04-13T14:13:41Z,2016-04-13T14:25:01Z,BugFix #26 Release,"Fixes a frozen swipe to dismiss animation in single mode.
",https://api.github.com/users/Krisiacik,9870899,Krisiacik,https://api.github.com/repos/MailOnline/ImageViewer/releases/3011288/assets,https://api.github.com/repos/MailOnline/ImageViewer/releases/3011288,master,https://api.github.com/repos/MailOnline/ImageViewer/tarball/2.0.2,https://github.com/MailOnline/ImageViewer/releases/tag/2.0.2,https://api.github.com/repos/MailOnline/ImageViewer/zipball/2.0.2,2.0.2,False,False
