id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
2940786,2016-04-03T00:52:01Z,2016-04-03T01:17:37Z,release-1.1.2,"No code changes since 1.1.2 RC3.

Changes since 1.1.1:
- Fix an issue where Sequel Pro would randomly crash when checking connections (#2186)
- Fix an exception that could occur when trying to view a damaged table
- Fix an issue (affecting mostly Russian & Asian users) where Sequel Pro would error if the mysql server truncated a column name (#2150)
- User Manager: Fix an issue where changing a password and adding a host at the same time resulted in query error (#2427)
- Potentially fix a random crash (#2436)
",https://api.github.com/users/abhibeckert,266088,abhibeckert,https://api.github.com/repos/sequelpro/sequelpro/releases/2940786/assets,https://api.github.com/repos/sequelpro/sequelpro/releases/2940786,1.1.x,https://api.github.com/repos/sequelpro/sequelpro/tarball/release-1.1.2,https://github.com/sequelpro/sequelpro/releases/tag/release-1.1.2,https://api.github.com/repos/sequelpro/sequelpro/zipball/release-1.1.2,release-1.1.2,False,False
2757298,2016-03-07T08:16:11Z,2016-03-07T08:19:53Z,release-1.1.2-rc3,"Changes since 1.1.2 RC2:
- Potentially fix a random crash (2436)
",https://api.github.com/users/abhibeckert,266088,abhibeckert,https://api.github.com/repos/sequelpro/sequelpro/releases/2757298/assets,https://api.github.com/repos/sequelpro/sequelpro/releases/2757298,1.1.x,https://api.github.com/repos/sequelpro/sequelpro/tarball/release-1.1.2-rc3,https://github.com/sequelpro/sequelpro/releases/tag/release-1.1.2-rc3,https://api.github.com/repos/sequelpro/sequelpro/zipball/release-1.1.2-rc3,release-1.1.2-rc3,False,True
2742426,2016-03-04T08:20:41Z,2016-03-04T08:25:09Z,release-1.1.2-rc2,"Changes since 1.1.2 RC1:
- Fix an exception that could occur when trying to view a damaged table
- Fix an issue (affecting mostly Russian & Asian users) where Sequel Pro would error if the mysql server truncated a column name (#2150)
- User Manager: Fix an issue where changing a password and adding a host at the same time resulted in query error (#2427)
",https://api.github.com/users/abhibeckert,266088,abhibeckert,https://api.github.com/repos/sequelpro/sequelpro/releases/2742426/assets,https://api.github.com/repos/sequelpro/sequelpro/releases/2742426,1.1.x,https://api.github.com/repos/sequelpro/sequelpro/tarball/release-1.1.2-rc2,https://github.com/sequelpro/sequelpro/releases/tag/release-1.1.2-rc2,https://api.github.com/repos/sequelpro/sequelpro/zipball/release-1.1.2-rc2,release-1.1.2-rc2,False,True
2694299,2016-02-26T07:21:18Z,2016-02-26T07:27:06Z,release-1.1.2-rc1,"Changes since 1.1.1:
- Fix an issue where Sequel Pro would randomly crash when checking connections (#2186)
",https://api.github.com/users/abhibeckert,266088,abhibeckert,https://api.github.com/repos/sequelpro/sequelpro/releases/2694299/assets,https://api.github.com/repos/sequelpro/sequelpro/releases/2694299,master,https://api.github.com/repos/sequelpro/sequelpro/tarball/release-1.1.2-rc1,https://github.com/sequelpro/sequelpro/releases/tag/release-1.1.2-rc1,https://api.github.com/repos/sequelpro/sequelpro/zipball/release-1.1.2-rc1,release-1.1.2-rc1,False,True
2653443,2016-02-20T07:09:46Z,2016-02-20T07:37:03Z,release-1.1.1,"No code changes from RC2
",https://api.github.com/users/abhibeckert,266088,abhibeckert,https://api.github.com/repos/sequelpro/sequelpro/releases/2653443/assets,https://api.github.com/repos/sequelpro/sequelpro/releases/2653443,master,https://api.github.com/repos/sequelpro/sequelpro/tarball/1.1.1,https://github.com/sequelpro/sequelpro/releases/tag/1.1.1,https://api.github.com/repos/sequelpro/sequelpro/zipball/1.1.1,1.1.1,False,False
2634017,2016-02-17T13:44:50Z,2016-02-17T17:48:35Z,release-1.1.1-rc2,"Changes since RC1:
- Fix a false positive malware warning (#2405)
- Fix an issue where autocompletion in query editor would not work reliably (#2406)
",https://api.github.com/users/abhibeckert,266088,abhibeckert,https://api.github.com/repos/sequelpro/sequelpro/releases/2634017/assets,https://api.github.com/repos/sequelpro/sequelpro/releases/2634017,1.1.x,https://api.github.com/repos/sequelpro/sequelpro/tarball/release-1.1.1-rc2,https://github.com/sequelpro/sequelpro/releases/tag/release-1.1.1-rc2,https://api.github.com/repos/sequelpro/sequelpro/zipball/release-1.1.1-rc2,release-1.1.1-rc2,False,True
2599195,2016-02-12T00:16:45Z,2016-02-12T00:27:41Z,release-1.1.1-rc1,"Changes since 1.1.0.1:
- 🍭 **90% less crashing!**
- 🚒 **Fix broken display of BIT fields (#2254)**
- Fix a concurrent modification exception that could occur when duplicating a database
- Fix an exception when changing the tab indentation while the Bundle Editor is open (#2246)
- Fix exporting Bundles not working (#2261)
- 🚑 **Fix broken SQL Export of BIT fields (#2262)**
- Fix broken keychain access with SSH on 10.6 (#2268)
- Fix connection view input fields accepting multi-line input (#2269)
- Fix Edit Trigger sheet not working correctly in many localized versions (#2289)
- Fix a crash that could occur when closing a window from fullscreen mode on 10.11
- Fix one cause of a popular crash involving alert dialogs (part of #2297)
- Fix bundle commands no longer working in popup field editor (and possibly other situations) (#2299)
- Fix table name token not being used in SQL exports even when only one table is selected (#1858)
- Improve the way Sequel Pro infers the collation of a column. This does not entirely fix the bug of SP sometimes displaying the wrong collation, but should work in ≥ 99% of cases. (#2237)
- Fix an issue where Sequel Pro would throw an exception when connecting to a mysql server that was in limbo after an update (i.e. someone did forget to run `mysql_upgrade`)  (#2302)
- Fix a random crash involving `_scrollViewDidChangeBounds` (#2126)
- Fix an exception on 10.11 when trying to install an SP update while a modal dialog is displayed
- Fix an issue on 10.11 where only one .SPF file could be opened in some cases  (#2294)
- Fix an exception when right-clicking in the CSV field mapping table without active selection (#2219)
- Improve charset detection for Sphinx (#2384)
- Fix an issue where copying the contents of a TEXT/BLOB field from a custom query result may not contain all data if keyboard navigation was used (#2283)
- Fix a random crash because of an internal issue handling multi threaded connections (`Attempted to connect a connection that is not disconnected`) (#2353)
",https://api.github.com/users/abhibeckert,266088,abhibeckert,https://api.github.com/repos/sequelpro/sequelpro/releases/2599195/assets,https://api.github.com/repos/sequelpro/sequelpro/releases/2599195,1.1.x,https://api.github.com/repos/sequelpro/sequelpro/tarball/release-1.1.1-rc1,https://github.com/sequelpro/sequelpro/releases/tag/release-1.1.1-rc1,https://api.github.com/repos/sequelpro/sequelpro/zipball/release-1.1.1-rc1,release-1.1.1-rc1,False,True
2512036,2016-01-28T21:36:59Z,2016-01-28T21:47:17Z,release-1.1.0.1,"Changes since 1.1:
- Fixes a security vulnerability involving the Sparkle Updater reported by Radoslaw Karpowicz
",https://api.github.com/users/abhibeckert,266088,abhibeckert,https://api.github.com/repos/sequelpro/sequelpro/releases/2512036/assets,https://api.github.com/repos/sequelpro/sequelpro/releases/2512036,1.1.0.1,https://api.github.com/repos/sequelpro/sequelpro/tarball/release-1.1.0.1,https://github.com/sequelpro/sequelpro/releases/tag/release-1.1.0.1,https://api.github.com/repos/sequelpro/sequelpro/zipball/release-1.1.0.1,release-1.1.0.1,False,False
1888930,2015-09-29T22:28:06Z,2015-09-30T09:35:07Z,Sequel Pro - Version 1.1,,https://api.github.com/users/mattlangtree,771266,mattlangtree,https://api.github.com/repos/sequelpro/sequelpro/releases/1888930/assets,https://api.github.com/repos/sequelpro/sequelpro/releases/1888930,1.1,https://api.github.com/repos/sequelpro/sequelpro/tarball/release-1.1,https://github.com/sequelpro/sequelpro/releases/tag/release-1.1,https://api.github.com/repos/sequelpro/sequelpro/zipball/release-1.1,release-1.1,False,False
1667229,2015-08-02T17:38:15Z,2015-08-13T13:04:32Z,Release 1.1 - Release Candidate 2,"Release Candidate 2 for Sequel Pro 1.1.
",https://api.github.com/users/mattlangtree,771266,mattlangtree,https://api.github.com/repos/sequelpro/sequelpro/releases/1667229/assets,https://api.github.com/repos/sequelpro/sequelpro/releases/1667229,1.1,https://api.github.com/repos/sequelpro/sequelpro/tarball/release-1.1-rc2,https://github.com/sequelpro/sequelpro/releases/tag/release-1.1-rc2,https://api.github.com/repos/sequelpro/sequelpro/zipball/release-1.1-rc2,release-1.1-rc2,False,True
