id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8017736,2017-10-05T22:06:46Z,2017-10-11T20:45:57Z,6.0.0,"- **Swift 4** Migration
- Use max size for measuring overlay sublayouts
- Incremental update is changed to use chunking
- Fix StackLayout fillEqualSpacing distribution with spacing
- Fixing async issue on completion callback for perform batch updates
- Fix to make custom view for UITableViewHeaderFooterView in its contentView
- Allow isSelectable to be overridden in TextViewLayout Configure",https://api.github.com/users/jingwei-huang1,25486643,jingwei-huang1,https://api.github.com/repos/linkedin/LayoutKit/releases/8017736/assets,https://api.github.com/repos/linkedin/LayoutKit/releases/8017736,master,https://api.github.com/repos/linkedin/LayoutKit/tarball/6.0.0,https://github.com/linkedin/LayoutKit/releases/tag/6.0.0,https://api.github.com/repos/linkedin/LayoutKit/zipball/6.0.0,6.0.0,False,False
7087520,2017-07-19T01:35:30Z,2017-07-19T01:37:50Z,5.0.0,"Added TextViewLayout and OverlayLayout.

Swift 3.1 and Xcode 8.3 support.

Open ReloadableViewLayoutAdapter for extension.

Open ReloadableView and BatchUpdates for extension.

BatchUpdates becomes a class. (BatchUpdates changing from struct to class is technically a breaking change, hence the major version increment.)",https://api.github.com/users/staguer,990117,staguer,https://api.github.com/repos/linkedin/LayoutKit/releases/7087520/assets,https://api.github.com/repos/linkedin/LayoutKit/releases/7087520,master,https://api.github.com/repos/linkedin/LayoutKit/tarball/5.0.0,https://github.com/linkedin/LayoutKit/releases/tag/5.0.0,https://api.github.com/repos/linkedin/LayoutKit/zipball/5.0.0,5.0.0,False,False
5942124,2017-03-31T21:32:32Z,2017-03-31T21:39:04Z,4.0.2,"Support for Swift 3.1.

LayoutAdapter's dispatch queue is now public.",https://api.github.com/users/staguer,990117,staguer,https://api.github.com/repos/linkedin/LayoutKit/releases/5942124/assets,https://api.github.com/repos/linkedin/LayoutKit/releases/5942124,master,https://api.github.com/repos/linkedin/LayoutKit/tarball/4.0.2,https://github.com/linkedin/LayoutKit/releases/tag/4.0.2,https://api.github.com/repos/linkedin/LayoutKit/zipball/4.0.2,4.0.2,False,False
5144747,2017-01-12T19:09:54Z,2017-01-12T19:32:32Z,4.0.1,"View recycling no longer removes views that it didn't create (#85 @inamiy)

It is now possible to override `registerViews` on `ReloadableView` to use custom UICollectionViewCell/UITableViewCell with `ReloadableViewLayoutAdapter` (#86)
",https://api.github.com/users/nicksnyder,754768,nicksnyder,https://api.github.com/repos/linkedin/LayoutKit/releases/5144747/assets,https://api.github.com/repos/linkedin/LayoutKit/releases/5144747,master,https://api.github.com/repos/linkedin/LayoutKit/tarball/4.0.1,https://github.com/linkedin/LayoutKit/releases/tag/4.0.1,https://api.github.com/repos/linkedin/LayoutKit/zipball/4.0.1,4.0.1,False,False
4753802,2016-11-24T18:27:28Z,2016-11-24T18:31:01Z,4.0.0,"This release contains some new features and backward incompatible changes.

**Features**
- New [ButtonLayout](https://github.com/linkedin/LayoutKit/blob/master/LayoutKit/Layouts/ButtonLayout.swift) for UIButton. Please read the class documentation before using.
- Layouts now support views whose initializers require arguments (i.e. UIButton).
- BatchUpdates now supports reloading sections and items (thanks @RoCry).

**Backward incompatible changes**
- `LabelLayoutTextType` renamed to `Text` now that it is shared with ButtonLayout.
- LabelLayout initializer parameter `textType` renamed to `text`.
- `needsView` was moved from ConfigurableLayout to Layout.
- `func makeView(from recycler: ViewRecycler) -> View?` changed to `func makeView() -> View`. LayoutKit now handles view recycling internally and only calls `makeView()` if `needsView` is true.
- ViewRecycler is no longer public (it doesn't need to be anymore).

**Behavior changes**
- A non-nil viewReuseId no longer forces a Layout to generate a view. If you want to force a Layout to generate a view when it otherwise wouldn't, provide a configuration block (which may be empty).
- Subview order is now deterministic and matches what you would expect.

**Other**
LayoutKitExampleLayouts target renamed to ExampleLayouts so that it isn't inadvertently pulled in by Carthage. ExampleLayouts is for experimentation and not part of the supported or documented public API of LayoutKit.
",https://api.github.com/users/nicksnyder,754768,nicksnyder,https://api.github.com/repos/linkedin/LayoutKit/releases/4753802/assets,https://api.github.com/repos/linkedin/LayoutKit/releases/4753802,master,https://api.github.com/repos/linkedin/LayoutKit/tarball/4.0.0,https://github.com/linkedin/LayoutKit/releases/tag/4.0.0,https://api.github.com/repos/linkedin/LayoutKit/zipball/4.0.0,4.0.0,False,False
4483926,2016-10-26T00:18:19Z,2016-10-26T00:21:27Z,3.1.0,"`StackView` now has a `removeArrangedSubviews()` method (@dgattey #61)
",https://api.github.com/users/nicksnyder,754768,nicksnyder,https://api.github.com/repos/linkedin/LayoutKit/releases/4483926/assets,https://api.github.com/repos/linkedin/LayoutKit/releases/4483926,master,https://api.github.com/repos/linkedin/LayoutKit/tarball/3.1.0,https://github.com/linkedin/LayoutKit/releases/tag/3.1.0,https://api.github.com/repos/linkedin/LayoutKit/zipball/3.1.0,3.1.0,False,False
4423549,2016-10-18T21:52:20Z,2016-10-18T21:56:46Z,3.0.1,"Fix issue with generic parameter in InsetLayout's config block (@pgherveou #53)
",https://api.github.com/users/nicksnyder,754768,nicksnyder,https://api.github.com/repos/linkedin/LayoutKit/releases/4423549/assets,https://api.github.com/repos/linkedin/LayoutKit/releases/4423549,master,https://api.github.com/repos/linkedin/LayoutKit/tarball/3.0.1,https://github.com/linkedin/LayoutKit/releases/tag/3.0.1,https://api.github.com/repos/linkedin/LayoutKit/zipball/3.0.1,3.0.1,False,False
4175759,2016-09-19T21:35:15Z,2016-09-19T22:17:15Z,3.0.0,"Migrate to Swift 3 (#49)
",https://api.github.com/users/nicksnyder,754768,nicksnyder,https://api.github.com/repos/linkedin/LayoutKit/releases/4175759/assets,https://api.github.com/repos/linkedin/LayoutKit/releases/4175759,master,https://api.github.com/repos/linkedin/LayoutKit/tarball/3.0.0,https://github.com/linkedin/LayoutKit/releases/tag/3.0.0,https://api.github.com/repos/linkedin/LayoutKit/zipball/3.0.0,3.0.0,False,False
4124458,2016-09-14T00:47:17Z,2016-09-14T00:52:38Z,2.1.1,"[Fix animations for macOS](https://github.com/linkedin/LayoutKit/pull/49/files#diff-7dec90bfaeae58a1c4610042470fcb28R17)
",https://api.github.com/users/nicksnyder,754768,nicksnyder,https://api.github.com/repos/linkedin/LayoutKit/releases/4124458/assets,https://api.github.com/repos/linkedin/LayoutKit/releases/4124458,master,https://api.github.com/repos/linkedin/LayoutKit/tarball/2.1.1,https://github.com/linkedin/LayoutKit/releases/tag/2.1.1,https://api.github.com/repos/linkedin/LayoutKit/zipball/2.1.1,2.1.1,False,False
4107323,2016-09-12T17:08:11Z,2016-09-12T17:10:01Z,2.1.0,"LayoutKit is now safe to use in [App Extensions](https://developer.apple.com/library/tvos/documentation/General/Conceptual/ExtensibilityPG/index.html) (#48).
",https://api.github.com/users/nicksnyder,754768,nicksnyder,https://api.github.com/repos/linkedin/LayoutKit/releases/4107323/assets,https://api.github.com/repos/linkedin/LayoutKit/releases/4107323,master,https://api.github.com/repos/linkedin/LayoutKit/tarball/2.1.0,https://github.com/linkedin/LayoutKit/releases/tag/2.1.0,https://api.github.com/repos/linkedin/LayoutKit/zipball/2.1.0,2.1.0,False,False
