id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8298001,2017-10-28T15:03:16Z,2017-10-28T15:07:48Z,List of accurate sliding judgments,"1.List of accurate sliding judgments
2.Optimization demo
3.Fix bug",https://api.github.com/users/lipangit,2038071,lipangit,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/8298001/assets,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/8298001,develop,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/tarball/v6.1.1,https://github.com/lipangit/JiaoZiVideoPlayer/releases/tag/v6.1.1,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/zipball/v6.1.1,v6.1.1,False,False
8210839,2017-10-22T11:22:30Z,2017-10-22T11:31:32Z,列表滑动自动进入小窗播放的预览版本,"1.列表滑动自动进入小窗播放
2.一些demo修改

注:此版本为抢先预览版，没上传到maven仓库，请直接下载demo预览，可能有潜在的问题需要解决",https://api.github.com/users/lipangit,2038071,lipangit,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/8210839/assets,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/8210839,develop,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/tarball/6.1.0_preview,https://github.com/lipangit/JiaoZiVideoPlayer/releases/tag/6.1.0_preview,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/zipball/6.1.0_preview,6.1.0_preview,False,True
7950171,2017-09-30T04:44:38Z,2017-09-30T05:07:45Z,重要的优化,"1.播放时拖动进度不显示进度条
2.修复回到界面继续播放的bug
3.ui和代码的优化",https://api.github.com/users/lipangit,2038071,lipangit,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7950171/assets,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7950171,develop,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/tarball/6.0.2,https://github.com/lipangit/JiaoZiVideoPlayer/releases/tag/6.0.2,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/zipball/6.0.2,6.0.2,False,False
7864425,2017-09-23T11:51:17Z,2017-09-23T12:00:23Z,Bug fix,"1. 修复actionbar null pointbug
2. fix MP3 bug
3. fix scroll save progress bug
4. UI fix",https://api.github.com/users/lipangit,2038071,lipangit,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7864425/assets,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7864425,develop,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/tarball/v6.0.1,https://github.com/lipangit/JiaoZiVideoPlayer/releases/tag/v6.0.1,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/zipball/v6.0.1,v6.0.1,False,False
7694860,2017-09-09T15:16:34Z,2017-09-09T15:38:10Z,Name to JiaoZiVideoPlayer,"1. 改名叫饺子视频播放器
2. Home键暂停，返回继续播放
3. Bug修复
4. Demo优化",https://api.github.com/users/lipangit,2038071,lipangit,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7694860/assets,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7694860,develop,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/tarball/v6.0.0,https://github.com/lipangit/JiaoZiVideoPlayer/releases/tag/v6.0.0,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/zipball/v6.0.0,v6.0.0,False,False
7307387,2017-08-07T16:41:33Z,2017-08-07T16:45:33Z,Bug fix,1. Fix clarity bug,https://api.github.com/users/lipangit,2038071,lipangit,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7307387/assets,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7307387,develop,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/tarball/v5.8.1,https://github.com/lipangit/JiaoZiVideoPlayer/releases/tag/v5.8.1,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/zipball/v5.8.1,v5.8.1,False,False
7307195,2017-08-07T16:09:56Z,2017-08-07T16:28:41Z,Make it better,"1. Change clarity
2. Thumb effect fix
3. Other fix",https://api.github.com/users/lipangit,2038071,lipangit,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7307195/assets,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7307195,develop,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/tarball/v5.8,https://github.com/lipangit/JiaoZiVideoPlayer/releases/tag/v5.8,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/zipball/v5.8,v5.8,False,True
7052067,2017-07-15T11:32:15Z,2017-07-15T12:04:20Z,Update ui,"1.show battery level
2.show current system time
3.state callback
4.MyJCVideoPlayerStandard in MainActivity",https://api.github.com/users/lipangit,2038071,lipangit,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7052067/assets,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/7052067,develop,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/tarball/v5.7,https://github.com/lipangit/JiaoZiVideoPlayer/releases/tag/v5.7,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/zipball/v5.7,v5.7,False,False
6975738,2017-07-09T04:58:35Z,2017-07-09T05:22:20Z,States callback (recommended),"1.bugs fix
2.states callback",https://api.github.com/users/lipangit,2038071,lipangit,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/6975738/assets,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/6975738,develop,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/tarball/v5.6,https://github.com/lipangit/JiaoZiVideoPlayer/releases/tag/v5.6,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/zipball/v5.6,v5.6,False,False
6160152,2017-04-23T12:13:53Z,2017-04-23T12:24:36Z,Fix bug,Fix autoComplete crash bug,https://api.github.com/users/lipangit,2038071,lipangit,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/6160152/assets,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/releases/6160152,develop,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/tarball/v5.5.4,https://github.com/lipangit/JiaoZiVideoPlayer/releases/tag/v5.5.4,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/zipball/v5.5.4,v5.5.4,False,False
