id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7087766,2017-07-19T01:55:51Z,2017-07-19T02:14:14Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/7087766/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/7087766,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.7,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.7,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.7,0.10.7,False,False
6881030,2017-06-29T14:23:07Z,2017-06-29T15:49:36Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/6881030/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/6881030,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.6,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.6,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.6,0.10.6,False,False
6877598,2017-06-29T11:49:47Z,2017-06-29T12:11:27Z,,,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/6877598/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/6877598,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.5,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.5,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.5,0.10.5,False,False
6804074,2017-06-22T15:23:32Z,2017-06-22T16:19:17Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/6804074/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/6804074,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.4,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.4,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.4,0.10.4,False,False
5189671,2017-01-18T03:22:10Z,2017-01-18T04:48:48Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5189671/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5189671,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.3,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.3,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.3,0.10.3,False,False
5147983,2017-01-13T01:42:47Z,2017-01-13T02:33:37Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5147983/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5147983,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.3.beta2,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.3.beta2,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.3.beta2,0.10.3.beta2,False,False
5138006,2017-01-12T08:58:37Z,2017-01-12T09:05:59Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5138006/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5138006,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.3.beta1,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.3.beta1,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.3.beta1,0.10.3.beta1,False,False
5126840,2017-01-11T10:10:15Z,2017-01-11T10:17:47Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5126840/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5126840,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.2,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.2,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.2,0.10.2,False,False
5126647,2017-01-11T09:51:44Z,2017-01-11T10:03:31Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5126647/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5126647,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.1,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.1,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.1,0.10.1,False,False
5025420,2016-12-28T13:44:39Z,2016-12-28T14:08:52Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5025420/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5025420,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.0,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.0,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.0,0.10.0,False,False
5012446,2016-12-26T06:24:58Z,2016-12-26T06:39:52Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5012446/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5012446,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.0.beta7,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.0.beta7,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.0.beta7,0.10.0.beta7,False,False
5005174,2016-12-24T13:08:49Z,2016-12-24T13:22:16Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5005174/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/5005174,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.0.beta6,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.0.beta6,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.0.beta6,0.10.0.beta6,False,False
4982205,2016-12-21T16:13:43Z,2016-12-21T17:01:40Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/4982205/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/4982205,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.0.beta5,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.0.beta5,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.0.beta5,0.10.0.beta5,False,False
4980870,2016-12-21T14:49:29Z,2016-12-21T15:12:15Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/4980870/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/4980870,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.0.beta4,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.0.beta4,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.0.beta4,0.10.0.beta4,False,False
4980356,2016-12-21T14:21:00Z,2016-12-21T14:28:53Z,None,None,https://api.github.com/users/zhuhaow,1287724,zhuhaow,https://api.github.com/repos/zhuhaow/SpechtLite/releases/4980356/assets,https://api.github.com/repos/zhuhaow/SpechtLite/releases/4980356,master,https://api.github.com/repos/zhuhaow/SpechtLite/tarball/0.10.0.beta2,https://github.com/zhuhaow/SpechtLite/releases/tag/0.10.0.beta2,https://api.github.com/repos/zhuhaow/SpechtLite/zipball/0.10.0.beta2,0.10.0.beta2,False,False
