id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7962533,2017-10-02T12:16:15Z,2017-10-02T12:18:54Z,v2.7.1 Sandy Pool,* bug #3115 NoUnneededFinalMethodFixer - fix edge case (Slamdunk),https://api.github.com/users/keradus,2716794,keradus,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7962533/assets,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7962533,2.7,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/tarball/v2.7.1,https://github.com/FriendsOfPHP/PHP-CS-Fixer/releases/tag/v2.7.1,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/zipball/v2.7.1,v2.7.1,False,False
7943381,2017-09-29T15:19:09Z,2017-09-29T15:20:13Z,v2.7.0 Sandy Pool,"* feature #2573 BinaryOperatorSpaces reworked (SpacePossum, keradus)
* feature #3073 SpaceAfterSemicolonFixer - Add option to remove space in empty for expressions (julienfalque)
* feature #3089 NoAliasFunctionsFixer - add imap aliases (Slamdunk)
* feature #3093 NoUnneededFinalMethodFixer - Remove final keyword from private methods (localheinz, keradus)
* minor #3068 Symfony:risky ruleset - add no_homoglyph_names (keradus)
* minor #3074 [IO] Replace Diff with fork version (SpacePossum)",https://api.github.com/users/keradus,2716794,keradus,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7943381/assets,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7943381,2.7,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/tarball/v2.7.0,https://github.com/FriendsOfPHP/PHP-CS-Fixer/releases/tag/v2.7.0,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/zipball/v2.7.0,v2.7.0,False,False
7943259,2017-09-29T15:11:30Z,2017-09-29T15:12:37Z,v2.6.1 Local Tavern,"* bug #3052 Fix false positive warning about paths overridden by provided as command arguments (kubawerlos)
* bug #3053 CombineConsecutiveIssetsFixer - fix priority (SpacePossum)
* bug #3058 IsNullFixer - fix whitespace handling (roukmoute)
* bug #3069 MethodArgumentSpaceFixer - new test case (keradus)
* bug #3072 IsNullFixer - fix non_yoda_style edge case (keradus)
* bug #3088 Drop dedicated Phar stub (keradus)
* bug #3100 NativeFunctionInvocationFixer - Fix test if previous token is already namespace separator (SpacePossum)
* bug #3104 DoctrineAnnotationIndentationFixer - Fix str_repeat() error (julienfalque)
* minor #3038 Support PHP 7.2 (SpacePossum, keradus)
* minor #3064 Fix couple of typos (KKSzymanowski)
* minor #3070 YodaStyleFixer - Clarify configuration parameters (SteveJobzniak)
* minor #3078 ConfigurationResolver - hide context while including config file (keradus)
* minor #3080 Direct function call instead of by string (kubawerlos)
* minor #3085 CiIntegrationTest - skip when no git is available (keradus)
* minor #3087 phar-stub.php - allow PHP 7.2 (keradus)
* minor #3092 .travis.yml - fix matrix for PHP 7.1 (keradus)
* minor #3094 NoUnneededFinalMethodFixer - Add test cases (julienfalque)
* minor #3111 DoctrineAnnotationIndentationFixer - Restore test case (julienfalque)",https://api.github.com/users/keradus,2716794,keradus,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7943259/assets,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7943259,2.7,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/tarball/v2.6.1,https://github.com/FriendsOfPHP/PHP-CS-Fixer/releases/tag/v2.6.1,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/zipball/v2.6.1,v2.6.1,False,False
7943258,2017-09-29T15:07:55Z,2017-09-29T15:12:34Z,,"* bug #3052 Fix false positive warning about paths overridden by provided as command arguments (kubawerlos)
* bug #3058 IsNullFixer - fix whitespace handling (roukmoute)
* bug #3072 IsNullFixer - fix non_yoda_style edge case (keradus)
* bug #3088 Drop dedicated Phar stub (keradus)
* bug #3100 NativeFunctionInvocationFixer - Fix test if previous token is already namespace separator (SpacePossum)
* bug #3104 DoctrineAnnotationIndentationFixer - Fix str_repeat() error (julienfalque)
* minor #3038 Support PHP 7.2 (SpacePossum, keradus)
* minor #3064 Fix couple of typos (KKSzymanowski)
* minor #3078 ConfigurationResolver - hide context while including config file (keradus)
* minor #3080 Direct function call instead of by string (kubawerlos)
* minor #3085 CiIntegrationTest - skip when no git is available (keradus)
* minor #3087 phar-stub.php - allow PHP 7.2 (keradus)",https://api.github.com/users/keradus,2716794,keradus,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7943258/assets,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7943258,2.7,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/tarball/v2.2.8,https://github.com/FriendsOfPHP/PHP-CS-Fixer/releases/tag/v2.2.8,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/zipball/v2.2.8,v2.2.8,False,False
7714136,2017-09-11T14:29:33Z,2017-09-11T21:11:26Z,,"* bug #3002 Bugfix braces (mnabialek)
* bug #3010 Fix handling of Github releases (julienfalque, keradus)
* bug #3015 Fix exception arguments (julienfalque)
* bug #3016 Verify phar file (keradus)
* bug #3021 Risky rules cleanup (kubawerlos)
* bug #3023 RandomApiMigrationFixer - ""rand();"" to ""random_int(0, getrandmax());"" fixing (SpacePossum)
* bug #3024 ConfigurationResolver - Handle empty ""rules"" value (SpacePossum, keradus)
* bug #3031 IndentationTypeFixer - fix handling tabs in indented comments (keradus)
* minor #2999 Notice when paths from config file are overridden by command arguments (julienfalque, keradus)
* minor #3007 Add PHP 7.2 to Travis build matrix (Jean85)
* minor #3009 CiIntegrationTest - run local (SpacePossum)
* minor #3013 Adjust phpunit configuration (localheinz)
* minor #3017 Fix: Risky tests (localheinz)
* minor #3018 Fix: Make sure that data providers are named correctly (localheinz, keradus)
* minor #3032 .php_cs.dist - handling UnexpectedValueException (keradus)
* minor #3033 Use ::class (keradus)
* minor #3034 Follow newest CS (keradus)
* minor #3036 Drop not existing Standalone group from PHPUnit configuration and duplicated internal tags (keradus)
* minor #3042 Update gitter address (keradus)",https://api.github.com/users/keradus,2716794,keradus,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7714136/assets,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7714136,2.7,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/tarball/v2.4.2,https://github.com/FriendsOfPHP/PHP-CS-Fixer/releases/tag/v2.4.2,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/zipball/v2.4.2,v2.4.2,False,False
7710081,2017-09-11T14:37:46Z,2017-09-11T15:56:21Z,,"* bug #3002 Bugfix braces (mnabialek)
* bug #3010 Fix handling of Github releases (julienfalque, keradus)
* bug #3015 Fix exception arguments (julienfalque)
* bug #3016 Verify phar file (keradus)
* bug #3021 Risky rules cleanup (kubawerlos)
* bug #3023 RandomApiMigrationFixer - ""rand();"" to ""random_int(0, getrandmax());"" fixing (SpacePossum)
* bug #3024 ConfigurationResolver - Handle empty ""rules"" value (SpacePossum, keradus)
* bug #3031 IndentationTypeFixer - fix handling tabs in indented comments (keradus)
* minor #2999 Notice when paths from config file are overridden by command arguments (julienfalque, keradus)
* minor #3007 Add PHP 7.2 to Travis build matrix (Jean85)
* minor #3009 CiIntegrationTest - run local (SpacePossum)
* minor #3013 Adjust phpunit configuration (localheinz)
* minor #3017 Fix: Risky tests (localheinz)
* minor #3018 Fix: Make sure that data providers are named correctly (localheinz, keradus)
* minor #3032 .php_cs.dist - handling UnexpectedValueException (keradus)
* minor #3033 Use ::class (keradus)
* minor #3034 Follow newest CS (keradus)
* minor #3036 Drop not existing Standalone group from PHPUnit configuration and duplicated internal tags (keradus)
* minor #3042 Update gitter address (keradus)",https://api.github.com/users/keradus,2716794,keradus,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7710081/assets,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7710081,2.5,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/tarball/v2.5.1,https://github.com/FriendsOfPHP/PHP-CS-Fixer/releases/tag/v2.5.1,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/zipball/v2.5.1,v2.5.1,False,False
7710005,2017-09-11T14:27:15Z,2017-09-11T15:50:56Z,,"* bug #3002 Bugfix braces (mnabialek)
* bug #3010 Fix handling of Github releases (julienfalque, keradus)
* bug #3015 Fix exception arguments (julienfalque)
* bug #3016 Verify phar file (keradus)
* bug #3021 Risky rules cleanup (kubawerlos)
* bug #3023 RandomApiMigrationFixer - ""rand();"" to ""random_int(0, getrandmax());"" fixing (SpacePossum)
* bug #3024 ConfigurationResolver - Handle empty ""rules"" value (SpacePossum, keradus)
* bug #3031 IndentationTypeFixer - fix handling tabs in indented comments (keradus)
* minor #2999 Notice when paths from config file are overridden by command arguments (julienfalque, keradus)
* minor #3007 Add PHP 7.2 to Travis build matrix (Jean85)
* minor #3009 CiIntegrationTest - run local (SpacePossum)
* minor #3013 Adjust phpunit configuration (localheinz)
* minor #3017 Fix: Risky tests (localheinz)
* minor #3018 Fix: Make sure that data providers are named correctly (localheinz, keradus)
* minor #3032 .php_cs.dist - handling UnexpectedValueException (keradus)
* minor #3034 Follow newest CS (keradus)
* minor #3036 Drop not existing Standalone group from PHPUnit configuration and duplicated internal tags (keradus)
* minor #3042 Update gitter address (keradus)",https://api.github.com/users/keradus,2716794,keradus,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7710005/assets,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7710005,2.5,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/tarball/v2.2.7,https://github.com/FriendsOfPHP/PHP-CS-Fixer/releases/tag/v2.2.7,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/zipball/v2.2.7,v2.2.7,False,False
7709555,2017-09-11T15:23:24Z,2017-09-11T15:24:22Z,v2.6.0 Local Tavern,"Be a great user, fill the survey! https://t.co/UrypA7fofa

* bug #3039 YodaStyleFixer - Fix echo case (SpacePossum, keradus)
* feature #2446 Add YodaStyleFixer (SpacePossum)
* feature #2940 Add NoHomoglyphNamesFixer (mcfedr, keradus)
* feature #3012 Add CombineConsecutiveIssetsFixer (SpacePossum)
* minor #3037 Update SF rule set (SpacePossum)",https://api.github.com/users/keradus,2716794,keradus,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7709555/assets,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7709555,2.7,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/tarball/v2.6.0,https://github.com/FriendsOfPHP/PHP-CS-Fixer/releases/tag/v2.6.0,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/zipball/v2.6.0,v2.6.0,False,False
7708637,2017-09-11T14:11:21Z,2017-09-11T14:31:33Z,,* minor #3042 Update gitter address (keradus),https://api.github.com/users/keradus,2716794,keradus,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7708637/assets,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7708637,2.5,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/tarball/v1.13.3,https://github.com/FriendsOfPHP/PHP-CS-Fixer/releases/tag/v1.13.3,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/zipball/v1.13.3,v1.13.3,False,False
7478783,2017-08-22T14:15:14Z,2017-08-22T14:20:11Z,v2.5.0 Ancient Lizard,"* feature #2770 DoctrineAnnotationSpaces - split assignments options (julienfalque)
* feature #2843 Add estimating-max progress output type (julienfalque)
* feature #2885 Add NoSuperfluousElseifFixer (julienfalque)
* feature #2929 Add NoUnneededCurlyBracesFixer (SpacePossum)
* feature #2944 FunctionToConstantFixer - handle get_class() -> __CLASS__ as well (SpacePossum)
* feature #2953 BlankLineBeforeStatementFixer - Add more statements (localheinz, keradus)
* feature #2972 Add NoUnneededFinalMethodFixer (Slamdunk, keradus)
* feature #2992 Add Doctrine Annotation ruleset (julienfalque)
* minor #2926 Token::getNameForId (SpacePossum)",https://api.github.com/users/keradus,2716794,keradus,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7478783/assets,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/releases/7478783,2.7,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/tarball/v2.5.0,https://github.com/FriendsOfPHP/PHP-CS-Fixer/releases/tag/v2.5.0,https://api.github.com/repos/FriendsOfPHP/PHP-CS-Fixer/zipball/v2.5.0,v2.5.0,False,False
