id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
5727169,2017-03-13T17:10:33Z,2017-03-13T17:14:08Z,5.2.1,Added basic support for L5.4 in the composer.json file.,https://api.github.com/users/lucadegasperi,820687,lucadegasperi,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/5727169/assets,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/5727169,master,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/tarball/5.2.1,https://github.com/lucadegasperi/oauth2-server-laravel/releases/tag/5.2.1,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/zipball/5.2.1,5.2.1,False,False
3856227,2016-08-10T13:50:33Z,2016-08-10T13:50:59Z,5.2.0,"- Add Laravel 5.3 support
",https://api.github.com/users/vinkla,499192,vinkla,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/3856227/assets,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/3856227,master,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/tarball/5.2.0,https://github.com/lucadegasperi/oauth2-server-laravel/releases/tag/5.2.0,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/zipball/5.2.0,5.2.0,False,False
2516052,2016-01-29T13:11:59Z,2016-01-29T13:12:22Z,5.1.4,"- Fix bug in middleware
",https://api.github.com/users/vinkla,499192,vinkla,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2516052/assets,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2516052,master,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/tarball/5.1.4,https://github.com/lucadegasperi/oauth2-server-laravel/releases/tag/5.1.4,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/zipball/5.1.4,5.1.4,False,False
2420133,2016-01-13T14:34:20Z,2016-01-13T14:35:06Z,5.1.3,"- Fix Lumen 5.2 support
",https://api.github.com/users/vinkla,499192,vinkla,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2420133/assets,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2420133,master,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/tarball/5.1.3,https://github.com/lucadegasperi/oauth2-server-laravel/releases/tag/5.1.3,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/zipball/5.1.3,5.1.3,False,False
2419512,2016-01-13T12:58:34Z,2016-01-13T12:58:54Z,5.1.2,"- Fix Lumen 5.2 support bug
",https://api.github.com/users/vinkla,499192,vinkla,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2419512/assets,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2419512,master,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/tarball/5.1.2,https://github.com/lucadegasperi/oauth2-server-laravel/releases/tag/5.1.2,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/zipball/5.1.2,5.1.2,False,False
2325906,2015-12-22T07:59:52Z,2015-12-22T08:00:30Z,5.1.1,"- Fix Laravel 5.2 support bug
",https://api.github.com/users/vinkla,499192,vinkla,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2325906/assets,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2325906,master,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/tarball/5.1.1,https://github.com/lucadegasperi/oauth2-server-laravel/releases/tag/5.1.1,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/zipball/5.1.1,5.1.1,False,False
2129090,2015-11-15T19:27:05Z,2015-11-15T19:34:59Z,5.1.0,"- Added Laravel 5.2 support
",https://api.github.com/users/vinkla,499192,vinkla,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2129090/assets,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2129090,master,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/tarball/5.1.0,https://github.com/lucadegasperi/oauth2-server-laravel/releases/tag/5.1.0,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/zipball/5.1.0,5.1.0,False,False
2056395,2015-11-02T12:24:52Z,2015-11-02T12:25:09Z,5.0.3,"- Added new access token exception
",https://api.github.com/users/vinkla,499192,vinkla,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2056395/assets,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/2056395,master,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/tarball/5.0.3,https://github.com/lucadegasperi/oauth2-server-laravel/releases/tag/5.0.3,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/zipball/5.0.3,5.0.3,False,False
1944669,2015-10-12T06:20:37Z,2015-10-12T06:20:57Z,5.0.2,"- Improved Lumen support
",https://api.github.com/users/vinkla,499192,vinkla,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/1944669/assets,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/1944669,master,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/tarball/5.0.2,https://github.com/lucadegasperi/oauth2-server-laravel/releases/tag/5.0.2,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/zipball/5.0.2,5.0.2,False,False
1691677,2015-08-19T06:06:42Z,2015-08-19T06:07:01Z,5.0.1,"- Added middleware registration
",https://api.github.com/users/vinkla,499192,vinkla,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/1691677/assets,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/releases/1691677,master,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/tarball/5.0.1,https://github.com/lucadegasperi/oauth2-server-laravel/releases/tag/5.0.1,https://api.github.com/repos/lucadegasperi/oauth2-server-laravel/zipball/5.0.1,5.0.1,False,False
