id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7530727,2017-10-11T20:40:27Z,2017-10-13T15:14:09Z,v2.4.0,"- Ruby and Rails matrix in CI #398 (@RobinDaugherty)
- Fix variable inspection specs #403 (@RobinDaugherty)
- Fix browser performance issues with configurable maximum variable size #402 (@bquorning, @tobypinder)
- Fix sharing the DOM with web-console #401 (@RobinDaugherty)
- Test coverage reporting in CI #404 (@RobinDaugherty)
- Make hitting tab key focus on the console #338 (@chesterlaw)
- Use Rails BacktraceCleaner to log errors if it's defined #343 (@pzgz)
- IDEA and Rubymine editor url capability #319 (@mattschlobohm)

To complete this release:
- Update wiki to reflect new editor support

",https://api.github.com/users/RobinDaugherty,1005280,RobinDaugherty,https://api.github.com/repos/charliesome/better_errors/releases/7530727/assets,https://api.github.com/repos/charliesome/better_errors/releases/7530727,master,https://api.github.com/repos/charliesome/better_errors/tarball/v2.4.0,https://github.com/charliesome/better_errors/releases/tag/v2.4.0,https://api.github.com/repos/charliesome/better_errors/zipball/v2.4.0,v2.4.0,False,False
7245347,2017-08-03T16:18:42Z,2017-08-04T01:38:08Z,v2.3.0,"- #366 #384 #385 #386 - Simplified the README, adding more documentation to the project's wiki. (@Aerlinger, @bryant1410, @shekibobo, @RobinDaugherty)
- #388 - Leave extraneous files out of the published gem. (@RobinDaugherty)
- #387 - Clean up some remaining pre-RSpec-3 syntax. (@RobinDaugherty)
- #389 - Fix blank frame info area when variable fetch returns error (providing more help for users of Middleman, Hanami, and Shotgun). (@RobinDaugherty)
- #367 - Fix issue with variable fetch call on the root page in Hanami. (@ixti)
- #329 - Fix issues with pry version >= 0.10. (@aeberlin)
- #327 - Ignore special `#$!` local variable in StackFrame#local_variables. (@charliesome)
- #390 - Switch from erubis to erubi. (@RobinDaugherty)
- #395 - Fix Pry ""uninitialized constant"" exception (@RobinDaugherty)
",https://api.github.com/users/RobinDaugherty,1005280,RobinDaugherty,https://api.github.com/repos/charliesome/better_errors/releases/7245347/assets,https://api.github.com/repos/charliesome/better_errors/releases/7245347,master,https://api.github.com/repos/charliesome/better_errors/tarball/v2.3.0,https://github.com/charliesome/better_errors/releases/tag/v2.3.0,https://api.github.com/repos/charliesome/better_errors/zipball/v2.3.0,v2.3.0,False,False
7218134,2017-07-30T05:40:18Z,2017-07-29T23:20:17Z,v2.2.0,"- #299 and other commits - CI runs on Ruby 2.2, 2.3, and 2.4 (@nicolasleger, @RobinDaugherty)
- #310 - Add section to readme about text editor settings (@markburns)
- #317 - Fix typo in editor protocol spec (@amPerl)
- #323 - Consolidate newlines in exception messages to avoid blank output (@latortuga)
- #331 - Update copyright (@aqnouch)
- #347 - Hide variables unless we have binding_of_caller (@sj26)
- #354 - Use `Exception#cause` insted of deprecated `Exception#original_exception`, fixing #363 and #371 (@grosser)
- #365 - Upgrade RSpec to 3.5 and convert to expectation syntax (@bquorning)
- #375 - Fix ExceptionWrapper error on manual console page, fixing #353 (@RobinDaugherty)
",https://api.github.com/users/RobinDaugherty,1005280,RobinDaugherty,https://api.github.com/repos/charliesome/better_errors/releases/7218134/assets,https://api.github.com/repos/charliesome/better_errors/releases/7218134,master,https://api.github.com/repos/charliesome/better_errors/tarball/v2.2.0,https://github.com/charliesome/better_errors/releases/tag/v2.2.0,https://api.github.com/repos/charliesome/better_errors/zipball/v2.2.0,v2.2.0,False,False
838465,2015-01-09T17:42:22Z,2015-01-09T17:44:24Z,Version 2.1.1,"**Bugs Fixed**
- #295 - Coffeelint errors now show correct file and line numbers (@spicycode)
",https://api.github.com/users/charliesome,179065,charliesome,https://api.github.com/repos/charliesome/better_errors/releases/838465/assets,https://api.github.com/repos/charliesome/better_errors/releases/838465,master,https://api.github.com/repos/charliesome/better_errors/tarball/v2.1.1,https://github.com/charliesome/better_errors/releases/tag/v2.1.1,https://api.github.com/repos/charliesome/better_errors/zipball/v2.1.1,v2.1.1,False,False
804426,2014-12-23T02:42:03Z,2014-12-23T02:45:48Z,Version 2.1.0,"**Bugs Fixed**
- #284 - Fix console history requiring two up arrow keystrokes (@axelson)

**Misc**
- #271 - Fix warnings when running with `-w` (@amatsuda)
- #290 - Changed max height on exception message to make it more obvious that content is scrollable (@antn)
",https://api.github.com/users/charliesome,179065,charliesome,https://api.github.com/repos/charliesome/better_errors/releases/804426/assets,https://api.github.com/repos/charliesome/better_errors/releases/804426,master,https://api.github.com/repos/charliesome/better_errors/tarball/v2.1.0,https://github.com/charliesome/better_errors/releases/tag/v2.1.0,https://api.github.com/repos/charliesome/better_errors/zipball/v2.1.0,v2.1.0,False,False
502223,2014-08-20T04:36:53Z,2014-08-20T04:45:04Z,Version 2.0.0,"**Bugs Fixed**
- #258 - Fix Pry 0.10.x compatibility (@fredwu)
- Syntax errors no longer hide the file and line number where the syntax error occurred

**Misc**
- #264 - Better Errors now respects the `X-Forwarded-For` HTTP header (@turbosquid)
- Dropped support for Ruby 1.9.2 and 1.9.3
",https://api.github.com/users/charliesome,179065,charliesome,https://api.github.com/repos/charliesome/better_errors/releases/502223/assets,https://api.github.com/repos/charliesome/better_errors/releases/502223,master,https://api.github.com/repos/charliesome/better_errors/tarball/v2.0.0,https://github.com/charliesome/better_errors/releases/tag/v2.0.0,https://api.github.com/repos/charliesome/better_errors/zipball/v2.0.0,v2.0.0,False,False
129920,2013-12-23T02:48:13Z,2013-12-23T02:50:34Z,,"**New Features**
- #205 - `^N` and `^P` can be used to jump through history in the REPL (@milushov)
- #206 - REPL history persists between requests (@milushov)

**Bugs Fixed**
- #212 - Ensure `original_exception` is an instance of `Exception` in `ErrorPage#real_exception` (@civisanalytics)
- #216 - Fix full exception message expanding on mouseover in Firefox (@toymachiner62)
- #218 - Prevent cursor from jumping to the beginning of the REPL input when navigating history
- Files under `vendor/` are no longer treated as application frames
",https://api.github.com/users/charliesome,179065,charliesome,https://api.github.com/repos/charliesome/better_errors/releases/129920/assets,https://api.github.com/repos/charliesome/better_errors/releases/129920,master,https://api.github.com/repos/charliesome/better_errors/tarball/v1.1.0,https://github.com/charliesome/better_errors/releases/tag/v1.1.0,https://api.github.com/repos/charliesome/better_errors/zipball/v1.1.0,v1.1.0,False,False
54781,2013-09-08T15:26:53Z,2013-09-29T04:29:33Z,,"**Bugs Fixed**
- Reverted #203 to fix installation failures on some systems
",https://api.github.com/users/charliesome,179065,charliesome,https://api.github.com/repos/charliesome/better_errors/releases/54781/assets,https://api.github.com/repos/charliesome/better_errors/releases/54781,master,https://api.github.com/repos/charliesome/better_errors/tarball/v1.0.1,https://github.com/charliesome/better_errors/releases/tag/v1.0.1,https://api.github.com/repos/charliesome/better_errors/zipball/v1.0.1,v1.0.1,False,False
40680,2013-09-08T15:02:08Z,2013-09-08T15:03:10Z,,"**New Features**
- #188 - `BetterErrors.editor` is set to an intelligent default based on the value of `ENV[""EDITOR""]` (@rmm5t)
- Automatic indentation when using Pry
- #189 - Support `:emacsclient` as a possible editor (@rmm5t)
- #201 - 'Application Frames' is no longer selected by default if there are none (@filp)
- #203 - `binding_of_caller` is automatically installed on supported platforms (@sirupsen)

**Bugs Fixed**
- #176 - Better Errors now serves appropriate status codes for various exceptions (@bobbrez)
- #179 - Stack frames in BasicObject contexts are supported (@kostia)
- #143 - Fix exception being raised when `REMOTE_ADDR` is empty (@hackeron)
- #105 - Fix exception when creating stack frames for native Java exceptions on JRuby
- #144, #146 - Fix exception raised when parsing IPv6 addresses with a zone index
- #42 - Separate line numbers from code to allow code copy pasting (@antn)
- #166 - Fix incorrect stack trace when showing HAML syntax errors
",https://api.github.com/users/charliesome,179065,charliesome,https://api.github.com/repos/charliesome/better_errors/releases/40680/assets,https://api.github.com/repos/charliesome/better_errors/releases/40680,master,https://api.github.com/repos/charliesome/better_errors/tarball/v1.0.0,https://github.com/charliesome/better_errors/releases/tag/v1.0.0,https://api.github.com/repos/charliesome/better_errors/zipball/v1.0.0,v1.0.0,False,False
36179,2013-08-29T07:10:34Z,2013-08-31T04:24:45Z,,"**New Features**
- #188 - `BetterErrors.editor` is set to an intelligent default based on the value of `ENV[""EDITOR""]` (@rmm5t)
- Automatic indentation when using Pry
- #189 - Support `:emacsclient` as a possible editor (@rmm5t)

**Bugs Fixed**
- #176 - Better Errors now serves appropriate status codes for various exceptions (@bobbrez)
- #179 - Stack frames in BasicObject contexts are supported (@kostia)
- #143 - Fix exception being raised when `REMOTE_ADDR` is empty (@hackeron)
- #105 - Fix exception when creating stack frames for native Java exceptions on JRuby
- #144, #146 - Fix exception raised when parsing IPv6 addresses with a zone index
- #42 - Separate line numbers from code to allow code copy pasting (@antn)
- #166 - Fix incorrect stack trace when showing HAML syntax errors
",https://api.github.com/users/charliesome,179065,charliesome,https://api.github.com/repos/charliesome/better_errors/releases/36179/assets,https://api.github.com/repos/charliesome/better_errors/releases/36179,master,https://api.github.com/repos/charliesome/better_errors/tarball/v1.0.0.rc1,https://github.com/charliesome/better_errors/releases/tag/v1.0.0.rc1,https://api.github.com/repos/charliesome/better_errors/zipball/v1.0.0.rc1,v1.0.0.rc1,False,True
