id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7925011,2017-09-28T09:39:14Z,2017-09-28T21:33:18Z,Zcash 1.0.12,"Today we're announcing the release of Zcash 1.0.12, which includes bug fixes and usability improvements. It also adds a new RPC method ``z_shieldcoinbase`` as an experimental feature, for easily shielding coinbase UTXOs. We encourage mining pools and exchanges to test it out over the next few weeks, and give feedback, before we make it a fully-supported RPC method in an upcoming release.

Summary of the changes included in this release:

1. We added ``z_shieldcoinbase`` as an experimental feature. (#2615)
2. We changed the ``importprivkey`` RPC method to return the public address corresponding to the imported key. (#2616)
3. We fixed build issues encountered when using GCC 7. (#2545)
4. We added support for fetching the public network parameters from IPFS. (#2597)

For a more complete list of changes, see our [1.0.12](https://github.com/zcash/zcash/milestone/60?closed=1) milestone.",https://api.github.com/users/str4d,4993799,str4d,https://api.github.com/repos/zcash/zcash/releases/7925011/assets,https://api.github.com/repos/zcash/zcash/releases/7925011,master,https://api.github.com/repos/zcash/zcash/tarball/v1.0.12,https://github.com/zcash/zcash/releases/tag/v1.0.12,https://api.github.com/repos/zcash/zcash/zipball/v1.0.12,v1.0.12,False,False
7404152,2017-08-15T19:27:34Z,2017-08-16T11:46:55Z,Zcash 1.0.11,"This release includes bug fixes and usability improvements.

Summary of the changes included in this release:

1. We fixed a `401 Unauthorized` bug encountered when using some JSON-RPC libraries. (#2529)
2. We changed `z_sendmany` to fail with an error if the user sets `minconf=0` when sending from z-addresses. (#2525, #2526)
3. We extended the `listunspent` RPC method to specify whether outputs were from a coinbase transaction, to help users identify t-addresses that need to have their contents shielded. (#2522)
4. We added a block download progress indicator to the metrics UI. (#2484)
5. We removed UPnP support (which was already off by default) for security reasons. (#2504)

For a more complete list of changes, see our [1.0.11](https://github.com/zcash/zcash/milestone/58?closed=1) milestone.",https://api.github.com/users/str4d,4993799,str4d,https://api.github.com/repos/zcash/zcash/releases/7404152/assets,https://api.github.com/repos/zcash/zcash/releases/7404152,master,https://api.github.com/repos/zcash/zcash/tarball/v1.0.11,https://github.com/zcash/zcash/releases/tag/v1.0.11,https://api.github.com/repos/zcash/zcash/zipball/v1.0.11,v1.0.11,False,False
6856153,2017-06-24T04:24:26Z,2017-06-27T21:40:58Z,Zcash 1.0.10-1,"This is a hotfix release that all users are encouraged to upgrade to, especially users who updated to 1.0.10.

Summary of the changes included in this release:

1. We reverted a change to version negotiation for the peer-to-peer protocol that caused degraded networking behavior. (#2473)
2. We disabled Proton building in Gitian. (#2462)

For a more complete list of changes, see our [1.0.10-1](https://github.com/zcash/zcash/milestone/59?closed=1) milestone.",https://api.github.com/users/str4d,4993799,str4d,https://api.github.com/repos/zcash/zcash/releases/6856153/assets,https://api.github.com/repos/zcash/zcash/releases/6856153,master,https://api.github.com/repos/zcash/zcash/tarball/v1.0.10-1,https://github.com/zcash/zcash/releases/tag/v1.0.10-1,https://api.github.com/repos/zcash/zcash/zipball/v1.0.10-1,v1.0.10-1,False,False
6856136,2017-06-22T04:42:56Z,2017-06-27T21:38:54Z,Zcash 1.0.10,"**UPDATE:** We are aware of an issue that causes nodes running v1.0.10 to be unable to connect to other nodes, and vice versa. Users are advised to upgrade to v1.0.10-1, which fixes the issue.

-----

This release includes privacy and performance improvements, as well as bug fixes.

Summary of the changes included in this release:

1. We improved the privacy of transactions created by our wallet that pay from shielded addresses to transparent addresses. The new version conceals more information about shielded note values in chained JoinSplit transactions. (#2440)
2. We improved reindexing and block download performance by switching to `libsecp256k1` for transparent signature validation. (#2335, [stats](https://speed.z.cash/comparison/?exe=1%2B305%2C1%2B320&ben=15%2C14%2C11&env=1&hor=true&bas=1%2B305&chart=normal+bars))
3. We added a config parameter to reject transactions from the mempool by number of transparent inputs. This is a short-term workaround to handle periods of high network load, and will be replaced in the future by a more comprehensive mechanism. (#2342)
4. We merged several build system portability fixes. (#2412, #2420, #2436)

For a more complete list of changes, see our [1.0.10](https://github.com/zcash/zcash/milestone/54?closed=1) milestone.",https://api.github.com/users/str4d,4993799,str4d,https://api.github.com/repos/zcash/zcash/releases/6856136/assets,https://api.github.com/repos/zcash/zcash/releases/6856136,master,https://api.github.com/repos/zcash/zcash/tarball/v1.0.10,https://github.com/zcash/zcash/releases/tag/v1.0.10,https://api.github.com/repos/zcash/zcash/zipball/v1.0.10,v1.0.10,False,False
6856088,2017-05-24T23:11:57Z,2017-06-27T21:34:22Z,Zcash 1.0.9,"This release is our first with the auto-deprecation feature described in our [Release Cycles and Lifetimes](https://z.cash/blog/release-cycle-and-lifetimes.html) post. It also introduces opt-in support for the [AMQP protocol](https://www.amqp.org/).

Summary of the changes in this release:

1. Implemented automatic deprecation shutdown. (#2297)
2. Added opt-in AMQP support. (#2189, #2362, #2280)
3. Performance benchmarking and testing improvements: fix hang in benchmarking CI automation, add `connectblockslow` benchmark, re-enabled miner tests, improved error reporting in `rpc-tests` framework, changed default regtest port. (#2397, #2372, #2389, #2376, #2265, #2270)
4. Automated the release process, added build diagnostics for better user support, and fixed versioning problems in debian packaging and manpages. (#2393, #2369, #2281)
5. Added test for pairing bug when G1 is infinity. (#2399)
6. Documentation: Clarify release policy, added wallet backup instructions, and fixed some incorrect references to ""bitcoin"". (#2401, #2340, #2364, #2338)
7. Added alert sources for [2017-04-13 security incident](https://z.cash/blog/security-announcement-2017-04-13.html). (#2293)

For a more complete list of changes, see our [1.0.9 milestone](https://github.com/zcash/zcash/milestone/53?closed=1).",https://api.github.com/users/str4d,4993799,str4d,https://api.github.com/repos/zcash/zcash/releases/6856088/assets,https://api.github.com/repos/zcash/zcash/releases/6856088,master,https://api.github.com/repos/zcash/zcash/tarball/v1.0.9,https://github.com/zcash/zcash/releases/tag/v1.0.9,https://api.github.com/repos/zcash/zcash/zipball/v1.0.9,v1.0.9,False,False
6079654,2017-04-14T03:26:11Z,2017-06-27T21:36:00Z,Zcash 1.0.8-1,"This release fixes a security vulnerability detected in versions starting with 1.0.4 up to and including 1.0.8. More information on this vulnerability and risks to users are detailed in the related [security announcement](https://z.cash/blog/security-announcement-2017-04-13.html).

Summary of the changes in this release:

1. Fix a Denial of Service vulnerability that could cause nodes receiving a specially crafted transaction into their mempool to crash.
2. Simplify the calculation of priority for shielded transactions.
",https://api.github.com/users/nathan-at-least,4369700,nathan-at-least,https://api.github.com/repos/zcash/zcash/releases/6079654/assets,https://api.github.com/repos/zcash/zcash/releases/6079654,master,https://api.github.com/repos/zcash/zcash/tarball/v1.0.8-1,https://github.com/zcash/zcash/releases/tag/v1.0.8-1,https://api.github.com/repos/zcash/zcash/zipball/v1.0.8-1,v1.0.8-1,False,False
6079569,2017-03-28T03:14:08Z,2017-04-14T02:26:38Z,Zcash 1.0.8,This release focuses on backporting features from upstream Bitcoin and usability improvements to the RPC interface. For more information please visit: https://z.cash/blog/new-release-1-0-8.html,https://api.github.com/users/nathan-at-least,4369700,nathan-at-least,https://api.github.com/repos/zcash/zcash/releases/6079569/assets,https://api.github.com/repos/zcash/zcash/releases/6079569,master,https://api.github.com/repos/zcash/zcash/tarball/v1.0.8,https://github.com/zcash/zcash/releases/tag/v1.0.8,https://api.github.com/repos/zcash/zcash/zipball/v1.0.8,v1.0.8,False,False
5685089,2017-03-09T02:59:44Z,2017-03-09T04:07:44Z,Zcash 1.0.7-1,"This release fixes several documentation issues with the 1.0.7 release.

## Upcoming Testnet Upgrade

The Zcash testnet will soon be upgraded in order to resolve an issue with the Testnet Founders Reward addresses. This *will not* affect the main Zcash network. Testnet users must upgrade to at least version 1.0.7 by block 53127, as that is when the testnet network changes will take place. Users who do not upgrade may be left on their own chain, contributing to a chain fork.",https://api.github.com/users/str4d,4993799,str4d,https://api.github.com/repos/zcash/zcash/releases/5685089/assets,https://api.github.com/repos/zcash/zcash/releases/5685089,master,https://api.github.com/repos/zcash/zcash/tarball/v1.0.7-1,https://github.com/zcash/zcash/releases/tag/v1.0.7-1,https://api.github.com/repos/zcash/zcash/zipball/v1.0.7-1,v1.0.7-1,False,False
5685072,2017-03-04T08:23:45Z,2017-03-09T04:04:02Z,Zcash 1.0.7,"This release focuses on updating Zcash to be compatible with upstream changes, fixing bugs, and adding alerts, tests, and checkpoints.

## Upcoming Testnet Upgrade

The Zcash testnet will soon be upgraded in order to resolve an issue with the Testnet Founders Reward addresses. This *will not* affect the main Zcash network. Testnet users must upgrade to at least version 1.0.7 by block 53127, as that is when the testnet network changes will take place. Users who do not upgrade may be left on their own chain, contributing to a chain fork.

Summary of the changes in this release:

1. Pull in upstream changes related to testing, the RPC interface, as well as others. (#2099, #2100, #2101)
2. Keep a record of alerts sent to mainnet. (#2093)
3. Pause mining during joinsplit creation. (#1932)
4. Fix bug in testnet and update Founder’s Reward addresses. (#2114)
5. Large shielded transactions using the default fee are no longer treated as ""free"" transactions. (#2141)
6. Improve auto-generated manpages. (#2124)
7. Add checkpoint on testnet and mainnet. (#2128, #2126)

For a more complete list of changes, see our [1.0.7 milestone](https://github.com/zcash/zcash/milestone/51?closed=1).",https://api.github.com/users/str4d,4993799,str4d,https://api.github.com/repos/zcash/zcash/releases/5685072/assets,https://api.github.com/repos/zcash/zcash/releases/5685072,master,https://api.github.com/repos/zcash/zcash/tarball/v1.0.7,https://github.com/zcash/zcash/releases/tag/v1.0.7,https://api.github.com/repos/zcash/zcash/zipball/v1.0.7,v1.0.7,False,False
5685069,2017-02-11T01:04:52Z,2017-03-09T04:02:49Z,Zcash 1.0.6,"This release focuses on improving functionality and usability of low-level interfaces used by external software interfacing with Zcash, and on bolstering several security components.

Summary of the changes in this release:

1. Users can now mine to a single address by using new zcashd options `-mineraddress` and `-minetolocalwallet` (#1965, #2081)
2. Updated RPC calls `getrawtransaction` and `decoderawtransaction` to display all fields of a JoinSplit. Now includes the zk-proof, ephemeral key, random seed and encrypted ciphertexts (#2054)
3. Updated logging in RPC call `z_sendmany` for the debug categories `zrpc` and `zrpcunsafe` (#2058)
4. Fixed a bug which prevented passing a fee parameter of zero to RPC call `z_sendmany` (#2068)
5. Added build option `--disable-mining` to zcutil/build.sh to allow removal of mining code when compiling (#1836)
6. ZeroMQ notification support has been backported (#2050)
7. Upgraded OpenSSL to 1.1.0d (#2051).  We now also use libsodium’s CSPRNG instead of OpenSSL’s (#1706)
8. Backported and updated UniValue library to replace usage of JSON Spirit library (#1990, #2082)
9. Removed unnecessary exceptions from libsnark (#2080)
10. Added zcashd option flag `-experimentalfeatures` (#2056), fixed a bug in a test (#2078) and updated documentation (#2069, #2077)

For a more complete list of changes, see our [1.0.6 milestone](https://github.com/zcash/zcash/milestone/50?closed=1).",https://api.github.com/users/str4d,4993799,str4d,https://api.github.com/repos/zcash/zcash/releases/5685069/assets,https://api.github.com/repos/zcash/zcash/releases/5685069,master,https://api.github.com/repos/zcash/zcash/tarball/v1.0.6,https://github.com/zcash/zcash/releases/tag/v1.0.6,https://api.github.com/repos/zcash/zcash/zipball/v1.0.6,v1.0.6,False,False
