id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8050535,2017-10-09T15:35:25Z,2017-10-09T18:42:30Z,1.7.1,"Contains an important vulnerability fix.

# Significant changes

* Updates kube-dns for CVE-2017-14491.  For more details, please see the [CVE Advisory](https://github.com/kubernetes/kops/blob/master/docs/advisories/cve_2017_14491.md).

# Required Actions

* All users are recommended to upgrade to this version of kops (you need not upgrade your version of kubernetes to do so.)  Alternatively, there are simple [manual commands to update kube-dns](https://github.com/kubernetes/kops/blob/master/docs/advisories/cve_2017_14491.md#hotfix-instructions).

# Full Release Notes

See [here](https://github.com/kubernetes/kops/blob/master/docs/releases/1.7.1.md) for the full release notes.
",https://api.github.com/users/justinsb,100893,justinsb,https://api.github.com/repos/kubernetes/kops/releases/8050535/assets,https://api.github.com/repos/kubernetes/kops/releases/8050535,c69b81147d533b60c5290baa90bd89887e8e08c4,https://api.github.com/repos/kubernetes/kops/tarball/1.7.1,https://github.com/kubernetes/kops/releases/tag/1.7.1,https://api.github.com/repos/kubernetes/kops/zipball/1.7.1,1.7.1,False,False
7883807,2017-09-25T19:53:59Z,2017-09-26T00:52:02Z,1.8.0-alpha.1,"Release 1.8.0-alpha.1

First pre-release of kops 1.8 series, optimized for k8s 1.8.  Full release notes to follow.",https://api.github.com/users/justinsb,100893,justinsb,https://api.github.com/repos/kubernetes/kops/releases/7883807/assets,https://api.github.com/repos/kubernetes/kops/releases/7883807,991cd8c66aaf74baa5faa01be14cf1ce061244c5,https://api.github.com/repos/kubernetes/kops/tarball/1.8.0-alpha.1,https://github.com/kubernetes/kops/releases/tag/1.8.0-alpha.1,https://api.github.com/repos/kubernetes/kops/zipball/1.8.0-alpha.1,1.8.0-alpha.1,False,True
7181496,2017-07-26T21:04:57Z,2017-07-27T16:43:35Z,1.7.0,"This is the first release to officially support Kubernetes 1.7.x.

# Significant changes

* Manifests are rewritten by default, which includes a normalization phase.
  This can make it hard to understand the actual changes (as opposed to just the formatting changes).
  A feature flag has been added, `export KOPS_FEATURE_FLAGS=""-RewriteManifests""` which can be used to disable manifest rewriting.  A recommendation: you can run `kops update` twice, once without
  manifest formatting to show the real changes, and then immediately afterward with manifest changes,
  which will be just formatting changes.  Run `KOPS_FEATURE_FLAGS=""-RewriteManifests"" kops update cluster`,
  to show the real changes, apply them with `KOPS_FEATURE_FLAGS=""-RewriteManifests"" kops update cluster --yes`,
  then run `kops update cluster` to show the formatting changes, followed by `kops update cluster --yes`

* Default disk size increased to 64GB (masters) and 128GB (nodes).  This does have a higher cost but also gives us more inodes & more IOPS (and more disk space, of course!)
* Calico now configured with the correct pod CIDR: #2768. Please refer to the *Required Actions* section for details regarding this.

# Required Actions

* Existing Calico users on clusters that were created prior to kops 1.7 are susceptible to IP conflict between Pods and Services due to an overlap of the two IP ranges. Migration to a new Pod CIDR is recommended and is a manual procedure due to the risk of potential downtime during this operation. For the migration procedure, please refer to [this document](https://github.com/kubernetes/kops/blob/master/docs//upgrade_from_kops_1.6_to_1.7_calico_cidr_migration.md).

# Full Release Notes

See [here](https://github.com/kubernetes/kops/blob/master/docs/releases/1.7-NOTES.md) for the full release notes.
",https://api.github.com/users/justinsb,100893,justinsb,https://api.github.com/repos/kubernetes/kops/releases/7181496/assets,https://api.github.com/repos/kubernetes/kops/releases/7181496,e04c29d954cf3ee5294ecba0da00d6316389948f,https://api.github.com/repos/kubernetes/kops/tarball/1.7.0,https://github.com/kubernetes/kops/releases/tag/1.7.0,https://api.github.com/repos/kubernetes/kops/zipball/1.7.0,1.7.0,False,False
7083623,2017-07-18T13:48:55Z,2017-07-18T19:38:36Z,1.7.0-beta.1,"First beta release of the kops 1.7 series.

# Significant changes

* Manifests are rewritten by default, which includes a normalization phase.  This can make it hard to understand the actual changes (as opposed to just the formatting changes).  A feature flag has been added, `export KOPS_FEATURE_FLAGS=""-RewriteManifests""` which can be used  to disable manifest rewriting.  A recommendation: you can run `kops update` twice, once without manifest formatting to show the real changes, and then immediately afterwards with manifest changes,  which will be just formatting changes.  Run `KOPS_FEATURE_FLAGS=""-RewriteManifests"" kops update cluster`,  to show the real changes, apply them with `KOPS_FEATURE_FLAGS=""-RewriteManifests"" kops update cluster --yes`,  then run `kops update cluster` to show the formatting changes, followed by `kops update cluster --yes`

* Default disk size increased to 64GB (masters) and 128GB (nodes).  This does have a higher cost, but also gives us more inodes & more iops (and more disk space, of course!)

* Calico now configured with the correct pod CIDR: #2768. Please refer to the *Required Actions* section for details regarding this.

# Required Actions

* Existing Calico users on clusters that were created prior to kops 1.7 are suspectible to IP conflict between Pods and Services due to an overlap of the two IP ranges. Migration to a new Pod CIDR is recommended, and is a manual procedure due to risk of potential downtime during this operation. For the migration procedure, please refer to [this document](docs/upgrade_from_kops_1.6_to_1.7_calico_cidr_migration.md).


For more details, please see the [full release notes](docs/releases/1.7-NOTES.md)
",https://api.github.com/users/justinsb,100893,justinsb,https://api.github.com/repos/kubernetes/kops/releases/7083623/assets,https://api.github.com/repos/kubernetes/kops/releases/7083623,56f812b2f33708a010266ce15e9d13883a6657a4,https://api.github.com/repos/kubernetes/kops/tarball/1.7.0-beta.1,https://github.com/kubernetes/kops/releases/tag/1.7.0-beta.1,https://api.github.com/repos/kubernetes/kops/zipball/1.7.0-beta.1,1.7.0-beta.1,False,True
6960832,2017-07-07T06:11:17Z,2017-07-07T06:21:14Z,1.7.0-alpha.1,"Early access (alpha.1) for the kops 1.7 release, supporting kubernetes 1.7

Release notes to follow.",https://api.github.com/users/justinsb,100893,justinsb,https://api.github.com/repos/kubernetes/kops/releases/6960832/assets,https://api.github.com/repos/kubernetes/kops/releases/6960832,e7a42224393b34fbc8d988c8315af2bd82241b54,https://api.github.com/repos/kubernetes/kops/tarball/1.7.0-alpha.1,https://github.com/kubernetes/kops/releases/tag/1.7.0-alpha.1,https://api.github.com/repos/kubernetes/kops/zipball/1.7.0-alpha.1,1.7.0-alpha.1,False,True
6780060,2017-06-20T21:01:42Z,2017-06-21T02:11:06Z,1.6.2,"*Please see [1.6-NOTES.md](https://github.com/kubernetes/kops/blob/1.6.2/docs/releases/1.6-NOTES.md) for known issues*

* Weave upgraded to 1.9.8, to fix NodePort issue (thanks @jordanjennings, @justinsb)
* Fixes for (experimental) k8s.local DNS-free configurations (thanks @justinsb)
* Weave now configured with the correct pod CIDR (thanks @jordanjennings)
* Initial support for kube-router networking (thanks @murali-reddy)
* Apply cloud-labels to EBS volumes (thanks @pastjean)
* Support empty `--resolv-conf` (thanks @austinmoore-)
* Add --subnet and --role flags to create ig command (thanks @dtan4)
* Improvments to `kops delete` output (thanks @chrislovecnm)
* Match type (public/private) of DNS zones when matching (thanks @justinsb)
* CoreOS command now finds the latest image (thanks @gianrubio)
* Protokube now checks if kubelet is already running before calling systemctl start (thanks @aledbf)
* Added index to make documentation much easier to navigate (thanks @WillemMali)
* Makefile improvements (thanks @WillemMali)
* Refactor instance group / rolling-update code (thanks @andrewsykim)
* Lots of documentation and polish (thanks @chrislovecnm, @cordoval, @justinsb, @WillemMali)",https://api.github.com/users/justinsb,100893,justinsb,https://api.github.com/repos/kubernetes/kops/releases/6780060/assets,https://api.github.com/repos/kubernetes/kops/releases/6780060,98ae12a1520bcc8460f074b041d13e12749395e2,https://api.github.com/repos/kubernetes/kops/tarball/1.6.2,https://github.com/kubernetes/kops/releases/tag/1.6.2,https://api.github.com/repos/kubernetes/kops/zipball/1.6.2,1.6.2,False,False
6675242,2017-06-11T21:03:13Z,2017-06-11T21:32:51Z,1.6.1,"Please see [known issues](https://github.com/kubernetes/kops/blob/master/docs/releases/1.6-NOTES.md) for known issues with this release (primarily around upgrading from kubernetes 1.4/1.5 to kubernetes 1.6).

## Features:

kops get can now output a complete cluster spec (thanks @geojaz)
kops create can set master/node volume size (thanks @matthew-marchetti)
Add ability to set cross-subnet mode in Calico (thanks @ottoyiu)
Make Weave MTU configurable and configure jumbo frame support for new clusters on AWS (thanks @jordanjennings)
Initial support for external-dns project (thanks @sethpollack)

## Fixes:

Fix calico bootstrapping problems (thanks @ottoyiu, @ozdanborne)
Update to latest release of calico (thanks @mad01)
Update canal manifests for 1.6 & RBAC (thanks @heschlie)
Mark calico-node pods as critical (thanks @andreychernih)
Fix log rotation of apiserver audit logs (thanks @ottoyiu)
Update cluster autoscaler addon (thanks @sethpollack)
Set hairpin mode for flannel (thanks @justinsb)
Fix GCE disk cleanup on cluster deletion (thanks @andrewsykim)
Prevent ""unbound variable"" errors in kops-mfa (thanks @hugocf)
Fix e2e tests for kubernetes 1.8 and 1.9 (thanks @justinsb)
Fix directory permissions for .kube directory on master (thanks @chrislovecnm)
Lots of documentation and polish (thanks @andrewsykim, @caarlos0, @chrislovecnm, @gianrubio, @Grillz, @justinsb, @mikesplain, @Shimi, @tanner-bruce, @WillemMali, @zanhsieh)",https://api.github.com/users/justinsb,100893,justinsb,https://api.github.com/repos/kubernetes/kops/releases/6675242/assets,https://api.github.com/repos/kubernetes/kops/releases/6675242,22b22ccd2812fdda0df933512e238efadec6a7b5,https://api.github.com/repos/kubernetes/kops/tarball/1.6.1,https://github.com/kubernetes/kops/releases/tag/1.6.1,https://api.github.com/repos/kubernetes/kops/zipball/1.6.1,1.6.1,False,False
6410334,2017-05-16T15:29:43Z,2017-05-17T06:31:21Z,1.6.0,"__kops 1.6.0 adds support for kubernetes 1.6.x__

### Features and Bug Fixes

* Only run multiple masters if master-count or multiple master-zones are specified
* Don't run dns-controller with ingress enabled; caused issues in existing setups
* Expose apiserver audit log by setting it as a Host Path (thanks @ottoyiu)
* Add api-loadbalancer option to cli set public or internal loadbalancer (thanks @mikesplain)
* Update the terraform generator to use the value ""role"" instead of ""roles"" for the aws_iam_instance_profile resource (thanks @while1eq1)
* Add required terraform version declaration & require terraform 0.9.3
* Add instance role names/ARNs to terraform output (thanks @pastjean)
* Recognize networking=kopeio as alias for kopeio-vxlan (thanks @rdtr)
* Add critical pod annotations to kopeio networking
* Creates .kube dir at /home/admin with group/owner as admin (thanks @dolftax)
* Remove babysit-daemons flag from 1.7
* Fix channel version recommendations
* Add missing error handling (thanks @caarlos0)

* Update calico to 2.1.5 (thanks @blakebarnett)
* Add ingress nginx example addons for 1.6
* Add heapster addon for 1.6 (thanks @sethpollack, @BradErz)
* Update alpha channel

* Implemented a Git hook for the CI tests and related installer (thanks @WillemMali)
* Ensure state store not set when generating docs (thanks @rdtr)
* CI now verifies that docs have been generated (thanks @chrislovecnm)
* Added help target to Makefile and fixed small path ordering issue (thanks @WillemMali)
* Mark all phony targets with "".PHONY"" in Makefile (thanks @WillemMali)

* Adds instructions for developing in Docker (thanks @svozza)
* Improved documentation & polish (thanks @BradErz, @dolftax, @four43, @lcrisci, @pierreozoux, @sethpollack, @sngchlko, @snoby, @svozza)
* Review of all command docs / help (thanks @gianrubio, @chrislovecnm)

### Known Issues
- Kubernetes upgrade from 1.5 -> 1.6 requires a configmap to be created in the kube-system namespace. If `kubectl -n kube-system get configmap` does not return a configmap with the name ""kube-dns"". BEFORE upgrade please execute `kubectl create configmap -n kube-system kube-dns`.
- Kubernetes upgrades from 1.5 -> 1.6 users have noticed some issues with taints when running HA masters.  Editing the taints by hand is a workaround. See: https://github.com/kubernetes/kops/issues/2594
- Some Kubernetes upgrades from 1.6.x -> 1.6.x have experience issues with secrets and service accounts.  Deleting the secrets have been a workaround (not validated). See: https://github.com/kubernetes/kops/issues/2576
- Calico users have noticed problems using Calico with Kubernetes 1.6, this has been fixed in master, and will be released in kops 1.6.1.

",https://api.github.com/users/justinsb,100893,justinsb,https://api.github.com/repos/kubernetes/kops/releases/6410334/assets,https://api.github.com/repos/kubernetes/kops/releases/6410334,f69a313ce72de29339b0a60c1e30aef35e12ad4e,https://api.github.com/repos/kubernetes/kops/tarball/1.6.0,https://github.com/kubernetes/kops/releases/tag/1.6.0,https://api.github.com/repos/kubernetes/kops/zipball/1.6.0,1.6.0,False,False
6255455,2017-05-02T14:50:44Z,2017-05-02T18:46:34Z,1.6.0-beta.1,"Deploys dns-controller with --watch-ingress=true (thanks @geojaz)
Dockerfile for running kops (thanks @denniswebb)
zsh autocompletion (thanks @chrislovecnm)
Add support for m4.16xlarge instance types (thanks @ryanlitalien)
Set default master size for ap-northeast-2 (thanks @buo)
kops create cluster flag for encrypted etcd volumes (thanks @pronix)
Enable CertificateSigner API on k8s 1.6
Fix validation when we have fewer nodes than minimum count (thanks @GauntletWizard)
Refactor cluster deletion (thanks @andrewsykim)
Misc fixes for golang vet warnings (thanks @pronix)
Use explicit tag management in network tasks
Fix private DNS zone creation

Experimental support for gossip-backed DNS
Initial vmware backend (thanks @abrarshivani, @luomiao, @prashima, @SandeepPissay, @vmware,
Initial EFK addon, and fix version in EFK manifest (thanks @archSeer)
Experimental support for hooks

Update flannel & canal to 0.7.1, containing k8s 1.6 fixes
Update heapster to 1.3.0 and addon-resizer to 1.7 (thanks @blackstar257)
Update CNI version for k8s 1.6 (thanks @chrislovecnm)
Update route53-mapper addon (thanks @a1dutch, @leandrocr)
Use go 1.8.1 (thanks @chrislovecnm)
Updated k8s dashboard to 1.6 (thanks @mstump)

Cleaned up CLI help and output (thanks @robertojrojas)
Clarified brew instructions around --HEAD (thanks @chrislovecnm)
Lots more polish & documentation (thanks @arthurlm44, @BrentDorsey, @caarlos0, @chrislovecnm, @geojaz, @pierreozoux, @snoby, @tazjin, @voyalab, @while1eq1)
",https://api.github.com/users/justinsb,100893,justinsb,https://api.github.com/repos/kubernetes/kops/releases/6255455/assets,https://api.github.com/repos/kubernetes/kops/releases/6255455,77f222d319e66cc8d65ee13449db7a6a002087d5,https://api.github.com/repos/kubernetes/kops/tarball/1.6.0-beta.1,https://github.com/kubernetes/kops/releases/tag/1.6.0-beta.1,https://api.github.com/repos/kubernetes/kops/zipball/1.6.0-beta.1,1.6.0-beta.1,False,True
6041006,2017-04-11T04:59:58Z,2017-04-11T06:33:51Z,1.6.0-alpha.2,"## Known issues:

* We are tracking a [potential issue](https://github.com/coreos/flannel/issues/667) with flannel & calico which seems to cause the masters to lose their taints
* Please review the [1.6.0-alpha.1 notes](https://github.com/kubernetes/kops/releases/tag/1.6.0-alpha.1)

## Major changes & fixes in alpha.2:

* Update calico, canal, flannel, kopeio-networking and weave for 1.6 (thanks @felipejfc, @ottoyiu, @pronix)
* Update cluster-autoscaler for 1.6 (thanks @ottoyiu)
* Support version selection in the [kops addon manager](https://github.com/kubernetes/kops/blob/master/docs/addon_manager.md)
* Reuse the public key if it exists, so upgrade doesn't require rekeying
* Support private dns with terraform (thanks @ahl)
* Make sure we start docker-healthcheck.service
* Update to docker 1.12.6 for k8s 1.6
* Fix CNI bin & conf paths (thanks @prachetasp)
* AWS Instance Tenancy support(thanks @dacohen)
* Fix GCE disk cleanup (thanks @andrewsykim)

## More goodies:

* Add AWS CloudConfig DisableSecurityGroupIngress Configuration Parameter (thanks @waldman)
* Update protokube's embedded kubectl to 1.6.1 (thanks @chrislovecnm)
* Implement --filename option for kops delete (thanks @MrTrustor)
* Update route53-mapper v.1.3.0 (thanks @a1dutch)
* Set nf_conntrack_max in kubeproxy (thanks @andrewsykim)
* Feature flags support for kubelet (thanks @chrislovecnm)
* Expose options.CreateKubecfg to the CLI (thanks @kris-nova)
* kopeio networking should not set configure-cloud-routes
* Fix node role logic in validate cluster command
* Docs & polish fixes (thanks @adrianmoisey, @caarlos0, @chrislovecnm, @kris-nova, @MrTrustor, @pronix, @twpayne )



",https://api.github.com/users/justinsb,100893,justinsb,https://api.github.com/repos/kubernetes/kops/releases/6041006/assets,https://api.github.com/repos/kubernetes/kops/releases/6041006,d57cedaf730326dc86a18451dfeb5af9b8c89c76,https://api.github.com/repos/kubernetes/kops/tarball/1.6.0-alpha.2,https://github.com/kubernetes/kops/releases/tag/1.6.0-alpha.2,https://api.github.com/repos/kubernetes/kops/zipball/1.6.0-alpha.2,1.6.0-alpha.2,False,True
