id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
3574732,2016-07-02T12:03:26Z,2016-07-02T12:04:47Z,Stable version v3.2.0.1,"Version and token update
",https://api.github.com/users/mgp25,5390120,mgp25,https://api.github.com/repos/mgp25/Chat-API/releases/3574732/assets,https://api.github.com/repos/mgp25/Chat-API/releases/3574732,master,https://api.github.com/repos/mgp25/Chat-API/tarball/v3.2.0.1,https://github.com/mgp25/Chat-API/releases/tag/v3.2.0.1,https://api.github.com/repos/mgp25/Chat-API/zipball/v3.2.0.1,v3.2.0.1,False,False
2651173,2016-02-19T19:11:36Z,2016-02-19T19:42:36Z,Stable version v3.2,"Multiple fixes and improvements

### Critical fixes:
- Registration
- Message encryption/decryption
- binTreeNodeReader read compress list data
",https://api.github.com/users/mgp25,5390120,mgp25,https://api.github.com/repos/mgp25/Chat-API/releases/2651173/assets,https://api.github.com/repos/mgp25/Chat-API/releases/2651173,master,https://api.github.com/repos/mgp25/Chat-API/tarball/v3.2,https://github.com/mgp25/Chat-API/releases/tag/v3.2,https://api.github.com/repos/mgp25/Chat-API/zipball/v3.2,v3.2,False,False
2369444,2016-01-04T16:28:48Z,2016-01-04T16:51:36Z,Stable version,"**Important:**
- Register fix: https://github.com/WHAnonymous/Chat-API/commit/bb3d60f7b7e47cf1b50a92c8782cb29c2f589284
  This fixes most of the registration issues like `no_routes`

**Fixes:**
- Fixes #1339 https://github.com/WHAnonymous/Chat-API/commit/9f3630bb22ed65818651abb6808e3e58a65737a2
- onGetImage change https://github.com/WHAnonymous/Chat-API/commit/bc8006a90fe03acff8131cd657421a145dce5ba6
- check if empty statuses https://github.com/WHAnonymous/Chat-API/commit/913f5d78c82c62d3d67f160225174fd1c9c1b327
- Fix warning message https://github.com/WHAnonymous/Chat-API/commit/ed64442074961b3562328f710d5eeb59e30140d5
- Fixes typo `readInt` https://github.com/WHAnonymous/Chat-API/commit/45625548e1dd139f90d216c80e158466c3befa80
- Fixes #1376 #1366 https://github.com/WHAnonymous/Chat-API/commit/834a622dfb9ebc753e223546d6149c8c8d7ec27a
",https://api.github.com/users/mgp25,5390120,mgp25,https://api.github.com/repos/mgp25/Chat-API/releases/2369444/assets,https://api.github.com/repos/mgp25/Chat-API/releases/2369444,master,https://api.github.com/repos/mgp25/Chat-API/tarball/v3.1,https://github.com/mgp25/Chat-API/releases/tag/v3.1,https://api.github.com/repos/mgp25/Chat-API/zipball/v3.1,v3.1,False,False
2342866,2015-12-26T20:42:30Z,2015-12-26T21:33:07Z,Stable version,"**WA Update:**
- Chat API now supports new WA protocol 1.6
- WA 1.6 https://github.com/WHAnonymous/Chat-API/commit/9b4a2e6b4235890db0a15b09725a8b4090c8a772
- Fixed some encryption/decryption bugs/errors

**Multiple Fixes:**
- Allow xxx-xxx code format https://github.com/WHAnonymous/Chat-API/commit/38551c23c6e40842c8eeb2d33eda9f43ac7d2cdc
- Fixes #1165 https://github.com/WHAnonymous/Chat-API/commit/d74db1a225f643013e2082bf11d98776f707678a
- Fixed decryption bug https://github.com/WHAnonymous/Chat-API/commit/37980df5034d433845cbe7baa9898c20dd1f23e6
- Remove undefined function https://github.com/WHAnonymous/Chat-API/commit/1f984a008e65c78b95d8b56ba6da620c4f268d12
- Fixes #1192 https://github.com/WHAnonymous/Chat-API/commit/494f7ccd43b16568cdb2ead8bcd92f705e3cd835
- PR #1203 https://github.com/WHAnonymous/Chat-API/commit/0aecd3ee666fb68c24abb2b58334af43a222c76e
- Comment out abstract function https://github.com/WHAnonymous/Chat-API/commit/d58601542f384df87832f0cab9485ba113224da9
- PHP7 support fixes https://github.com/WHAnonymous/Chat-API/commit/3be88846a10a9a5c2a69fadfefc2c57a92178288 https://github.com/WHAnonymous/Chat-API/commit/0b6f74e95485a4d7a2503e5ca4e16e961ebc604a https://github.com/WHAnonymous/Chat-API/commit/bcaa0385231d732d95ded3a4e329a7dd43d1b3f3 https://github.com/WHAnonymous/Chat-API/commit/47aa6fd950f657a314a88d673b1e56a045f59cbe
- setV2Jids fix https://github.com/WHAnonymous/Chat-API/commit/5eedcda0d28469fcb44bd0a56b3a79086840de4e
",https://api.github.com/users/mgp25,5390120,mgp25,https://api.github.com/repos/mgp25/Chat-API/releases/2342866/assets,https://api.github.com/repos/mgp25/Chat-API/releases/2342866,master,https://api.github.com/repos/mgp25/Chat-API/tarball/v3.0,https://github.com/mgp25/Chat-API/releases/tag/v3.0,https://api.github.com/repos/mgp25/Chat-API/zipball/v3.0,v3.0,False,False
2073039,2015-11-02T14:39:24Z,2015-11-04T20:35:22Z,Stable version,"**Mutiple fixes:**
- https://github.com/WHAnonymous/Chat-API/commit/2460ddf3f5092f1a323f745ec4d80f6b394c6116 and https://github.com/WHAnonymous/Chat-API/commit/55a7cf167a3f2daeacf34f6b89384a187a785775 @pizzacrew 
- Fixes #1124 https://github.com/WHAnonymous/Chat-API/commit/c56d8c96bf4623d89d63e667d66e91ff6d959243
- Fixes #1133 https://github.com/WHAnonymous/Chat-API/commit/ee1650e4c0b2ec73b61393b135371eb12aaa98fa and https://github.com/WHAnonymous/Chat-API/commit/bc6739c479f6e17fbd47dc0539c58ffe11d47039
- Enhacement: custom data path https://github.com/WHAnonymous/Chat-API/commit/e0b9b905bae11b2a7787a797e046cac34d71a240 @grinay
- Fixes #1143 https://github.com/WHAnonymous/Chat-API/commit/3b3cd1f0d366b90de3e298345e69db417cd15552
- Fixes #1155 https://github.com/WHAnonymous/Chat-API/commit/d74db1a225f643013e2082bf11d98776f707678a
",https://api.github.com/users/mgp25,5390120,mgp25,https://api.github.com/repos/mgp25/Chat-API/releases/2073039/assets,https://api.github.com/repos/mgp25/Chat-API/releases/2073039,master,https://api.github.com/repos/mgp25/Chat-API/tarball/v2.5.5.4,https://github.com/mgp25/Chat-API/releases/tag/v2.5.5.4,https://api.github.com/repos/mgp25/Chat-API/zipball/v2.5.5.4,v2.5.5.4,False,False
1995125,2015-10-23T11:15:23Z,2015-10-21T11:35:15Z,v2.5.5.3,"### Stable version
- **End to end encryption support:** Now the API is able to encrypt and decrypt messages automatically
- Update ver. to 2.13.9 (Nokia data)
- Applied receipt fix #1093
- Applied network fixes #1027 
- Improved API structure, now its more organized
- New logger system added
- Moved registration functions to a new different class
- Moved to GPLv3+ license
- Added compatibility fix

and lots of improvements and fixes (more than 150 commits!)

**Note:** For encryption support, check [dependencies](https://github.com/WHAnonymous/Chat-API/wiki/Dependencies)
",https://api.github.com/users/mgp25,5390120,mgp25,https://api.github.com/repos/mgp25/Chat-API/releases/1995125/assets,https://api.github.com/repos/mgp25/Chat-API/releases/1995125,master,https://api.github.com/repos/mgp25/Chat-API/tarball/v2.5.5.3,https://github.com/mgp25/Chat-API/releases/tag/v2.5.5.3,https://api.github.com/repos/mgp25/Chat-API/zipball/v2.5.5.3,v2.5.5.3,False,False
1805830,2015-09-13T11:24:55Z,2015-09-13T11:34:13Z,v2.5.4,"**Stable version**
- Update ver. to 2.13.4 (Nokia data) https://github.com/WHAnonymous/Chat-API/commit/538263cb7193c866403abf757cbf02ad21ba161c
- `sendGetRequestLastSeen` not required anymore (Check issue #938 for more information) https://github.com/WHAnonymous/Chat-API/commit/5fa986c725157486b096e4ccdd6d41d65301829a
- Fixes #990 https://github.com/WHAnonymous/Chat-API/commit/51c36e4acae248732ff3017fe5fe9492c3c4eda5
- Fixes #986 https://github.com/WHAnonymous/Chat-API/commit/a56e559d0636d2121f841950b4afddd5ad6f9c3d
- Update functions that interact with group participants https://github.com/WHAnonymous/Chat-API/commit/c7c14b85f890e5c5fd505f4f110a0fb3e50415e2
- `sendGroupsParticipantsRemove` update https://github.com/WHAnonymous/Chat-API/commit/054f2d7841b65080029c293b7a61ba8b59abd686
- send voice message using `sendMessageAudio` https://github.com/WHAnonymous/Chat-API/commit/582494add602a5863e1cad0bd388012332ef4559
",https://api.github.com/users/mgp25,5390120,mgp25,https://api.github.com/repos/mgp25/Chat-API/releases/1805830/assets,https://api.github.com/repos/mgp25/Chat-API/releases/1805830,master,https://api.github.com/repos/mgp25/Chat-API/tarball/v2.5.4,https://github.com/mgp25/Chat-API/releases/tag/v2.5.4,https://api.github.com/repos/mgp25/Chat-API/zipball/v2.5.4,v2.5.4,False,False
1702261,2015-08-20T23:17:02Z,2015-08-20T23:17:40Z,v2.5.3,"**Stable version**
- Added and updated examples and helper scripts 
- Update to the latest S40 version 2.12.96 https://github.com/WHAnonymous/Chat-API/commit/8b602a16693d2c285c28d3a260d5cc95ce6a664b and https://github.com/WHAnonymous/Chat-API/commit/391963186c6c5e2d44256f1e12bee6b861e083b7
- New message id format https://github.com/WHAnonymous/Chat-API/commit/1d11d0d3ffe115483afe7af124368c59b0103fd8
- Mime type fixes https://github.com/WHAnonymous/Chat-API/commit/79c32a3493ec244baf9de5f7ee7ab5ac56ebe6c1 and New message id format
",https://api.github.com/users/WHAnonymous,12661156,WHAnonymous,https://api.github.com/repos/mgp25/Chat-API/releases/1702261/assets,https://api.github.com/repos/mgp25/Chat-API/releases/1702261,master,https://api.github.com/repos/mgp25/Chat-API/tarball/v2.5.3,https://github.com/mgp25/Chat-API/releases/tag/v2.5.3,https://api.github.com/repos/mgp25/Chat-API/zipball/v2.5.3,v2.5.3,False,False
1570616,2015-07-22T13:06:39Z,2015-07-22T13:06:53Z,v2.5.2,"**Stable version**
- `reconnect()` function added
- If it doesn't get any data in 5 minutes it will close connection, you can use `reconnect` to stablish a connection again. #870
-  Get mime type without charset https://github.com/WHAnonymous/Chat-API/commit/79c32a3493ec244baf9de5f7ee7ab5ac56ebe6c1
",https://api.github.com/users/mgp25,5390120,mgp25,https://api.github.com/repos/mgp25/Chat-API/releases/1570616/assets,https://api.github.com/repos/mgp25/Chat-API/releases/1570616,master,https://api.github.com/repos/mgp25/Chat-API/tarball/v2.5.2,https://github.com/mgp25/Chat-API/releases/tag/v2.5.2,https://api.github.com/repos/mgp25/Chat-API/zipball/v2.5.2,v2.5.2,False,False
1556882,2015-07-19T16:01:35Z,2015-07-19T16:01:49Z,Stable version,"Everything up to date :smile:
",https://api.github.com/users/mgp25,5390120,mgp25,https://api.github.com/repos/mgp25/Chat-API/releases/1556882/assets,https://api.github.com/repos/mgp25/Chat-API/releases/1556882,master,https://api.github.com/repos/mgp25/Chat-API/tarball/v2.5.1,https://github.com/mgp25/Chat-API/releases/tag/v2.5.1,https://api.github.com/repos/mgp25/Chat-API/zipball/v2.5.1,v2.5.1,False,False
