id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7390763,2017-08-14T22:48:46Z,2017-08-14T23:03:50Z,KIF 3.6.0,"Added more functionality to the `KIFUIViewTestActor` to bring it to parity with functionality exposed via `KIFUITestActor`. I'm converting our call sites in our tests over to using `viewTester`, and these holes were identified in the process.

Deprecated APIs:
- `[viewTester waitToBecomeTappable]`
  - This is being replaced with `[viewTester waitForTappableView]`, which returns the UIView that was matched.
- `[viewTester enterTextIntoCurrentFirstResponder:]`
  - Please use `[[viewTester usingFirstResponder] enterText]` instead
- `[viewTester enterTextIntoCurrentFirstResponder:fallbackView:]`
  - There isn't a clear use case about why the `fallbackView` parameter is needed. If you disagree, please open an issue with information about the use case.

",https://api.github.com/users/justinseanmartin,5855270,justinseanmartin,https://api.github.com/repos/kif-framework/KIF/releases/7390763/assets,https://api.github.com/repos/kif-framework/KIF/releases/7390763,master,https://api.github.com/repos/kif-framework/KIF/tarball/v3.6.0,https://github.com/kif-framework/KIF/releases/tag/v3.6.0,https://api.github.com/repos/kif-framework/KIF/zipball/v3.6.0,v3.6.0,False,False
6238142,2017-04-28T23:10:46Z,2017-05-01T04:08:37Z,KIF 3.5.2,"* Add support for searching forward or backwards in Picker controls
* Misc bug fixes",https://api.github.com/users/justinseanmartin,5855270,justinseanmartin,https://api.github.com/repos/kif-framework/KIF/releases/6238142/assets,https://api.github.com/repos/kif-framework/KIF/releases/6238142,master,https://api.github.com/repos/kif-framework/KIF/tarball/v3.5.2,https://github.com/kif-framework/KIF/releases/tag/v3.5.2,https://api.github.com/repos/kif-framework/KIF/zipball/v3.5.2,v3.5.2,False,False
4083533,2016-09-08T18:31:13Z,2016-09-08T18:32:15Z,KIF 3.5.1,"- Change minimum OS to 8.0
- Misc fixes
",https://api.github.com/users/phatmann,36146,phatmann,https://api.github.com/repos/kif-framework/KIF/releases/4083533/assets,https://api.github.com/repos/kif-framework/KIF/releases/4083533,master,https://api.github.com/repos/kif-framework/KIF/tarball/v3.5.1,https://github.com/kif-framework/KIF/releases/tag/v3.5.1,https://api.github.com/repos/kif-framework/KIF/zipball/v3.5.1,v3.5.1,False,False
3862092,2016-08-11T03:54:10Z,2016-08-11T04:00:05Z,KIF 3.5,"- Drop support for iOS 7
- Basic iOS 10 compatibility
- Misc bug fixes
",https://api.github.com/users/phatmann,36146,phatmann,https://api.github.com/repos/kif-framework/KIF/releases/3862092/assets,https://api.github.com/repos/kif-framework/KIF/releases/3862092,master,https://api.github.com/repos/kif-framework/KIF/tarball/v3.5.0,https://github.com/kif-framework/KIF/releases/tag/v3.5.0,https://api.github.com/repos/kif-framework/KIF/zipball/v3.5.0,v3.5.0,False,False
2983716,2016-04-08T19:46:24Z,2016-04-08T19:47:17Z,KIF 3.4.2,"- Fix framework build issues in Xcode 7.3
- Misc bug fixes and tweaks
",https://api.github.com/users/phatmann,36146,phatmann,https://api.github.com/repos/kif-framework/KIF/releases/2983716/assets,https://api.github.com/repos/kif-framework/KIF/releases/2983716,master,https://api.github.com/repos/kif-framework/KIF/tarball/v3.4.2,https://github.com/kif-framework/KIF/releases/tag/v3.4.2,https://api.github.com/repos/kif-framework/KIF/zipball/v3.4.2,v3.4.2,False,False
2764608,2016-03-08T04:02:38Z,2016-03-08T04:03:21Z,KIF 3.4.1,"KIF now builds as a framework again
",https://api.github.com/users/phatmann,36146,phatmann,https://api.github.com/repos/kif-framework/KIF/releases/2764608/assets,https://api.github.com/repos/kif-framework/KIF/releases/2764608,master,https://api.github.com/repos/kif-framework/KIF/tarball/v3.4.1,https://github.com/kif-framework/KIF/releases/tag/v3.4.1,https://api.github.com/repos/kif-framework/KIF/zipball/v3.4.1,v3.4.1,False,False
2761657,2016-03-07T18:44:41Z,2016-03-07T18:52:58Z,KIF 3.4,"This release introduces the `KIFUIViewTestActor` class, courtesy of @RoyalPineapple, which separates the APIs of finding an element from acting on an element. This reduces the number of methods needed dramatically, and will become the default test actor in KIF 4.0. Please see the pull request #794 for more info.

Travis is finally reliable again, thanks to @justinseanmartin.

In addition there are misc bug fixes and additions, thanks to the tireless work of all of our contributors.
",https://api.github.com/users/phatmann,36146,phatmann,https://api.github.com/repos/kif-framework/KIF/releases/2761657/assets,https://api.github.com/repos/kif-framework/KIF/releases/2761657,master,https://api.github.com/repos/kif-framework/KIF/tarball/v3.4.0,https://github.com/kif-framework/KIF/releases/tag/v3.4.0,https://api.github.com/repos/kif-framework/KIF/zipball/v3.4.0,v3.4.0,False,False
2481914,2016-01-24T12:10:30Z,2016-01-24T12:12:37Z,KIF 3.3.2,"- Travis tests passing like a boss -- thanks @justinseanmartin!
- Tons of bug fixes -- thanks everybody!
- Method to log error with screen shot
",https://api.github.com/users/phatmann,36146,phatmann,https://api.github.com/repos/kif-framework/KIF/releases/2481914/assets,https://api.github.com/repos/kif-framework/KIF/releases/2481914,master,https://api.github.com/repos/kif-framework/KIF/tarball/v3.3.2,https://github.com/kif-framework/KIF/releases/tag/v3.3.2,https://api.github.com/repos/kif-framework/KIF/zipball/v3.3.2,v3.3.2,False,False
2297263,2015-12-16T12:40:21Z,2015-12-16T12:34:16Z,KIF 3.3.1,"List of the fixes/enhancements. Thanks to all of you who contribute to KIF.

Optional line number on screenshot file name …
Fixed iOS 9 support in Readme … 
Fix accessibility enabler not activating on iOS version < 9
Pull To Refresh methods
Add more information to log errors
Disable enable_bitcode
Xcode 7.1 and El capitan compatibility
Add CocoaPod badge
Correct README for test target creation in Xcode 7
Return the Accessbility Inspector to its previous state after tests fail
Improve testing on Travis …
Workaround broken `deactivateAppForDuration:` in iOS 9 …
Updated instructions for linking to IOKit …
",https://api.github.com/users/mikelupo,8654915,mikelupo,https://api.github.com/repos/kif-framework/KIF/releases/2297263/assets,https://api.github.com/repos/kif-framework/KIF/releases/2297263,master,https://api.github.com/repos/kif-framework/KIF/tarball/v3.3.1,https://github.com/kif-framework/KIF/releases/tag/v3.3.1,https://api.github.com/repos/kif-framework/KIF/zipball/v3.3.1,v3.3.1,False,False
1793196,2015-09-10T12:00:43Z,2015-09-10T13:59:17Z,KIF 3.3,"- iOS 9 compatibility, thanks to @TBonnin's herculean efforts
- Remove OCUnit support (it has been removed from Xcode 7)
- UIStepper support
- Misc fixes
",https://api.github.com/users/phatmann,36146,phatmann,https://api.github.com/repos/kif-framework/KIF/releases/1793196/assets,https://api.github.com/repos/kif-framework/KIF/releases/1793196,master,https://api.github.com/repos/kif-framework/KIF/tarball/v3.3.0,https://github.com/kif-framework/KIF/releases/tag/v3.3.0,https://api.github.com/repos/kif-framework/KIF/zipball/v3.3.0,v3.3.0,False,False
