id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
6833329,2017-06-26T10:14:59Z,2017-06-26T10:16:30Z,3.6.2-Release,Maintenance release. Check the [CHANGELOG](https://github.com/bcosca/fatfree-core/blob/master/CHANGELOG.md) for details.,https://api.github.com/users/ikkez,1177647,ikkez,https://api.github.com/repos/bcosca/fatfree/releases/6833329/assets,https://api.github.com/repos/bcosca/fatfree/releases/6833329,master,https://api.github.com/repos/bcosca/fatfree/tarball/3.6.2,https://github.com/bcosca/fatfree/releases/tag/3.6.2,https://api.github.com/repos/bcosca/fatfree/zipball/3.6.2,3.6.2,False,False
5948444,2017-04-02T10:02:41Z,2017-04-02T10:03:57Z,3.6.1-Release,"To keep things fast and clean, this patch release comes with a bunch of bug and compatibility fixes regarding PHP7, APCu, memcached and mongodb.

It also includes some new things like a Recaptcha plugin, HTTP2 resource preload push and more.
Please check the [changelog file](https://github.com/bcosca/fatfree-core/blob/master/CHANGELOG.md) for more details.",https://api.github.com/users/ikkez,1177647,ikkez,https://api.github.com/repos/bcosca/fatfree/releases/5948444/assets,https://api.github.com/repos/bcosca/fatfree/releases/5948444,master,https://api.github.com/repos/bcosca/fatfree/tarball/3.6.1,https://github.com/bcosca/fatfree/releases/tag/3.6.1,https://api.github.com/repos/bcosca/fatfree/zipball/3.6.1,3.6.1,False,False
4706023,2016-11-19T13:31:15Z,2016-11-19T13:33:01Z,3.6.0-Release,"Your favorite framework got even better. Version 3.6.0 is finally ready.
For some infomation about the new features, updates and changes, check the

### [**RELEASE NOTES**](http://slides.com/ikkez/fat-free-v3-6)

For the complete list, please check the [CHANGELOG](https://github.com/bcosca/fatfree-core/blob/master/CHANGELOG.md)
",https://api.github.com/users/ikkez,1177647,ikkez,https://api.github.com/repos/bcosca/fatfree/releases/4706023/assets,https://api.github.com/repos/bcosca/fatfree/releases/4706023,master,https://api.github.com/repos/bcosca/fatfree/tarball/3.6.0,https://github.com/bcosca/fatfree/releases/tag/3.6.0,https://api.github.com/repos/bcosca/fatfree/zipball/3.6.0,3.6.0,False,False
2359425,2015-12-31T17:20:37Z,2015-12-31T17:21:21Z,3.5.1-Release,"Maintenance release with a handful new and improved things for a rocket start with F3 in 2016. 
See the [changelog](https://github.com/bcosca/fatfree-core/blob/master/CHANGELOG) for more details.

Thanks to all contributors who made this happen.
",https://api.github.com/users/ikkez,1177647,ikkez,https://api.github.com/repos/bcosca/fatfree/releases/2359425/assets,https://api.github.com/repos/bcosca/fatfree/releases/2359425,master,https://api.github.com/repos/bcosca/fatfree/tarball/3.5.1,https://github.com/bcosca/fatfree/releases/tag/3.5.1,https://api.github.com/repos/bcosca/fatfree/zipball/3.5.1,3.5.1,False,False
1368750,2015-06-02T21:34:13Z,2015-06-02T21:36:52Z,3.5.0-Release,"We are proud to show the world the release of **PHP Fat-Free Framework v3.5.0**

Highlights in this release:
- more intuitive routing precedence order for tokenized routes and wildcards
- new until() and abort() method for real-time communication
- composer support for fatfree-core
- CORS variable for Cross-Origin Resource Sharing support
- View/Template configurable token filters
- Custom handler for suspicious session recognition
- lots of improvements for all DB Mappers
- and many more

See the full list in the [changelog](https://github.com/bcosca/fatfree/blob/master/lib/CHANGELOG).

Thanks to all contributors and the given feedback. You helped us to make F3 faster and more stable than ever.

You are everything this framework is about.
",https://api.github.com/users/ikkez,1177647,ikkez,https://api.github.com/repos/bcosca/fatfree/releases/1368750/assets,https://api.github.com/repos/bcosca/fatfree/releases/1368750,master,https://api.github.com/repos/bcosca/fatfree/tarball/3.5.0,https://github.com/bcosca/fatfree/releases/tag/3.5.0,https://api.github.com/repos/bcosca/fatfree/zipball/3.5.0,3.5.0,False,False
819503,2015-01-01T12:12:48Z,2015-01-02T07:16:27Z,3.4.0-Release,,https://api.github.com/users/bcosca,199570,bcosca,https://api.github.com/repos/bcosca/fatfree/releases/819503/assets,https://api.github.com/repos/bcosca/fatfree/releases/819503,master,https://api.github.com/repos/bcosca/fatfree/tarball/3.4.0,https://github.com/bcosca/fatfree/releases/tag/3.4.0,https://api.github.com/repos/bcosca/fatfree/zipball/3.4.0,3.4.0,False,False
479029,2014-08-08T09:21:48Z,2014-08-08T10:08:44Z,3.3.0-Release,"Maintenance update and new functionalities
",https://api.github.com/users/bcosca,199570,bcosca,https://api.github.com/repos/bcosca/fatfree/releases/479029/assets,https://api.github.com/repos/bcosca/fatfree/releases/479029,master,https://api.github.com/repos/bcosca/fatfree/tarball/3.3.0,https://github.com/bcosca/fatfree/releases/tag/3.3.0,https://api.github.com/repos/bcosca/fatfree/zipball/3.3.0,3.3.0,False,False
258899,2014-03-19T08:39:11Z,2014-04-06T10:13:22Z,3.2.2 release,,https://api.github.com/users/bcosca,199570,bcosca,https://api.github.com/repos/bcosca/fatfree/releases/258899/assets,https://api.github.com/repos/bcosca/fatfree/releases/258899,master,https://api.github.com/repos/bcosca/fatfree/tarball/3.2.2,https://github.com/bcosca/fatfree/releases/tag/3.2.2,https://api.github.com/repos/bcosca/fatfree/zipball/3.2.2,3.2.2,False,False
142081,2014-01-08T00:56:31Z,2014-01-08T23:26:34Z,3.2.1-Release,,https://api.github.com/users/bcosca,199570,bcosca,https://api.github.com/repos/bcosca/fatfree/releases/142081/assets,https://api.github.com/repos/bcosca/fatfree/releases/142081,master,https://api.github.com/repos/bcosca/fatfree/tarball/3.2.1,https://github.com/bcosca/fatfree/releases/tag/3.2.1,https://api.github.com/repos/bcosca/fatfree/zipball/3.2.1,3.2.1,False,False
125494,2013-12-18T09:22:56Z,2013-12-18T09:26:21Z,3.2.0-Release,,https://api.github.com/users/bcosca,199570,bcosca,https://api.github.com/repos/bcosca/fatfree/releases/125494/assets,https://api.github.com/repos/bcosca/fatfree/releases/125494,master,https://api.github.com/repos/bcosca/fatfree/tarball/3.2.0,https://github.com/bcosca/fatfree/releases/tag/3.2.0,https://api.github.com/repos/bcosca/fatfree/zipball/3.2.0,3.2.0,False,False
