id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
3628473,2016-07-11T11:39:45Z,2016-07-11T11:48:42Z,Version 1.0.0,"Final, it released :)
",https://api.github.com/users/cloudwu,729648,cloudwu,https://api.github.com/repos/cloudwu/skynet/releases/3628473/assets,https://api.github.com/repos/cloudwu/skynet/releases/3628473,master,https://api.github.com/repos/cloudwu/skynet/tarball/v1.0.0,https://github.com/cloudwu/skynet/releases/tag/v1.0.0,https://api.github.com/repos/cloudwu/skynet/zipball/v1.0.0,v1.0.0,False,False
3580122,2016-07-04T08:31:58Z,2016-07-04T08:40:21Z,V1.0.0 RC5,,https://api.github.com/users/cloudwu,729648,cloudwu,https://api.github.com/repos/cloudwu/skynet/releases/3580122/assets,https://api.github.com/repos/cloudwu/skynet/releases/3580122,master,https://api.github.com/repos/cloudwu/skynet/tarball/v1.0.0-rc5,https://github.com/cloudwu/skynet/releases/tag/v1.0.0-rc5,https://api.github.com/repos/cloudwu/skynet/zipball/v1.0.0-rc5,v1.0.0-rc5,False,False
3429403,2016-06-13T07:13:17Z,2016-06-13T07:23:22Z,V1.0.0 RC4,,https://api.github.com/users/cloudwu,729648,cloudwu,https://api.github.com/repos/cloudwu/skynet/releases/3429403/assets,https://api.github.com/repos/cloudwu/skynet/releases/3429403,master,https://api.github.com/repos/cloudwu/skynet/tarball/v1.0.0-rc4,https://github.com/cloudwu/skynet/releases/tag/v1.0.0-rc4,https://api.github.com/repos/cloudwu/skynet/zipball/v1.0.0-rc4,v1.0.0-rc4,False,False
3181908,2016-05-09T02:06:32Z,2016-05-09T02:14:45Z,V1.0.0 RC3,,https://api.github.com/users/cloudwu,729648,cloudwu,https://api.github.com/repos/cloudwu/skynet/releases/3181908/assets,https://api.github.com/repos/cloudwu/skynet/releases/3181908,master,https://api.github.com/repos/cloudwu/skynet/tarball/v1.0.0-rc3,https://github.com/cloudwu/skynet/releases/tag/v1.0.0-rc3,https://api.github.com/repos/cloudwu/skynet/zipball/v1.0.0-rc3,v1.0.0-rc3,False,False
2756458,2016-03-07T03:46:30Z,2016-03-07T03:54:17Z,V1.0.0 RC2,"This would be the final release version if no new commit in March.
",https://api.github.com/users/cloudwu,729648,cloudwu,https://api.github.com/repos/cloudwu/skynet/releases/2756458/assets,https://api.github.com/repos/cloudwu/skynet/releases/2756458,master,https://api.github.com/repos/cloudwu/skynet/tarball/v1.0.0-rc2,https://github.com/cloudwu/skynet/releases/tag/v1.0.0-rc2,https://api.github.com/repos/cloudwu/skynet/zipball/v1.0.0-rc2,v1.0.0-rc2,False,False
2345151,2015-12-28T05:55:01Z,2015-12-28T05:57:57Z,V1.0.0 Release Candidate,"Version 1.0.0 Final Release is coming :)
",https://api.github.com/users/cloudwu,729648,cloudwu,https://api.github.com/repos/cloudwu/skynet/releases/2345151/assets,https://api.github.com/repos/cloudwu/skynet/releases/2345151,master,https://api.github.com/repos/cloudwu/skynet/tarball/v1.0.0-rc,https://github.com/cloudwu/skynet/releases/tag/v1.0.0-rc,https://api.github.com/repos/cloudwu/skynet/zipball/v1.0.0-rc,v1.0.0-rc,False,False
2099419,2015-11-10T04:19:04Z,2015-11-10T04:26:05Z,The first 1.0 beta version,"See HISTORY.md for detail.
",https://api.github.com/users/cloudwu,729648,cloudwu,https://api.github.com/repos/cloudwu/skynet/releases/2099419/assets,https://api.github.com/repos/cloudwu/skynet/releases/2099419,master,https://api.github.com/repos/cloudwu/skynet/tarball/v1.0.0-beta,https://github.com/cloudwu/skynet/releases/tag/v1.0.0-beta,https://api.github.com/repos/cloudwu/skynet/zipball/v1.0.0-beta,v1.0.0-beta,False,False
1681906,2015-08-17T03:21:20Z,2015-08-17T12:51:05Z,Version 1.0 (alpha10),"See HISTORY.md for details.
",https://api.github.com/users/cloudwu,729648,cloudwu,https://api.github.com/repos/cloudwu/skynet/releases/1681906/assets,https://api.github.com/repos/cloudwu/skynet/releases/1681906,master,https://api.github.com/repos/cloudwu/skynet/tarball/v1.0.0-alpha10,https://github.com/cloudwu/skynet/releases/tag/v1.0.0-alpha10,https://api.github.com/repos/cloudwu/skynet/zipball/v1.0.0-alpha10,v1.0.0-alpha10,False,False
1649491,2015-08-10T08:17:55Z,2015-08-10T08:30:50Z,Version 1.0 (alpha9),"See HISTORY.md for details.
",https://api.github.com/users/cloudwu,729648,cloudwu,https://api.github.com/repos/cloudwu/skynet/releases/1649491/assets,https://api.github.com/repos/cloudwu/skynet/releases/1649491,master,https://api.github.com/repos/cloudwu/skynet/tarball/v1.0.0-alpha9,https://github.com/cloudwu/skynet/releases/tag/v1.0.0-alpha9,https://api.github.com/repos/cloudwu/skynet/zipball/v1.0.0-alpha9,v1.0.0-alpha9,False,False
1471315,2015-06-29T03:11:32Z,2015-06-29T03:16:25Z,Version 1.0 (alpha8),"See HISTORY.md for details.
",https://api.github.com/users/cloudwu,729648,cloudwu,https://api.github.com/repos/cloudwu/skynet/releases/1471315/assets,https://api.github.com/repos/cloudwu/skynet/releases/1471315,master,https://api.github.com/repos/cloudwu/skynet/tarball/v1.0.0-alpha8,https://github.com/cloudwu/skynet/releases/tag/v1.0.0-alpha8,https://api.github.com/repos/cloudwu/skynet/zipball/v1.0.0-alpha8,v1.0.0-alpha8,False,False
