id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8269290,2017-10-26T22:02:12Z,2017-10-26T10:46:24Z,v2.12.0,"THIS IS A PRE-RELEASE AND NOT YET READY FOR GENERAL RELEASE. PLEASE USE AT YOUR OWN RISK.

New:
- None

Fixed:
- When using key selection triggers modifier keys cause OptiKey to freeze - https://github.com/OptiKey/OptiKey/issues/411
- Manual mode isn't working if MyGaze/EyeTribe isn't connected - https://github.com/OptiKey/OptiKey/issues/408
- Not getting error messages when eye tracker can't connect - https://github.com/OptiKey/OptiKey/issues/409

Deprecated:
- None",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/8269290/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/8269290,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.12.0_pre-release_2,https://github.com/OptiKey/OptiKey/releases/tag/v2.12.0_pre-release_2,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.12.0_pre-release_2,v2.12.0_pre-release_2,False,True
7514378,2017-10-17T16:31:49Z,2017-08-24T19:26:28Z,v2.11.0,"New:
- Korean support
- (optional) Attention key for attracting attention
- Support for dynamic (xml based) keyboards

Fixed:
- Upgrades some NuGet packages - crucially Mah Apps to fix crash when closing the Management Console
- Performance improvements to the way dictionary entries are managed in memory and persisted to disk
- When using Presage the dictionary entry usage count is now correctly updated
- More robust logging and restarting of the MaryTTS service
- Accented first character breaks multikey selection workflow https://github.com/OptiKey/OptiKey/issues/386
- Calibration problem from conversation alpha keyboard - https://github.com/OptiKey/OptiKey/issues/374
- CommuniKate keys with no Value no longer have a background colour - https://github.com/OptiKey/OptiKey/issues/372
- Disable dictionary tab when using Presage - https://github.com/OptiKey/OptiKey/issues/369
- Communikate folder location changes can't be cancelled - https://github.com/OptiKey/OptiKey/issues/365
- Refactor and possible bugs in the CK20Page class(es) - https://github.com/OptiKey/OptiKey/issues/375
- NBug emails not being delivered after credential changes - https://github.com/OptiKey/OptiKey/issues/390
- Window state problems after calibrating in maximised mode - https://github.com/OptiKey/OptiKey/issues/389
- Catch exceptions from copyfromscreen and display error instead - https://github.com/OptiKey/OptiKey/issues/370
- OptiKey blink floating window and then jump to docked top on start - https://github.com/OptiKey/OptiKey/issues/398
- Fixes bug where OptiKey refuses to dock in specific resolutions - https://github.com/OptiKey/OptiKey/issues/394
- Simplifies keyboard layout options (English keyboards only) in settings - https://github.com/OptiKey/OptiKey/issues/383
- Crash when MultiKeySelection is enabled in a language where the KeyValues.MultiKeySelectionKeys does not have a set specified - https://github.com/OptiKey/OptiKey/issues/401
- OptiKey freezes on multikey selection if MaryTTS voice not found - https://github.com/OptiKey/OptiKey/issues/404

Deprecated:
- None",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/7514378/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/7514378,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.11.0,https://github.com/OptiKey/OptiKey/releases/tag/v2.11.0,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.11.0,v2.11.0,False,False
7485391,2017-08-22T11:53:58Z,2017-08-22T22:10:41Z,v2.10.0,"New:
- Adds support for earlier version of Presage 0.9.1 as well as 0.9.2 (both must be 32 bit)

Fixed:
- None

Deprecated:
- None",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/7485391/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/7485391,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.10.0,https://github.com/OptiKey/OptiKey/releases/tag/v2.10.0,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.10.0,v2.10.0,False,False
7466746,2017-08-21T19:22:06Z,2017-08-21T16:19:34Z,v2.9.0,"New:
- Support for CommuniKate boards.
- Checks at startup to ensure that MaryTTS is installed correctly and disable it if not.
- Checks at startup to ensure that Presage is installed correctly and disable it if not.

Fixed:
- Issues with 2.8.0 that were causing crashes for some users.

Deprecated:
- None

Notes:
To use CommuniKate boards in OptiKey turn on 'Enable CommuniKate Keyboard Layout' setting on the Words tab of the Management Console. You should then see a ""CK"" key on the Alpha and ConversationAlpha keyboards. Optionally, if you only want to use CommuniKate, you can turn on the 'Replace Alpha Keyboard with CommuniKate' setting, also on the Words tab of the Management Console.

CommuniKate is only available when the Keyboard language in English (UK, US, or Canadian).",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/7466746/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/7466746,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.9.0,https://github.com/OptiKey/OptiKey/releases/tag/v2.9.0,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.9.0,v2.9.0,False,False
7432712,2017-08-19T15:49:40Z,2017-08-19T16:27:10Z,v2.8.0,"N.B. THIS RELEASE IS CAUSING PROBLEMS FOR SOME PEOPLE. PLEASE INSTALL 2.9.0 INSTEAD.

New:
- Support for CommuniKate boards.
- Checks at startup to ensure that MaryTTS is installed correctly and disable it if not.
- Checks at startup to ensure that Presage is installed correctly and disable it if not.

Fixed:
- None

Deprecated:
- None

Notes:
To use CommuniKate boards in OptiKey turn on 'Enable CommuniKate Keyboard Layout' setting on the Words tab of the Management Console. You should then see a ""CK"" key on the Alpha and ConversationAlpha keyboards. Optionally, if you only want to use CommuniKate, you can turn on the 'Replace Alpha Keyboard with CommuniKate' setting, also on the Words tab of the Management Console.

CommuniKate is only available when the Keyboard language in English (UK, US, or Canadian).",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/7432712/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/7432712,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.8.0,https://github.com/OptiKey/OptiKey/releases/tag/v2.8.0,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.8.0,v2.8.0,False,True
7233976,2017-07-31T21:08:23Z,2017-07-31T21:12:24Z,v2.7.0,"New:
- Next word prediction using the Presage engine (instructions here: https://github.com/OptiKey/OptiKey/wiki/Next-word-prediction)

Fixed:
- None

Deprecated:
- None",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/7233976/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/7233976,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.7.0,https://github.com/OptiKey/OptiKey/releases/tag/v2.7.0,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.7.0,v2.7.0,False,False
7212755,2017-07-28T20:35:04Z,2017-07-28T20:40:18Z,v2.6.0,"New:
- Support for MaryTTS text to speech engine (see https://github.com/OptiKey/OptiKey/wiki/Speech) for details of how to install and use MaryTTS with OptiKey)

Fixed:
- None

Deprecated:
- None",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/7212755/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/7212755,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.6.0,https://github.com/OptiKey/OptiKey/releases/tag/v2.6.0,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.6.0,v2.6.0,False,False
7150477,2017-07-24T20:18:09Z,2017-07-24T20:27:23Z,v2.5.0,"New:
- New Web Browsing keyboard - available from the Alpha and Numeric keyboards

Fixed:
- None

Deprecated:
- None
",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/7150477/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/7150477,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.5.0,https://github.com/OptiKey/OptiKey/releases/tag/v2.5.0,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.5.0,v2.5.0,False,False
7052213,2017-07-15T12:46:52Z,2017-07-15T12:56:27Z,v2.4.0,"New:
- New ""Simplified alpha"" mode - needs to be enabled from the Words tab in the management console. Currently this is only available when the keyboard language is English (UK, US, or Canadian)

![image](https://user-images.githubusercontent.com/4722561/28239478-e8becb62-6964-11e7-963e-a532393cbda7.png)

- New ""Conversation Confirm"" keyboard/mode - this is a highly simplified Yes/No keyboard which is available from the conversation keyboards - needs to be enabled from the Visuals tab in the management console.

![image](https://user-images.githubusercontent.com/4722561/28239487-185c34cc-6965-11e7-9fcb-8827e2ed5fd5.png)

- Display when manual mode is enabled (the user has switched to mouse control)

Fixed:
- None

Deprecated:
- None
",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/7052213/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/7052213,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.4.0,https://github.com/OptiKey/OptiKey/releases/tag/v2.4.0,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.4.0,v2.4.0,False,False
6201358,2017-05-04T20:42:01Z,2017-04-26T21:22:10Z,v2.3.16,"New:
- Improves auto-space logic.
- Improves manual mode.

Fixed:
- None

Deprecated:
- None
",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/6201358/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/6201358,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.3.16,https://github.com/OptiKey/OptiKey/releases/tag/v2.3.16,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.3.16,v2.3.16,False,False
6200871,2017-04-26T20:39:34Z,2017-04-26T20:40:43Z,v2.3.15,"New:
- None

Fixed:
- Prevents OptiKey from becoming unresponsive when an available update is detected.

Deprecated:
- None
",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/6200871/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/6200871,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.3.15,https://github.com/OptiKey/OptiKey/releases/tag/v2.3.15,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.3.15,v2.3.15,False,False
6173943,2017-04-25T12:35:27Z,2017-04-24T20:53:08Z,v2.3.14,"New:
- Czech
- Manual/mouse mode added (available on the right click context menu, or by pressing ALT+ENTER with OptiKey focussed)

Fixed:
- Switching to manual mode from Tobii EyeX tracker caused crashes in v2.3.13 - fixed in v2.3.14

Deprecated:
- None
",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/6173943/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/6173943,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.3.14,https://github.com/OptiKey/OptiKey/releases/tag/v2.3.14,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.3.14,v2.3.14,False,False
6090431,2017-04-15T20:00:33Z,2017-04-15T20:18:43Z,v2.3.12,"New:
- New smoothing filter added for all eye trackers (the Kalman Filter)

Fixed:
- Fixes 2 issues that can crash OptiKey

Deprecated:
- None
",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/6090431/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/6090431,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.3.12,https://github.com/OptiKey/OptiKey/releases/tag/v2.3.12,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.3.12,v2.3.12,False,False
5864496,2017-03-24T21:46:28Z,2017-03-24T21:51:47Z,v2.3.11,"New:
- Alphabetical English keyboard layout for people who are not familiar with the QWERTY layout
- New setting to force caps (all characters in upper case)

Fixed:
- Fixes problems when using physical mouse clicks to control OptiKey (OptiKey will no longer steal focus when clicks occur)
- Removes magnetic cursor key from minimised mouse keyboard (this reverts a previous change)
- Fixes issues that can crash OptiKey
- Fixes bug where the OptiKey keys do not respond correctly after adding words to the dictionary
- Fixes bugs where OptiKey does not start up in the correct size or position after previously closing in an unusual way/size
- Code change to allow developers to work on OptiKey using Visual Studio 2017

Deprecated:
- None
",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/5864496/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/5864496,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.3.11,https://github.com/OptiKey/OptiKey/releases/tag/v2.3.11,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.3.11,v2.3.11,False,False
5309920,2017-02-03T19:48:26Z,2017-01-31T00:15:03Z,v2.3.10,"New:
- Some accents provoke wrong strings that should not be added to dictionary (issue #300)
- Prevents OptiKey from taking focus when the selection trigger is the mouse button
- Adds alphabetical keyboard layout option (English only)
- Adds 'Force Caps Lock' settings

Fixed:
- Fixes nbug config which were preventing crash reports from being delivered
- Fixes bug that can crash OptiKey

Deprecated:
- None
",https://api.github.com/users/JuliusSweetland,4722561,JuliusSweetland,https://api.github.com/repos/OptiKey/OptiKey/releases/5309920/assets,https://api.github.com/repos/OptiKey/OptiKey/releases/5309920,master,https://api.github.com/repos/OptiKey/OptiKey/tarball/v2.3.10,https://github.com/OptiKey/OptiKey/releases/tag/v2.3.10,https://api.github.com/repos/OptiKey/OptiKey/zipball/v2.3.10,v2.3.10,False,False
