id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
4605619,2016-11-08T18:05:43Z,2016-11-08T18:06:42Z,hotfix,,https://api.github.com/users/bounceme,9332107,bounceme,https://api.github.com/repos/pangloss/vim-javascript/releases/4605619/assets,https://api.github.com/repos/pangloss/vim-javascript/releases/4605619,master,https://api.github.com/repos/pangloss/vim-javascript/tarball/1.2.5.1,https://github.com/pangloss/vim-javascript/releases/tag/1.2.5.1,https://api.github.com/repos/pangloss/vim-javascript/zipball/1.2.5.1,1.2.5.1,False,False
4605264,2016-11-08T17:28:36Z,2016-11-08T17:29:44Z,,,https://api.github.com/users/bounceme,9332107,bounceme,https://api.github.com/repos/pangloss/vim-javascript/releases/4605264/assets,https://api.github.com/repos/pangloss/vim-javascript/releases/4605264,master,https://api.github.com/repos/pangloss/vim-javascript/tarball/1.2.5,https://github.com/pangloss/vim-javascript/releases/tag/1.2.5,https://api.github.com/repos/pangloss/vim-javascript/zipball/1.2.5,1.2.5,False,False
4474042,2016-10-25T04:37:00Z,2016-10-25T04:39:51Z,refactored indent script,"speed has been improved, and the code is more understandable.
",https://api.github.com/users/bounceme,9332107,bounceme,https://api.github.com/repos/pangloss/vim-javascript/releases/4474042/assets,https://api.github.com/repos/pangloss/vim-javascript/releases/4474042,master,https://api.github.com/repos/pangloss/vim-javascript/tarball/1.2.4,https://github.com/pangloss/vim-javascript/releases/tag/1.2.4,https://api.github.com/repos/pangloss/vim-javascript/zipball/1.2.4,1.2.4,False,False
4362397,2016-10-11T19:12:34Z,2016-10-11T19:19:08Z,Long Await(ed) release!,"Really big release in terms of indent performance! improving of the future/current javascript features syntax highlighting and indentation as usual
",https://api.github.com/users/bounceme,9332107,bounceme,https://api.github.com/repos/pangloss/vim-javascript/releases/4362397/assets,https://api.github.com/repos/pangloss/vim-javascript/releases/4362397,master,https://api.github.com/repos/pangloss/vim-javascript/tarball/1.2.3,https://github.com/pangloss/vim-javascript/releases/tag/1.2.3,https://api.github.com/repos/pangloss/vim-javascript/zipball/1.2.3,1.2.3,False,False
4136549,2016-09-14T22:26:04Z,2016-09-14T22:29:24Z,"Numerous indent fixes, and a couple syntax tweaks","Mostly another utility release.
- Indentation has seen many more refinements, including
      \* Improved performance
      \* Improved JSX accuracy
- Improvements to decorators
- More granular matching for braces and parenthesis
- Various other small tweaks
",https://api.github.com/users/amadeus,83376,amadeus,https://api.github.com/repos/pangloss/vim-javascript/releases/4136549/assets,https://api.github.com/repos/pangloss/vim-javascript/releases/4136549,master,https://api.github.com/repos/pangloss/vim-javascript/tarball/v1.2.2,https://github.com/pangloss/vim-javascript/releases/tag/v1.2.2,https://api.github.com/repos/pangloss/vim-javascript/zipball/v1.2.2,v1.2.2,False,False
3935975,2016-08-21T19:51:47Z,2016-08-21T20:00:14Z,More indent improvements,"The logic for indentation has been greatly improved with this new version, borrowing the same basic algorithm used in such projects as https://github.com/sweet-js/sweet.js and https://github.com/ternjs/acorn for block and object differentiation. I see the indentation getting much more stable now, though as always there possibly are some regressions or bugs
",https://api.github.com/users/bounceme,9332107,bounceme,https://api.github.com/repos/pangloss/vim-javascript/releases/3935975/assets,https://api.github.com/repos/pangloss/vim-javascript/releases/3935975,master,https://api.github.com/repos/pangloss/vim-javascript/tarball/1.2.1,https://github.com/pangloss/vim-javascript/releases/tag/1.2.1,https://api.github.com/repos/pangloss/vim-javascript/zipball/1.2.1,1.2.1,False,False
3763897,2016-07-28T18:54:30Z,2016-07-28T18:59:26Z,Refactored Indent File,"This one is kind of a big one, however hopefully it will appear as if not much has changed. A lot of refactoring work has gone into the indent file, it should be a lot stronger and more stable. However it's definitely possible we've introduced some regressions so please submit fixes if you find them

Other changes include:
- JSFlow plugin refactor
- `do` expression support
- Fixed oddly placed comments breaking `function` definitions, `if`, `while`, `for`, etc statements.
- Added some NodeJS constants
- Standardized how we used our `ftplugin`
- Misc other small tweaks and fixes
",https://api.github.com/users/amadeus,83376,amadeus,https://api.github.com/repos/pangloss/vim-javascript/releases/3763897/assets,https://api.github.com/repos/pangloss/vim-javascript/releases/3763897,master,https://api.github.com/repos/pangloss/vim-javascript/tarball/1.2,https://github.com/pangloss/vim-javascript/releases/tag/1.2,https://api.github.com/repos/pangloss/vim-javascript/zipball/1.2,1.2,False,False
3523989,2016-06-26T03:45:24Z,2016-06-26T03:46:44Z,Misc Fixes,"Another round of fixes and tweaks.
- Fixed support for `async` statements
- Added support for switch statement blocks
- Misc JS Flow fixes
- Fixed comments in import/export statements
- One line indent scoping
",https://api.github.com/users/amadeus,83376,amadeus,https://api.github.com/repos/pangloss/vim-javascript/releases/3523989/assets,https://api.github.com/repos/pangloss/vim-javascript/releases/3523989,master,https://api.github.com/repos/pangloss/vim-javascript/tarball/v1.1.3,https://github.com/pangloss/vim-javascript/releases/tag/v1.1.3,https://api.github.com/repos/pangloss/vim-javascript/zipball/v1.1.3,v1.1.3,False,False
3492615,2016-06-21T18:55:06Z,2016-06-21T18:58:09Z,"Plugin Support, Improved Destructuring, Misc Indent Fixes","The new plugin system finally gets around to adding some basic support for Flow and improved NGDoc support. Check the README for details on enabling these new plugins.

Also destructuring has been greatly improved, and many small indent fixes and tweaks.
",https://api.github.com/users/amadeus,83376,amadeus,https://api.github.com/repos/pangloss/vim-javascript/releases/3492615/assets,https://api.github.com/repos/pangloss/vim-javascript/releases/3492615,master,https://api.github.com/repos/pangloss/vim-javascript/tarball/v1.1.2,https://github.com/pangloss/vim-javascript/releases/tag/v1.1.2,https://api.github.com/repos/pangloss/vim-javascript/zipball/v1.1.2,v1.1.2,False,False
3462919,2016-06-16T21:04:22Z,2016-06-16T21:13:43Z,Misc Fixes from 1.1.0 Release,"- Added support for strings as function names in Objects and Classes.
- Fixed some indent issues with nested parentheses 
- Fixed an issue with `catch` function name getting matched as a `catch` statement.
",https://api.github.com/users/amadeus,83376,amadeus,https://api.github.com/repos/pangloss/vim-javascript/releases/3462919/assets,https://api.github.com/repos/pangloss/vim-javascript/releases/3462919,master,https://api.github.com/repos/pangloss/vim-javascript/tarball/v1.1.1,https://github.com/pangloss/vim-javascript/releases/tag/v1.1.1,https://api.github.com/repos/pangloss/vim-javascript/zipball/v1.1.1,v1.1.1,False,False
