id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
2617072,2016-01-15T16:56:38Z,2016-02-15T15:15:00Z,FFmpeg 2.8.5 Release,,https://api.github.com/users/TimothyGu,1538624,TimothyGu,https://api.github.com/repos/FFmpeg/FFmpeg/releases/2617072/assets,https://api.github.com/repos/FFmpeg/FFmpeg/releases/2617072,master,https://api.github.com/repos/FFmpeg/FFmpeg/tarball/n2.8.5,https://github.com/FFmpeg/FFmpeg/releases/tag/n2.8.5,https://api.github.com/repos/FFmpeg/FFmpeg/zipball/n2.8.5,n2.8.5,False,False
2617063,2016-02-01T00:48:17Z,2016-02-15T15:13:13Z,FFmpeg 2.8.6 Release,,https://api.github.com/users/TimothyGu,1538624,TimothyGu,https://api.github.com/repos/FFmpeg/FFmpeg/releases/2617063/assets,https://api.github.com/repos/FFmpeg/FFmpeg/releases/2617063,master,https://api.github.com/repos/FFmpeg/FFmpeg/tarball/n2.8.6,https://github.com/FFmpeg/FFmpeg/releases/tag/n2.8.6,https://api.github.com/repos/FFmpeg/FFmpeg/zipball/n2.8.6,n2.8.6,False,False
2617041,2016-02-15T03:14:57Z,2016-02-15T15:11:09Z,FFmpeg 3.0 Release,,https://api.github.com/users/TimothyGu,1538624,TimothyGu,https://api.github.com/repos/FFmpeg/FFmpeg/releases/2617041/assets,https://api.github.com/repos/FFmpeg/FFmpeg/releases/2617041,master,https://api.github.com/repos/FFmpeg/FFmpeg/tarball/n3.0,https://github.com/FFmpeg/FFmpeg/releases/tag/n3.0,https://api.github.com/repos/FFmpeg/FFmpeg/zipball/n3.0,n3.0,False,False
999370,2015-02-13T16:05:03Z,2015-03-01T05:09:15Z,FFmpeg 2.5.4 Release,"- avcodec/arm/videodsp_armv5te: Fix linking failure with shared libs
- avcodec/mjpegdec: Skip blocks which are outside the visible area
- avcodec/h264_slice: ignore SAR changes in slices after the first
- avcodec/h264_slice: Check picture structure before setting the related fields
- avcodec/h264_slice: Do not change frame_num after the first slice
- avutil/opt: Fix type used to access AV_OPT_TYPE_SAMPLE_FMT
- avutil/opt: Fix types used to access AV_OPT_TYPE_PIXEL_FMT
- avcodec/h264: Be more strict on rejecting pps/sps changes
- avcodec/h264: Be more strict on rejecting pps_id changes
- avcodec/h264_ps: More completely check the bit depths
- avformat/thp: Check av_get_packet() for failure not only for partial output
- swscale/utils: Limit filter shifting so as not to read from prior the array
- avcodec/mpegvideo_motion: Fix gmc chroma dimensions
- avcodec/mjpegdec: Check number of components for JPEG-LS
- avcodec/mjpegdec: Check escape sequence validity
- avformat/mpc8: Use uint64_t in *_get_v() to avoid undefined behavior
- avformat/mpc8: fix broken pointer math
- avformat/mpc8: fix hang with fuzzed file
- avformat/tta: fix crash with corrupted files
- avcodec/ppc/idctdsp.c: POWER LE support in idct_add_altivec()
- swscale/input: fix rgba64 alpha non native
- swscale/input: Fix alpha of YA16 input
- libavcodec/ppc/mpegvideoencdsp.c: fix stack smashing in pix_norm1_altivec() and pix_sum_altivec()
- avformat/rmdec: Check for overflow in ff_rm_read_mdpr_codecdata()
- avformat/mpeg: do not count PES packets inside PES packets during probing
- hevc: always clip luma_log2_weight_denom
- rtpdec_h263_rfc2190: Clear the stored bits if discarding buffered data
- aacenc: correctly check returned value
- swscale: check memory allocations
- opt: check memory allocation
- avformat/utils: check for malloc failure
- avcodec/flac_parser: fix handling EOF if no headers are found
- avfilter/vf_framepack: Check and update frame_rate
- vp8: improve memory allocation checks
- configure: enable vsx together with altivec for ppc64el
- avcodec/hevc: Fix handling of skipped_bytes() reallocation failures
- qpeg: avoid pointless invalid memcpy()
",https://api.github.com/users/TimothyGu,1538624,TimothyGu,https://api.github.com/repos/FFmpeg/FFmpeg/releases/999370/assets,https://api.github.com/repos/FFmpeg/FFmpeg/releases/999370,master,https://api.github.com/repos/FFmpeg/FFmpeg/tarball/n2.5.4,https://github.com/FFmpeg/FFmpeg/releases/tag/n2.5.4,https://api.github.com/repos/FFmpeg/FFmpeg/zipball/n2.5.4,n2.5.4,False,False
808045,2014-12-23T03:59:01Z,2014-12-24T20:10:05Z,FFmpeg 2.5.2 Release,"This is another bug-fix release in the 2.5 release branch. The full list of changes from 2.5 is provided below and in the Changelog file.

## Version 2.5.2
- avcodec/indeo3: ensure offsets are non negative
- avcodec/h264: Check `*log2_weight_denom
- avcodec/hevc_ps: Check `diff_cu_qp_delta_depth`
- avcodec/h264: Clear `delayed_pic` on deallocation
- avcodec/hevc: clear `filter_slice_edges()` on allocation
- avcodec/dcadec: Check that the added xch channel isnt already there
- avcodec/indeo3: use signed variables to avoid underflow
- swscale: increase yuv2rgb table headroom
- avformat/mov: fix integer overflow of size
- avformat/mov: check atom nesting depth
- avcodec/utvideodec: Fix handling of slice_height=0
- avcodec/xface: correct the `XFACE_MAX_*` values
- avcodec/vmdvideo: Check len before using it in method 3
- configure: create the tests directory like the doc directory
- mmvideo: check frame dimensions
- jvdec: check frame dimensions

## Version 2.5.1
- lavu/frame: fix malloc error path in `av_frame_copy_props()`
- avformat/aviobuf: Check that `avio_seek()` target is non negative
- swresample/soxr_resample: fix error handling
- avformat/flvdec: fix potential use of uninitialized variables
- avformat/crypto: fix key vs iv typo
- configure: use `use_pkg_config()` instead of `check_pkg_config()` for libsmbclient
- avcodec/ppc/vp3dsp_altivec: POWER LE support to `vp3_idct_add_altivec()`
- avformat/matroskadec: fix handling of recursive `SeekHead` elements
- doc/examples/filtering_video: fix frame rate
- avcodec/mpegaudiodec_template: only allocate fdsp when its used
- doc/examples/transcoding: check encoder before using it
- update MAINTAINERS file
- POWER LE support in `put_vp8_epel_h_altivec_core()` `put_vp8_epel_v_altivec_core()`, and `put_vp8_pixels16_altivec()`
- POWER LE support in `vc1_inv_trans_8x4_altivec()`
",https://api.github.com/users/TimothyGu,1538624,TimothyGu,https://api.github.com/repos/FFmpeg/FFmpeg/releases/808045/assets,https://api.github.com/repos/FFmpeg/FFmpeg/releases/808045,master,https://api.github.com/repos/FFmpeg/FFmpeg/tarball/n2.5.2,https://github.com/FFmpeg/FFmpeg/releases/tag/n2.5.2,https://api.github.com/repos/FFmpeg/FFmpeg/zipball/n2.5.2,n2.5.2,False,False
754396,2014-12-01T01:35:52Z,2014-12-04T04:17:45Z,FFmpeg 2.4.4 Release,"There has been a lot of bug fixes in this release:
- avformat: replace some odd 30-60 rates by higher less odd ones in `get_std_framerate()`
- swscale: fix `yuv2yuvX_8` assembly on x86
- avcodec/hevc_ps: Check `num_long_term_ref_pics_sps`
- avcodec/mjpegdec: Fix integer overflow in shift
- avcodec/hevc_ps: Check return code from `pps_range_extensions()`
- avcodec/rawdec: Check the return code of `avpicture_get_size()`
- avcodec/pngdec: Check IHDR/IDAT order
- avcodec/flacdec: Call `ff_flacdsp_init()` unconditionally
- avcodec/utils: Check that the data is complete in `avpriv_bprint_to_extradata()`
- avcodec/mjpegdec: Fix context fields becoming inconsistent
- avcodec/mjpegdec: Check for pixfmtid `0x42111100 || 0x24111100` with more than 8 bits
- swscale/x86/rgb2rgb_template: handle the first 2 lines with C in `rgb24toyv12_*()`
- doc/APIchanges: Fix some wrong versions
- avformat/hlsenc: Free context after hls_append_segment
- avcodec/mpeg4video_parser: fix spurious extradata parse warnings
- lavu/opt: fix `av_opt_get` function
- avcodec/wmaprodec: Fix integer overflow in `sfb_offsets` initialization
- avcodec/utvideodec: fix assumtation that `slice_height >= 1`
- avcodec/options_table fix min of audio channels and sample rate
- libavutil/thread.h: Support OS/2 threads
- fix Makefile objects for pulseaudio support
- opusdec: make sure all substreams have the same number of coded samples
- lavu: add wrappers for the pthreads mutex API
- avformat/avidec: fix handling dv in avi
- avfilter/vf_lut: `gammaval709()`
- cinedec: report white balance gain coefficients using metadata
- swscale/utils: support bayer input + scaling, and bayer input + any supported output
- swscale: support internal scaler cascades
- avformat/dtsdec: `dts_probe`: check reserved bit, check lfe, check `sr_code` similarity
- avformat/segment: export inner muxer timebase
- Remove `fminf()` emulation, fix build issues
- avcodec/mpegaudio_parser: fix off by 1 error in bitrate calculation
- Use `-fno-optimize-sibling-calls` on parisc also for gcc 4.9.
- ffmpeg_opt: store canvas size in decoder context
- avcodec/mpeg12dec: do not trust `AVCodecContext` input dimensions
",https://api.github.com/users/TimothyGu,1538624,TimothyGu,https://api.github.com/repos/FFmpeg/FFmpeg/releases/754396/assets,https://api.github.com/repos/FFmpeg/FFmpeg/releases/754396,master,https://api.github.com/repos/FFmpeg/FFmpeg/tarball/n2.4.4,https://github.com/FFmpeg/FFmpeg/releases/tag/n2.4.4,https://api.github.com/repos/FFmpeg/FFmpeg/zipball/n2.4.4,n2.4.4,False,False
754254,2014-12-04T01:29:10Z,2014-12-04T02:30:55Z,"FFmpeg 2.5 Release ""Bohr""","The FFmpeg Project proudly presents FFmpeg 2.5 ""Bohr"", 2.5 months after the release of 2.4.

The most important new features are AVFoundation screen-grabbing support, animated WebP decoding support, and Animated PNG support. In addition, many exciting features for video streaming are also implemented, including MPEG-DASH fragmenting muxer, HEVC RTP payload muxer, and UDP Lite support.

As usual, if you have any question on this release or any FFmpeg related topic, feel free to join us on the #ffmpeg IRC channel (on irc.freenode.net).

## 🔨  API Information

FFmpeg 2.5 includes the following library versions:
- libavutil 54.15.100
- libavcodec 56.13.100
- libavformat 56.15.102
- libavdevice 56.3.100
- libavfilter 5.2.103
- libswscale 3.1.101
- libswresample 1.1.100
- libpostproc 53.3.100

Important API changes since 2.4:
- `avpriv_dv_frame_profile2()` has been deprecated

Please refer to the doc/APIchanges file for more information.

## ★  List of New Features

### ffprobe
- `-show_pixel_formats` option

### ffserver
- codec private options support

### libavcodec
- STL subtitle decoder
- libutvideo YUV 4:2:2 10-bit support
- animated WebP decoding support
- zygoaudio decoding support
- APNG decoding support

### libavdevice
- XCB-based screen-grabber
- AVFoundation screen capturing support

### libavformat
- HEVC/H.265 RTP payload format (draft v6) packetizer
- SUP/PGS subtitle demuxer
- STL subtitle demuxer
- UDP-Lite support (RFC 3828)
- creating DASH compatible fragmented MP4, MPEG-DASH segmenting muxer
- WebP muxer
- APNG demuxer

### libavfilter
- xBR scaling filter

### libavutil
- CAST128 symmetric block cipher, ECB mode

### libpostproc
- visualization support
",https://api.github.com/users/TimothyGu,1538624,TimothyGu,https://api.github.com/repos/FFmpeg/FFmpeg/releases/754254/assets,https://api.github.com/repos/FFmpeg/FFmpeg/releases/754254,master,https://api.github.com/repos/FFmpeg/FFmpeg/tarball/n2.5,https://github.com/FFmpeg/FFmpeg/releases/tag/n2.5,https://api.github.com/repos/FFmpeg/FFmpeg/zipball/n2.5,n2.5,False,False
741774,2014-11-02T02:07:43Z,2014-11-28T20:37:38Z,"FFmpeg 2.4.3 ""Fresnel""","A full list of bug fixed is attached below:
- avcodec/svq1dec: zero terminate embedded message before printing
- avcodec/cook: check that the subpacket sizes fit in block_align
- avcodec/g2meet: check tile dimensions to avoid integer overflow
- avcodec/utils: Align dimensions by at least their chroma sub-sampling factors.
- avcodec/dnxhddec: treat pix_fmt like width/height
- avcodec/dxa: check dimensions
- avcodec/dirac_arith: fix integer overflow
- avcodec/diracdec: Tighter checks on CODEBLOCKS_X/Y
- avcodec/diracdec: Use 64bit in calculation of codeblock coordinates
- avcodec/sgidec: fix count check
- avcodec/sgidec: fix linesize for 16bit
- avcodec/hevc_ps: Check default display window bitstream and skip if invalid
- avcodec/tiffenc: properly compute packet size
- lavd: export all symbols with av_ prefix
- avformat/mxfdec: Fix termination of mxf_data_essence_container_uls
- postproc: fix qp count
- postproc/postprocess: fix quant store for fq mode
- vf_drawtext: add missing clear of pointers after av_expr_free()
- utvideoenc: properly set slice height/last line
- swresample: fix sample drop loop end condition
- resample: Avoid off-by-1 errors in PTS calcs.
- imc: fix order of operations in coefficients read
- hevc_mvs: make sure to always initialize the temporal MV fully
- hevc_mvs: initialize the temporal MV in case of missing reference
",https://api.github.com/users/TimothyGu,1538624,TimothyGu,https://api.github.com/repos/FFmpeg/FFmpeg/releases/741774/assets,https://api.github.com/repos/FFmpeg/FFmpeg/releases/741774,master,https://api.github.com/repos/FFmpeg/FFmpeg/tarball/n2.4.3,https://github.com/FFmpeg/FFmpeg/releases/tag/n2.4.3,https://api.github.com/repos/FFmpeg/FFmpeg/zipball/n2.4.3,n2.4.3,False,False
609467,2014-10-05T02:34:23Z,2014-10-07T16:06:23Z,FFmpeg 2.4.2,"This release is another maintenance release. The changes are below:
- avcodec/on2avc: Check number of channels
- avcodec/hevc: fix chroma transform_add size
- avcodec/h264: Check mode before considering mixed mode intra prediction
- avformat/mpegts: use a padded buffer in read_sl_header()
- avformat/mpegts: Check desc_len / get8() return code
- avcodec/vorbisdec: Fix off by 1 error in ptns_to_read
- sdp: add support for H.261
- avcodec/svq3: Do not memcpy AVFrame
- avcodec/smc: fix off by 1 error
- avcodec/qpeg: fix off by 1 error in MV bounds check
- avcodec/gifdec: factorize interleave end handling out
- avcodec/cinepak: fix integer underflow
- avcodec/pngdec: Check bits per pixel before setting monoblack pixel format
- avcodec/pngdec: Calculate MPNG bytewidth more defensively
- avcodec/tiff: more completely check bpp/bppcount
- avcodec/mmvideo: Bounds check 2nd line of HHV Intra blocks
- avcodec/h263dec: Fix decoding messenger.h263
- avcodec/utils: Add case for jv to avcodec_align_dimensions2()
- avcodec/mjpegdec: check bits per pixel for changes similar to dimensions
- avcodec/jpeglsdec: Check run value more completely in ls_decode_line()
- avformat/hlsenc: export inner muxer timebase
- configure: add noexecstack to linker options if supported.
- avcodec/ac3enc_template: fix out of array read
- avutil/x86/cpu: fix cpuid sub-leaf selection
- avformat/img2dec: enable generic seeking for image pipes
- avformat/img2dec: initialize pkt->pos for image pipes
- avformat/img2dec: pass error code and signal EOF
- avformat/img2dec: fix error code at EOF for pipes
- libavutil/opt: fix av_opt_set_channel_layout() to access correct memory address
- tests/fate-run.sh: Cat .err file in case of error with V>0
- avformat/riffenc: Filter out ""BottomUp"" in ff_put_bmp_header()
- avcodec/webp: fix default palette color 0xff000000 -> 0x00000000
- avcodec/asvenc: fix AAN scaling
- Fix compile error on arm4/arm5 platform
",https://api.github.com/users/TimothyGu,1538624,TimothyGu,https://api.github.com/repos/FFmpeg/FFmpeg/releases/609467/assets,https://api.github.com/repos/FFmpeg/FFmpeg/releases/609467,master,https://api.github.com/repos/FFmpeg/FFmpeg/tarball/n2.4.2,https://github.com/FFmpeg/FFmpeg/releases/tag/n2.4.2,https://api.github.com/repos/FFmpeg/FFmpeg/zipball/n2.4.2,n2.4.2,False,False
593274,2014-09-21T22:21:24Z,2014-09-30T15:13:26Z,"FFmpeg 2.4.1 ""Fresnel""","This is a maintenance release for the 2.4 release branch. A list of changes since 2.4 is below:
- swscale: Allow chroma samples to be above and to the left of luma samples
- avcodec/libilbc: support for latest git of libilbc
- avcodec/webp: treat out-of-bound palette index as translucent black
- vf_deshake: rename Transform.vector to Transform.vec to avoid compiler confusion
- apetag: Fix APE tag size check
- tools/crypto_bench: fix build when AV_READ_TIME is unavailable
",https://api.github.com/users/TimothyGu,1538624,TimothyGu,https://api.github.com/repos/FFmpeg/FFmpeg/releases/593274/assets,https://api.github.com/repos/FFmpeg/FFmpeg/releases/593274,master,https://api.github.com/repos/FFmpeg/FFmpeg/tarball/n2.4.1,https://github.com/FFmpeg/FFmpeg/releases/tag/n2.4.1,https://api.github.com/repos/FFmpeg/FFmpeg/zipball/n2.4.1,n2.4.1,False,False
