id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7598555,2017-09-01T01:26:45Z,2017-09-01T01:29:12Z,0.3.3,"New xctool release.

- Support Xcode 9.

Thanks @alanzeino, @ExtremeMan for fixes!",https://api.github.com/users/ExtremeMan,1044236,ExtremeMan,https://api.github.com/repos/facebook/xctool/releases/7598555/assets,https://api.github.com/repos/facebook/xctool/releases/7598555,master,https://api.github.com/repos/facebook/xctool/tarball/0.3.3,https://github.com/facebook/xctool/releases/tag/0.3.3,https://api.github.com/repos/facebook/xctool/zipball/0.3.3,0.3.3,False,False
6907849,2017-07-03T05:29:35Z,2017-07-03T05:34:53Z,0.3.2,"New xctool release.
- Xcode 8.3.3 bug fix.

Thanks @alevinesc for a fix!",https://api.github.com/users/ExtremeMan,1044236,ExtremeMan,https://api.github.com/repos/facebook/xctool/releases/6907849/assets,https://api.github.com/repos/facebook/xctool/releases/6907849,master,https://api.github.com/repos/facebook/xctool/tarball/0.3.2,https://github.com/facebook/xctool/releases/tag/0.3.2,https://api.github.com/repos/facebook/xctool/zipball/0.3.2,0.3.2,False,False
4644304,2016-11-08T21:20:17Z,2016-11-12T22:51:14Z,0.3.1,"New xctool release.
- Support Xcode 8 and Xcode 8.1 (only running tests).
- Also it will be installed with a patched homebrew formula to workaround some installation issues.

NOTE: We removed build support from xctool for Xcode 8 and later. Build features are still supported for Xcode 7 but will be removed in one of the next releases. We suggest migrating to xcbuild or xcodebuild for building purposes.
",https://api.github.com/users/ExtremeMan,1044236,ExtremeMan,https://api.github.com/repos/facebook/xctool/releases/4644304/assets,https://api.github.com/repos/facebook/xctool/releases/4644304,master,https://api.github.com/repos/facebook/xctool/tarball/0.3.1,https://github.com/facebook/xctool/releases/tag/0.3.1,https://api.github.com/repos/facebook/xctool/zipball/0.3.1,0.3.1,False,False
4503604,2016-10-27T20:39:37Z,2016-10-27T20:52:51Z,0.3,"New xctool release.
- Support Xcode 8 (only running tests).
- Add support for multiple `.xctool-args`.
- Add `-waitForDebugger` option for running tests.
- Add a suite-level timeout.

Thanks for the fixes and new features to @plougy, @justinseanmartin, @k21, @dinhviethoa, and @ultramiraculous.

NOTE: We removed build support from xctool for Xcode 8. Build features are still supported for Xcode 7 but will be removed in one of the next releases. We suggest migrating to `xcbuild` or `xcodebuild` for building purposes.
",https://api.github.com/users/ExtremeMan,1044236,ExtremeMan,https://api.github.com/repos/facebook/xctool/releases/4503604/assets,https://api.github.com/repos/facebook/xctool/releases/4503604,master,https://api.github.com/repos/facebook/xctool/tarball/0.3,https://github.com/facebook/xctool/releases/tag/0.3,https://api.github.com/repos/facebook/xctool/zipball/0.3,0.3,False,False
2995388,2016-04-11T16:34:30Z,2016-04-11T16:55:48Z,0.2.9,"New xctool release.
- Support Xcode 7.3.
- Support Apple TV.
- Pass `derivedDataPath` to xcodebuild when building tests to fix incremental builds.
- Other fixes and improvements.

Thanks for the fixes and new features to @plu, @yiding. @AnneTheAgile, @Chris Williams, @grp.

NOTE: We plan on removing build support from xctool along with the next major release of Xcode. We suggest migrating to xcbuild or xcodebuild before then or along with your switch to that version of Xcode.
",https://api.github.com/users/ExtremeMan,1044236,ExtremeMan,https://api.github.com/repos/facebook/xctool/releases/2995388/assets,https://api.github.com/repos/facebook/xctool/releases/2995388,master,https://api.github.com/repos/facebook/xctool/tarball/0.2.9,https://github.com/facebook/xctool/releases/tag/0.2.9,https://api.github.com/repos/facebook/xctool/zipball/0.2.9,0.2.9,False,False
2576361,2016-02-09T00:43:04Z,2016-02-09T01:16:25Z,0.2.8,"New xctool release.
- Process environment variables could now be passes to tests.
- junit reporter now always outputs valid UTF-8 strings.
- Analyze action properly emits analyze warnings from previous analyzer runs.
- Destination values are now properly handled.
- New option `newSimulatorInstance` provides a way to create new simulator app instance on every application test run.
- Improved test output processing.
- Other fixes and improvements.

Thanks for the fixes and new features to @bhamiltoncx, @MSch, @yiding, @wooster, @adamjernst, @stephanheilner, @grp.
",https://api.github.com/users/ExtremeMan,1044236,ExtremeMan,https://api.github.com/repos/facebook/xctool/releases/2576361/assets,https://api.github.com/repos/facebook/xctool/releases/2576361,master,https://api.github.com/repos/facebook/xctool/tarball/0.2.8,https://github.com/facebook/xctool/releases/tag/0.2.8,https://api.github.com/repos/facebook/xctool/zipball/0.2.8,0.2.8,False,False
2012614,2015-10-24T06:53:33Z,2015-10-24T19:19:22Z,0.2.7,"New xctool release.
- Pretty reporting is now allowed without overwrite when TTY is not detected.
- Simulator used to run iOS application tests can now be selected by its id passed to `-destination` option.
- `xctest` symbolication in disabled in Xcode 7 for performance improvements.
- `user-notifications` reporter is disabled on TeamCity, Jenkins and CircleCI.
- Test method names with parameters are now supported.
- `-dry-run` and `-skipUnavailableActions` xcodebuild options are now supported.
- Other fixes.

Thanks for the fixes and new features to @hiltonc, @kernandreas, @yiding, @x2on, @morganchen12, @jspahrsummers, @LegNeato, @ikesyo, @thelvis4. 10 people contributed to this release! Amazing!
",https://api.github.com/users/ExtremeMan,1044236,ExtremeMan,https://api.github.com/repos/facebook/xctool/releases/2012614/assets,https://api.github.com/repos/facebook/xctool/releases/2012614,master,https://api.github.com/repos/facebook/xctool/tarball/0.2.7,https://github.com/facebook/xctool/releases/tag/0.2.7,https://api.github.com/repos/facebook/xctool/zipball/0.2.7,0.2.7,False,False
1832114,2015-09-17T18:23:20Z,2015-09-18T03:54:07Z,0.2.6,"New xctool release.
- Added support of Xcode 7.
- Added an omit option for tests.
- Added an option for not reseting the simulator on failure.
- Switched to CoreSimulator framework to run application tests.

Thanks for the fixes and new features to @kcoons, @x2on, @bhamiltoncx, @Coneko! You rock!
",https://api.github.com/users/ExtremeMan,1044236,ExtremeMan,https://api.github.com/repos/facebook/xctool/releases/1832114/assets,https://api.github.com/repos/facebook/xctool/releases/1832114,master,https://api.github.com/repos/facebook/xctool/tarball/v0.2.6,https://github.com/facebook/xctool/releases/tag/v0.2.6,https://api.github.com/repos/facebook/xctool/zipball/v0.2.6,v0.2.6,False,False
1364527,2015-08-21T17:05:10Z,2015-08-21T20:38:12Z,0.2.5,"New xctool release.
- Dropped Xcode 5 support.
- Switched to `simctl` to query test cases and run logic tests.
- Added support for Xcode 7 beta.
- Improved support for networking, keychain and other specific service dependent tests.
- Pre and post action scripts defined in the active scheme are now run as expected.
- Fixed stripping of ANSI escape codes in the test output.
- `-only` option now supports wildcard prefixes for test class names and test cases.
- Environment for app and logic tests is now the same as if you run them in Xcode.
- Added support for workspaces and projects that are located in a subdirectory of a project root directory.
- Improved support for projects with nested projects.
- Improved searching of available schemes.
- `-sdk` option now supports an absolute path to the sdk as a value.
- Improved macro expansion in schemes.
- Many other small fixes and improvements.

Thanks for the fixes to @bgertzfield, @jimix, @loufranco, @jmkk, @hiltonc, @ExtremeMan and everyone who has reported detailed bug reports.
",https://api.github.com/users/LegNeato,368904,LegNeato,https://api.github.com/repos/facebook/xctool/releases/1364527/assets,https://api.github.com/repos/facebook/xctool/releases/1364527,master,https://api.github.com/repos/facebook/xctool/tarball/v0.2.5,https://github.com/facebook/xctool/releases/tag/v0.2.5,https://api.github.com/repos/facebook/xctool/zipball/v0.2.5,v0.2.5,False,False
1363915,2015-05-29T23:41:22Z,2015-06-02T00:16:42Z,0.2.4,":clock1: It's been too long between releases! :shipit: :rocket: 
- Added `-testTimeout` option. When an individual test hits this timeout, it is considered a failure rather than waiting indefinitely
- Tests now launch the simulator without stealing focus
- Improved error output when `xcodebuild` crashes
- Improved support for OS X test bundles
- Fixed an issue where `NSTemporaryDirectory()` was broken in iOS logic tests
- Fixed an issue where many tests with long names would break due to command line length
- `xctool` builds without warnings under Xcode 6.3
- Switched to arc

:+1: to @ExtremeMan, @bgertzfield, and @fpotter for the fixes!
",https://api.github.com/users/LegNeato,368904,LegNeato,https://api.github.com/repos/facebook/xctool/releases/1363915/assets,https://api.github.com/repos/facebook/xctool/releases/1363915,master,https://api.github.com/repos/facebook/xctool/tarball/v0.2.4,https://github.com/facebook/xctool/releases/tag/v0.2.4,https://api.github.com/repos/facebook/xctool/zipball/v0.2.4,v0.2.4,False,False
1006544,2015-03-03T05:49:10Z,2015-03-03T07:01:35Z,0.2.3,":tada:  Time for a release! :tada:
- Fix compilation warnings when using Xcode 6.3 betas
- Added `-derivedDataPath` option for specifying where DerivedData should be stored
- Improvements to the [TeamCity](http://www.jetbrains.com/teamcity/) reporter
- Added `-launch-timeout` option for configuring the simulator launch timeout
- Setting `XCTOOL_FORCE_TTY` will make the `pretty-reporter` output special characters even if a TTY isn't detected
- Fixed logic when running `analyze` on Xcode 6.1+
  - _There is still more to do here as Apple changed some things around_
- Various memory and correctness fixes

Thanks a TON to @zlandau, @acoomans, @x2on, @yiding, @maxwellE, @MSch, @leverdeterre, @ExtremeMan, and @stevenkramer for the fixes! :heart:  
",https://api.github.com/users/LegNeato,368904,LegNeato,https://api.github.com/repos/facebook/xctool/releases/1006544/assets,https://api.github.com/repos/facebook/xctool/releases/1006544,master,https://api.github.com/repos/facebook/xctool/tarball/v0.2.3,https://github.com/facebook/xctool/releases/tag/v0.2.3,https://api.github.com/repos/facebook/xctool/zipball/v0.2.3,v0.2.3,False,False
763103,2014-12-05T02:20:07Z,2014-12-08T03:04:19Z,0.2.2,"We haven't done a new release in a while, let's change that! :christmas_tree:  :santa: 
- Fixes for Xcode 6.1 / workarounds for Apple bugs
- Fixed problem with moving Xcode location after compiling `xctool`
- Add a new reporter to output a database of copied files
- Updated `clang-as-ios-dylib` for cpp support
- Various documentation fixes

Shout out to @ExtremeMan, @ryanrhee, @matbd , @estsauver, @jeffreyjackson, @ewanmellor, @Orphis, and @grp for their contributions! :tada: :balloon: :tada: 
",https://api.github.com/users/LegNeato,368904,LegNeato,https://api.github.com/repos/facebook/xctool/releases/763103/assets,https://api.github.com/repos/facebook/xctool/releases/763103,master,https://api.github.com/repos/facebook/xctool/tarball/v0.2.2,https://github.com/facebook/xctool/releases/tag/v0.2.2,https://api.github.com/repos/facebook/xctool/zipball/v0.2.2,v0.2.2,False,False
