id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8009817,2017-10-05T08:54:38Z,2017-10-05T13:52:30Z,0.19.1,"## Bug fixes

* Fix a compilation issue on old versions of kernels 2.6.32 shipped by RHEL/CentOS",https://api.github.com/users/luca3m,1469982,luca3m,https://api.github.com/repos/draios/sysdig/releases/8009817/assets,https://api.github.com/repos/draios/sysdig/releases/8009817,master,https://api.github.com/repos/draios/sysdig/tarball/0.19.1,https://github.com/draios/sysdig/releases/tag/0.19.1,https://api.github.com/repos/draios/sysdig/zipball/0.19.1,0.19.1,False,False
8000951,2017-10-03T17:51:07Z,2017-10-04T21:15:34Z,0.19.0,"## New features
* Add per-cpu counters when a tracepoint is hit [#947]

## Bug fixes
* `mq_unlink` syscall reports as `ptrace` [#927]
* Fixed copy-paste typo [#946]
* expose the event masking/unmasking mechanism at the inspector level [#951]
* Fix targetViewFilter for ""Accessed Files"" in wsysdig_summary chisel [#952]
* Various improvements and fixes for [Sysdig Inspect](https://github.com/draios/sysdig-inspect)",https://api.github.com/users/davideschiera,5033993,davideschiera,https://api.github.com/repos/draios/sysdig/releases/8000951/assets,https://api.github.com/repos/draios/sysdig/releases/8000951,master,https://api.github.com/repos/draios/sysdig/tarball/0.19.0,https://github.com/draios/sysdig/releases/tag/0.19.0,https://api.github.com/repos/draios/sysdig/zipball/0.19.0,0.19.0,False,False
7857747,2017-09-22T18:30:14Z,2017-09-22T18:41:58Z,0.18.0,"## New features
* Changed language of CLA to also cover government contributions [[#902](https://github.com/draios/sysdig/pull/902)]
* Support mapped container docker networking mode, currently used by k8s pods [[#922](https://github.com/draios/sysdig/pull/922)]
* Allow an external event capture dumper object to be used together with an inspector object [[#912](https://github.com/draios/sysdig/pull/912)]
* Handle reading large execve args/env that might otherwise cause a page fault [[#920](https://github.com/draios/sysdig/pull/920)]
* Add container events (container start/stop/etc) to capture files. In the future, will also be used for orchestrator information. [[#935](https://github.com/draios/sysdig/pull/935)]
* Add the executable path as a filterable/displayable item `proc.exepath` [[#845](https://github.com/draios/sysdig/pull/845)] [[#934](https://github.com/draios/sysdig/pull/934)]
* Small README changes [[#936](https://github.com/draios/sysdig/pull/936)]
* Support additional flags to `clone()` syscall [[#909](https://github.com/draios/sysdig/pull/909)]
* Support page faults as events [[#904](https://github.com/draios/sysdig/pull/904)]
* Support for upcoming visualization product [[#931](https://github.com/draios/sysdig/pull/931)]

## Bug fixes
* Compilation fixes for sysdig monitor agent [[#942](https://github.com/draios/sysdig/pull/942)]
* Fix minor problems found by valgrind [[#938](https://github.com/draios/sysdig/pull/938)]
* Fix crash when reading large messages from docker daemon [[#932](https://github.com/draios/sysdig/pull/932)]
* Better cleanup of failed installation of the sysdig driver under coreos [[#926](https://github.com/draios/sysdig/pull/926)]
* Ensure that a parent's ptid is set when an execve fills in information on a new process [[#914](https://github.com/draios/sysdig/pull/914)]
* Fix IN operator so it works with non-string values [[#913](https://github.com/draios/sysdig/pull/913)]
* fix compile errors with newer versions of libcurl [[#895](https://github.com/draios/sysdig/issues/895)] [[#911](https://github.com/draios/sysdig/pull/911)]
* fix compile errors when O_DIRECTORY not defined [[#907](https://github.com/draios/sysdig/pull/907)]
* Use session id, not process group id, for proc.sid [[#904](https://github.com/draios/sysdig/issues/904)] [[#905](https://github.com/draios/sysdig/issues/905)]
* Small docs fixes related to `container.mount.*` [[#901](https://github.com/draios/sysdig/pull/901)]
* Update installation script to use latest version of EPEL repository [[#897](https://github.com/draios/sysdig/pull/897)]",https://api.github.com/users/mstemm,13422831,mstemm,https://api.github.com/repos/draios/sysdig/releases/7857747/assets,https://api.github.com/repos/draios/sysdig/releases/7857747,master,https://api.github.com/repos/draios/sysdig/tarball/0.18.0,https://github.com/draios/sysdig/releases/tag/0.18.0,https://api.github.com/repos/draios/sysdig/zipball/0.18.0,0.18.0,False,False
6398606,2017-07-24T16:13:14Z,2017-07-24T17:41:57Z,0.17.0,"## New features

* Support netlink sockets [[#809](https://github.com/draios/sysdig/issues/809)]

## Bug fixes

* Fix a bug on cgroups parsing that prevented sysdig to start [[#835](https://github.com/draios/sysdig/issues/835)] 
* Allow sysdig to read k8s state from very large k8s environments [[#856](https://github.com/draios/sysdig/issues/856)]
* Improve compatibility with older linux kernels  [[#889](https://github.com/draios/sysdig/pull/889)]
* Improve rkt detection by checking the existence of files into /var/lib/rkt  [[#893](https://github.com/draios/sysdig/pull/893)]",https://api.github.com/users/luca3m,1469982,luca3m,https://api.github.com/repos/draios/sysdig/releases/6398606/assets,https://api.github.com/repos/draios/sysdig/releases/6398606,master,https://api.github.com/repos/draios/sysdig/tarball/0.17.0,https://github.com/draios/sysdig/releases/tag/0.17.0,https://api.github.com/repos/draios/sysdig/zipball/0.17.0,0.17.0,False,False
6307997,2017-05-08T09:30:22Z,2017-05-08T09:59:35Z,0.16.0,"## New features

* Support for Kernel 4.11
* `sysdig -N` is now the default option, server port decoding can be reenabled with `-R`
* Decode `unshare` syscall

## Bug fixes

* Fix rkt detection for containers created before sysdig runs
* Fix container detection if docker itself is running inside a container
* Fix detection of lxc containers
* Fix compilation issues on RHEL5
* Fix memory leak on `spy_users` chisel",https://api.github.com/users/luca3m,1469982,luca3m,https://api.github.com/repos/draios/sysdig/releases/6307997/assets,https://api.github.com/repos/draios/sysdig/releases/6307997,master,https://api.github.com/repos/draios/sysdig/tarball/0.16.0,https://github.com/draios/sysdig/releases/tag/0.16.0,https://api.github.com/repos/draios/sysdig/zipball/0.16.0,0.16.0,False,False
5893496,2017-03-28T09:17:05Z,2017-03-28T12:50:37Z,0.15.1,"## Bug fixes

* Fixed driver compilation issues on armv6l
* Fixes on Kubernetes support
* Regression on rkt detection #748 
* Fixed high cpu usage when sysdig was used with `-M` parameter, #783 
* Fixed a memory leak #772 ",https://api.github.com/users/luca3m,1469982,luca3m,https://api.github.com/repos/draios/sysdig/releases/5893496/assets,https://api.github.com/repos/draios/sysdig/releases/5893496,master,https://api.github.com/repos/draios/sysdig/tarball/0.15.1,https://github.com/draios/sysdig/releases/tag/0.15.1,https://api.github.com/repos/draios/sysdig/zipball/0.15.1,0.15.1,False,False
5564747,2017-02-24T16:34:12Z,2017-02-24T16:37:18Z,0.15.0,"## New Features
- Support for Linux Kernel 4.10
- Use `/proc/<pid>/status` instead of custom ioctl to get process vpid for kernels >= 4.1

## Bug fixes
- Various fixes on Kubernetes ingestion
- Fix some happening deadlocks in the driver when `ioctl` were exiting with error
- Fix mkdir and rmdir events, they were skipped in case of page faults
- Bugfix on `topports_server` chisel
- Avoid some cases of infinite loop when evaluating filters like `proc.aname`
",https://api.github.com/users/luca3m,1469982,luca3m,https://api.github.com/repos/draios/sysdig/releases/5564747/assets,https://api.github.com/repos/draios/sysdig/releases/5564747,master,https://api.github.com/repos/draios/sysdig/tarball/0.15.0,https://github.com/draios/sysdig/releases/tag/0.15.0,https://api.github.com/repos/draios/sysdig/zipball/0.15.0,0.15.0,False,False
5237322,2017-01-19T22:21:40Z,2017-01-23T11:32:09Z,0.14.0,"## New Features
- JSON output is not: an object per event separated by newline, instead of objects inside array as before.
- New filter `proc.pcmdline`, which represents the full command line (proc.name + proc.args) of the parent of the process generating the event

## Bug fixes
- Updated embedded OpenSSL, CURL and jq to address security issues
- Fixes for kernel version 4.9.3
- Improved detection of Mesos containers
- fix compilation with `HAS_CAPTURE` disabled on Linux
- Fixes for merged captures support
",https://api.github.com/users/luca3m,1469982,luca3m,https://api.github.com/repos/draios/sysdig/releases/5237322/assets,https://api.github.com/repos/draios/sysdig/releases/5237322,master,https://api.github.com/repos/draios/sysdig/tarball/0.14.0,https://github.com/draios/sysdig/releases/tag/0.14.0,https://api.github.com/repos/draios/sysdig/zipball/0.14.0,0.14.0,False,False
4970180,2016-12-20T15:58:06Z,2016-12-20T16:20:33Z,0.13.0,"## New features
- Ability to open concatenated capture files
- `evtin.*` fields can be used also for displaying now

## Bug fixes
- Fix driver for Kernel 4.9
- Fix on IPv4 mapped IPv6 parsing
- Fix memory leak #694 
- Fix issue #687 about connecting to an K8s API server via HTTPS
",https://api.github.com/users/luca3m,1469982,luca3m,https://api.github.com/repos/draios/sysdig/releases/4970180/assets,https://api.github.com/repos/draios/sysdig/releases/4970180,master,https://api.github.com/repos/draios/sysdig/tarball/0.13.0,https://github.com/draios/sysdig/releases/tag/0.13.0,https://api.github.com/repos/draios/sysdig/zipball/0.13.0,0.13.0,False,False
4629188,2016-11-10T22:37:56Z,2016-11-11T00:19:17Z,0.12.1,"## Bug fixes
- Compilation issues when using non-bundled OpenSSL #672
- Compilation issues under S390 architecture
- Various issues on k8s parsing
- Stale thread info when parsing processes within containers #665 
- Avoid getting cwd from driver, causes issues on Kernel 4.8
",https://api.github.com/users/luca3m,1469982,luca3m,https://api.github.com/repos/draios/sysdig/releases/4629188/assets,https://api.github.com/repos/draios/sysdig/releases/4629188,master,https://api.github.com/repos/draios/sysdig/tarball/0.12.1,https://github.com/draios/sysdig/releases/tag/0.12.1,https://api.github.com/repos/draios/sysdig/zipball/0.12.1,0.12.1,False,False
