id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7989933,2017-10-04T08:36:41Z,2017-10-04T08:38:57Z,Swift4 Support ,,https://api.github.com/users/PGLongo,3647884,PGLongo,https://api.github.com/repos/pkluz/PKHUD/releases/7989933/assets,https://api.github.com/repos/pkluz/PKHUD/releases/7989933,master,https://api.github.com/repos/pkluz/PKHUD/tarball/5.0.0,https://github.com/pkluz/PKHUD/releases/tag/5.0.0,https://api.github.com/repos/pkluz/PKHUD/zipball/5.0.0,5.0.0,False,False
6353823,2017-06-12T09:51:46Z,2017-06-12T09:52:38Z,,"- Deprecated graceTime. Fixed in  #168
- Fix add subview to UIVisualEffectView #169 ",https://api.github.com/users/PGLongo,3647884,PGLongo,https://api.github.com/repos/pkluz/PKHUD/releases/6353823/assets,https://api.github.com/repos/pkluz/PKHUD/releases/6353823,master,https://api.github.com/repos/pkluz/PKHUD/tarball/4.2.3,https://github.com/pkluz/PKHUD/releases/tag/4.2.3,https://api.github.com/repos/pkluz/PKHUD/zipball/4.2.3,4.2.3,False,False
6345392,2017-05-10T21:36:29Z,2017-05-10T21:39:07Z,,Change default HUD Visible State to false. Fixed by @Veronique in #165,https://api.github.com/users/PGLongo,3647884,PGLongo,https://api.github.com/repos/pkluz/PKHUD/releases/6345392/assets,https://api.github.com/repos/pkluz/PKHUD/releases/6345392,master,https://api.github.com/repos/pkluz/PKHUD/tarball/4.2.2,https://github.com/pkluz/PKHUD/releases/tag/4.2.2,https://api.github.com/repos/pkluz/PKHUD/zipball/4.2.2,4.2.2,False,False
5938788,2017-03-31T16:28:39Z,2017-03-31T16:30:23Z,Swift 3.1 ,,https://api.github.com/users/PGLongo,3647884,PGLongo,https://api.github.com/repos/pkluz/PKHUD/releases/5938788/assets,https://api.github.com/repos/pkluz/PKHUD/releases/5938788,master,https://api.github.com/repos/pkluz/PKHUD/tarball/4.2.1,https://github.com/pkluz/PKHUD/releases/tag/4.2.1,https://api.github.com/repos/pkluz/PKHUD/zipball/4.2.1,4.2.1,False,False
5226634,2017-01-21T16:36:36Z,2017-01-21T16:39:41Z,The Grace version,"Thanks to @isaced now it's possible to set a grace period.

Grace period is the time (in seconds) that the invoked method may be run without showing the HUD. If the task finishes before the grace time runs out, the HUD will not be shown at all. This may be used to prevent HUD display for very short tasks. Defaults to 0 (no grace time). like MBProgressHUD.

``` swift
PKHUD.sharedHUD.graceTime = 0.5
HUD.show(.progress)
... // Your task code
```
",https://api.github.com/users/PGLongo,3647884,PGLongo,https://api.github.com/repos/pkluz/PKHUD/releases/5226634/assets,https://api.github.com/repos/pkluz/PKHUD/releases/5226634,master,https://api.github.com/repos/pkluz/PKHUD/tarball/4.2.0,https://github.com/pkluz/PKHUD/releases/tag/4.2.0,https://api.github.com/repos/pkluz/PKHUD/zipball/4.2.0,4.2.0,False,False
4985369,2016-12-20T21:46:03Z,2016-12-21T22:43:17Z,Swift 2.3 Support,"Add Swift 2.3 Support thanks to @demonar
",https://api.github.com/users/PGLongo,3647884,PGLongo,https://api.github.com/repos/pkluz/PKHUD/releases/4985369/assets,https://api.github.com/repos/pkluz/PKHUD/releases/4985369,swift-2.3,https://api.github.com/repos/pkluz/PKHUD/tarball/3.2.2,https://github.com/pkluz/PKHUD/releases/tag/3.2.2,https://api.github.com/repos/pkluz/PKHUD/zipball/3.2.2,3.2.2,False,False
4877113,2016-12-09T10:12:15Z,2016-12-09T11:55:51Z,The ViewBased HUD,"Thanks to @Fab1n @angerman now PKHUD is view based
",https://api.github.com/users/PGLongo,3647884,PGLongo,https://api.github.com/repos/pkluz/PKHUD/releases/4877113/assets,https://api.github.com/repos/pkluz/PKHUD/releases/4877113,master,https://api.github.com/repos/pkluz/PKHUD/tarball/4.1.0,https://github.com/pkluz/PKHUD/releases/tag/4.1.0,https://api.github.com/repos/pkluz/PKHUD/zipball/4.1.0,4.1.0,False,False
4417285,2016-10-18T11:49:53Z,2016-10-18T11:50:22Z,Swift 3 and Xcode 8.0,,https://api.github.com/users/pkluz,1275218,pkluz,https://api.github.com/repos/pkluz/PKHUD/releases/4417285/assets,https://api.github.com/repos/pkluz/PKHUD/releases/4417285,master,https://api.github.com/repos/pkluz/PKHUD/tarball/4.0.0,https://github.com/pkluz/PKHUD/releases/tag/4.0.0,https://api.github.com/repos/pkluz/PKHUD/zipball/4.0.0,4.0.0,False,False
2658731,2016-02-21T22:40:56Z,2016-02-21T22:43:45Z,Porcelain and Plumbing APIs.,"- Simpler and More Concise API Drafted by @Flar49.
- Extended and Simplified Title/subtitle-ability via @PGLongo.
",https://api.github.com/users/pkluz,1275218,pkluz,https://api.github.com/repos/pkluz/PKHUD/releases/2658731/assets,https://api.github.com/repos/pkluz/PKHUD/releases/2658731,master,https://api.github.com/repos/pkluz/PKHUD/tarball/3.0.0,https://github.com/pkluz/PKHUD/releases/tag/3.0.0,https://api.github.com/repos/pkluz/PKHUD/zipball/3.0.0,3.0.0,False,False
2139362,2015-11-17T14:06:08Z,2015-11-17T14:06:28Z,Bugfixes.,,https://api.github.com/users/pkluz,1275218,pkluz,https://api.github.com/repos/pkluz/PKHUD/releases/2139362/assets,https://api.github.com/repos/pkluz/PKHUD/releases/2139362,master,https://api.github.com/repos/pkluz/PKHUD/tarball/2.2.5,https://github.com/pkluz/PKHUD/releases/tag/2.2.5,https://api.github.com/repos/pkluz/PKHUD/zipball/2.2.5,2.2.5,False,False
