id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7217737,2017-07-29T20:45:35Z,2017-07-29T20:49:01Z,v5.9.5,"**library**
* update to latest fastadapter v2.6.3
* update to latest Android-Iconics 
* update to latest materialize
* update to latest support libraries
* update to latest build tools, target, compile versions

**sample**
* update sample to latest itemanimators",https://api.github.com/users/mikepenz,1476232,mikepenz,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/7217737/assets,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/7217737,develop,https://api.github.com/repos/mikepenz/MaterialDrawer/tarball/v5.9.5,https://github.com/mikepenz/MaterialDrawer/releases/tag/v5.9.5,https://api.github.com/repos/mikepenz/MaterialDrawer/zipball/v5.9.5,v5.9.5,False,False
6904836,2017-07-02T13:16:38Z,2017-07-02T13:17:44Z,v5.9.4,"**library**
* correctly apply height for the header
  * FIX #1934
* if we have a divider, we need to offset the position for the sticky footer item by 1
  * FIX #1924",https://api.github.com/users/mikepenz,1476232,mikepenz,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/6904836/assets,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/6904836,develop,https://api.github.com/repos/mikepenz/MaterialDrawer/tarball/v5.9.4,https://github.com/mikepenz/MaterialDrawer/releases/tag/v5.9.4,https://api.github.com/repos/mikepenz/MaterialDrawer/zipball/v5.9.4,v5.9.4,False,False
6750839,2017-06-18T17:07:55Z,2017-06-18T17:10:13Z,v5.9.3,"**library**
* update to the latest Android-Iconics to fix a color issue
  * FIX #1901
  * Possibly FIX #1891 
* Optimization to material_drawer_header.xml 
  * THANKS @marcogenovese ",https://api.github.com/users/mikepenz,1476232,mikepenz,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/6750839/assets,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/6750839,develop,https://api.github.com/repos/mikepenz/MaterialDrawer/tarball/v5.9.3,https://github.com/mikepenz/MaterialDrawer/releases/tag/v5.9.3,https://api.github.com/repos/mikepenz/MaterialDrawer/zipball/v5.9.3,v5.9.3,False,False
6524045,2017-05-27T17:12:48Z,2017-05-27T17:19:53Z,v5.9.2,"**library**
* implement new flag to disable removing the sticky footer items when toggling to the profile list
  * FIX #1819
* update to latest StringHolder to support CharSequence 
  * FIX #1858
* update Android-Iconics
* update FastAdapter",https://api.github.com/users/mikepenz,1476232,mikepenz,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/6524045/assets,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/6524045,develop,https://api.github.com/repos/mikepenz/MaterialDrawer/tarball/v5.9.2,https://github.com/mikepenz/MaterialDrawer/releases/tag/v5.9.2,https://api.github.com/repos/mikepenz/MaterialDrawer/zipball/v5.9.2,v5.9.2,False,False
6278773,2017-05-04T13:10:27Z,2017-05-04T13:12:41Z,v5.9.1,"**library**
* Added missing BadgeStyle options
* Added specific setters where only one was missing, added setters with DimenHolder params where multiple were missing
  * THANKS @zsmb13 
* add some more annotations
* update fastadapter and android-iconics",https://api.github.com/users/mikepenz,1476232,mikepenz,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/6278773/assets,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/6278773,develop,https://api.github.com/repos/mikepenz/MaterialDrawer/tarball/v5.9.1,https://github.com/mikepenz/MaterialDrawer/releases/tag/v5.9.1,https://api.github.com/repos/mikepenz/MaterialDrawer/zipball/v5.9.1,v5.9.1,False,False
6000106,2017-04-06T14:38:45Z,2017-04-06T14:53:34Z,v5.9.0,"_This release updates to the latest_ **FastAdapter** v2.5.0 _which improves it's interface, and simplifies a few things_ 
**Please read the migration guide:** https://github.com/mikepenz/MaterialDrawer/blob/develop/MIGRATION.md#v590

---------------

**library**
* this release is a `FastAdapter` v2.5.0 compatiblity release",https://api.github.com/users/mikepenz,1476232,mikepenz,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/6000106/assets,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/6000106,develop,https://api.github.com/repos/mikepenz/MaterialDrawer/tarball/v5.9.0,https://github.com/mikepenz/MaterialDrawer/releases/tag/v5.9.0,https://api.github.com/repos/mikepenz/MaterialDrawer/zipball/v5.9.0,v5.9.0,False,False
5972717,2017-04-04T15:42:28Z,2017-04-04T15:56:32Z,v5.8.3,"**library**
* support libs 25.3.1
* fastadapter 2.2.0
* fix changing the statemanagment does not get set to the adapter
* Use public AppCompatResources to load drawables instead of internal AppCompatDrawableManager **THANKS Daniel Ocampo**
* Add Description Text color to ProfileSettingsDrawerItem **THANKS @bharatraichur**
* enhance translations and mark credits as non-translateable **THANKS @davidcesarino**
",https://api.github.com/users/mikepenz,1476232,mikepenz,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/5972717/assets,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/5972717,develop,https://api.github.com/repos/mikepenz/MaterialDrawer/tarball/v5.8.3,https://github.com/mikepenz/MaterialDrawer/releases/tag/v5.8.3,https://api.github.com/repos/mikepenz/MaterialDrawer/zipball/v5.8.3,v5.8.3,False,False
5565528,2017-02-24T17:33:36Z,2017-02-24T17:37:35Z,v5.8.2,"**library**
- update to materialize v1.0.1 (with the animation disable fix provided by @timoschwarzer 
- allow to disable background animation and other enhancments thanks @timoschwarzer 
- add logic to keep drawer open until the user opened it once. thanks @edvaldeysteinsson
- add description to ProfileDrawerItems thanks @bharatraichur
- update support libs
",https://api.github.com/users/mikepenz,1476232,mikepenz,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/5565528/assets,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/5565528,develop,https://api.github.com/repos/mikepenz/MaterialDrawer/tarball/v5.8.2,https://github.com/mikepenz/MaterialDrawer/releases/tag/v5.8.2,https://api.github.com/repos/mikepenz/MaterialDrawer/zipball/v5.8.2,v5.8.2,False,False
4875498,2016-12-09T00:43:59Z,2016-12-09T08:44:30Z,v5.8.1,"**library**
- Set itemView tag in bindView for all DrawerItem classes 
  **THANKS @schaal**
",https://api.github.com/users/mikepenz,1476232,mikepenz,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/4875498/assets,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/4875498,develop,https://api.github.com/repos/mikepenz/MaterialDrawer/tarball/v5.8.1,https://github.com/mikepenz/MaterialDrawer/releases/tag/v5.8.1,https://api.github.com/repos/mikepenz/MaterialDrawer/zipball/v5.8.1,v5.8.1,False,False
4701398,2016-11-18T17:56:14Z,2016-11-18T18:02:54Z,v5.8.0,"_This release brings smaller internal changes_ 
**Please read the migration guide:** https://github.com/mikepenz/MaterialDrawer/blob/develop/MIGRATION.md

---

**library**
- ellipsize end on long email addresses or profile names
- update to FAstAdapter v2.1.0
",https://api.github.com/users/mikepenz,1476232,mikepenz,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/4701398/assets,https://api.github.com/repos/mikepenz/MaterialDrawer/releases/4701398,develop,https://api.github.com/repos/mikepenz/MaterialDrawer/tarball/v5.8.0,https://github.com/mikepenz/MaterialDrawer/releases/tag/v5.8.0,https://api.github.com/repos/mikepenz/MaterialDrawer/zipball/v5.8.0,v5.8.0,False,False
