id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8272382,2017-10-26T14:06:42Z,2017-10-26T14:08:03Z,1.14.1,"- Backported from 2.7.5: fixed `Gate::before` for custom gate callbacks by returning null when the user doesn't have a certain permission
",https://api.github.com/users/drbyte,404472,drbyte,https://api.github.com/repos/spatie/laravel-permission/releases/8272382/assets,https://api.github.com/repos/spatie/laravel-permission/releases/8272382,v1,https://api.github.com/repos/spatie/laravel-permission/tarball/1.14.1,https://github.com/spatie/laravel-permission/releases/tag/1.14.1,https://api.github.com/repos/spatie/laravel-permission/zipball/1.14.1,1.14.1,False,False
8271784,2017-10-26T13:38:53Z,2017-10-26T13:39:49Z,2.7.5,- fixed `Gate::before` for custom gate callbacks by returning `null` when the user doesn't have a certain permission,https://api.github.com/users/AlexVanderbist,6287961,AlexVanderbist,https://api.github.com/repos/spatie/laravel-permission/releases/8271784/assets,https://api.github.com/repos/spatie/laravel-permission/releases/8271784,master,https://api.github.com/repos/spatie/laravel-permission/tarball/2.7.5,https://github.com/spatie/laravel-permission/releases/tag/2.7.5,https://api.github.com/repos/spatie/laravel-permission/zipball/2.7.5,2.7.5,False,False
8267528,2017-10-26T08:10:19Z,2017-10-26T08:43:39Z,2.7.4,"- Clear permission cache after migrating permission tables
- Use `config_path` helper for beter Lumen support",https://api.github.com/users/AlexVanderbist,6287961,AlexVanderbist,https://api.github.com/repos/spatie/laravel-permission/releases/8267528/assets,https://api.github.com/repos/spatie/laravel-permission/releases/8267528,master,https://api.github.com/repos/spatie/laravel-permission/tarball/2.7.4,https://github.com/spatie/laravel-permission/releases/tag/2.7.4,https://api.github.com/repos/spatie/laravel-permission/zipball/2.7.4,2.7.4,False,False
8209355,2017-10-22T04:22:18Z,2017-10-22T04:23:18Z,2.7.3,"2.7.3 - 2017-10-21

- refactor middleware to throw custom `UnauthorizedException` (which raises an `HttpException` with `403` response). The 403 response is backward compatible with prior 2.x releases.",https://api.github.com/users/drbyte,404472,drbyte,https://api.github.com/repos/spatie/laravel-permission/releases/8209355/assets,https://api.github.com/repos/spatie/laravel-permission/releases/8209355,master,https://api.github.com/repos/spatie/laravel-permission/tarball/2.7.3,https://github.com/spatie/laravel-permission/releases/tag/2.7.3,https://api.github.com/repos/spatie/laravel-permission/zipball/2.7.3,2.7.3,False,False
8175834,2017-10-19T04:04:01Z,2017-10-19T04:04:43Z,1.14.0,"- refactor `PermissionRegistrar` to use `$gate->before()`
- removed `log_registration_exception` as it is no longer relevant
",https://api.github.com/users/drbyte,404472,drbyte,https://api.github.com/repos/spatie/laravel-permission/releases/8175834/assets,https://api.github.com/repos/spatie/laravel-permission/releases/8175834,v1,https://api.github.com/repos/spatie/laravel-permission/tarball/1.14.0,https://github.com/spatie/laravel-permission/releases/tag/1.14.0,https://api.github.com/repos/spatie/laravel-permission/zipball/1.14.0,1.14.0,False,False
8167607,2017-10-18T14:39:11Z,2017-10-18T15:08:17Z,2.7.2,"- refactor `PermissionRegistrar` to use `$gate->before()`
- removed `log_registration_exception` as it is no longer relevant",https://api.github.com/users/AlexVanderbist,6287961,AlexVanderbist,https://api.github.com/repos/spatie/laravel-permission/releases/8167607/assets,https://api.github.com/repos/spatie/laravel-permission/releases/8167607,master,https://api.github.com/repos/spatie/laravel-permission/tarball/2.7.2,https://github.com/spatie/laravel-permission/releases/tag/2.7.2,https://api.github.com/repos/spatie/laravel-permission/zipball/2.7.2,2.7.2,False,False
8145382,2017-10-17T08:33:54Z,2017-10-17T08:35:09Z,2.7.1,- fixed a bug where `Role`s and `Permission`s got detached when soft deleting a model,https://api.github.com/users/AlexVanderbist,6287961,AlexVanderbist,https://api.github.com/repos/spatie/laravel-permission/releases/8145382/assets,https://api.github.com/repos/spatie/laravel-permission/releases/8145382,master,https://api.github.com/repos/spatie/laravel-permission/tarball/2.7.1,https://github.com/spatie/laravel-permission/releases/tag/2.7.1,https://api.github.com/repos/spatie/laravel-permission/zipball/2.7.1,2.7.1,False,False
7926776,2017-09-28T14:01:23Z,2017-09-28T14:01:48Z,2.7.0,add support for L5.3,https://api.github.com/users/freekmurze,483853,freekmurze,https://api.github.com/repos/spatie/laravel-permission/releases/7926776/assets,https://api.github.com/repos/spatie/laravel-permission/releases/7926776,master,https://api.github.com/repos/spatie/laravel-permission/tarball/2.7.0,https://github.com/spatie/laravel-permission/releases/tag/2.7.0,https://api.github.com/repos/spatie/laravel-permission/zipball/2.7.0,2.7.0,False,False
7698757,2017-09-10T15:14:15Z,2017-09-10T15:14:35Z,2.6.0,- add `permission` scope,https://api.github.com/users/freekmurze,483853,freekmurze,https://api.github.com/repos/spatie/laravel-permission/releases/7698757/assets,https://api.github.com/repos/spatie/laravel-permission/releases/7698757,master,https://api.github.com/repos/spatie/laravel-permission/tarball/2.6.0,https://github.com/spatie/laravel-permission/releases/tag/2.6.0,https://api.github.com/repos/spatie/laravel-permission/zipball/2.6.0,2.6.0,False,False
7697765,2017-09-10T09:59:34Z,2017-09-10T09:59:49Z,2.5.4,register the blade directives in the register method of the service provider,https://api.github.com/users/freekmurze,483853,freekmurze,https://api.github.com/repos/spatie/laravel-permission/releases/7697765/assets,https://api.github.com/repos/spatie/laravel-permission/releases/7697765,master,https://api.github.com/repos/spatie/laravel-permission/tarball/2.5.4,https://github.com/spatie/laravel-permission/releases/tag/2.5.4,https://api.github.com/repos/spatie/laravel-permission/zipball/2.5.4,2.5.4,False,False
