id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7862527,2017-09-23T00:02:34Z,2017-09-23T00:13:00Z,Version 2.0.0-alpha-797,"This release fixes a number of issues in the 2.0 milestone:

* Make metrics more thread safe #390
* Stop treating Date/Decimal scalars as built-in types in SchemaPrinter #378
* Remove input/output interfaces for now #335
* First take on adding path to errors #415",https://api.github.com/users/joemcbride,255007,joemcbride,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7862527/assets,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7862527,master,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/tarball/v2.0.0-alpha-797,https://github.com/graphql-dotnet/graphql-dotnet/releases/tag/v2.0.0-alpha-797,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/zipball/v2.0.0-alpha-797,v2.0.0-alpha-797,False,True
7858603,2017-09-22T15:33:43Z,2017-09-22T17:50:21Z,Version 2.0.0-alpha-793,This release includes fixes for parsing data for cultures other than `en-US`. #434 @pekkah ,https://api.github.com/users/joemcbride,255007,joemcbride,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7858603/assets,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7858603,master,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/tarball/v2.0.0-alpha-793,https://github.com/graphql-dotnet/graphql-dotnet/releases/tag/v2.0.0-alpha-793,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/zipball/v2.0.0-alpha-793,v2.0.0-alpha-793,False,True
7776928,2017-09-16T00:50:58Z,2017-09-16T00:54:36Z,Version 2.0.0-alpha-783,"More detailed release notes and documentation updates in the works.

A few highlights:

* Some methods have been marked `obsolete` and will be removed in a future version
* Parser support for `null` keyword
* Subscription Executor
* Ability to build schemas using GraphQL Schema syntax

### Hello World

```csharp
var schema = Schema.For(@""
  type Query {
    hello: String
  }
"");

var root = new { Hello = ""Hello World!"" };
var result = schema.Execute(_ =>
{
  _.Query = ""{ hello }"";
  _.Root = root;
});

Console.WriteLine(result);
```

### Handler/Endpoints

```csharp
public class Droid
{
  public string Id { get; set; }
  public string Name { get; set; }
}

public class Query
{
  [GraphQLMetadata(""hero"")]
  public Droid GetHero()
  {
    return new Droid { Id = ""123"", Name = ""R2-D2"" };
  }
}

var schema = Schema.For(@""
  type Droid {
    id: String
    name: String
  }

  type Query {
    hero: Droid
  }
"", _ => {
    _.Types.Include<Query>();
});

var result = schema.Execute(_ =>
{
  _.Query = ""{ hero { id name } }"";
});
```

### Parameters

```csharp
public class Droid
{
  public string Id { get; set; }
  public string Name { get; set; }
}

public class Query
{
  private List<Droid> _droids = new List<Droid>
  {
    new Droid { Id = ""123"", Name = ""R2-D2"" }
  };

  [GraphQLMetadata(""hero"")]
  public Droid GetHero(string id)
  {
    return _droids.FirstOrDefault(x => x.Id == id);
  }
}

var schema = Schema.For(@""
  type Droid {
    id: String
    name: String
  }

  type Query {
    hero(id: String): Droid
  }
"", _ => {
    _.Types.Include<Query>();
});

string id = ""123"";
var result = schema.Execute(_ =>
{
  _.Query = $""{{ hero(id: \""{id}\"") {{ id name }} }}"";
});
```",https://api.github.com/users/joemcbride,255007,joemcbride,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7776928/assets,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7776928,master,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/tarball/v2.0.0-alpha-783,https://github.com/graphql-dotnet/graphql-dotnet/releases/tag/v2.0.0-alpha-783,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/zipball/v2.0.0-alpha-783,v2.0.0-alpha-783,False,True
7645876,2017-09-05T23:46:18Z,2017-09-05T23:54:06Z,Version 0.17.3.768,* Added support for `ExposeExceptions`.  This will expose the stacktrace of exceptions in errors. @mahald   #392 ,https://api.github.com/users/joemcbride,255007,joemcbride,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7645876/assets,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7645876,master,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/tarball/v0.17.3,https://github.com/graphql-dotnet/graphql-dotnet/releases/tag/v0.17.3,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/zipball/v0.17.3,v0.17.3,False,False
7258854,2017-08-02T15:52:48Z,2017-08-02T16:01:59Z,Version 0.17.2.752,"* Add `DelegateFieldModelBinderResolver` and associated `FieldDelegate<TGraphType>` #380 via @Giorgi 
* Add overload to `ResolveFieldContext.GetArgument` which takes a `Type` #380 via @Giorgi 
* Add `ToInputs(this JObject obj)` via @joemcbride",https://api.github.com/users/joemcbride,255007,joemcbride,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7258854/assets,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7258854,master,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/tarball/v0.17.2,https://github.com/graphql-dotnet/graphql-dotnet/releases/tag/v0.17.2,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/zipball/v0.17.2,v0.17.2,False,False
7023201,2017-07-13T04:35:55Z,2017-07-13T04:42:03Z,Version 0.17.1.727,* Fixes a bug introduced in 0.17.0 where error locations were not being properly serialized #371  via @bittercoder,https://api.github.com/users/joemcbride,255007,joemcbride,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7023201/assets,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/7023201,master,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/tarball/v0.17.1,https://github.com/graphql-dotnet/graphql-dotnet/releases/tag/v0.17.1,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/zipball/v0.17.1,v0.17.1,False,False
6987532,2017-07-10T16:25:32Z,2017-07-10T16:29:49Z,Version 0.17.0.711,"# Breaking Changes
* Print ""data"" in result even if there are errors #366 via @drobertson123

# Bug Fixes
* Print DefaultValue in SchemaPrinter via @tlil
* Ensure not to double-register interface instances via @tlil ",https://api.github.com/users/joemcbride,255007,joemcbride,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/6987532/assets,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/6987532,master,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/tarball/v0.17.0,https://github.com/graphql-dotnet/graphql-dotnet/releases/tag/v0.17.0,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/zipball/v0.17.0,v0.17.0,False,False
6970020,2017-07-07T18:54:01Z,2017-07-07T20:14:44Z,Version 0.16.1.705,* Add access to `Errors` collection in field middleware/resolvers https://github.com/graphql-dotnet/graphql-dotnet/pull/342 - @Cooke,https://api.github.com/users/joemcbride,255007,joemcbride,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/6970020/assets,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/6970020,e982fd4643a835c40a03d8bf66aa2d365375f310,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/tarball/v0.16.1.705,https://github.com/graphql-dotnet/graphql-dotnet/releases/tag/v0.16.1.705,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/zipball/v0.16.1.705,v0.16.1.705,False,False
6953573,2017-07-06T15:36:36Z,2017-07-06T15:56:13Z,Version 0.16.0.703,"* Compile and reuse expression to increase performance #347 via @dlukez 
* Add `List<>` types support in `Field(x => x.MyList)` syntax #359 via @rmc00 ",https://api.github.com/users/joemcbride,255007,joemcbride,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/6953573/assets,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/6953573,master,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/tarball/v0.16.0.703,https://github.com/graphql-dotnet/graphql-dotnet/releases/tag/v0.16.0.703,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/zipball/v0.16.0.703,v0.16.0.703,False,False
6229718,2017-04-29T02:52:09Z,2017-04-29T02:58:57Z,Version 0.16.0.697 Alpha,This is a pre-release version after updating to VS2017 tooling.  Many thanks to @OlegZee for the initial conversion.,https://api.github.com/users/joemcbride,255007,joemcbride,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/6229718/assets,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/releases/6229718,master,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/tarball/v0.16.0.697,https://github.com/graphql-dotnet/graphql-dotnet/releases/tag/v0.16.0.697,https://api.github.com/repos/graphql-dotnet/graphql-dotnet/zipball/v0.16.0.697,v0.16.0.697,False,True
