id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
5846827,2017-03-23T15:15:16Z,2017-03-23T15:21:14Z,Bugfixing & Stability Improvements,This release includes bugfixes and minor changes that came up over the past weeks.,https://api.github.com/users/PhilJay,6759734,PhilJay,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/5846827/assets,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/5846827,master,https://api.github.com/repos/PhilJay/MPAndroidChart/tarball/v3.0.2,https://github.com/PhilJay/MPAndroidChart/releases/tag/v3.0.2,https://api.github.com/repos/PhilJay/MPAndroidChart/zipball/v3.0.2,v3.0.2,False,False
4690292,2016-11-17T18:01:53Z,2016-11-17T18:05:22Z,Stability Improvements,"This release improves stability and fixes bugs.
",https://api.github.com/users/PhilJay,6759734,PhilJay,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/4690292/assets,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/4690292,master,https://api.github.com/repos/PhilJay/MPAndroidChart/tarball/v3.0.1,https://github.com/PhilJay/MPAndroidChart/releases/tag/v3.0.1,https://api.github.com/repos/PhilJay/MPAndroidChart/zipball/v3.0.1,v3.0.1,False,False
4420297,2016-10-19T07:08:42Z,2016-10-19T15:44:40Z,New major release,"This is a major release, with a few breaking changes. So please pay attention.

Updates:
- The Integer `x-index` is dead. Intoducing: x-values (`float`). Each entry now has an `x` and a `y`.
- Pie/radar charts do not have a concept of X index anymore
- Unified XAxis/YAxis features and experience.
- Unified formatter interfaces for axes.
- Major refactoring of the Highlight mechanism.
- Refactored marker mechanism
- Refactored legend entry mechanism
- Each dataset can now set its own legend form/size/etc.
- More demos
- Many minor bug fixes and improvements

Breaking changes / how to migrate:
- All dataset constructors have changed - they do not take an array of x-indices anymore.
- All entry constructors have changed - they take in an X and a Y.
- Pie and Radar chart entries now have their own classes. So exchange the Entry classes with`PieEntry`/`RadarEntry`
- If you have any old `startAtZeroEnabled` calls - these have been deprecated for a long time. Replace them with `axisMinimum`.
- In general, all functions that accepted x-indices before, now accept an x-value, so you might have to adjust the names a little bit.
- Where `OnChartValueSelectedListener` is implemented, update the `onValueSelected` interface
- Replace `drawSliceTextEnabled` with `drawEntryLabelsEnabled`
- If you have a custom scatter shape - implement an `IShapeRenderer`, and put your rendering code in there
- If you have a custom marker - consider subclassing `MarkerView`/`MarkerImage` or implementing `IMarker`. There are more options than before now...
- If you have used `barSpace` before, move to using `barWidth`
",https://api.github.com/users/danielgindi,366926,danielgindi,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/4420297/assets,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/4420297,master,https://api.github.com/repos/PhilJay/MPAndroidChart/tarball/v3.0.0,https://github.com/PhilJay/MPAndroidChart/releases/tag/v3.0.0,https://api.github.com/repos/PhilJay/MPAndroidChart/zipball/v3.0.0,v3.0.0,False,False
3574585,2016-07-02T10:36:16Z,2016-07-02T10:38:17Z,Performance and GC related fixes,"#1947 
",https://api.github.com/users/PhilJay,6759734,PhilJay,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/3574585/assets,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/3574585,master,https://api.github.com/repos/PhilJay/MPAndroidChart/tarball/v3.0.0-beta1,https://github.com/PhilJay/MPAndroidChart/releases/tag/v3.0.0-beta1,https://api.github.com/repos/PhilJay/MPAndroidChart/zipball/v3.0.0-beta1,v3.0.0-beta1,False,True
3571197,2016-07-01T16:54:59Z,2016-07-01T16:55:50Z,New MPAndroidChart v3.0b,"- Elimination of the ""x-index"" concept (each `Entry` now has a `float` x- and y-coordinate)
- Change of the `Entry` constructor from `Entry(float y, int xIndex)` to `Entry(float x, float y)`
- `XAxis` and `YAxis` concept is now similar (`XAxis` no longer represented by `Strings`)
- Separation of the [Realm.io](http://realm.io) support to a [separate repository](https://github.com/PhilJay/MPAndroidChart-Realm)
- Bugfixes and stability improvement
- Many more...

Currently, the [documentation](https://github.com/PhilJay/MPAndroidChart/wiki) is **not up to date** and still refers to versions prior to 3.0 - please have a look a the [example project](https://github.com/PhilJay/MPAndroidChart/tree/master/MPChartExample) to figure out how the new API works. An update of the docs will follow soon.

Please also note that this is a ""beta"" release that might contain bugs that require fixing. A stable release 3.0 will be out within the next few weeks. If you are certain that you discovered a new issue with this new version, please let me know.
",https://api.github.com/users/PhilJay,6759734,PhilJay,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/3571197/assets,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/3571197,master,https://api.github.com/repos/PhilJay/MPAndroidChart/tarball/v3.0.0-beta,https://github.com/PhilJay/MPAndroidChart/releases/tag/v3.0.0-beta,https://api.github.com/repos/PhilJay/MPAndroidChart/zipball/v3.0.0-beta,v3.0.0-beta,False,True
3324188,2016-05-27T15:47:13Z,2016-05-27T20:35:27Z,"Bugfixes, new features","- New: Horizontal cubic bezier lines for Line chart (through `mode` property)
- New: Allow transparent color in circle hole color (Line chart)
- New: `circleHoleRadius` property for more control over line chart circles
- New: `PieChart` values outside of chart (connected with lines)
- New: `highlightFullBar` for highlighting all values on an x-index at once
- New: Allow setting `xVals` on existing Data objects
- New: Allow bubble sizes to not be normalized against the dataset max
- New: Added _material_ color template
- New: Flag to control whether we draw a limit line's labels
- New: Exploded the Legend-Position enum to support more combinations
- New: Allow drawing borders for bars in a Bar chart
- Improved: Highlighting when multiple values on x-index present (bubble chart, combined chart)
- Fixed: We are now taking into account the `extra` offsets for Pie/Radar chart view
- Fixes regarding MarkerView
- Improvements to Demo, now keeping dataset styling when changin dataset size
- General bugfixes
",https://api.github.com/users/PhilJay,6759734,PhilJay,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/3324188/assets,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/3324188,master,https://api.github.com/repos/PhilJay/MPAndroidChart/tarball/v2.2.5,https://github.com/PhilJay/MPAndroidChart/releases/tag/v2.2.5,https://api.github.com/repos/PhilJay/MPAndroidChart/zipball/v2.2.5,v2.2.5,False,False
2922826,2016-03-31T09:26:05Z,2016-03-31T09:31:35Z,"Bugfixing, New features","- Simplify setting axis min and max value
- Zero-line drawing default is now `false`
- Fixes related to cubic-lines
- Support for stepped `LineChart`
- Other bugfixes 
",https://api.github.com/users/PhilJay,6759734,PhilJay,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/2922826/assets,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/2922826,master,https://api.github.com/repos/PhilJay/MPAndroidChart/tarball/v2.2.4,https://github.com/PhilJay/MPAndroidChart/releases/tag/v2.2.4,https://api.github.com/repos/PhilJay/MPAndroidChart/zipball/v2.2.4,v2.2.4,False,False
2705704,2016-02-28T18:31:49Z,2016-02-28T18:34:17Z,"New animations, Bugfixing","- [Viewport](https://github.com/PhilJay/MPAndroidChart/wiki/Modifying-the-Viewport) can now be moved with animations
- PieChart improvements
- CandleStickChart improvements
- BubbleChart improvements
- RadarChart improvements
- General bugfixing
",https://api.github.com/users/PhilJay,6759734,PhilJay,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/2705704/assets,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/2705704,master,https://api.github.com/repos/PhilJay/MPAndroidChart/tarball/v2.2.3,https://github.com/PhilJay/MPAndroidChart/releases/tag/v2.2.3,https://api.github.com/repos/PhilJay/MPAndroidChart/zipball/v2.2.3,v2.2.3,False,False
2589139,2016-02-10T19:19:54Z,2016-02-10T19:22:17Z,"Bugfixing, New features","- Support for setting different colors for value-text
- [Realm.io](http://realm.io) support related bugfixes 
- Introducing a `zero-line`, which can be configured separately from the grid lines of the `YAxis`
- Minor other bugfixes
",https://api.github.com/users/PhilJay,6759734,PhilJay,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/2589139/assets,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/2589139,master,https://api.github.com/repos/PhilJay/MPAndroidChart/tarball/v2.2.2,https://github.com/PhilJay/MPAndroidChart/releases/tag/v2.2.2,https://api.github.com/repos/PhilJay/MPAndroidChart/zipball/v2.2.2,v2.2.2,False,False
2449088,2016-01-18T23:00:52Z,2016-01-18T23:01:36Z,"Realm.io support, Bugfixes","- Plotting data directly from [Realm.io](https://realm.io) mobile data base 
- Realm.io [tutorial](https://github.com/PhilJay/MPAndroidChart/wiki/Realm.io-database-integration)
- Introducing `DataSet` interfaces (e.g. `ILineDataSet`) for creating custom `DataSets`
- Bugfixing in `HorizontalBarChart`
- Bugfixing concerning stacked-bars
- Rotated `XAxis` labels fixes
- General bugfixes 
",https://api.github.com/users/PhilJay,6759734,PhilJay,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/2449088/assets,https://api.github.com/repos/PhilJay/MPAndroidChart/releases/2449088,master,https://api.github.com/repos/PhilJay/MPAndroidChart/tarball/v2.2.0,https://github.com/PhilJay/MPAndroidChart/releases/tag/v2.2.0,https://api.github.com/repos/PhilJay/MPAndroidChart/zipball/v2.2.0,v2.2.0,False,False
