id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
507040,2014-08-21T20:00:54Z,2014-08-21T20:21:28Z,3.1.0,"- Animate not-dismissable items;
- Fixed `getChildAt` method for `StickyListHeadersListViewWrapper`;
- Fixed issue where last items would not be dismissable when using swipe undo;
- Fixed annotations dependency version;
- Added `setDismissableManager` at adapter level.
",https://api.github.com/users/nhaarman,3015152,nhaarman,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/507040/assets,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/507040,master,https://api.github.com/repos/nhaarman/ListViewAnimations/tarball/3.1.0,https://github.com/nhaarman/ListViewAnimations/releases/tag/3.1.0,https://api.github.com/repos/nhaarman/ListViewAnimations/zipball/3.1.0,3.1.0,False,False
489151,2014-08-13T16:07:22Z,2014-08-13T16:47:32Z,3.0.0,"- DynamicListView supports:
  - Drag and drop
  - Swipe to dismiss
  - Insertion of items
- StickyListHeaders support
- Classes have been rewritten
- Bugfixes
",https://api.github.com/users/nhaarman,3015152,nhaarman,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/489151/assets,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/489151,master,https://api.github.com/repos/nhaarman/ListViewAnimations/tarball/3.0.0,https://github.com/nhaarman/ListViewAnimations/releases/tag/3.0.0,https://api.github.com/repos/nhaarman/ListViewAnimations/zipball/3.0.0,3.0.0,False,False
196110,2014-02-22T13:36:47Z,2014-02-22T13:44:50Z,2.6.0,"- Added methods to find out if a position is expanded
- Scroll when expanded view isn't entirely visible
- Added option to manually remove pending items
- Added ItemMovedListener for DynamicListView
- Added methods to programmatically expand/collapse items
- Created AnimateAdditionAdapter
- Bugfixes, bugfixes, and.. yeah, some bugs were fixed.
",https://api.github.com/users/nhaarman,3015152,nhaarman,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/196110/assets,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/196110,master,https://api.github.com/repos/nhaarman/ListViewAnimations/tarball/2.6.0,https://github.com/nhaarman/ListViewAnimations/releases/tag/2.6.0,https://api.github.com/repos/nhaarman/ListViewAnimations/zipball/2.6.0,2.6.0,False,False
86822,2013-11-07T01:35:14Z,2013-11-07T01:39:14Z,2.5.2,"- Fixed random items disappearing
- Fixed bug where expanded items wouldn't be expanded anymore after view recycling
- Swipe-to-dismiss and animate dismiss now compensate for any header views added to the listview
- Drag and drop works with header views added to the listview
- Added method to provide animation timings
- Kitkatified sample app
",https://api.github.com/users/nhaarman,3015152,nhaarman,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/86822/assets,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/86822,master,https://api.github.com/repos/nhaarman/ListViewAnimations/tarball/2.5.2,https://github.com/nhaarman/ListViewAnimations/releases/tag/2.5.2,https://api.github.com/repos/nhaarman/ListViewAnimations/zipball/2.5.2,2.5.2,False,False
66854,2013-10-14T18:32:00Z,2013-10-14T18:36:16Z,2.5.1,"- Bugfix in ExpandableListItemAdapter when limiting
",https://api.github.com/users/nhaarman,3015152,nhaarman,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/66854/assets,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/66854,master,https://api.github.com/repos/nhaarman/ListViewAnimations/tarball/2.5.1,https://github.com/nhaarman/ListViewAnimations/releases/tag/2.5.1,https://api.github.com/repos/nhaarman/ListViewAnimations/zipball/2.5.1,2.5.1,False,False
65989,2013-10-13T18:24:04Z,2013-10-13T18:33:06Z,2.5.0,"- Performance enhancements
- Added setLimit method to ExpandableListItemAdapter
- (Possibly temporarily) Removed StickyListHeaders support
",https://api.github.com/users/nhaarman,3015152,nhaarman,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/65989/assets,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/65989,master,https://api.github.com/repos/nhaarman/ListViewAnimations/tarball/2.5.0,https://github.com/nhaarman/ListViewAnimations/releases/tag/2.5.0,https://api.github.com/repos/nhaarman/ListViewAnimations/zipball/2.5.0,2.5.0,False,False
43735,2013-06-16T10:03:30Z,2013-09-12T19:56:52Z,2.0,"- Added AlphaInAnimationAdapter
- Support for GridViews and other AbsListViews
- Added ExpandableListItemAdapter
",https://api.github.com/users/nhaarman,3015152,nhaarman,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/43735/assets,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/43735,master,https://api.github.com/repos/nhaarman/ListViewAnimations/tarball/2.0,https://github.com/nhaarman/ListViewAnimations/releases/tag/2.0,https://api.github.com/repos/nhaarman/ListViewAnimations/zipball/2.0,2.0,False,False
43734,2013-07-11T10:07:39Z,2013-09-12T19:55:51Z,2.1,"- Performance fixes in swipe-to-dismiss
- Fixed GridView crash on API <11
",https://api.github.com/users/nhaarman,3015152,nhaarman,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/43734/assets,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/43734,master,https://api.github.com/repos/nhaarman/ListViewAnimations/tarball/2.1,https://github.com/nhaarman/ListViewAnimations/releases/tag/2.1,https://api.github.com/repos/nhaarman/ListViewAnimations/zipball/2.1,2.1,False,False
43732,2013-08-24T19:40:13Z,2013-09-12T19:54:47Z,2.2,"- Added support for auto-deletion after a delay when a view is swiped away;
",https://api.github.com/users/nhaarman,3015152,nhaarman,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/43732/assets,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/43732,master,https://api.github.com/repos/nhaarman/ListViewAnimations/tarball/2.2,https://github.com/nhaarman/ListViewAnimations/releases/tag/2.2,https://api.github.com/repos/nhaarman/ListViewAnimations/zipball/2.2,2.2,False,False
43729,2013-09-04T11:27:21Z,2013-09-12T19:53:42Z,2.2.3,"- Fixed CondextualUndoAdapter crashes
- BaseAdapterDecorator implements SectionIndexer
- Added option to set initial delay of AnimationAdapter
",https://api.github.com/users/nhaarman,3015152,nhaarman,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/43729/assets,https://api.github.com/repos/nhaarman/ListViewAnimations/releases/43729,master,https://api.github.com/repos/nhaarman/ListViewAnimations/tarball/2.2.3,https://github.com/nhaarman/ListViewAnimations/releases/tag/2.2.3,https://api.github.com/repos/nhaarman/ListViewAnimations/zipball/2.2.3,2.2.3,False,False
