id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
1052682,2015-03-15T21:04:14Z,2015-03-15T21:05:26Z,V0.9 Alpha (15/03/2015),,https://api.github.com/users/GrahamCampbell,2829600,GrahamCampbell,https://api.github.com/repos/BootstrapCMS/CMS/releases/1052682/assets,https://api.github.com/repos/BootstrapCMS/CMS/releases/1052682,master,https://api.github.com/repos/BootstrapCMS/CMS/tarball/v0.9.0-alpha,https://github.com/BootstrapCMS/CMS/releases/tag/v0.9.0-alpha,https://api.github.com/repos/BootstrapCMS/CMS/zipball/v0.9.0-alpha,v0.9.0-alpha,False,True
1052681,2015-03-15T20:52:16Z,2015-03-15T21:05:12Z,V0.8.5 Alpha (15/03/2015),,https://api.github.com/users/GrahamCampbell,2829600,GrahamCampbell,https://api.github.com/repos/BootstrapCMS/CMS/releases/1052681/assets,https://api.github.com/repos/BootstrapCMS/CMS/releases/1052681,master,https://api.github.com/repos/BootstrapCMS/CMS/tarball/v0.8.5-alpha,https://github.com/BootstrapCMS/CMS/releases/tag/v0.8.5-alpha,https://api.github.com/repos/BootstrapCMS/CMS/zipball/v0.8.5-alpha,v0.8.5-alpha,False,True
1039721,2015-03-11T19:29:33Z,2015-03-11T19:34:16Z,V0.8.4 Alpha (11/03/2015),,https://api.github.com/users/GrahamCampbell,2829600,GrahamCampbell,https://api.github.com/repos/BootstrapCMS/CMS/releases/1039721/assets,https://api.github.com/repos/BootstrapCMS/CMS/releases/1039721,master,https://api.github.com/repos/BootstrapCMS/CMS/tarball/v0.8.4-alpha,https://github.com/BootstrapCMS/CMS/releases/tag/v0.8.4-alpha,https://api.github.com/repos/BootstrapCMS/CMS/zipball/v0.8.4-alpha,v0.8.4-alpha,False,True
943137,2015-02-11T21:00:47Z,2015-02-11T21:01:23Z,V0.8.3 Alpha (11/02/2015),,https://api.github.com/users/GrahamCampbell,2829600,GrahamCampbell,https://api.github.com/repos/BootstrapCMS/CMS/releases/943137/assets,https://api.github.com/repos/BootstrapCMS/CMS/releases/943137,master,https://api.github.com/repos/BootstrapCMS/CMS/tarball/v0.8.3-alpha,https://github.com/BootstrapCMS/CMS/releases/tag/v0.8.3-alpha,https://api.github.com/repos/BootstrapCMS/CMS/zipball/v0.8.3-alpha,v0.8.3-alpha,False,True
699531,2014-11-12T21:06:49Z,2014-11-12T21:10:36Z,V0.8.2 Alpha (12/11/2014),,https://api.github.com/users/GrahamCampbell,2829600,GrahamCampbell,https://api.github.com/repos/BootstrapCMS/CMS/releases/699531/assets,https://api.github.com/repos/BootstrapCMS/CMS/releases/699531,master,https://api.github.com/repos/BootstrapCMS/CMS/tarball/v0.8.2-alpha,https://github.com/BootstrapCMS/CMS/releases/tag/v0.8.2-alpha,https://api.github.com/repos/BootstrapCMS/CMS/zipball/v0.8.2-alpha,v0.8.2-alpha,False,True
652717,2014-10-24T22:33:43Z,2014-10-24T22:34:44Z,V0.8.1 Alpha (24/10/2014),,https://api.github.com/users/GrahamCampbell,2829600,GrahamCampbell,https://api.github.com/repos/BootstrapCMS/CMS/releases/652717/assets,https://api.github.com/repos/BootstrapCMS/CMS/releases/652717,master,https://api.github.com/repos/BootstrapCMS/CMS/tarball/v0.8.1-alpha,https://github.com/BootstrapCMS/CMS/releases/tag/v0.8.1-alpha,https://api.github.com/repos/BootstrapCMS/CMS/zipball/v0.8.1-alpha,v0.8.1-alpha,False,True
487306,2014-08-12T21:26:40Z,2014-08-12T21:27:17Z,V0.8 Alpha (12/08/2014),,https://api.github.com/users/GrahamCampbell,2829600,GrahamCampbell,https://api.github.com/repos/BootstrapCMS/CMS/releases/487306/assets,https://api.github.com/repos/BootstrapCMS/CMS/releases/487306,master,https://api.github.com/repos/BootstrapCMS/CMS/tarball/v0.8.0-alpha,https://github.com/BootstrapCMS/CMS/releases/tag/v0.8.0-alpha,https://api.github.com/repos/BootstrapCMS/CMS/zipball/v0.8.0-alpha,v0.8.0-alpha,False,True
340610,2014-05-26T22:02:18Z,2014-05-26T22:02:53Z,V0.7.2 Alpha (26/05/2014),,https://api.github.com/users/GrahamCampbell,2829600,GrahamCampbell,https://api.github.com/repos/BootstrapCMS/CMS/releases/340610/assets,https://api.github.com/repos/BootstrapCMS/CMS/releases/340610,master,https://api.github.com/repos/BootstrapCMS/CMS/tarball/v0.7.2-alpha,https://github.com/BootstrapCMS/CMS/releases/tag/v0.7.2-alpha,https://api.github.com/repos/BootstrapCMS/CMS/zipball/v0.7.2-alpha,v0.7.2-alpha,False,True
338211,2014-05-24T14:06:32Z,2014-05-24T14:07:17Z,V0.7.1 Alpha (24/05/2014),,https://api.github.com/users/GrahamCampbell,2829600,GrahamCampbell,https://api.github.com/repos/BootstrapCMS/CMS/releases/338211/assets,https://api.github.com/repos/BootstrapCMS/CMS/releases/338211,master,https://api.github.com/repos/BootstrapCMS/CMS/tarball/v0.7.1-alpha,https://github.com/BootstrapCMS/CMS/releases/tag/v0.7.1-alpha,https://api.github.com/repos/BootstrapCMS/CMS/zipball/v0.7.1-alpha,v0.7.1-alpha,False,True
280990,2014-04-21T12:05:46Z,2014-04-21T12:06:26Z,V0.7 Alpha (21/04/2014),,https://api.github.com/users/GrahamCampbell,2829600,GrahamCampbell,https://api.github.com/repos/BootstrapCMS/CMS/releases/280990/assets,https://api.github.com/repos/BootstrapCMS/CMS/releases/280990,master,https://api.github.com/repos/BootstrapCMS/CMS/tarball/v0.7.0-alpha,https://github.com/BootstrapCMS/CMS/releases/tag/v0.7.0-alpha,https://api.github.com/repos/BootstrapCMS/CMS/zipball/v0.7.0-alpha,v0.7.0-alpha,False,True
