id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8164523,2017-10-18T11:45:26Z,2017-10-18T11:56:34Z,Version 4.0.0-rc1,A major release of the AutoFixture product.  Refer to the [v4.0 Release Notes](https://github.com/AutoFixture/AutoFixture/wiki/v4.0-Release-Notes) wiki page to find the change list.,https://api.github.com/users/zvirja,1074182,zvirja,https://api.github.com/repos/AutoFixture/AutoFixture/releases/8164523/assets,https://api.github.com/repos/AutoFixture/AutoFixture/releases/8164523,master,https://api.github.com/repos/AutoFixture/AutoFixture/tarball/v4.0.0-rc1,https://github.com/AutoFixture/AutoFixture/releases/tag/v4.0.0-rc1,https://api.github.com/repos/AutoFixture/AutoFixture/zipball/v4.0.0-rc1,v4.0.0-rc1,False,True
8008367,2017-10-05T12:15:13Z,2017-10-05T12:18:26Z,Version 3.51.0,"Add a feature to enable fixed test names for the NUnit3 integration. That allows to run NUnit3 tests that use AutoFixture using VS and NCrunch runners without issues. More detail on feature [here](https://github.com/AutoFixture/AutoFixture/wiki/Known-Issues#test-name-strategies-for-nunit3) (#709, many thanks to @frblondin).",https://api.github.com/users/zvirja,1074182,zvirja,https://api.github.com/repos/AutoFixture/AutoFixture/releases/8008367/assets,https://api.github.com/repos/AutoFixture/AutoFixture/releases/8008367,master,https://api.github.com/repos/AutoFixture/AutoFixture/tarball/v3.51.0,https://github.com/AutoFixture/AutoFixture/releases/tag/v3.51.0,https://api.github.com/repos/AutoFixture/AutoFixture/zipball/v3.51.0,v3.51.0,False,False
7788579,2017-09-18T08:15:25Z,2017-09-18T08:46:17Z,Version 3.50.7,Improve performance if there are multiple fixture customizations in a row (#818).,https://api.github.com/users/zvirja,1074182,zvirja,https://api.github.com/repos/AutoFixture/AutoFixture/releases/7788579/assets,https://api.github.com/repos/AutoFixture/AutoFixture/releases/7788579,master,https://api.github.com/repos/AutoFixture/AutoFixture/tarball/v3.50.7,https://github.com/AutoFixture/AutoFixture/releases/tag/v3.50.7,https://api.github.com/repos/AutoFixture/AutoFixture/zipball/v3.50.7,v3.50.7,False,False
7409150,2017-08-16T08:41:40Z,2017-08-16T10:51:22Z,Version 3.50.6,"- Fix get-only properties are not being setup properly for recent versions of Moq (#788, thanks to @nphmuller and @dcastro).
- Add information about binding redirection to the AutoFixture.NUnit2 package's readme (#792).",https://api.github.com/users/zvirja,1074182,zvirja,https://api.github.com/repos/AutoFixture/AutoFixture/releases/7409150/assets,https://api.github.com/repos/AutoFixture/AutoFixture/releases/7409150,master,https://api.github.com/repos/AutoFixture/AutoFixture/tarball/v3.50.6,https://github.com/AutoFixture/AutoFixture/releases/tag/v3.50.6,https://api.github.com/repos/AutoFixture/AutoFixture/zipball/v3.50.6,v3.50.6,False,False
7328716,2017-08-09T07:29:15Z,2017-08-09T07:46:42Z,Version 3.50.5,Improve performance of the fixture customization (#793).,https://api.github.com/users/zvirja,1074182,zvirja,https://api.github.com/repos/AutoFixture/AutoFixture/releases/7328716/assets,https://api.github.com/repos/AutoFixture/AutoFixture/releases/7328716,master,https://api.github.com/repos/AutoFixture/AutoFixture/tarball/v3.50.5,https://github.com/AutoFixture/AutoFixture/releases/tag/v3.50.5,https://api.github.com/repos/AutoFixture/AutoFixture/zipball/v3.50.5,v3.50.5,False,False
7305255,2017-08-07T10:58:31Z,2017-08-07T14:04:24Z,Version 3.50.4,"Fix `GuardClauseAssertion` returns false positive when applied to abstract methods (#715, thanks to @sergeyshushlyapin).",https://api.github.com/users/zvirja,1074182,zvirja,https://api.github.com/repos/AutoFixture/AutoFixture/releases/7305255/assets,https://api.github.com/repos/AutoFixture/AutoFixture/releases/7305255,master,https://api.github.com/repos/AutoFixture/AutoFixture/tarball/v3.50.4,https://github.com/AutoFixture/AutoFixture/releases/tag/v3.50.4,https://api.github.com/repos/AutoFixture/AutoFixture/zipball/v3.50.4,v3.50.4,False,False
6934722,2017-07-05T08:50:17Z,2017-07-05T09:42:39Z,Version 3.50.3,"Fix `AutoFakeItEasy` integration fails for abstract classes when using `FakeItEasy 2`. (#693, thanks to @blairconrad).

P.S. It's the first release since the [Governance Model change](https://github.com/AutoFixture/AutoFixture/issues/703) 🎉",https://api.github.com/users/zvirja,1074182,zvirja,https://api.github.com/repos/AutoFixture/AutoFixture/releases/6934722/assets,https://api.github.com/repos/AutoFixture/AutoFixture/releases/6934722,master,https://api.github.com/repos/AutoFixture/AutoFixture/tarball/v3.50.3,https://github.com/AutoFixture/AutoFixture/releases/tag/v3.50.3,https://api.github.com/repos/AutoFixture/AutoFixture/zipball/v3.50.3,v3.50.3,False,False
3869481,2016-08-11T19:52:04Z,2016-08-11T20:16:44Z,Version 3.50.0,"Automatically populates `SortedList<,>` with data.
",https://api.github.com/users/ploeh,242165,ploeh,https://api.github.com/repos/AutoFixture/AutoFixture/releases/3869481/assets,https://api.github.com/repos/AutoFixture/AutoFixture/releases/3869481,master,https://api.github.com/repos/AutoFixture/AutoFixture/tarball/v3.50.0,https://github.com/AutoFixture/AutoFixture/releases/tag/v3.50.0,https://api.github.com/repos/AutoFixture/AutoFixture/zipball/v3.50.0,v3.50.0,False,False
3592922,2016-07-05T21:06:19Z,2016-07-05T21:24:03Z,Version 3.49.0,"Populated `SortedDictionary<,>` by default, thereby resolving https://github.com/AutoFixture/AutoFixture/issues/623.
",https://api.github.com/users/ploeh,242165,ploeh,https://api.github.com/repos/AutoFixture/AutoFixture/releases/3592922/assets,https://api.github.com/repos/AutoFixture/AutoFixture/releases/3592922,master,https://api.github.com/repos/AutoFixture/AutoFixture/tarball/v3.49.0,https://github.com/AutoFixture/AutoFixture/releases/tag/v3.49.0,https://api.github.com/repos/AutoFixture/AutoFixture/zipball/v3.49.0,v3.49.0,False,False
3543683,2016-06-28T17:54:10Z,2016-06-28T20:28:37Z,Version 3.48.0,"Added _AutoFixture.AutoFakeItEasy2_ package, which is a Glue Library that enables AutoFixture to work as an [Auto-mocking Container](http://blog.ploeh.dk/2013/03/11/auto-mocking-container) using [FakeItEasy](https://fakeiteasy.github.io) 2.x (instead of FakeItEasy 1.x, which is still supported by [AutoFixture.AutoFakeItEasy](https://www.nuget.org/packages/AutoFixture.AutoFakeItEasy)).
",https://api.github.com/users/ploeh,242165,ploeh,https://api.github.com/repos/AutoFixture/AutoFixture/releases/3543683/assets,https://api.github.com/repos/AutoFixture/AutoFixture/releases/3543683,master,https://api.github.com/repos/AutoFixture/AutoFixture/tarball/v3.48.0,https://github.com/AutoFixture/AutoFixture/releases/tag/v3.48.0,https://api.github.com/repos/AutoFixture/AutoFixture/zipball/v3.48.0,v3.48.0,False,False
