id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
5718070,2017-03-13T00:40:44Z,2017-03-13T00:50:20Z,2.0.3,"- Fixed string cast that caused failure in linux
- Added public init for TimePeriodGroup",https://api.github.com/users/MatthewYork,3343852,MatthewYork,https://api.github.com/repos/MatthewYork/DateTools/releases/5718070/assets,https://api.github.com/repos/MatthewYork/DateTools/releases/5718070,master,https://api.github.com/repos/MatthewYork/DateTools/tarball/2.0.3,https://github.com/MatthewYork/DateTools/releases/tag/2.0.3,https://api.github.com/repos/MatthewYork/DateTools/zipball/2.0.3,2.0.3,False,False
5638600,2017-03-04T03:36:43Z,2017-03-04T03:39:04Z,2.0.2,"- Nixed unnecessary optionality in formatter requests
- Added watchos support
- Fixed Swift Package Manager support",https://api.github.com/users/MatthewYork,3343852,MatthewYork,https://api.github.com/repos/MatthewYork/DateTools/releases/5638600/assets,https://api.github.com/repos/MatthewYork/DateTools/releases/5638600,master,https://api.github.com/repos/MatthewYork/DateTools/tarball/2.0.2,https://github.com/MatthewYork/DateTools/releases/tag/2.0.2,https://api.github.com/repos/MatthewYork/DateTools/zipball/2.0.2,2.0.2,False,False
5348383,2017-02-03T05:39:49Z,2017-02-03T05:43:01Z,2.0.0 - Swift,"- Swift is now supported. CocoaPod support is incoming
- More documentation to come!
",https://api.github.com/users/MatthewYork,3343852,MatthewYork,https://api.github.com/repos/MatthewYork/DateTools/releases/5348383/assets,https://api.github.com/repos/MatthewYork/DateTools/releases/5348383,master,https://api.github.com/repos/MatthewYork/DateTools/tarball/v2.0.0,https://github.com/MatthewYork/DateTools/releases/tag/v2.0.0,https://api.github.com/repos/MatthewYork/DateTools/zipball/v2.0.0,v2.0.0,False,False
4349719,2016-09-26T19:17:54Z,2016-10-11T18:10:00Z,2.0.0-beta.3 - Swift,"Final beta release for DateTools in Swift. Full API support and stable method signatures. All tests pass!
",https://api.github.com/users/MatthewYork,3343852,MatthewYork,https://api.github.com/repos/MatthewYork/DateTools/releases/4349719/assets,https://api.github.com/repos/MatthewYork/DateTools/releases/4349719,master,https://api.github.com/repos/MatthewYork/DateTools/tarball/2.0.0-beta.3,https://github.com/MatthewYork/DateTools/releases/tag/2.0.0-beta.3,https://api.github.com/repos/MatthewYork/DateTools/zipball/2.0.0-beta.3,2.0.0-beta.3,False,True
4193612,2016-09-21T14:59:19Z,2016-09-21T15:03:40Z,2.0.0-beta.1 - Swift,"First beta release for DateTools in Swift. A lot of core functionality is online but is yet untested/unverified.
",https://api.github.com/users/MatthewYork,3343852,MatthewYork,https://api.github.com/repos/MatthewYork/DateTools/releases/4193612/assets,https://api.github.com/repos/MatthewYork/DateTools/releases/4193612,master,https://api.github.com/repos/MatthewYork/DateTools/tarball/2.0.0-beta.1,https://github.com/MatthewYork/DateTools/releases/tag/2.0.0-beta.1,https://api.github.com/repos/MatthewYork/DateTools/zipball/2.0.0-beta.1,2.0.0-beta.1,False,True
1771791,2015-09-04T23:33:12Z,2015-09-04T23:34:03Z,1.7.0 - Carthage Update,"- Added carthage integration
- Added sameDay methods with unit tests
- Fixed japanese localization
- Fixed missing file bug in unit test project that caused it not to build
- Restructured timeAgo methods for ease of stability, bookkeeping
- Fixed bug with and added new tests for timeAgo dates between 24&48 hours. The no longer render an incorrect number of hours
- Added tests for isWeekend method

A big thank you for all the new contributors in this release!
",https://api.github.com/users/MatthewYork,3343852,MatthewYork,https://api.github.com/repos/MatthewYork/DateTools/releases/1771791/assets,https://api.github.com/repos/MatthewYork/DateTools/releases/1771791,master,https://api.github.com/repos/MatthewYork/DateTools/tarball/v1.7.0,https://github.com/MatthewYork/DateTools/releases/tag/v1.7.0,https://api.github.com/repos/MatthewYork/DateTools/zipball/v1.7.0,v1.7.0,False,False
1445631,2015-06-22T14:09:01Z,2015-06-22T14:14:54Z,1.6.1 - Fixed Polish Translation,"Fixed the polish translation
",https://api.github.com/users/MatthewYork,3343852,MatthewYork,https://api.github.com/repos/MatthewYork/DateTools/releases/1445631/assets,https://api.github.com/repos/MatthewYork/DateTools/releases/1445631,master,https://api.github.com/repos/MatthewYork/DateTools/tarball/v1.6.1,https://github.com/MatthewYork/DateTools/releases/tag/v1.6.1,https://api.github.com/repos/MatthewYork/DateTools/zipball/v1.6.1,v1.6.1,False,False
1445565,2015-06-22T13:59:54Z,2015-06-22T14:01:58Z,1.6.0 - Cocoa Pods fix and language updates,"This release fixes the bundling issues with cocoa pods.

Added:
- Croatian localization
- Two new date parsing methods

Fixed:
- Chinese week translation
- Yesterday sometimes reporting when two days ago
- Cocoa pods bundle linking problems
",https://api.github.com/users/MatthewYork,3343852,MatthewYork,https://api.github.com/repos/MatthewYork/DateTools/releases/1445565/assets,https://api.github.com/repos/MatthewYork/DateTools/releases/1445565,master,https://api.github.com/repos/MatthewYork/DateTools/tarball/v1.6.0,https://github.com/MatthewYork/DateTools/releases/tag/v1.6.0,https://api.github.com/repos/MatthewYork/DateTools/zipball/v1.6.0,v1.6.0,False,False
886683,2015-01-26T19:17:14Z,2015-01-26T20:23:42Z,"1.5.0 - New Features, Languages and Bug Fixes","- Added short format support for Japanese, Chinese (Trad. & Simp.), Turkish
- Added numeric times for English (""1 second ago"" instead of ""Just Now"")
- Added two new date creation methods that build a date by parts
- Added new method to determine if date is on a weekend
",https://api.github.com/users/MatthewYork,3343852,MatthewYork,https://api.github.com/repos/MatthewYork/DateTools/releases/886683/assets,https://api.github.com/repos/MatthewYork/DateTools/releases/886683,master,https://api.github.com/repos/MatthewYork/DateTools/tarball/v1.5.0,https://github.com/MatthewYork/DateTools/releases/tag/v1.5.0,https://api.github.com/repos/MatthewYork/DateTools/zipball/v1.5.0,v1.5.0,False,False
572769,2014-09-21T21:04:27Z,2014-09-21T22:40:17Z,1.4.3 - Fixed Deprecations,"- Fixed the NSCalendarUnit and NSCalendarIdentifier deprecations
",https://api.github.com/users/MatthewYork,3343852,MatthewYork,https://api.github.com/repos/MatthewYork/DateTools/releases/572769/assets,https://api.github.com/repos/MatthewYork/DateTools/releases/572769,master,https://api.github.com/repos/MatthewYork/DateTools/tarball/v1.4.3,https://github.com/MatthewYork/DateTools/releases/tag/v1.4.3,https://api.github.com/repos/MatthewYork/DateTools/zipball/v1.4.3,v1.4.3,False,False
