id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8267349,2017-10-26T08:29:05Z,2017-10-26T08:30:16Z,0.10.0-alpha.10,Please read the upgrade guide (version alpha-9 is linked with intent as that version had CI build issues): https://github.com/ory/hydra/blob/master/HISTORY.md#0100-alpha9,https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/8267349/assets,https://api.github.com/repos/ory/hydra/releases/8267349,master,https://api.github.com/repos/ory/hydra/tarball/v0.10.0-alpha.10,https://github.com/ory/hydra/releases/tag/v0.10.0-alpha.10,https://api.github.com/repos/ory/hydra/zipball/v0.10.0-alpha.10,v0.10.0-alpha.10,False,True
8226633,2017-10-23T19:33:40Z,2017-10-23T19:34:09Z,0.9.16,,https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/8226633/assets,https://api.github.com/repos/ory/hydra/releases/8226633,v0.9.x,https://api.github.com/repos/ory/hydra/tarball/v0.9.16,https://github.com/ory/hydra/releases/tag/v0.9.16,https://api.github.com/repos/ory/hydra/zipball/v0.9.16,v0.9.16,False,True
8169510,2017-10-18T08:49:31Z,2017-10-18T17:06:23Z,0.10.0-alpha.8,"Please upgrade to this version if you are on the 0.10.0 branch.

Properly loads the Consent SQL Backend.",https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/8169510/assets,https://api.github.com/repos/ory/hydra/releases/8169510,master,https://api.github.com/repos/ory/hydra/tarball/v0.10.0-alpha.8,https://github.com/ory/hydra/releases/tag/v0.10.0-alpha.8,https://api.github.com/repos/ory/hydra/zipball/v0.10.0-alpha.8,v0.10.0-alpha.8,False,True
8074322,2017-10-11T07:34:05Z,2017-10-11T07:59:33Z,0.9.15,,https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/8074322/assets,https://api.github.com/repos/ory/hydra/releases/8074322,v0.9.x,https://api.github.com/repos/ory/hydra/tarball/v0.9.15,https://github.com/ory/hydra/releases/tag/v0.9.15,https://api.github.com/repos/ory/hydra/zipball/v0.9.15,v0.9.15,False,True
8022455,2017-10-06T10:10:49Z,2017-10-06T10:11:39Z,0.10.0-alpha.7,Resolves an issue in the JavaScript SDK,https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/8022455/assets,https://api.github.com/repos/ory/hydra/releases/8022455,master,https://api.github.com/repos/ory/hydra/tarball/v0.10.0-alpha.7,https://github.com/ory/hydra/releases/tag/v0.10.0-alpha.7,https://api.github.com/repos/ory/hydra/zipball/v0.10.0-alpha.7,v0.10.0-alpha.7,False,True
8016951,2017-10-05T21:24:57Z,2017-10-05T21:25:27Z,0.10.0-alpha.6,This release resolves travis deployment issues.,https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/8016951/assets,https://api.github.com/repos/ory/hydra/releases/8016951,master,https://api.github.com/repos/ory/hydra/tarball/v0.10.0-alpha.6,https://github.com/ory/hydra/releases/tag/v0.10.0-alpha.6,https://api.github.com/repos/ory/hydra/zipball/v0.10.0-alpha.6,v0.10.0-alpha.6,False,True
8012517,2017-10-05T16:12:34Z,2017-10-05T16:21:47Z,0.10.0-alpha.1,"This is a preview version to ORY Hydra 1.0.0. It's currently not stable and we do not recommend upgrading just yet if you run this in an important production system.

If not, please upgrade and notify us of any bugs you encounter.

Please read the upgrade guide **very carefully**: https://github.com/ory/hydra/blob/master/HISTORY.md#0100-alpha1",https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/8012517/assets,https://api.github.com/repos/ory/hydra/releases/8012517,master,https://api.github.com/repos/ory/hydra/tarball/v0.10.0-alpha.1,https://github.com/ory/hydra/releases/tag/v0.10.0-alpha.1,https://api.github.com/repos/ory/hydra/zipball/v0.10.0-alpha.1,v0.10.0-alpha.1,False,True
6954267,2017-07-06T16:46:36Z,2017-07-06T16:47:19Z,0.9.12,Please upgrade to this version as it contains a security patch.,https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/6954267/assets,https://api.github.com/repos/ory/hydra/releases/6954267,master,https://api.github.com/repos/ory/hydra/tarball/v0.9.12,https://github.com/ory/hydra/releases/tag/v0.9.12,https://api.github.com/repos/ory/hydra/zipball/v0.9.12,v0.9.12,False,True
6889387,2017-06-30T08:01:43Z,2017-06-30T08:02:34Z,0.9.11,Command `hydra token user` renamed flag `--cluster` to `--auth-url` and `--token-url`,https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/6889387/assets,https://api.github.com/repos/ory/hydra/releases/6889387,master,https://api.github.com/repos/ory/hydra/tarball/v0.9.11,https://github.com/ory/hydra/releases/tag/v0.9.11,https://api.github.com/repos/ory/hydra/zipball/v0.9.11,v0.9.11,False,True
6877572,2017-06-29T10:22:31Z,2017-06-29T12:09:29Z,0.9.10,"Nonces are no longer forced, but must fulfill minimal entropy requirements if set.",https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/6877572/assets,https://api.github.com/repos/ory/hydra/releases/6877572,master,https://api.github.com/repos/ory/hydra/tarball/v0.9.10,https://github.com/ory/hydra/releases/tag/v0.9.10,https://api.github.com/repos/ory/hydra/zipball/v0.9.10,v0.9.10,False,True
6747901,2017-06-17T19:46:03Z,2017-06-17T19:46:40Z,0.9.9,Added cli features.,https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/6747901/assets,https://api.github.com/repos/ory/hydra/releases/6747901,master,https://api.github.com/repos/ory/hydra/tarball/v0.9.9,https://github.com/ory/hydra/releases/tag/v0.9.9,https://api.github.com/repos/ory/hydra/zipball/v0.9.9,v0.9.9,False,True
6747690,2017-06-17T18:24:22Z,2017-06-17T18:25:02Z,0.9.8,Session and policy bugfixes,https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/6747690/assets,https://api.github.com/repos/ory/hydra/releases/6747690,master,https://api.github.com/repos/ory/hydra/tarball/v0.9.8,https://github.com/ory/hydra/releases/tag/v0.9.8,https://api.github.com/repos/ory/hydra/zipball/v0.9.8,v0.9.8,False,True
6736868,2017-06-16T11:18:11Z,2017-06-16T11:18:30Z,0.9.7,,https://api.github.com/users/arekkas,3372410,arekkas,https://api.github.com/repos/ory/hydra/releases/6736868/assets,https://api.github.com/repos/ory/hydra/releases/6736868,master,https://api.github.com/repos/ory/hydra/tarball/v0.9.7,https://github.com/ory/hydra/releases/tag/v0.9.7,https://api.github.com/repos/ory/hydra/zipball/v0.9.7,v0.9.7,False,True
