id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7459630,2017-08-21T09:39:17Z,2017-08-21T06:47:39Z,3.4.1,"- Removed support for CocoaLumberJack
- Fixed `CFURLCopyPath()` returning NULL for ""//"" path
- Return ""501 Not implemented"" for requests without matching handlers instead of 405
",https://api.github.com/users/swisspol,627915,swisspol,https://api.github.com/repos/swisspol/GCDWebServer/releases/7459630/assets,https://api.github.com/repos/swisspol/GCDWebServer/releases/7459630,master,https://api.github.com/repos/swisspol/GCDWebServer/tarball/3.4.1,https://github.com/swisspol/GCDWebServer/releases/tag/3.4.1,https://api.github.com/repos/swisspol/GCDWebServer/zipball/3.4.1,3.4.1,False,False
6917905,2017-07-03T21:43:22Z,2017-07-03T21:27:53Z,,"- Modernized Obj-C including nullability annotations for improved Swift compatibility
- Allow to customize MIME types used by `GCDWebServerFileResponse`
",https://api.github.com/users/swisspol,627915,swisspol,https://api.github.com/repos/swisspol/GCDWebServer/releases/6917905/assets,https://api.github.com/repos/swisspol/GCDWebServer/releases/6917905,master,https://api.github.com/repos/swisspol/GCDWebServer/tarball/3.4,https://github.com/swisspol/GCDWebServer/releases/tag/3.4,https://api.github.com/repos/swisspol/GCDWebServer/zipball/3.4,3.4,False,False
3551170,2016-07-15T18:46:05Z,2016-07-15T18:49:57Z,3.3.3,"- Fixed deflateEnd() being used instead of inflateEnd() in GCDWebServerGZipDecoder
- Removed exception handling around handlers since it was poorly implemented anyway
- Fixed a compatibility issue with CocoaPods
",https://api.github.com/users/swisspol,627915,swisspol,https://api.github.com/repos/swisspol/GCDWebServer/releases/3551170/assets,https://api.github.com/repos/swisspol/GCDWebServer/releases/3551170,master,https://api.github.com/repos/swisspol/GCDWebServer/tarball/3.3.3,https://github.com/swisspol/GCDWebServer/releases/tag/3.3.3,https://api.github.com/repos/swisspol/GCDWebServer/zipball/3.3.3,3.3.3,False,False
2460640,2016-01-20T15:21:37Z,2016-01-20T15:25:31Z,,"- Fixed a linking issue under Carthage
",https://api.github.com/users/swisspol,627915,swisspol,https://api.github.com/repos/swisspol/GCDWebServer/releases/2460640/assets,https://api.github.com/repos/swisspol/GCDWebServer/releases/2460640,master,https://api.github.com/repos/swisspol/GCDWebServer/tarball/3.3.2,https://github.com/swisspol/GCDWebServer/releases/tag/3.3.2,https://api.github.com/repos/swisspol/GCDWebServer/zipball/3.3.2,3.3.2,False,False
2439625,2016-01-15T18:19:28Z,2016-01-16T14:20:57Z,3.3.1,"- Improved tvOS compatibility
- Improved CocoaLumberjack compatibility
- Other minor fixes
",https://api.github.com/users/swisspol,627915,swisspol,https://api.github.com/repos/swisspol/GCDWebServer/releases/2439625/assets,https://api.github.com/repos/swisspol/GCDWebServer/releases/2439625,master,https://api.github.com/repos/swisspol/GCDWebServer/tarball/3.3.1,https://github.com/swisspol/GCDWebServer/releases/tag/3.3.1,https://api.github.com/repos/swisspol/GCDWebServer/zipball/3.3.1,3.3.1,False,False
1823504,2015-11-01T21:14:42Z,2015-12-15T06:30:15Z,,"- Added support for tvOS
- Added support for NAT port mapping
- Fixed a crash under Swift 2 related to async handlers (thanks @tifroz)
- Enable support for Podfiles with `use_frameworks!` (thanks @macdrevx)
",https://api.github.com/users/swisspol,627915,swisspol,https://api.github.com/repos/swisspol/GCDWebServer/releases/1823504/assets,https://api.github.com/repos/swisspol/GCDWebServer/releases/1823504,master,https://api.github.com/repos/swisspol/GCDWebServer/tarball/3.3,https://github.com/swisspol/GCDWebServer/releases/tag/3.3,https://api.github.com/repos/swisspol/GCDWebServer/zipball/3.3,3.3,False,False
1795019,2015-09-10T16:02:07Z,2015-09-10T16:02:45Z,,"- Fixed broken Carthage integration (thanks @0xpablo)
",https://api.github.com/users/swisspol,627915,swisspol,https://api.github.com/repos/swisspol/GCDWebServer/releases/1795019/assets,https://api.github.com/repos/swisspol/GCDWebServer/releases/1795019,master,https://api.github.com/repos/swisspol/GCDWebServer/tarball/3.2.7,https://github.com/swisspol/GCDWebServer/releases/tag/3.2.7,https://api.github.com/repos/swisspol/GCDWebServer/zipball/3.2.7,3.2.7,False,False
1789247,2015-09-09T16:41:00Z,2015-09-09T16:43:45Z,,"- Fixed buffer overflow when retrieving socket addresses
- Add version to framework Info.plist
",https://api.github.com/users/swisspol,627915,swisspol,https://api.github.com/repos/swisspol/GCDWebServer/releases/1789247/assets,https://api.github.com/repos/swisspol/GCDWebServer/releases/1789247,master,https://api.github.com/repos/swisspol/GCDWebServer/tarball/3.2.6,https://github.com/swisspol/GCDWebServer/releases/tag/3.2.6,https://api.github.com/repos/swisspol/GCDWebServer/zipball/3.2.6,3.2.6,False,False
1493782,2015-07-03T15:49:02Z,2015-07-03T15:49:34Z,,"- Added Carthage support (thanks @sagmor)
",https://api.github.com/users/swisspol,627915,swisspol,https://api.github.com/repos/swisspol/GCDWebServer/releases/1493782/assets,https://api.github.com/repos/swisspol/GCDWebServer/releases/1493782,master,https://api.github.com/repos/swisspol/GCDWebServer/tarball/3.2.5,https://github.com/swisspol/GCDWebServer/releases/tag/3.2.5,https://api.github.com/repos/swisspol/GCDWebServer/zipball/3.2.5,3.2.5,False,False
1409721,2015-06-12T16:28:46Z,2015-06-12T16:38:38Z,,"- Minor bug fixes
",https://api.github.com/users/swisspol,627915,swisspol,https://api.github.com/repos/swisspol/GCDWebServer/releases/1409721/assets,https://api.github.com/repos/swisspol/GCDWebServer/releases/1409721,master,https://api.github.com/repos/swisspol/GCDWebServer/tarball/3.2.4,https://github.com/swisspol/GCDWebServer/releases/tag/3.2.4,https://api.github.com/repos/swisspol/GCDWebServer/zipball/3.2.4,3.2.4,False,False
