id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
7550824,2017-08-29T01:09:04Z,2017-08-29T01:10:40Z,NUnit 3.8.1,"This release fixes two critical regressions in the 3.8 release. The first caused the console runner to crash if you are using test parameters. The second issue caused collection constraints checking for multiple items in a collection to fail.

#### Issues Resolved

 * [2386](https://github.com/nunit/nunit/issues/2386) Contains.Item() fails for collections in NUnit 3.8
 * [2390](https://github.com/nunit/nunit/issues/2390) Missing value attribute in test parameters setting causes NullReferenceException in console",https://api.github.com/users/rprouse,493828,rprouse,https://api.github.com/repos/nunit/nunit/releases/7550824/assets,https://api.github.com/repos/nunit/nunit/releases/7550824,release,https://api.github.com/repos/nunit/nunit/tarball/3.8.1,https://github.com/nunit/nunit/releases/tag/3.8.1,https://api.github.com/repos/nunit/nunit/zipball/3.8.1,3.8.1,False,False
7537200,2017-08-27T23:19:50Z,2017-08-28T00:07:30Z,NUnit 3.8,"This release removes several methods and attributes that were marked obsolete in the
original 3.0 release. Support for iOS and Android has been improved.

An issue that caused unit tests to run slower was addressed as was a bug that prevented
the use of Assert.Multiple in async code.

The Order attribute can now also be applied to the class level to set the order
that test fixtures will be run.

#### Issues Resolved

 * [345](https://github.com/nunit/nunit/issues/345) Order of Fixture Execution
 * [1151](https://github.com/nunit/nunit/issues/1151) Include differences in output for Is.EquivalentTo
 * [1324](https://github.com/nunit/nunit/issues/1324) Remove CollectionContainsConstraint
 * [1670](https://github.com/nunit/nunit/issues/1670) Attaching files to the test result
 * [1674](https://github.com/nunit/nunit/issues/1674) InRange-Constraint must work with object
 * [1851](https://github.com/nunit/nunit/issues/1851) TestCaseSource unable to pass one element byte array
 * [1996](https://github.com/nunit/nunit/issues/1996) Timeout does not work if native code is running at the time
 * [2004](https://github.com/nunit/nunit/issues/2004) Has.One as synonym for Has.Exactly(1).Items
 * [2062](https://github.com/nunit/nunit/issues/2062) TestCaseSource attribute causes test to pass when source is not defined
 * [2144](https://github.com/nunit/nunit/issues/2144) Allow option on RandomAttribute to produce distinct values
 * [2179](https://github.com/nunit/nunit/issues/2179) Some NUnit project's tests fail on systems with CultureInfo other than en
 * [2195](https://github.com/nunit/nunit/issues/2195) Contains.Substring with custom StringComparison
 * [2196](https://github.com/nunit/nunit/issues/2196) Expose ParallelizableAttribute (and other attribute) constructor arguments as properties
 * [2201](https://github.com/nunit/nunit/issues/2201) Invalid platform name passed to PlatformAttribute should mark test NotRunnable
 * [2208](https://github.com/nunit/nunit/issues/2208) StackFIlter trims leading spaces from each line
 * [2213](https://github.com/nunit/nunit/issues/2213) SetCultureAttribute: CultureInfo ctor should use default culture settings
 * [2217](https://github.com/nunit/nunit/issues/2217) Console runner performance varies wildly depending on environmental characteristics
 * [2219](https://github.com/nunit/nunit/issues/2219) Remove Obsolete Attributes
 * [2225](https://github.com/nunit/nunit/issues/2225) OneTimeTearDown and Dispose Ordering
 * [2237](https://github.com/nunit/nunit/issues/2237) System.Runtime.Loader not available for iOS/Android
 * [2242](https://github.com/nunit/nunit/issues/2242) Running tests directly should never surface a NullReferenceException
 * [2244](https://github.com/nunit/nunit/issues/2244) Add KeyValuePair<TKey, TValue> to the default formatters
 * [2251](https://github.com/nunit/nunit/issues/2251) Randomizer.NextGuid()
 * [2253](https://github.com/nunit/nunit/issues/2253) Parallelizable(ParallelScope.Fixtures) doesn't work on a TestFixture
 * [2254](https://github.com/nunit/nunit/issues/2254) EqualTo on ValueTuple with Nullable unexpected
 * [2261](https://github.com/nunit/nunit/issues/2261) When an assembly is marked with ParallelScope.None and there are Parallelizable tests Nunit hangs
 * [2269](https://github.com/nunit/nunit/issues/2269) Parallelizable and NonParallelizable attributes on setup and teardown silently ignored
 * [2276](https://github.com/nunit/nunit/issues/2276) Intermittent test failures in Travic CI: TestContextTests
 * [2281](https://github.com/nunit/nunit/issues/2281) Add type constraint for Throws and any method requiring Exception
 * [2288](https://github.com/nunit/nunit/issues/2288) Killing thread cancels test run
 * [2292](https://github.com/nunit/nunit/issues/2292) Is.Ordered.By() with a field throws NullReferenceException
 * [2298](https://github.com/nunit/nunit/issues/2298) Write TestParametersDictionary to xml result file in readable format
 * [2299](https://github.com/nunit/nunit/issues/2299) NUnitLite NuGet package no longer installs NUnit NuGet package
 * [2304](https://github.com/nunit/nunit/issues/2304) Revert accidental doc removal
 * [2305](https://github.com/nunit/nunit/issues/2305) Correct misprint "".con"" -> "".com""
 * [2312](https://github.com/nunit/nunit/issues/2312) Prevent crash on invalid --result parsing in NUnitLite
 * [2313](https://github.com/nunit/nunit/issues/2313) Incorrect xmldoc on RetryAttribute
 * [2332](https://github.com/nunit/nunit/issues/2332) Update build script to use NUnitConsoleRunner v3.7.0
 * [2335](https://github.com/nunit/nunit/issues/2335) Execute OneTimeTearDown as early as possible when running fixtures in parallel
 * [2342](https://github.com/nunit/nunit/issues/2342) Remove deprecated Is.String* Constraints
 * [2348](https://github.com/nunit/nunit/issues/2348) Can't use Assert.Multiple with async code
 * [2353](https://github.com/nunit/nunit/issues/2353) Provide additional Result information through TestContext
 * [2358](https://github.com/nunit/nunit/issues/2358) Get framework to build under Mono 5.0
 * [2360](https://github.com/nunit/nunit/issues/2360) Obsolete CollectionContainsConstraint Constructors
 * [2361](https://github.com/nunit/nunit/issues/2361) NUnit Parallelizable and OneTimeSetUp with no namespace results in single-threaded test execution
 * [2370](https://github.com/nunit/nunit/issues/2370) TestCaseAttribute can't convert int to nullable long",https://api.github.com/users/rprouse,493828,rprouse,https://api.github.com/repos/nunit/nunit/releases/7537200/assets,https://api.github.com/repos/nunit/nunit/releases/7537200,release,https://api.github.com/repos/nunit/nunit/tarball/3.8,https://github.com/nunit/nunit/releases/tag/3.8,https://api.github.com/repos/nunit/nunit/zipball/3.8,3.8,False,False
6612038,2017-06-06T01:40:37Z,2017-06-06T01:57:56Z,NUnit 3.7.1,This is a hotfix release that addresses occasional hangs when using test parallization and fixes crashes in NCrunch prior to version 3.9.,https://api.github.com/users/rprouse,493828,rprouse,https://api.github.com/repos/nunit/nunit/releases/6612038/assets,https://api.github.com/repos/nunit/nunit/releases/6612038,release/3.7,https://api.github.com/repos/nunit/nunit/tarball/3.7.1,https://github.com/nunit/nunit/releases/tag/3.7.1,https://api.github.com/repos/nunit/nunit/zipball/3.7.1,3.7.1,False,False
6538354,2017-05-29T22:58:02Z,2017-05-30T00:06:41Z,NUnit 3.7,"This release of NUnit expands on parallel test execution to allow test methods to be run in parallel. Please see the [Parallelizable Attribute](https://github.com/nunit/docs/wiki/Parallelizable-Attribute) for more information.

NUnit 3.7 also drops the Portable build of the framework and replaces it with a .NET Standard 1.3 version to complement the .NET Standard 1.6 version. This change enables several constraints and other features in the .NET Standard builds that weren't available in portable like Path and Directory based asserts.

The `AssertionHelper` class has been deprecated because it is seldom used and has not received any of the updates that Asserts and Constraints receive. If your code is using the `AssertionHelper` class, we recommend that you migrate your asserts.",https://api.github.com/users/rprouse,493828,rprouse,https://api.github.com/repos/nunit/nunit/releases/6538354/assets,https://api.github.com/repos/nunit/nunit/releases/6538354,release/3.7,https://api.github.com/repos/nunit/nunit/tarball/3.7,https://github.com/nunit/nunit/releases/tag/3.7,https://api.github.com/repos/nunit/nunit/zipball/3.7,3.7,False,False
5571889,2017-02-25T15:32:22Z,2017-02-26T14:52:57Z,NUnit 3.6.1,"This is a hotfix release of the framework that addresses critical issues found in the 3.6 release.

#### Issues Resolved
- 1962 A Theory with no data passes
- 1986 NUnitLite ignores --workers option
- 1994 NUnitLite runner crashing when --trace is specified
- 2017 Two NUnit project's tests fail on systems with comma decimal mark settings
- 2043 Regression in 3.6.0 when catching AssertionException
",https://api.github.com/users/rprouse,493828,rprouse,https://api.github.com/repos/nunit/nunit/releases/5571889/assets,https://api.github.com/repos/nunit/nunit/releases/5571889,release/3.6,https://api.github.com/repos/nunit/nunit/tarball/3.6.1,https://github.com/nunit/nunit/releases/tag/3.6.1,https://api.github.com/repos/nunit/nunit/zipball/3.6.1,3.6.1,False,False
5111555,2017-01-10T01:10:18Z,2017-01-10T02:02:47Z,NUnit 3.6,"This release of the framework no longer includes builds for Compact Framework or for SilverLight, but adds a .NET Standard 1.6 build. If anyone still using Compact Framework or SilverLight and would like to continue development on those versions of the framework, please contact the NUnit team.

#### Framework
- .NET Standard 1.6 is now supported
- Adds support for Multiple Assert blocks
- Added the --params option to NUnitLite
- Theories now support Nullable enums
- Improved assert error messages to help differentiate differences in values
- Added warnings with Warn.If(), Warn.Unless() and Assert.Warn()
- Enabled Path, File and Directory Asserts/Contraints for .NET Core testing
- Added NonTestAssemblyAttribute for use by third-party developers to indicate that their assemblies reference the NUnit framework, but do not contain tests

See the [release notes](https://github.com/nunit/docs/wiki/Release-Notes) for a complete list of changes.
",https://api.github.com/users/rprouse,493828,rprouse,https://api.github.com/repos/nunit/nunit/releases/5111555/assets,https://api.github.com/repos/nunit/nunit/releases/5111555,release/3.6,https://api.github.com/repos/nunit/nunit/tarball/3.6,https://github.com/nunit/nunit/releases/tag/3.6,https://api.github.com/repos/nunit/nunit/zipball/3.6,3.6,False,False
4294939,2016-10-04T00:46:13Z,2016-10-04T01:18:29Z,NUnit 3.5,"This is the first version of NUnit where the framework will be released separately from the
console runner, engine and other extensions. From this point forward, the NUnit Framework will be
released on its own schedule that is not bound to that of any other NUnit project and version numbers
may diverge over time.

This is also the first release where the NUnit Framework will not be included in the installer. Only
the console runner, engine and extensions will be available as an MSI installer. We recommend that you
use the NUnit NuGet packages for the framework, but a ZIP file with the binaries will also be available.

#### Framework
- Added Assert.Zero and Assert.NotZero methods
- Tests with a Timeout will no longer timeout while you are debugging

See the [release notes](https://github.com/nunit/docs/wiki/Release-Notes) for a complete list of changes.
",https://api.github.com/users/rprouse,493828,rprouse,https://api.github.com/repos/nunit/nunit/releases/4294939/assets,https://api.github.com/repos/nunit/nunit/releases/4294939,release/3.5,https://api.github.com/repos/nunit/nunit/tarball/3.5,https://github.com/nunit/nunit/releases/tag/3.5,https://api.github.com/repos/nunit/nunit/zipball/3.5,3.5,False,False
3564529,2016-06-30T19:02:25Z,2016-06-30T21:11:43Z,NUnit 3.4.1,"### Console Runner
- A new option, --list-extensions, will display all the engine extensions that
  have been installed by the engine.

### Issues Resolved
- 1623 NUnit 3.4 is not integrated with TeamCity
- 1626 NUnit.ConsoleRunner is not picking up NUnit.Extension.NUnitV2ResultWriter
- 1628 Agent's process stays in memory when it was failed to unload AppDomain
- 1635 Console option to list loaded extensions
",https://api.github.com/users/CharliePoole,2678661,CharliePoole,https://api.github.com/repos/nunit/nunit/releases/3564529/assets,https://api.github.com/repos/nunit/nunit/releases/3564529,release/3.4.1,https://api.github.com/repos/nunit/nunit/tarball/3.4.1,https://github.com/nunit/nunit/releases/tag/3.4.1,https://api.github.com/repos/nunit/nunit/zipball/3.4.1,3.4.1,False,False
3523011,2016-06-25T17:41:02Z,2016-06-25T17:44:03Z,NUnit 3.4,"### Framework
- Improvements in comparing equality using IEquatable<T>
- Test case names will only be truncated if the runner requests it or it is overridden on the command line
  with the --test-name-format option
- The .NET 2.0 version of the framework now includes LINQ. If your tests target .NET 2.0, you can now use
  LINQ queries in your tests

### Engine
- The TeamCity event listener has been separated out into an engine extension
- Fixed numerous issues around thread safety of parallel test runs
- Additional fixes to reduce memory usage
- Fixes for Mono 4.4

### Console Runner
- There is a new --params command line option that allows you to pass parameters to your tests
  which can be retrieved using TestContext.Parameters
- Another new command line option --loaduserprofile causes the User Profile to be loaded into the
  NUnit Agent process.

See the [release notes](https://github.com/nunit/docs/wiki/Release-Notes) for a complete list of changes.
",https://api.github.com/users/rprouse,493828,rprouse,https://api.github.com/repos/nunit/nunit/releases/3523011/assets,https://api.github.com/repos/nunit/nunit/releases/3523011,release/3.4.0,https://api.github.com/repos/nunit/nunit/tarball/3.4.0,https://github.com/nunit/nunit/releases/tag/3.4.0,https://api.github.com/repos/nunit/nunit/zipball/3.4.0,3.4.0,False,False
3052401,2016-04-19T13:47:33Z,2016-04-19T15:30:14Z,NUnit 3.2.1,"This is mainly a bugfix release, but it contains several features that were intended for the 3.4 release.

NUnit 3.2 introduced a change that ran each test on its own thread. In hindsight, this was a mistake and made it difficult for tests that required a specific context. We have reverted to the previous behaviour of running tests on the same thread unless a test attribute requires a new thread. We also added a new `[SingleThreaded]` attribute that you can apply to your test fixture to explicitly declare the requirement. Using this attribute allows the framework to raise an error if you mistakenly use an attribute on a test that requires a new thread.

Developers who target .NET 3.5 using the .NET 2.0 version of the framework ran into conflicts with some of the compatibility classes in NUnit. To fix this, we have reinstated the .NET 3.5 version of NUnit.

Very large test suites were using a large amount of memory causing paging and slow test runs on some systems. To reduce memory pressure, we are now releasing objects earlier, greatly reducing memory requirements.

The NUnit Engine now has an [EventListener extension point](https://github.com/nunit/docs/wiki/Event-Listeners) for people who want to write extensions that respond to specific events during test runs.

For a full list of issues fixed in this release, please see the [release notes](https://github.com/nunit/docs/wiki/Release-Notes).
",https://api.github.com/users/rprouse,493828,rprouse,https://api.github.com/repos/nunit/nunit/releases/3052401/assets,https://api.github.com/repos/nunit/nunit/releases/3052401,release/3.2.1,https://api.github.com/repos/nunit/nunit/tarball/3.2.1,https://github.com/nunit/nunit/releases/tag/3.2.1,https://api.github.com/repos/nunit/nunit/zipball/3.2.1,3.2.1,False,False
