id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
6467596,2017-05-23T01:13:02Z,2017-05-22T19:49:19Z,2.0.1,"[2.0.1](https://github.com/mutualmobile/MMWormhole/milestone/5) (Monday, May 22nd, 2017)
**NEW**
- Added [additional file writing options](https://github.com/mutualmobile/MMWormhole/pull/80) to the coordinated file message transiting. (Aleh Dzenisiuk and Conrad Stoll)

**Fixed**
- **FIXED** an issue ([#71](https://github.com/mutualmobile/MMWormhole/issues/71)) with a crash on devices that don't support Watch Connectivity. (Christopher de Haan)
",https://api.github.com/users/cnstoll,1586401,cnstoll,https://api.github.com/repos/mutualmobile/MMWormhole/releases/6467596/assets,https://api.github.com/repos/mutualmobile/MMWormhole/releases/6467596,master,https://api.github.com/repos/mutualmobile/MMWormhole/tarball/2.0.1,https://github.com/mutualmobile/MMWormhole/releases/tag/2.0.1,https://api.github.com/repos/mutualmobile/MMWormhole/zipball/2.0.1,2.0.1,False,False
1818787,2015-09-17T20:50:33Z,2015-10-15T20:21:27Z,2.0.0,"[2.0.0](https://github.com/mutualmobile/MMWormhole/milestones/2.0.0) (Tuesday, September 15th, 2015)
**NEW**
- Added support for the WatchConnectivity framework. (Conrad Stoll)

**Fixed**
- **FIXED** an issue ([#53](https://github.com/mutualmobile/MMWormhole/pull/53)) with an assertion warning on release builds. (Timothy Sanders)
- **FIXED** an issue ([#59](https://github.com/mutualmobile/MMWormhole/pull/59)) with the Carthage build configuration. (Thomas Guthrie, Stephen Wu)
",https://api.github.com/users/cnstoll,1586401,cnstoll,https://api.github.com/repos/mutualmobile/MMWormhole/releases/1818787/assets,https://api.github.com/repos/mutualmobile/MMWormhole/releases/1818787,master,https://api.github.com/repos/mutualmobile/MMWormhole/tarball/2.0.0,https://github.com/mutualmobile/MMWormhole/releases/tag/2.0.0,https://api.github.com/repos/mutualmobile/MMWormhole/zipball/2.0.0,2.0.0,False,False
1345391,2015-06-02T16:38:39Z,2015-06-02T16:42:18Z,1.2.0,"**NEW**
- Added support for sending a notification by passing nil as the message. (Felix Lamouroux)
- Added support for Carthage dependency management. (Lei Wang)
- Added support for subclassing MMWormhole's message passing system via MMWormholeTransiting. (Conrad Stoll)
- Added support for NSFileCoordinator message file writing. (Conrad Stoll)
- Added new troubleshooting checks for App Group configuration. (Ernesto Torres)
- Added nullability annotations for better Swift support. (Timothy Sanders)
- Silenced a c function declaration warning. (Wes Ostler)
- Updated README to include Swift examples. (Nate McGuire)

**Fixed**
- **FIXED** an issue ([#36](https://github.com/mutualmobile/MMWormhole/pull/36)) where a listener block could be called multiple times. (Naldikt)
- **FIXED** an issue ([#43](https://github.com/mutualmobile/MMWormhole/issues/43)) where a listener block could be registered and called multiple times. (Peter De Bock)
- **FIXED** a typo in the README. (Marcus Mattsson)
",https://api.github.com/users/cnstoll,1586401,cnstoll,https://api.github.com/repos/mutualmobile/MMWormhole/releases/1345391/assets,https://api.github.com/repos/mutualmobile/MMWormhole/releases/1345391,master,https://api.github.com/repos/mutualmobile/MMWormhole/tarball/1.2.0,https://github.com/mutualmobile/MMWormhole/releases/tag/1.2.0,https://api.github.com/repos/mutualmobile/MMWormhole/zipball/1.2.0,1.2.0,False,False
949876,2015-02-13T15:57:27Z,2015-02-13T15:57:56Z,1.1.1,"**NEW**
- Added support for OS X in CocoaPods. (ConfusedVorlon)
- Cleaned up the public headers and init method. (Jérôme Morissard)
- Removed duplicated space. (Christian Sampaio)
- Updated for latest beta of WatchKit. (Fadhel Chaabane)
",https://api.github.com/users/cnstoll,1586401,cnstoll,https://api.github.com/repos/mutualmobile/MMWormhole/releases/949876/assets,https://api.github.com/repos/mutualmobile/MMWormhole/releases/949876,master,https://api.github.com/repos/mutualmobile/MMWormhole/tarball/1.1.1,https://github.com/mutualmobile/MMWormhole/releases/tag/1.1.1,https://api.github.com/repos/mutualmobile/MMWormhole/zipball/1.1.1,1.1.1,False,False
780930,2014-12-13T19:14:39Z,2014-12-13T19:16:15Z,1.1.0,"**NEW**
- Added support for iOS 7 deployment targets. (Orta Therox)
- Added full support for NSCoding and NSKeyedArchiver. (Martin Blech)
- Added Unit Tests! (Conrad Stoll)

**Fixed**
- **FIXED** an issue([#6](https://github.com/mutualmobile/MMWormhole/pull/6)) where clear all message contents wasn't working properly. (Conrad Stoll)
",https://api.github.com/users/cnstoll,1586401,cnstoll,https://api.github.com/repos/mutualmobile/MMWormhole/releases/780930/assets,https://api.github.com/repos/mutualmobile/MMWormhole/releases/780930,master,https://api.github.com/repos/mutualmobile/MMWormhole/tarball/1.1.0,https://github.com/mutualmobile/MMWormhole/releases/tag/1.1.0,https://api.github.com/repos/mutualmobile/MMWormhole/zipball/1.1.0,1.1.0,False,False
765277,2014-12-08T18:43:36Z,2014-12-08T19:34:35Z,Initial Release,"- Initial Library Release
",https://api.github.com/users/cnstoll,1586401,cnstoll,https://api.github.com/repos/mutualmobile/MMWormhole/releases/765277/assets,https://api.github.com/repos/mutualmobile/MMWormhole/releases/765277,master,https://api.github.com/repos/mutualmobile/MMWormhole/tarball/1.0.0,https://github.com/mutualmobile/MMWormhole/releases/tag/1.0.0,https://api.github.com/repos/mutualmobile/MMWormhole/zipball/1.0.0,1.0.0,False,False
