id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
3476341,2016-06-19T15:58:48Z,2016-06-19T16:06:35Z,Bug fixes for OTA and WeChat image,"- Fix OTA bug caused by bug in shadowsocks-go library (report by @defia)
- Fix WeChat image url fix (by @breath-co2 @haha1903)
- Fix connection reset detection (by @fgid)
",https://api.github.com/users/cyfdecyf,344294,cyfdecyf,https://api.github.com/repos/cyfdecyf/cow/releases/3476341/assets,https://api.github.com/repos/cyfdecyf/cow/releases/3476341,master,https://api.github.com/repos/cyfdecyf/cow/tarball/0.9.8,https://github.com/cyfdecyf/cow/releases/tag/0.9.8,https://api.github.com/repos/cyfdecyf/cow/zipball/0.9.8,0.9.8,False,False
3156627,2016-05-04T13:52:26Z,2016-05-04T13:59:45Z,Support shadowsocks One Time Auth,"For OS X and Linux, run the following command to update

```
curl -L git.io/cow | bash
```

For Windows, download compiled binaries below.
",https://api.github.com/users/cyfdecyf,344294,cyfdecyf,https://api.github.com/repos/cyfdecyf/cow/releases/3156627/assets,https://api.github.com/repos/cyfdecyf/cow/releases/3156627,master,https://api.github.com/repos/cyfdecyf/cow/tarball/0.9.7,https://github.com/cyfdecyf/cow/releases/tag/0.9.7,https://api.github.com/repos/cyfdecyf/cow/zipball/0.9.7,0.9.7,False,False
1385799,2015-06-07T14:03:08Z,2015-06-07T14:07:49Z,Bug fix and support reload by sending SIGUSR1 on Unix,"For OS X and Linux, run the following command to update

```
curl -L git.io/cow | bash
```

For Windows, please download from http://dl.chenyufei.info/cow/latest

Changes
- Reload config by sending SIGUSR1 on Unix system
- Load blocked/direct/stat file from same directory as rc file by default
- Allow user to specify blocked/direct/stat file path
- Detect arm without vfp in install script.
- Fix estimate timeout bug
",https://api.github.com/users/cyfdecyf,344294,cyfdecyf,https://api.github.com/repos/cyfdecyf/cow/releases/1385799/assets,https://api.github.com/repos/cyfdecyf/cow/releases/1385799,master,https://api.github.com/repos/cyfdecyf/cow/tarball/0.9.6,https://github.com/cyfdecyf/cow/releases/tag/0.9.6,https://api.github.com/repos/cyfdecyf/cow/zipball/0.9.6,0.9.6,False,False
1287955,2015-05-12T16:14:04Z,2015-05-12T16:18:04Z,"Support chacha20 and salsa20, along with other small fixes.","For OS X and Linux, run the following command to update

```
curl -L git.io/cow | bash
```

For Windows, please download from http://dl.chenyufei.info/cow/latest

Changes:
-  Support new encryption method ""chacha20"" and ""salsa20""
-  Avoid biased parent proxy selection for hash load balacing
-  Fix AirDrop on OS X when using PAC
-  Fix failed start with corrupted stat file
-  Support changing the [estimate timeout target](https://github.com/cyfdecyf/cow/blob/master/doc/sample-config/rc#L131)
",https://api.github.com/users/cyfdecyf,344294,cyfdecyf,https://api.github.com/repos/cyfdecyf/cow/releases/1287955/assets,https://api.github.com/repos/cyfdecyf/cow/releases/1287955,master,https://api.github.com/repos/cyfdecyf/cow/tarball/0.9.5,https://github.com/cyfdecyf/cow/releases/tag/0.9.5,https://api.github.com/repos/cyfdecyf/cow/zipball/0.9.5,0.9.5,False,False
610957,2014-10-08T04:59:53Z,2014-10-08T05:01:29Z,Bug fix: close stat file after load,"For OS X and Linux, run the following command to update

```
curl -L git.io/cow | bash
```

For Windows, please download from http://dl.chenyufei.info/cow/
",https://api.github.com/users/cyfdecyf,344294,cyfdecyf,https://api.github.com/repos/cyfdecyf/cow/releases/610957/assets,https://api.github.com/repos/cyfdecyf/cow/releases/610957,master,https://api.github.com/repos/cyfdecyf/cow/tarball/0.9.4,https://github.com/cyfdecyf/cow/releases/tag/0.9.4,https://api.github.com/repos/cyfdecyf/cow/zipball/0.9.4,0.9.4,False,False
572175,2014-09-21T13:13:58Z,2014-09-21T13:22:08Z,"Support new encryption method ""rc4-md5""","For OS X and Linux, run the following command to update

```
curl -L git.io/cow | bash
```

For Windows, please download from http://dl.chenyufei.info/cow/
- Support new encryption method ""rc4-md5""
",https://api.github.com/users/cyfdecyf,344294,cyfdecyf,https://api.github.com/repos/cyfdecyf/cow/releases/572175/assets,https://api.github.com/repos/cyfdecyf/cow/releases/572175,master,https://api.github.com/repos/cyfdecyf/cow/tarball/0.9.3,https://github.com/cyfdecyf/cow/releases/tag/0.9.3,https://api.github.com/repos/cyfdecyf/cow/zipball/0.9.3,0.9.3,False,False
444315,2014-07-22T16:27:48Z,2014-07-22T16:35:24Z,Connection latency based load balancing,"For OS X and Linux, run the following command to update

```
curl -L git.io/cow | bash
```

For Windows, please download from http://dl.chenyufei.info/cow/
- Reduce the possibility of encountering too many open file error
- New connection latency based load balancing
- Fix auto load plist for OS X
- Identify blocked site by HTTP error code
",https://api.github.com/users/cyfdecyf,344294,cyfdecyf,https://api.github.com/repos/cyfdecyf/cow/releases/444315/assets,https://api.github.com/repos/cyfdecyf/cow/releases/444315,master,https://api.github.com/repos/cyfdecyf/cow/tarball/0.9.2,https://github.com/cyfdecyf/cow/releases/tag/0.9.2,https://api.github.com/repos/cyfdecyf/cow/zipball/0.9.2,0.9.2,False,False
129006,2013-12-21T05:51:19Z,2013-12-21T06:00:04Z,Fix save site stat problem on some system,"For OS X and Linux, run the following command to update

```
curl -L git.io/cow | bash
```

For Windows, please download from http://dl.chenyufei.info/cow/
- Fix can't save site stat file if tmp directory is on a different partition with cow's config directory
- Improved install and startup script
",https://api.github.com/users/cyfdecyf,344294,cyfdecyf,https://api.github.com/repos/cyfdecyf/cow/releases/129006/assets,https://api.github.com/repos/cyfdecyf/cow/releases/129006,master,https://api.github.com/repos/cyfdecyf/cow/tarball/0.9.1,https://github.com/cyfdecyf/cow/releases/tag/0.9.1,https://api.github.com/repos/cyfdecyf/cow/zipball/0.9.1,0.9.1,False,False
109588,2013-12-02T14:13:12Z,2013-12-02T14:17:46Z,New feature: COW chain,"For OS X and Linux, run the following command to update

```
curl -L git.io/cow | bash
```

For Windows, please download from http://dl.chenyufei.info/cow/

**Note: configuration syntax is simplified, existing configuration will be upgraded automatically.**
- New feature: two COW servers can be connected using encrypted connection, thus we have an encrypted HTTP proxy chain that can be used to bypass the firewall
- Allow client to use HTTP basic authentication
- Simplify configuration syntax
- Better reuse for HTTP parent connections
- Reduce direct/blocked delta
- Generate new PAC every minute
",https://api.github.com/users/cyfdecyf,344294,cyfdecyf,https://api.github.com/repos/cyfdecyf/cow/releases/109588/assets,https://api.github.com/repos/cyfdecyf/cow/releases/109588,master,https://api.github.com/repos/cyfdecyf/cow/tarball/0.9,https://github.com/cyfdecyf/cow/releases/tag/0.9,https://api.github.com/repos/cyfdecyf/cow/zipball/0.9,0.9,False,False
24318,2013-08-10T16:18:12Z,2013-08-10T16:23:43Z,Share server connection between client connections,"For OS X and Linux, run the following command to update

```
curl -L git.io/cow | bash
```

For Windows, please download from http://dl.chenyufei.info/cow/
- Share server connections between different clients
- Add tunnelAllowedPort option to limit ports CONNECT method can connect to
- Avoid timeout too soon for frequently visited direct sites
- Fix reporting malformed requests in two cases when request has body:
  - Authenticate requests
  - Error occured before request is sent
- Support multi-lined headers
- Change client connection timeout to 15s
- Change as direct delta to 15
- Provide ARMv5 binary
",https://api.github.com/users/cyfdecyf,344294,cyfdecyf,https://api.github.com/repos/cyfdecyf/cow/releases/24318/assets,https://api.github.com/repos/cyfdecyf/cow/releases/24318,master,https://api.github.com/repos/cyfdecyf/cow/tarball/0.8,https://github.com/cyfdecyf/cow/releases/tag/0.8,https://api.github.com/repos/cyfdecyf/cow/zipball/0.8,0.8,False,False
