id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8206032,2017-10-21T09:54:32Z,2017-10-21T09:54:53Z,0.10.4,* Disable timecop extension from the launcher [phalcon/cphalcon#13117](https://github.com/phalcon/cphalcon/issues/13117),https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/8206032/assets,https://api.github.com/repos/phalcon/zephir/releases/8206032,master,https://api.github.com/repos/phalcon/zephir/tarball/0.10.4,https://github.com/phalcon/zephir/releases/tag/0.10.4,https://api.github.com/repos/phalcon/zephir/zipball/0.10.4,0.10.4,False,False
8094225,2017-10-12T15:45:05Z,2017-10-12T15:45:26Z,0.10.3,"## Changed
* Bump minimal parser version  to safe use latest parser features
* Update AppVeyor build
* Updated Copyright
* Add dev version of Zephir Parser to the build matrix",https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/8094225/assets,https://api.github.com/repos/phalcon/zephir/releases/8094225,master,https://api.github.com/repos/phalcon/zephir/tarball/0.10.3,https://github.com/phalcon/zephir/releases/tag/0.10.3,https://api.github.com/repos/phalcon/zephir/zipball/0.10.3,0.10.3,False,False
8077424,2017-10-11T11:45:22Z,2017-10-11T12:07:08Z,0.10.2,"## Added
* Introduced `Zephir\Operators\Other\TypeHintOperator`

## Fixed
* Removed `$defaultValue` from the `Zephir\Variable` constructor as not used anymore
* Improved `Utils::getFullName` to prevent calling `AliasManager::isAlias` on possibly NULL value
* ZE3: Fixed #1581 by adding missed `zephir_bitwise_xor_function`",https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/8077424/assets,https://api.github.com/repos/phalcon/zephir/releases/8077424,development,https://api.github.com/repos/phalcon/zephir/tarball/0.10.2,https://github.com/phalcon/zephir/releases/tag/0.10.2,https://api.github.com/repos/phalcon/zephir/zipball/0.10.2,0.10.2,False,False
8070190,2017-10-10T21:58:40Z,2017-10-10T22:00:09Z,0.10.1,"## Fixed
* Added missed import of `CompilerException`
* Fixed compilation for type casted function variables",https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/8070190/assets,https://api.github.com/repos/phalcon/zephir/releases/8070190,master,https://api.github.com/repos/phalcon/zephir/tarball/0.10.1,https://github.com/phalcon/zephir/releases/tag/0.10.1,https://api.github.com/repos/phalcon/zephir/zipball/0.10.1,0.10.1,False,False
8068046,2017-10-10T19:11:10Z,2017-10-10T20:06:36Z,0.10.0,"## Changed

* Improved code quality
* Allow install [Zephir Parser](https://github.com/phalcon/php-zephir-parser) on [Scrutinizer](https://scrutinizer-ci.com/g/phalcon/zephir)
* Refactored and improved `Config` class to implement `ArrayAccess` and `JsonSerializable`
* Fully refactored `Zephir\Bootstrap` to reduce cyclomatic complexity and drop static calls
* Cleaned commands and improved commands description
* Move `Zephir\CompilerException` to `Zephir\Compiler\CompilerException`

## Added

* Introduced the `Config::fromServer` factory method to allow create and populate a `Config` instance from the `$_SERVER['argv']`
* Introduced `Zephir\Commands\Manager` to proper and clear managing command stack
* Introduced domain exceptions to throw more specific errors
* Introduced `Zephir\Commands\CommandInterface::getCommandsManager` to allow drop any static Bootstrap calls
* Introduced `Zephir\Commands\CommandInterface::getSynopsis` to provide command synopsis
* Introduced `ExceptionInterface::getExtra` and `ExceptionInterface::getErrorRegion` to follow common interface for all Zephir exceptions:
  - `ExceptionInterface::getExtra`: Gets extra info.
  - `ExceptionInterface::getErrorRegion`: Returns the code block in which the error occurred.
- Added `Zephir\Fcall\FcallManagerInterface` and `Zephir\Fcall\FcallAwareInterface` to introduce more common backend API
- Added `--help|-h` command option to each command to provide per command help and reduce first level help

## Fixed

* Fixed CI script installer and populating CI-related cache
* Fixed `Logger`' file contents cache
* Removed unused imports

## Removed

* Removed [`enable_dl`](http://php.net/manual/en/info.configuration.php#ini.enable-dl) command option. This deprecated feature will certainly be removed in the future from PHP.  Actually we no longer need this directive at all.
* Removed [`safe_mode`](http://php.net/manual/en/features.safe-mode.php) PHP option. The Safe Mode removed from PHP 5.4, and generates a fatal `E_CORE_ERROR` level error when enabled.
* Removed no longer needed `Zephir\FileSystem\Apc` storage. APC creates a new memory pool when a CLI process is created so this adapter is useless.
* Removed no longer used bundled parser https://github.com/phalcon/zephir/issues/1471",https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/8068046/assets,https://api.github.com/repos/phalcon/zephir/releases/8068046,development,https://api.github.com/repos/phalcon/zephir/tarball/0.10.0,https://github.com/phalcon/zephir/releases/tag/0.10.0,https://api.github.com/repos/phalcon/zephir/zipball/0.10.0,0.10.0,False,False
7259433,2017-08-02T16:42:58Z,2017-08-02T17:06:43Z,Release 0.9.11,,https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/7259433/assets,https://api.github.com/repos/phalcon/zephir/releases/7259433,development,https://api.github.com/repos/phalcon/zephir/tarball/0.9.11,https://github.com/phalcon/zephir/releases/tag/0.9.11,https://api.github.com/repos/phalcon/zephir/zipball/0.9.11,0.9.11,False,False
7132540,2017-07-22T13:28:42Z,2017-07-22T13:29:28Z,Release 0.9.10,,https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/7132540/assets,https://api.github.com/repos/phalcon/zephir/releases/7132540,master,https://api.github.com/repos/phalcon/zephir/tarball/0.9.10,https://github.com/phalcon/zephir/releases/tag/0.9.10,https://api.github.com/repos/phalcon/zephir/zipball/0.9.10,0.9.10,False,False
6778542,2017-06-20T21:05:59Z,2017-06-20T21:21:32Z,Release 0.9.9,,https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/6778542/assets,https://api.github.com/repos/phalcon/zephir/releases/6778542,master,https://api.github.com/repos/phalcon/zephir/tarball/0.9.9,https://github.com/phalcon/zephir/releases/tag/0.9.9,https://api.github.com/repos/phalcon/zephir/zipball/0.9.9,0.9.9,False,False
6085736,2017-05-21T13:35:49Z,2017-05-21T13:36:04Z,Release 0.9.8,,https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/6085736/assets,https://api.github.com/repos/phalcon/zephir/releases/6085736,master,https://api.github.com/repos/phalcon/zephir/tarball/0.9.8,https://github.com/phalcon/zephir/releases/tag/0.9.8,https://api.github.com/repos/phalcon/zephir/zipball/0.9.8,0.9.8,False,False
5986106,2017-04-05T14:40:48Z,2017-04-05T14:41:46Z,Release 0.9.7,,https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/5986106/assets,https://api.github.com/repos/phalcon/zephir/releases/5986106,master,https://api.github.com/repos/phalcon/zephir/tarball/0.9.7,https://github.com/phalcon/zephir/releases/tag/0.9.7,https://api.github.com/repos/phalcon/zephir/zipball/0.9.7,0.9.7,False,False
5057772,2017-01-03T16:00:24Z,2017-01-03T16:08:36Z,Release 0.9.6,,https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/5057772/assets,https://api.github.com/repos/phalcon/zephir/releases/5057772,development,https://api.github.com/repos/phalcon/zephir/tarball/0.9.6,https://github.com/phalcon/zephir/releases/tag/0.9.6,https://api.github.com/repos/phalcon/zephir/zipball/0.9.6,0.9.6,False,False
4766125,2016-11-27T08:56:36Z,2016-11-27T08:57:07Z,Release 0.9.5,,https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/4766125/assets,https://api.github.com/repos/phalcon/zephir/releases/4766125,development,https://api.github.com/repos/phalcon/zephir/tarball/0.9.5,https://github.com/phalcon/zephir/releases/tag/0.9.5,https://api.github.com/repos/phalcon/zephir/zipball/0.9.5,0.9.5,False,False
3842874,2016-08-09T05:43:59Z,2016-08-09T05:44:32Z,Release 0.9.4,,https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/3842874/assets,https://api.github.com/repos/phalcon/zephir/releases/3842874,development,https://api.github.com/repos/phalcon/zephir/tarball/0.9.4,https://github.com/phalcon/zephir/releases/tag/0.9.4,https://api.github.com/repos/phalcon/zephir/zipball/0.9.4,0.9.4,False,False
3444188,2016-06-14T20:53:40Z,2016-06-14T20:56:55Z,Release 0.9.3,,https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/3444188/assets,https://api.github.com/repos/phalcon/zephir/releases/3444188,development,https://api.github.com/repos/phalcon/zephir/tarball/0.9.3,https://github.com/phalcon/zephir/releases/tag/0.9.3,https://api.github.com/repos/phalcon/zephir/zipball/0.9.3,0.9.3,False,False
3245928,2016-05-17T20:35:26Z,2016-05-17T21:17:19Z,Release 0.9.2,,https://api.github.com/users/sergeyklay,1256298,sergeyklay,https://api.github.com/repos/phalcon/zephir/releases/3245928/assets,https://api.github.com/repos/phalcon/zephir/releases/3245928,development,https://api.github.com/repos/phalcon/zephir/tarball/0.9.2,https://github.com/phalcon/zephir/releases/tag/0.9.2,https://api.github.com/repos/phalcon/zephir/zipball/0.9.2,0.9.2,False,False
1869830,2015-09-18T17:48:28Z,2015-09-25T19:54:56Z,Release 0.8.0,"- More function optimizers (e.g. math)
- Initial PHP7 support
- Minor Bugfixes and better error messages
- Fix the eval implementation to execute more than one statement
- Restore support for runtime class definitions
- (experimental) internal-fcall-optimization (disabled by default), performance improvement on method calls
- Fix array initialization
",https://api.github.com/users/steffengy,1194855,steffengy,https://api.github.com/repos/phalcon/zephir/releases/1869830/assets,https://api.github.com/repos/phalcon/zephir/releases/1869830,development,https://api.github.com/repos/phalcon/zephir/tarball/0.8.0,https://github.com/phalcon/zephir/releases/tag/0.8.0,https://api.github.com/repos/phalcon/zephir/zipball/0.8.0,0.8.0,False,False
1538379,2015-07-15T00:41:42Z,2015-07-15T02:44:41Z,Release 0.7.1,,https://api.github.com/users/andresgutierrez,213590,andresgutierrez,https://api.github.com/repos/phalcon/zephir/releases/1538379/assets,https://api.github.com/repos/phalcon/zephir/releases/1538379,master,https://api.github.com/repos/phalcon/zephir/tarball/0.7.1,https://github.com/phalcon/zephir/releases/tag/0.7.1,https://api.github.com/repos/phalcon/zephir/zipball/0.7.1,0.7.1,False,False
1396891,2015-06-09T20:53:49Z,2015-06-10T02:43:30Z,Release 0.7.0,"Small article on Russian Language
http://dmtry.me/article/zephir-0.7-released/
",https://api.github.com/users/ovr,572096,ovr,https://api.github.com/repos/phalcon/zephir/releases/1396891/assets,https://api.github.com/repos/phalcon/zephir/releases/1396891,development,https://api.github.com/repos/phalcon/zephir/tarball/0.7.0,https://github.com/phalcon/zephir/releases/tag/0.7.0,https://api.github.com/repos/phalcon/zephir/zipball/0.7.0,0.7.0,False,False
1125553,2015-04-01T16:00:36Z,2015-04-04T06:43:31Z,Release 0.6.1 alpha,,https://api.github.com/users/ovr,572096,ovr,https://api.github.com/repos/phalcon/zephir/releases/1125553/assets,https://api.github.com/repos/phalcon/zephir/releases/1125553,development,https://api.github.com/repos/phalcon/zephir/tarball/0.6.1,https://github.com/phalcon/zephir/releases/tag/0.6.1,https://api.github.com/repos/phalcon/zephir/zipball/0.6.1,0.6.1,False,False
977051,2015-02-23T03:23:07Z,2015-02-23T03:29:20Z,Release 0.6.0-alpha,"- Implement global and namespace(d) function declaration #762
- Enable runtime cache for PHP 5.6
- Fix Runtime cache
- Fix Unary/NotOperator
- Fix assigning a value to a superglobal
- Added Docs generation for project
- Fixes rethrowing exception by exception

And other small fixes and code refactoring

Thanks @steffengy @SneakyBobito @olivier-monaco @kjdev and other
",https://api.github.com/users/ovr,572096,ovr,https://api.github.com/repos/phalcon/zephir/releases/977051/assets,https://api.github.com/repos/phalcon/zephir/releases/977051,master,https://api.github.com/repos/phalcon/zephir/tarball/0.6.0,https://github.com/phalcon/zephir/releases/tag/0.6.0,https://api.github.com/repos/phalcon/zephir/zipball/0.6.0,0.6.0,False,False
870476,2014-11-18T02:26:00Z,2015-01-21T10:27:23Z,Release 0.5.9-alpha,,https://api.github.com/users/ovr,572096,ovr,https://api.github.com/repos/phalcon/zephir/releases/870476/assets,https://api.github.com/repos/phalcon/zephir/releases/870476,development,https://api.github.com/repos/phalcon/zephir/tarball/0.5.9,https://github.com/phalcon/zephir/releases/tag/0.5.9,https://api.github.com/repos/phalcon/zephir/zipball/0.5.9,0.5.9,False,False
870475,2014-11-03T21:12:52Z,2015-01-21T10:27:13Z,Release 0.5.8-alpha,,https://api.github.com/users/ovr,572096,ovr,https://api.github.com/repos/phalcon/zephir/releases/870475/assets,https://api.github.com/repos/phalcon/zephir/releases/870475,development,https://api.github.com/repos/phalcon/zephir/tarball/0.5.8,https://github.com/phalcon/zephir/releases/tag/0.5.8,https://api.github.com/repos/phalcon/zephir/zipball/0.5.8,0.5.8,False,False
870474,2014-10-26T04:57:21Z,2015-01-21T10:26:56Z,Release 0.5.7-alpha,,https://api.github.com/users/ovr,572096,ovr,https://api.github.com/repos/phalcon/zephir/releases/870474/assets,https://api.github.com/repos/phalcon/zephir/releases/870474,development,https://api.github.com/repos/phalcon/zephir/tarball/0.5.7,https://github.com/phalcon/zephir/releases/tag/0.5.7,https://api.github.com/repos/phalcon/zephir/zipball/0.5.7,0.5.7,False,False
870473,2014-10-24T19:44:16Z,2015-01-21T10:26:45Z,Release 0.5.6-alpha,,https://api.github.com/users/ovr,572096,ovr,https://api.github.com/repos/phalcon/zephir/releases/870473/assets,https://api.github.com/repos/phalcon/zephir/releases/870473,development,https://api.github.com/repos/phalcon/zephir/tarball/0.5.6,https://github.com/phalcon/zephir/releases/tag/0.5.6,https://api.github.com/repos/phalcon/zephir/zipball/0.5.6,0.5.6,False,False
651863,2014-10-24T16:03:18Z,2014-10-24T16:28:48Z,Release 0.5.5-alpha,,https://api.github.com/users/nkt,3505878,nkt,https://api.github.com/repos/phalcon/zephir/releases/651863/assets,https://api.github.com/repos/phalcon/zephir/releases/651863,master,https://api.github.com/repos/phalcon/zephir/tarball/0.5.5,https://github.com/phalcon/zephir/releases/tag/0.5.5,https://api.github.com/repos/phalcon/zephir/zipball/0.5.5,0.5.5,False,False
635935,2014-10-18T00:40:24Z,2014-10-18T05:47:26Z,Release 0.5.3-alpha,,https://api.github.com/users/ovr,572096,ovr,https://api.github.com/repos/phalcon/zephir/releases/635935/assets,https://api.github.com/repos/phalcon/zephir/releases/635935,bd579fd69b0b4d57afbcc97bebc114b9d1995fbf,https://api.github.com/repos/phalcon/zephir/tarball/0.5.3,https://github.com/phalcon/zephir/releases/tag/0.5.3,https://api.github.com/repos/phalcon/zephir/zipball/0.5.3,0.5.3,False,False
572970,2014-09-21T22:41:11Z,2014-09-22T02:52:17Z,Release 0.5.2-alpha,,https://api.github.com/users/nkt,3505878,nkt,https://api.github.com/repos/phalcon/zephir/releases/572970/assets,https://api.github.com/repos/phalcon/zephir/releases/572970,master,https://api.github.com/repos/phalcon/zephir/tarball/0.5.2,https://github.com/phalcon/zephir/releases/tag/0.5.2,https://api.github.com/repos/phalcon/zephir/zipball/0.5.2,0.5.2,False,False
565687,2014-09-17T22:15:05Z,2014-09-18T03:54:22Z,Release 0.5.1-alpha,,https://api.github.com/users/ovr,572096,ovr,https://api.github.com/repos/phalcon/zephir/releases/565687/assets,https://api.github.com/repos/phalcon/zephir/releases/565687,master,https://api.github.com/repos/phalcon/zephir/tarball/0.5.1,https://github.com/phalcon/zephir/releases/tag/0.5.1,https://api.github.com/repos/phalcon/zephir/zipball/0.5.1,0.5.1,False,False
556103,2014-09-14T10:45:22Z,2014-09-14T11:11:13Z,Release 0.5.0-alpha,,https://api.github.com/users/nkt,3505878,nkt,https://api.github.com/repos/phalcon/zephir/releases/556103/assets,https://api.github.com/repos/phalcon/zephir/releases/556103,master,https://api.github.com/repos/phalcon/zephir/tarball/0.5.0,https://github.com/phalcon/zephir/releases/tag/0.5.0,https://api.github.com/repos/phalcon/zephir/zipball/0.5.0,0.5.0,False,False
