id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
5531493,2017-02-22T08:54:46Z,2017-02-22T08:55:38Z,v0.17.1,"Get it via [svm](https://github.com/scriptcs-contrib/svm), [Chocolatey](https://chocolatey.org/packages/ScriptCs/0.17.1)! or [Homebrew](http://brew.sh/).

### This Release

This patch release fixes a bug with NuGet that was causing .NET Standard packages to get installed for .NET 4.5 framework assemblies.

### Issue Details

#### Fixes
- scriptcs now detects the current framework version and ensures only packages for that version are installed. (#1213)  - by @glennblock
",https://api.github.com/users/glennblock,141124,glennblock,https://api.github.com/repos/scriptcs/scriptcs/releases/5531493/assets,https://api.github.com/repos/scriptcs/scriptcs/releases/5531493,master,https://api.github.com/repos/scriptcs/scriptcs/tarball/v0.17.1,https://github.com/scriptcs/scriptcs/releases/tag/v0.17.1,https://api.github.com/repos/scriptcs/scriptcs/zipball/v0.17.1,v0.17.1,False,False
5109101,2017-02-12T19:44:17Z,2017-02-12T19:44:43Z,v0.17.0,"Get it via [svm](https://github.com/scriptcs-contrib/svm), [Chocolatey](https://chocolatey.org/packages/ScriptCs/0.17.0)! or [Homebrew](http://brew.sh/).

Special thanks to: @BlackFrog1, @gregoryyoung, @aarondandy, and @rickardp for their contributions to this release.

### This Release

This is the first release in a while for scriptcs. It includes some great new features such as Pretty Printing, Support for NuGet credentials, enrichment to the execution environment and more!

For API users (hosting or other programmatic usage), there is one major change, the removal of members exposing Common.Logging types (#1189) from the public API. These were deprecated in version 0.15.0. As a result, the ScriptCs.Core NuGet package no longer takes a dependency on the Common.Logging package.

### Breaking API Changes

**High impact**: Common.Logging types have been removed from the scriptcs public API.

**Medium impact**: The ScriptCs.Core NuGet package no longer takes a dependency on the Common.Logging package. If you are using Common.Logging for other purposes, after upgrading your project to ScriptCs.Core 0.17.0 you should check to see if NuGet has removed Common.Logging. If so, you will have to reinstall it yourself.

**Low impact**: 

*Affects hosters / module authors only*
* The `IConsole` interface has a new `Width` parameter. 
* The  `IScriptEnvironment` interface has new members `AddCustomPrinter<T>)`, `Print<T>()`, `ScriptPath`, `LoadedScripts`, `ScriptAssembly`, and `Initialize()`. 
* The `FileParserContext` and `FilePreProcessResult` classes have a new member: `ScriptPath`

### Issue Details

#### New Features

* Common Logging is gone! (#1190) - by @glennblock. Kudos to @adamralph for getting everything in place to allow the surgical removal.
* Pretty printing support has now been added to the REPL (#1156) - by @gregoryyoung 

 ![screen shot 2017-02-11 at 10 46 24 pm]   (https://cloud.githubusercontent.com/assets/141124/22864844/8de41d34-f10d-11e6-9f9a-5091f5a42812.png)

* You can now access the main script and any loaded script paths using the new `Env.ScriptPath` and `Env.LoadedScripts` properties (#225) - by @glennblock
* You can access the compiled script assembly from within a script using the new `Env.ScriptAssembly` property. This alleviates having to use reflection or jump through hoops to get the script assembly (#244) - by @glennblock

   ```csharp
   #load child.csx
   Console.WriteLine(""Main script:"" + Env.ScriptPath); 
   Console.WriteLine(""Loaded scripts:"");
   Console.WriteLine(""\t"" + String.Join(Environment.NewLine + ""\t"", Env.LoadedScripts.ToArray()));  
   Console.WriteLine(""Assembly:"" + Env.ScriptAssembly);
   ```
 
   ![screen shot 2017-02-11 at 10 56 50 pm](https://cloud.githubusercontent.com/assets/141124/22864847/a0538d7e-f10d-11e6-9975-7d80a1aaf683.png)

* Added a ScriptCs Nuget package which has all the binaries. This allows running scripts like on a CI server simply by installing the package from NuGet. Also makes it easy to include ScriptCs binaries in a project.  (#1061) - by @glennblock
* Added new `-e` and `--eval` options for allowing execution of code passed at the command line. (Currently does not work with svm due to a bug) (#1085) - by @glennblock

   ![screen shot 2017-02-12 at 10 22 12 am](https://cloud.githubusercontent.com/assets/141124/22864851/aeda1796-f10d-11e6-987e-f59c1c085c3c.png)


* Global Credential provider can now be set for NuGet. (#1018) - by @aarondandy 

#### Fixes

* REPL command help displays formatted to the width of the terminal. (#1047)  -by @BlackFrog1 

   ![replformatting](https://cloud.githubusercontent.com/assets/550820/7661016/29f0143c-fb1d-11e4-8545-62ad0c5d9f00.png)

* Char literals are properly handled if they have escape chars. (#1143) - by @rickardp 
* Compilation into cache no longer throws a ScriptCompilationException (#1153) - by @filipw 
* Stylecop removed from test projects, LibLog and Mono LineEditor (#1191) - by @glennblock
* Changed errors to always show in Red as opposed to Dark Red to address readability (#1198) - by @glennblock

   ![errors](https://cloud.githubusercontent.com/assets/141124/22173093/7a25b322-df6d-11e6-9fee-e0e89f72b0dc.png)

* Comments can now be before directives. (#1185) - by @glennblock
* Relative paths are now handled properly (#1193) - by @glennblock
* Updated to Nuget.core 2.14.0 fixes error with ScriptCs.OctopusClient script pack (#1208) - by @glennblock 


",https://api.github.com/users/glennblock,141124,glennblock,https://api.github.com/repos/scriptcs/scriptcs/releases/5109101/assets,https://api.github.com/repos/scriptcs/scriptcs/releases/5109101,master,https://api.github.com/repos/scriptcs/scriptcs/tarball/v0.17.0,https://github.com/scriptcs/scriptcs/releases/tag/v0.17.0,https://api.github.com/repos/scriptcs/scriptcs/zipball/v0.17.0,v0.17.0,False,False
2960035,2016-04-07T00:20:50Z,2016-04-07T00:22:23Z,v0.16.1,"This hotfix addresses an issue we found with the `ScriptCs.Engine.Roslyn` module that affects hosters of scriptcs who are using that package.

The issue does not affect direct users of scriptcs, so it is not necessary to upgrade unless you are hosting.
",https://api.github.com/users/glennblock,141124,glennblock,https://api.github.com/repos/scriptcs/scriptcs/releases/2960035/assets,https://api.github.com/repos/scriptcs/scriptcs/releases/2960035,master,https://api.github.com/repos/scriptcs/scriptcs/tarball/v0.16.1,https://github.com/scriptcs/scriptcs/releases/tag/v0.16.1,https://api.github.com/repos/scriptcs/scriptcs/zipball/v0.16.1,v0.16.1,False,False
2939655,2016-04-02T02:07:15Z,2016-04-03T08:09:05Z,v0.16.0,"# 0.16.0 is here!

Go get it via [svm](https://github.com/scriptcs-contrib/svm), [Chocolatey](https://chocolatey.org/packages/ScriptCs/0.16.0) or [Homebrew](http://brew.sh/)! 

This release brings a _MAJOR_ upgrade to scriptcs.

## New Roslyn!

The most prominent feature is we've upgraded to newer Roslyn `1.0.0-rc2` bits!  This is a big deal as we've been on the same bits for 3+ years and this brings some major enhancements. The new Roslyn _finally_ brings async/await and dynamic to scripts running on .NET. Not only that, it includes awesome new language enhancements of [C# 6.0](https://msdn.microsoft.com/en-us/magazine/dn802602.aspx?f=255&MSPPError=-2147217396), like Auto-Property initializers!

**Note** - We are updating to Roslyn `1.0.0-rc2` and not the latest Roslyn `1.2.1` as the newer bits require .NET 4.6+ and this allows us to keep .NET 4.5 compat.

Look below and see dynamic and Auto-Property initializers in action (On Windows)!

![screen shot 2016-04-02 at 9 41 49 am](https://cloud.githubusercontent.com/assets/141124/14227649/44b0c044-f8b7-11e5-9312-41a2b852892f.png)

And here is an example using async/await!

![screen shot 2016-04-02 at 12 30 25 pm](https://cloud.githubusercontent.com/assets/141124/14228607/d7b6460e-f8ce-11e5-8c43-59195e8f8cfe.png)

## REPL enhancements from Mono

This release includes enhancements in our REPL to make it behave similar to the Bash shell. This includes Emacs  keybindings, history, searching, etc. Special thanks to @migueldeicaza for this contribution.

Below you can see I have pressed `ctrl+R` to use reverse-search to find the code that I had entered with `a`. As it is reverse it found the last line that I had entered.

![screen shot 2016-04-02 at 9 45 18 am](https://cloud.githubusercontent.com/assets/141124/14227667/bfe76e98-f8b7-11e5-82c6-97abc2d7ea97.png)

## Debugging in Visual Studio

A long sought after feature for scriptcs has been to enable debugging in Visual Studio. In this release we introduce the `:openvs` command. From the repl, you can type `:openvs ""[filename]""` and it will create a solution for you including all the files and subdirectories in the same folder. It will then launch Visual Studio where you can execute the script and debug! You can add breakpoints, watches, etc. 

Below you can see a screenshot:

![debugging](https://cloud.githubusercontent.com/assets/141124/14227600/34e25818-f8b6-11e5-9c04-3385d981efc7.png)

## Breaking API Changes

**Low Impact** - The `IConsole.ReadLine` method signature has changed to `string ReadLine(string prompt)`. This was necessary to properly support the latest REPL enhancements. This change will impact custom hosters who have provided their own `IConsole` implementation and it will need to get updated to support the new signature.

## Issue Details

New: Upgrade to Roslyn packages 1.0.0 rc2 #1059 
New: OpenVS #1109 
New: Provide editing capabilities using Mono.Terminal.GetLine. #1118 / #1119 

Fixed: Cannot use array initializers #1070 
Fixed: Error on double handling in REPL #864 
Fixed: Support the `dynamic` keyword in the Roslyn engine #1057 
Fixed: v0.9.0 - Using Generic Method Call Results In ""ERROR: Unable to change after type...""  #580 
Fixed: Stack overflow in Roslyn when local variable is used before declared #691 
Fixed: Cannot call external methods with params args #1066
Fixed: Change cache folder to being script-local #1086
Fixed: NullReferenceException running script (x86 Win10, .NET 4.6) #1095
Fixed: Compilation error using dynamic #1110
Fixed: scriptcs -install gives a very verbose error for package not found #1114

## Thanks to our contributors!!!

Thank you to the following people outside of our core team who contributed filing issues and sending PRs to this release:

@aikeru, @ClockEndGooner, @ChrSteinert, @migueldeicaza, @nesteruk, @olagjo and @sapiens

## Thanks to Microsoft and the Roslyn team!

This release would not have been possible without the support of the Roslyn team and their awesome move of releasing Roslyn under OSS!

Look for an update in the future that will move on to the latest Roslyn bits!
",https://api.github.com/users/glennblock,141124,glennblock,https://api.github.com/repos/scriptcs/scriptcs/releases/2939655/assets,https://api.github.com/repos/scriptcs/scriptcs/releases/2939655,master,https://api.github.com/repos/scriptcs/scriptcs/tarball/0.16.0,https://github.com/scriptcs/scriptcs/releases/tag/0.16.0,https://api.github.com/repos/scriptcs/scriptcs/zipball/0.16.0,0.16.0,False,False
1156151,2015-04-12T17:55:15Z,2015-04-12T17:58:27Z,v0.14.1,"Get it via [svm](https://github.com/scriptcs-contrib/svm), [Chocolatey](https://chocolatey.org/packages/ScriptCs/0.14.1) or [Homebrew](http://brew.sh/)!

**Fixed:** Hotfix NuGet.Core package reference #1020 
",https://api.github.com/users/adamralph,677704,adamralph,https://api.github.com/repos/scriptcs/scriptcs/releases/1156151/assets,https://api.github.com/repos/scriptcs/scriptcs/releases/1156151,master,https://api.github.com/repos/scriptcs/scriptcs/tarball/v0.14.1,https://github.com/scriptcs/scriptcs/releases/tag/v0.14.1,https://api.github.com/repos/scriptcs/scriptcs/zipball/v0.14.1,v0.14.1,False,False
1098544,2015-08-03T16:41:39Z,2015-08-03T16:58:40Z,v0.15.0,"Get it via [svm](https://github.com/scriptcs-contrib/svm), [Chocolatey](https://chocolatey.org/packages/ScriptCs/0.15.0) or [Homebrew](http://brew.sh/)!

This release, our first for a while, introduces a new `:scriptpacks` REPL command, fixes a bug which prevented `else` from being used in Mono and many other small enhancements, bug fixes and performance improvements as well as a significant API change. See 'Issue Details' below for more details.

For API users (hosting or other programmatic usage), there is one major change, the deprecation of Common.Logging (#847). This has been replaced by [LibLog](https://github.com/damianh/LibLog), but this is an internal implementation detail, since LibLog is a source code package. The end effect for scriptcs API users is that the members which use Common.Logging types have been obsoleted in the public API and replaced with new members which use types under the `ScriptCs.Contracts` namespace. Support for the Common.Logging types will be removed completely in a later release and the dependency on Common.Logging will be removed entirely, so you are encouraged to switch to the new API as soon as possible.

**All script packs, script libraries, modules, hosts and other code which uses the scriptcs NuGet packages should be changed to switch from using the Common.Logging members to the new API members as soon as possible to prevent breakage when Common.Logging is removed.** For more details, see the [related blog post](http://blog.scriptcs.net/2015/08/03/deprecating-common-logging/).

For users of ScriptCs.Hosting there is also a further minor change to make the API a little more friendly (#998).

### Breaking API Changes

**Low impact**: The `ScriptCs.Hosting.IScriptServicesBuilder` interface has a new method, `LoadScriptPacks(bool load = true)`. Given there is little utility for API users in implementing this interface, it is _extremely_ unlikely that this will cause any breakages. Indeed, this interface may even be removed in future.

### Issue Details

**New:** Added :scriptpacks REPL command #1005
**New:** Print exception stack traces to console when logging at debug level #987
**New:** Warn on scriptcs -save when packages directory does not exist #989
**New:** Better console output when script not found #1010
**New:** Show logger name at debug and trace level #1008
**New:** Update to Mono.CSharp 4.0.0 and NRefactory 5.5.1 #1046
**New:** Upgrade to NuGet 2.8.6 #1072

**New (API):** Deprecate Common.Logging usage in favour of our own logging API #847
**New (API):** Add LoadScriptPacks method to ScriptServicesBuilder #998 _(breaking - see above)_
**New (API):** Make ScriptExecutor references methods virtual #1036

**Fixed:** `else` keyword not correctly parsed in Mono #1060
**Fixed:** Namespaces and references are not properly imported within Script Libraries #1025
**Fixed:** scriptcs -debug without -repl does not configure REPL correctly. #990
**Fixed:** Namespace aliasing causes an exception to be thrown #826 
**Fixed:** Script pack usings don't appear in :usings #992
**Fixed:** Command alias not shown in :help #985
**Fixed:** Extra line breaks in scriptcs -help #962

**Performance:** Fix profile optimization #945
**Performance:** Speed up -help and -version #963
",https://api.github.com/users/adamralph,677704,adamralph,https://api.github.com/repos/scriptcs/scriptcs/releases/1098544/assets,https://api.github.com/repos/scriptcs/scriptcs/releases/1098544,master,https://api.github.com/repos/scriptcs/scriptcs/tarball/v0.15.0,https://github.com/scriptcs/scriptcs/releases/tag/v0.15.0,https://api.github.com/repos/scriptcs/scriptcs/zipball/v0.15.0,v0.15.0,False,False
1013794,2015-03-23T16:42:50Z,2015-03-23T16:43:03Z,v0.14.0,"Get it on [Chocolatey](https://chocolatey.org/packages/ScriptCs/0.14.0)!

For more information see the [blog](http://blog.scriptcs.net/)!

**New:** Script Libraries #909
**New:** Remove redundant $id from JSON strings in REPL #700 
**New:** Add an "":exit"" command to the REPL. #427
**New:** Ignore shebang on *nix platforms #956
**New:** Include binstub for *nix in build artifacts #675
**New:** Better REPL greeting message #932

**Fixed:** Duplicate references cause script execution to fail #953 

**Performance:** Only scan for modules when -m is specified #964
",https://api.github.com/users/adamralph,677704,adamralph,https://api.github.com/repos/scriptcs/scriptcs/releases/1013794/assets,https://api.github.com/repos/scriptcs/scriptcs/releases/1013794,master,https://api.github.com/repos/scriptcs/scriptcs/tarball/v0.14.0,https://github.com/scriptcs/scriptcs/releases/tag/v0.14.0,https://api.github.com/repos/scriptcs/scriptcs/zipball/v0.14.0,v0.14.0,False,False
981290,2015-02-24T07:15:02Z,2015-02-24T07:21:50Z,v0.13.3,"This is a bug fix release.

**Fixed:** Unable to install Script CS v0.13.2 - Get-EnvironmentVariable not recognized - #936
",https://api.github.com/users/adamralph,677704,adamralph,https://api.github.com/repos/scriptcs/scriptcs/releases/981290/assets,https://api.github.com/repos/scriptcs/scriptcs/releases/981290,master,https://api.github.com/repos/scriptcs/scriptcs/tarball/v0.13.3,https://github.com/scriptcs/scriptcs/releases/tag/v0.13.3,https://api.github.com/repos/scriptcs/scriptcs/zipball/v0.13.3,v0.13.3,False,False
929258,2015-02-07T17:00:45Z,2015-02-07T17:01:43Z,v0.13.2,"This is a bug fix release.

**Fixed:** scriptcs 0.13.1 crashes when a package has a framework assembly reference - #922
",https://api.github.com/users/adamralph,677704,adamralph,https://api.github.com/repos/scriptcs/scriptcs/releases/929258/assets,https://api.github.com/repos/scriptcs/scriptcs/releases/929258,master,https://api.github.com/repos/scriptcs/scriptcs/tarball/v0.13.2,https://github.com/scriptcs/scriptcs/releases/tag/v0.13.2,https://api.github.com/repos/scriptcs/scriptcs/zipball/v0.13.2,v0.13.2,False,False
920557,2015-02-05T12:58:43Z,2015-02-05T12:59:06Z,v0.13.1,"This is a bug fix release.

**Fixed:** Implicit installation fails in scriptcs 0.13 in a legacy folder - https://github.com/scriptcs/scriptcs/issues/912
**Fixed:** scriptcs crashes when native DLL's are present - https://github.com/scriptcs/scriptcs/issues/913
",https://api.github.com/users/adamralph,677704,adamralph,https://api.github.com/repos/scriptcs/scriptcs/releases/920557/assets,https://api.github.com/repos/scriptcs/scriptcs/releases/920557,master,https://api.github.com/repos/scriptcs/scriptcs/tarball/v0.13.1,https://github.com/scriptcs/scriptcs/releases/tag/v0.13.1,https://api.github.com/repos/scriptcs/scriptcs/zipball/v0.13.1,v0.13.1,False,False
