id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8166513,2017-10-19T03:35:11Z,2017-10-19T16:38:18Z,electron v1.8.2-beta.1,"Note: This is a beta release.  Please file new issues for any bugs you find in it.

This release is published to npm under the beta tag and can be installed via npm install electron@beta, or npm i electron@1.8.2-beta.1.

## Bug Fixes

* Fixed issues with webRequest API stability. #10676

### macOS

* Fixed to allow dragging of window to screen above menubar. #10661
* Fixed crash when calling `_setEscapeTouchBarItem`. #10725
* Fixed notification actions not working on High Sierra #10709
* Fixed building Electron with 10.13 or later SDK #10696

### Windows

* Fixed warning message logged when calling `process.getCPUUsage()`. #10680 
* Fixed notification size via font DPI scaling fix. #10715 

## API Changes

* Added ability to access logs in `getPath()`.  #10191 
* Added ability to control `BrowserWindow` opacity.  #10667
* **[SECURITY]**  Added warning if loading remote content with `nodeIntegration` enabled. #10708
* Added error code to `session.setCertificateVerifyProc(proc)`. #10810

### Linux

* Added `app.setAsDefaultProtocolClient` support for Linux. #10670
* Changed to use real shared library names for symbol files used for crash dumps. #10812

### macOS

* Added `addTabbedWindow` to `BrowserWindow`. #10508
* Added `mouse-move` event and click event `position` for the `Tray` class. #10361
* Added  `nativeImage.createFromNamedImage(imageName[, hslShift])` to get a nativeImage from a named NSImage.  #10727
* Added `systemPreferences.removeUserDefault(key)`. #10746

## Other changes

* Documentation fixes.  #10677, #10693, #10719, #10744, #10773, #10777, #10612, #10795, #10825, #10534, #10829, #10834
* Translated documentation. #10681, #10749, #10748, #10740, #10731, #10730, #10728
* Updates to default app and cli usage. #10633, #10712 
* No longer require bootstrap to be run for doc changes. #10804
",https://api.github.com/users/electron-bot,18403005,electron-bot,https://api.github.com/repos/electron/electron/releases/8166513/assets,https://api.github.com/repos/electron/electron/releases/8166513,master,https://api.github.com/repos/electron/electron/tarball/v1.8.2-beta.1,https://github.com/electron/electron/releases/tag/v1.8.2-beta.1,https://api.github.com/repos/electron/electron/zipball/v1.8.2-beta.1,v1.8.2-beta.1,False,True
8081666,2017-10-11T16:27:12Z,2017-10-11T20:50:21Z,electron v1.6.15,"## Bug Fixes

* **[SECURITY]** Update to Chromium RCE vulnerability fix for older versions of Chromium.",https://api.github.com/users/electron-bot,18403005,electron-bot,https://api.github.com/repos/electron/electron/releases/8081666/assets,https://api.github.com/repos/electron/electron/releases/8081666,1-6-x,https://api.github.com/repos/electron/electron/tarball/v1.6.15,https://github.com/electron/electron/releases/tag/v1.6.15,https://api.github.com/repos/electron/electron/zipball/v1.6.15,v1.6.15,False,False
8068306,2017-10-10T19:33:41Z,2017-10-11T23:19:43Z,electron v1.7.9,"## Bug Fixes

* **[SECURITY]** Update to Chromium RCE vulnerability fix for older versions of Chromium.

### macOS
Fixed issues around update permissions and non-admin users. #10071 #10298

### Windows

* Fixed downloading updates twice #5057

",https://api.github.com/users/electron-bot,18403005,electron-bot,https://api.github.com/repos/electron/electron/releases/8068306/assets,https://api.github.com/repos/electron/electron/releases/8068306,1-7-x,https://api.github.com/repos/electron/electron/tarball/v1.7.9,https://github.com/electron/electron/releases/tag/v1.7.9,https://api.github.com/repos/electron/electron/zipball/v1.7.9,v1.7.9,False,False
7930037,2017-09-28T17:55:06Z,2017-09-29T00:24:31Z,electron v1.8.1 beta,"**Note:** This is a beta release. This is the first release running on upgraded versions of Chrome/Node.js/V8 and most likely will have have some instability and/or regressions.

Please file new issues for any bugs you find in it.

This release is published to [npm](https://www.npmjs.com/package/electron) under the `beta` tag and can be installed via `npm install electron@beta`, or `npm i electron@1.8.1`.

## Upgrades

- Upgraded from Chrome `58.0.3029.110` to `59.0.3071.115`. #9946
- Upgraded from Node `7.9.0` to `8.2.1`. #9992
- Upgraded from v8 `5.8.283.38` to `5.9.211.38`. #9946
- Upgraded from `@types/node` `^7.0.18` to `^8.0.24`. #10328

## Other Changes

* Added arm64 builds. #10219
* Ensure DesktopCapturers are destroyed when no longer needed. #10223
* New guide for implementing updates. #10251
* Doc fixes. #10273, #10304, #10306, #10215, #10380, #10453, #10454, #10472, #10481, #10487, #10499, #10497, #10509, #10540, #10550, #10542, #10505, #10326
* Fixed sandbox crash when opening a background tab. #10264
* Fixed contextIsolation not working when webPreference `sandbox` is on. #10214
* Fixed issue with webContents `did-change-theme-color` event. #10240
* Added tracking of the origin of webRequest events. #10429
* Added support for css in content_scripts. #10076
* Fixed mixed content errors when loading content from `chrome-extension`. #9950
* Fixed BrowserView auto-resize and BrowserWindow resize event. #10052
* Added `getMenuItemById(id)` to Menu API. #10440
* Fixed v.1.8.0 crashes. #10571
* Changed to not allow drag on fullscreen window. #10627
* [SECURITY] Fixed Chromium RCE vulnerability.

### Linux
* Added support for indicators in Ubuntu Gnome Session. #10355
* Fixed `app.makeSingleInstance` hanging. #10518

### macOS

* Fixed issues around update permissions and non-admin users. #10071 #10298
* Fixed full screen when resizable is set to true. #8166
* Fixed missing file extension in download save dialog. #10121
* Fixed occasional crashes on macOS Sierra when inputting with Chinese IME. #7551
* Fixed issue closing window if a child modal window is open. #10366
* Fixed `show` option on new `BrowserWindow` when `parent` is specified. #8836
* Fixed `shell.openItem` to activate the opened app. #10477

### Windows

* Fixed uncaught exception on window close. #10275
* Fixed Electron crash after close. #10188
* Fixed crash copying cropped image to clipboard. #8017
* Fixed potential crash in Win32 notifications. #10516
* Changed to set duration for Windows 7 notifications based on Control Panel settings. #10517
* Fixed browser-process notifications missing/duplicating images. #10610
* Fixed for narrowing conversion warnings, minor style change. #10609
* Fixed downloading updates twice. #5057

## API Changes

* Added `-webkit-app-region` support to BrowserView. #10232
* Added a callback option to `webContents.print`. #10081


### macOS

* Added support for `sound` in macOS notifications. #10293
* Added `app.isInApplicationsFolder()` and `app.moveToApplicationsFolder()`. #10142
* Added new roles for macOS native tab menu items. #9086, #10064
* Added `app.setAccessibilitySupportEnabled(enabled)` to enable or disable accessibility support in macOS. #7206, #10305
* Added macOS native tab methods to the `BrowserWindow` API. #10321
* Added simple fullscreen mode to the `BrowserWindow` API. #10254
* Added more Handoff related APIs. #9869

### Windows

* Added support to forward mouse events via `win.setIgnoreMouseEvents(ignore[, options])`. #10183
",https://api.github.com/users/electron-bot,18403005,electron-bot,https://api.github.com/repos/electron/electron/releases/7930037/assets,https://api.github.com/repos/electron/electron/releases/7930037,master,https://api.github.com/repos/electron/electron/tarball/v1.8.1,https://github.com/electron/electron/releases/tag/v1.8.1,https://api.github.com/repos/electron/electron/zipball/v1.8.1,v1.8.1,False,True
7867285,2017-09-27T23:00:58Z,2017-09-28T01:38:49Z,electron v1.6.14,"## Bug Fixes

* **[SECURITY]** Fixed Chromium RCE vulnerability

### Windows

* Fixed downloading updates twice #5057",https://api.github.com/users/electron-bot,18403005,electron-bot,https://api.github.com/repos/electron/electron/releases/7867285/assets,https://api.github.com/repos/electron/electron/releases/7867285,1-6-x,https://api.github.com/repos/electron/electron/tarball/v1.6.14,https://github.com/electron/electron/releases/tag/v1.6.14,https://api.github.com/repos/electron/electron/zipball/v1.6.14,v1.6.14,False,False
7866851,2017-09-24T01:34:18Z,2017-09-24T03:01:30Z,electron v1.7.8,"## Bug Fixes

* **[SECURITY]** Fixed Chromium RCE vulnerability

### Linux

* Fixed `app.makeSingleInstance` hanging. #10586

### macOS

* Fixed missing extension when saving a file without filters #10586",https://api.github.com/users/electron-bot,18403005,electron-bot,https://api.github.com/repos/electron/electron/releases/7866851/assets,https://api.github.com/repos/electron/electron/releases/7866851,1-7-x,https://api.github.com/repos/electron/electron/tarball/v1.7.8,https://github.com/electron/electron/releases/tag/v1.7.8,https://api.github.com/repos/electron/electron/zipball/v1.7.8,v1.7.8,False,False
7657036,2017-09-06T17:17:43Z,2017-09-06T18:58:44Z,electron v1.6.13 beta,"## Bug Fixes

### macOS

* Fixed backspace can not erase the last character during Japanese IME conversion",https://api.github.com/users/electron-bot,18403005,electron-bot,https://api.github.com/repos/electron/electron/releases/7657036/assets,https://api.github.com/repos/electron/electron/releases/7657036,1-6-x,https://api.github.com/repos/electron/electron/tarball/v1.6.13,https://github.com/electron/electron/releases/tag/v1.6.13,https://api.github.com/repos/electron/electron/zipball/v1.6.13,v1.6.13,False,True
7577969,2017-08-30T17:06:59Z,2017-09-05T13:40:08Z,electron v1.7.7 beta,"## Bug Fixes

### macOS

* Fixed flicker with high DPI resolutions. #9413

### Windows

* Fixed Electron crash after close. #10188
* Fixed using OneDrive drive with ""files on demand"" feature enabled. #10377

## API Changes

* Added `-webkit-app-region` support to BrowserView. #10232

### macOS

* Added support for `sound` in macOS notifications. #10293",https://api.github.com/users/electron-bot,18403005,electron-bot,https://api.github.com/repos/electron/electron/releases/7577969/assets,https://api.github.com/repos/electron/electron/releases/7577969,master,https://api.github.com/repos/electron/electron/tarball/v1.7.7,https://github.com/electron/electron/releases/tag/v1.7.7,https://api.github.com/repos/electron/electron/zipball/v1.7.7,v1.7.7,False,True
7322821,2017-08-09T19:28:55Z,2017-08-09T19:32:10Z,electron v1.7.6,"## Bug Fixes

* Fixed query string parsing in PDF Viewer #10008
* Fixed crash that occurred when loading URL in detached `WebContents` #9819
* Fixed chrome storage access scope to be shared across domains #9951
* Fixed content scripts matches #10075
* Fixed bug that returned an object instead of an empty string when reading from an empty asar file with 'utf8' option #10160
* Prevented async tasks from crashing after the Node environment is destroyed #10099

### Linux

* Fixed issue where opening menu would cause high CPU usage on certain Linux distributions #10070

### macOS

* Added `code` and `domain` as properties to error events emitted by `autoUpdater` module #10125
* Fixed bug where `TouchBarScrubber.continuous` was getting ignored #10133

### Windows

* Added labels for common `accept` file types #10015

## API Changes

* Added `BrowserView.fromId()` which returned the `BrowserView` with the given `id` #10039
* Added `BrowserWindow.addExtension`, `BrowserWindow.removeExtension`, `BrowserWindow.getExtensions` to add/remove/get Chrome extensions in an Electron app #9918

### macOS

* Added `treatPackageAsDirectory` flag to `dialog.showOpenDialog`, in order to treat packages, such as .app folders, as a directory instead of a file #9834
",https://api.github.com/users/electron-bot,18403005,electron-bot,https://api.github.com/repos/electron/electron/releases/7322821/assets,https://api.github.com/repos/electron/electron/releases/7322821,master,https://api.github.com/repos/electron/electron/tarball/v1.7.6,https://github.com/electron/electron/releases/tag/v1.7.6,https://api.github.com/repos/electron/electron/zipball/v1.7.6,v1.7.6,False,False
7274852,2017-08-03T20:31:21Z,2017-09-06T19:04:51Z,electron v1.6.12 beta,"## Bug Fixes

* Backported a Chrome fix where inputting accented letters in <webview> tags
would result in double letters. #10166
* Backported a fix that prevents async tasks from crashing after the Node 
environment is destroyed. #10099

### Linux

* Backported a fix where the dbus menu implementation of KDE would send the `about-to-show` signal whenever the menu has been changed, resulting in an infinite loop. #10070
* Backported a fix where submenu items in tray menus were not emitting click events. #10166",https://api.github.com/users/electron-bot,18403005,electron-bot,https://api.github.com/repos/electron/electron/releases/7274852/assets,https://api.github.com/repos/electron/electron/releases/7274852,master,https://api.github.com/repos/electron/electron/tarball/v1.6.12,https://github.com/electron/electron/releases/tag/v1.6.12,https://api.github.com/repos/electron/electron/zipball/v1.6.12,v1.6.12,False,True
7069198,2017-07-17T19:45:30Z,2017-07-17T22:06:43Z,electron v1.7.5,"## Bug Fixes

- **[SECURITY]** Fixed an issue where windows using `nativeWindowOpen` could
  lose their configured `webContents` options when navigating URLs. #9972
- Fixed an issue where the dev tools did not open when using mixed sandbox
  mode. #9983
- Fixed an issue where the native dialogs did not allow any file to be selected
  from `<input>` elements using `accept` attributes. #9745
- Fixed an issue where dev tool extension content scripts were not ignoring
  the fragment when matching against the page URL. #9953
- Fixed an issue where calling `show()` on a modal window would cause the
  parent window to not be re-enabled when the modal was closed. #9962

### macOS

- Fixed an issue where the IME did not properly input certain characters. #9709
- Fixed an issue where `alwaysOnTop` windows would not reappear correctly
  after being restored from a miniaturized position. #9695

### Linux

- Fixed `Tray` objects not properly dispatching a `click` event when the first
  subitem was selected. #9967

## API Changes

- Added a `app.disableDomainBlockingFor3DAPIs()` API to disable the Chrome
  behavior of disabling 3D APIs for domains where the GPU process crashes
  too frequently. #10003
- The `new-window` event now supports configuring the `webPreferences` of
  the window being opened from a window using the `sandbox` or
  `nativeWindowOpen` options. #9972

### macOS

- A `subtitle` option is now supported when creating notifications. #9903
- Added a `fullscreenWindowTitle` option to the `BrowserWindow` constructor
  to show the window title when in fullscreen for windows using a custom
  `titleBarStyle`. #9788
",https://api.github.com/users/electron-bot,18403005,electron-bot,https://api.github.com/repos/electron/electron/releases/7069198/assets,https://api.github.com/repos/electron/electron/releases/7069198,master,https://api.github.com/repos/electron/electron/tarball/v1.7.5,https://github.com/electron/electron/releases/tag/v1.7.5,https://api.github.com/repos/electron/electron/zipball/v1.7.5,v1.7.5,False,False
