id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8270664,2017-10-26T12:20:03Z,2017-10-26T12:35:35Z,1.16.0,"* ✨ Improved password validation rules (TryGhost/Ghost#9171)
* 🐛 Fixed error when theme folder is a number (TryGhost/Ghost#9184)

You can see the [full change log](https://gist.github.com/dbe95187030fdc60d9024b78cd26b3b3) for the details of every change included in this release.",https://api.github.com/users/AileenCGN,8037602,AileenCGN,https://api.github.com/repos/TryGhost/Ghost/releases/8270664/assets,https://api.github.com/repos/TryGhost/Ghost/releases/8270664,master,https://api.github.com/repos/TryGhost/Ghost/tarball/1.16.0,https://github.com/TryGhost/Ghost/releases/tag/1.16.0,https://api.github.com/repos/TryGhost/Ghost/zipball/1.16.0,1.16.0,False,False
8233947,2017-10-24T09:19:29Z,2017-10-24T09:39:04Z,1.15.1,"* 🐛 Prevents xmlrpc pings happening on import (TryGhost/Ghost#9165)

You can see the [full change log](https://gist.github.com/99af3a2553f6d099fe65f76cf5b72258) for the details of every change included in this release.",https://api.github.com/users/AileenCGN,8037602,AileenCGN,https://api.github.com/repos/TryGhost/Ghost/releases/8233947/assets,https://api.github.com/repos/TryGhost/Ghost/releases/8233947,master,https://api.github.com/repos/TryGhost/Ghost/tarball/1.15.1,https://github.com/TryGhost/Ghost/releases/tag/1.15.1,https://api.github.com/repos/TryGhost/Ghost/zipball/1.15.1,1.15.1,False,False
8181834,2017-10-19T13:26:38Z,2017-10-19T13:46:24Z,1.15.0,"* ✨ Support prev/next filtering by author (TryGhost/Ghost#9149)
* ✨ Increase minimum password length to 10 characters (TryGhost/Ghost#9152)
* ✨ Improved importer logic for password in users (TryGhost/Ghost#9161)
* 🐛 Fixed anchor links converting to absolute URLs in AMP pages (TryGhost/Ghost#9143)

You can see the [full change log](https://gist.github.com/62ce5876c7c8cb71416d14c6b40662c7) for the details of every change included in this release.",https://api.github.com/users/kevinansfield,415,kevinansfield,https://api.github.com/repos/TryGhost/Ghost/releases/8181834/assets,https://api.github.com/repos/TryGhost/Ghost/releases/8181834,master,https://api.github.com/repos/TryGhost/Ghost/tarball/1.15.0,https://github.com/TryGhost/Ghost/releases/tag/1.15.0,https://api.github.com/repos/TryGhost/Ghost/zipball/1.15.0,1.15.0,False,False
8151647,2017-10-17T15:14:32Z,2017-10-17T15:36:03Z,1.14.1,"This is a bug-fix only release that resolves a potentially incorrect error message when performing database migrations.

You can see the [full change log](https://gist.github.com/327a998c6d7bf6cb64c81d4b48f9b5f7) for the details of every change included in this release.",https://api.github.com/users/kevinansfield,415,kevinansfield,https://api.github.com/repos/TryGhost/Ghost/releases/8151647/assets,https://api.github.com/repos/TryGhost/Ghost/releases/8151647,master,https://api.github.com/repos/TryGhost/Ghost/tarball/1.14.1,https://github.com/TryGhost/Ghost/releases/tag/1.14.1,https://api.github.com/repos/TryGhost/Ghost/zipball/1.14.1,1.14.1,False,False
8112043,2017-10-13T14:54:09Z,2017-10-13T15:37:50Z,1.14.0,"⚠️ This release contains a breaking change to the Public API Beta: getting a next or previous post via `include` has been removed in favour of using `filter`, please review the [API Changelog](https://api.ghost.org/docs/changelog) for full details.

* ✨ Prev & next post filtering, with primary tag support (TryGhost/Ghost#9141)
* 🎨 Improved accessibility markup in default navigation.hbs partial (TryGhost/Ghost#9137)
* 🐛 HTML page error: correct templateData (TryGhost/Ghost#9144)
* 🐛 Fixed ""Post URL matches"" text displaying when no template match is found (TryGhost/Ghost-Admin#896)
* 🐛 Fixed showing ""theme missing"" error incorrectly (TryGhost/Ghost#9129)

You can see the [full change log](https://gist.github.com/357a35d927dee5579e980162e685b3a6) for the details of every change included in this release.",https://api.github.com/users/kevinansfield,415,kevinansfield,https://api.github.com/repos/TryGhost/Ghost/releases/8112043/assets,https://api.github.com/repos/TryGhost/Ghost/releases/8112043,master,https://api.github.com/repos/TryGhost/Ghost/tarball/1.14.0,https://github.com/TryGhost/Ghost/releases/tag/1.14.0,https://api.github.com/repos/TryGhost/Ghost/zipball/1.14.0,1.14.0,False,False
8099462,2017-10-12T19:17:57Z,2017-10-12T19:37:51Z,0.11.12,"If you update to 0.11.12, you are now able to dismiss update notifications 😬.

* 🎨 Improved Update Notifications (#8871)
* 🐛 Fixed following redirects for image dimension requests (#8953)
* 🐛 Fixed custom redirects with query/search params (#9107)
* 🐛 Fixed pagination w/ letters duplicating content (#8877)
* 🐛 Fixed meta on subscribe page if labs not enabled (#8873)

You can see the [full change log](https://gist.github.com/kirrg001/7a61d9eaeb51beedac220555957a7fdc) for the details of every change included in this release.

**Please [read](https://docs.ghost.org/docs/versioning#section-lts-) what you can expect from our current LTS support.**
",https://api.github.com/users/kirrg001,1160712,kirrg001,https://api.github.com/repos/TryGhost/Ghost/releases/8099462/assets,https://api.github.com/repos/TryGhost/Ghost/releases/8099462,master,https://api.github.com/repos/TryGhost/Ghost/tarball/0.11.12,https://github.com/TryGhost/Ghost/releases/tag/0.11.12,https://api.github.com/repos/TryGhost/Ghost/zipball/0.11.12,0.11.12,False,False
8061983,2017-10-10T12:40:35Z,2017-10-10T12:51:40Z,1.13.0,"* ✨  Custom post templates (TryGhost/Ghost#9073)
* ✨ Support filtering based on primary_tag (TryGhost/Ghost#9124) 

You can see the [full change log](https://gist.github.com/6292e748c2f35ef2cf4674d8368465f0) for the details of every change included in this release.

We've also updated [themes.ghost.org](https://themes.ghost.org/docs/changelog).",https://api.github.com/users/kirrg001,1160712,kirrg001,https://api.github.com/repos/TryGhost/Ghost/releases/8061983/assets,https://api.github.com/repos/TryGhost/Ghost/releases/8061983,master,https://api.github.com/repos/TryGhost/Ghost/tarball/1.13.0,https://github.com/TryGhost/Ghost/releases/tag/1.13.0,https://api.github.com/repos/TryGhost/Ghost/zipball/1.13.0,1.13.0,False,False
8024332,2017-10-06T12:45:19Z,2017-10-06T13:03:58Z,1.12.1,"**NOTE: The previous 1.12.0 release contained a custom configuration file for the production environment. Please update to 1.12.1.**

You can see the [full change log](https://gist.github.com/aef44a1ab2c11e057c7c97354d9ba346) for the details of every change included in this release.",https://api.github.com/users/kirrg001,1160712,kirrg001,https://api.github.com/repos/TryGhost/Ghost/releases/8024332/assets,https://api.github.com/repos/TryGhost/Ghost/releases/8024332,master,https://api.github.com/repos/TryGhost/Ghost/tarball/1.12.1,https://github.com/TryGhost/Ghost/releases/tag/1.12.1,https://api.github.com/repos/TryGhost/Ghost/zipball/1.12.1,1.12.1,False,False
8008349,2017-10-05T11:57:41Z,2017-10-05T12:18:02Z,1.12.0,"* 🐛 Fixed author helper not returning the correct url (TryGhost/Ghost#9102)
* ✨ Private RSS feed (TryGhost/Ghost#9088)
* 🎨 Added confirmation dialog when leaving settings screen with unsaved changes (TryGhost/Ghost-Admin#871)

You can see the [full change log](https://gist.github.com/c7c2ec8f51a2130016769c6492264954) for the details of every change included in this release.",https://api.github.com/users/AileenCGN,8037602,AileenCGN,https://api.github.com/repos/TryGhost/Ghost/releases/8008349/assets,https://api.github.com/repos/TryGhost/Ghost/releases/8008349,master,https://api.github.com/repos/TryGhost/Ghost/tarball/1.12.0,https://github.com/TryGhost/Ghost/releases/tag/1.12.0,https://api.github.com/repos/TryGhost/Ghost/zipball/1.12.0,1.12.0,False,False
7990816,2017-10-04T09:37:59Z,2017-10-04T10:06:39Z,1.11.1,"* 🐛  Fixed being able to store invalid date formats (TryGhost/Ghost#9090)

You can see the [full change log](https://gist.github.com/9472563e4b0651f8aa0e82d98369ace0) for the details of every change included in this release.",https://api.github.com/users/AileenCGN,8037602,AileenCGN,https://api.github.com/repos/TryGhost/Ghost/releases/7990816/assets,https://api.github.com/repos/TryGhost/Ghost/releases/7990816,master,https://api.github.com/repos/TryGhost/Ghost/tarball/1.11.1,https://github.com/TryGhost/Ghost/releases/tag/1.11.1,https://api.github.com/repos/TryGhost/Ghost/zipball/1.11.1,1.11.1,False,False
