id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
1252481,2015-05-04T06:16:09Z,2015-05-04T06:17:23Z,1.0.1,"- Faster
- Better
- Stronger
- More localized
- No new features
",https://api.github.com/users/nate-parrott,3059249,nate-parrott,https://api.github.com/repos/nate-parrott/Flashlight/releases/1252481/assets,https://api.github.com/repos/nate-parrott/Flashlight/releases/1252481,master,https://api.github.com/repos/nate-parrott/Flashlight/tarball/v1.0.1,https://github.com/nate-parrott/Flashlight/releases/tag/v1.0.1,https://api.github.com/repos/nate-parrott/Flashlight/zipball/v1.0.1,v1.0.1,False,False
1164409,2015-04-14T00:52:20Z,2015-04-14T13:09:17Z,1.0,"- Flashlight now comes with a handful of great plugins built-in, so tons of functionality is available right out of the box.
- A better view of the plugins you have installed and the commands that are available.
- Bug fixes and performance improvements, of course.
",https://api.github.com/users/nate-parrott,3059249,nate-parrott,https://api.github.com/repos/nate-parrott/Flashlight/releases/1164409/assets,https://api.github.com/repos/nate-parrott/Flashlight/releases/1164409,master,https://api.github.com/repos/nate-parrott/Flashlight/tarball/v1.0,https://github.com/nate-parrott/Flashlight/releases/tag/v1.0,https://api.github.com/repos/nate-parrott/Flashlight/zipball/v1.0,v1.0,False,False
1126972,2015-04-05T07:31:59Z,2015-04-05T07:33:01Z,v0.98.2 beta,"- Bug fixes
",https://api.github.com/users/nate-parrott,3059249,nate-parrott,https://api.github.com/repos/nate-parrott/Flashlight/releases/1126972/assets,https://api.github.com/repos/nate-parrott/Flashlight/releases/1126972,master,https://api.github.com/repos/nate-parrott/Flashlight/tarball/v0.98.2,https://github.com/nate-parrott/Flashlight/releases/tag/v0.98.2,https://api.github.com/repos/nate-parrott/Flashlight/zipball/v0.98.2,v0.98.2,False,True
1099503,2015-03-27T18:40:03Z,2015-03-27T19:02:32Z,v0.98.1 beta,"- Support for a brand-new, much-faster web search plugin, _Quick Web Search_
- Faster and lighter
- Plugins now automatically update to the latest version when you open Flashlight

_v0.98.1 fixes a couple small bugs in v0.98.01._
",https://api.github.com/users/nate-parrott,3059249,nate-parrott,https://api.github.com/repos/nate-parrott/Flashlight/releases/1099503/assets,https://api.github.com/repos/nate-parrott/Flashlight/releases/1099503,master,https://api.github.com/repos/nate-parrott/Flashlight/tarball/v0.98.1,https://github.com/nate-parrott/Flashlight/releases/tag/v0.98.1,https://api.github.com/repos/nate-parrott/Flashlight/zipball/v0.98.1,v0.98.1,False,True
1099377,2015-03-26T06:16:44Z,2015-03-27T18:32:56Z,v0.98.0 beta,"- Support for a brand-new, much-faster web search plugin, _Quick Web Search_
- Faster and lighter
- Plugins now automatically update to the latest version when you open Flashlight
",https://api.github.com/users/nate-parrott,3059249,nate-parrott,https://api.github.com/repos/nate-parrott/Flashlight/releases/1099377/assets,https://api.github.com/repos/nate-parrott/Flashlight/releases/1099377,master,https://api.github.com/repos/nate-parrott/Flashlight/tarball/v0.98.0,https://github.com/nate-parrott/Flashlight/releases/tag/v0.98.0,https://api.github.com/repos/nate-parrott/Flashlight/zipball/v0.98.0,v0.98.0,False,True
1001013,2015-03-02T02:22:42Z,2015-03-02T02:34:47Z,v0.97.3 beta,"Flashlight is now code-signed, making it easier to install on Macs with stricter security settings.
",https://api.github.com/users/nate-parrott,3059249,nate-parrott,https://api.github.com/repos/nate-parrott/Flashlight/releases/1001013/assets,https://api.github.com/repos/nate-parrott/Flashlight/releases/1001013,master,https://api.github.com/repos/nate-parrott/Flashlight/tarball/v0.97.3,https://github.com/nate-parrott/Flashlight/releases/tag/v0.97.3,https://api.github.com/repos/nate-parrott/Flashlight/zipball/v0.97.3,v0.97.3,False,False
957207,2015-02-16T19:59:55Z,2015-02-16T20:01:12Z,v0.97.2 beta,"- Bug fixes
",https://api.github.com/users/nate-parrott,3059249,nate-parrott,https://api.github.com/repos/nate-parrott/Flashlight/releases/957207/assets,https://api.github.com/repos/nate-parrott/Flashlight/releases/957207,master,https://api.github.com/repos/nate-parrott/Flashlight/tarball/v0.97.2,https://github.com/nate-parrott/Flashlight/releases/tag/v0.97.2,https://api.github.com/repos/nate-parrott/Flashlight/zipball/v0.97.2,v0.97.2,False,False
944306,2015-02-12T05:45:21Z,2015-02-12T05:47:12Z,v0.97.1 beta,"- We've added an option to hide the new Flashlight item in the system menu bar
",https://api.github.com/users/nate-parrott,3059249,nate-parrott,https://api.github.com/repos/nate-parrott/Flashlight/releases/944306/assets,https://api.github.com/repos/nate-parrott/Flashlight/releases/944306,master,https://api.github.com/repos/nate-parrott/Flashlight/tarball/v0.97.1,https://github.com/nate-parrott/Flashlight/releases/tag/v0.97.1,https://api.github.com/repos/nate-parrott/Flashlight/zipball/v0.97.1,v0.97.1,False,False
939234,2015-02-10T20:35:02Z,2015-02-10T21:12:57Z,v0.97.0 beta,"- a brand-new icon
- numerous bug fixes and performance improvements
",https://api.github.com/users/nate-parrott,3059249,nate-parrott,https://api.github.com/repos/nate-parrott/Flashlight/releases/939234/assets,https://api.github.com/repos/nate-parrott/Flashlight/releases/939234,master,https://api.github.com/repos/nate-parrott/Flashlight/tarball/v0.97.0,https://github.com/nate-parrott/Flashlight/releases/tag/v0.97.0,https://api.github.com/repos/nate-parrott/Flashlight/zipball/v0.97.0,v0.97.0,False,False
893750,2015-01-26T18:12:09Z,2015-01-28T17:22:24Z,v0.96.9 Beta,"- Support for OS X 10.10.2
- Some new plugin APIs
",https://api.github.com/users/nate-parrott,3059249,nate-parrott,https://api.github.com/repos/nate-parrott/Flashlight/releases/893750/assets,https://api.github.com/repos/nate-parrott/Flashlight/releases/893750,master,https://api.github.com/repos/nate-parrott/Flashlight/tarball/v0.96.9,https://github.com/nate-parrott/Flashlight/releases/tag/v0.96.9,https://api.github.com/repos/nate-parrott/Flashlight/zipball/v0.96.9,v0.96.9,False,False
