id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8261809,2017-10-25T20:41:21Z,2017-10-25T20:45:01Z,None,None,https://api.github.com/users/greg-1-anderson,612191,greg-1-anderson,https://api.github.com/repos/consolidation/Robo/releases/8261809/assets,https://api.github.com/repos/consolidation/Robo/releases/8261809,master,https://api.github.com/repos/consolidation/Robo/tarball/1.1.5,https://github.com/consolidation/Robo/releases/tag/1.1.5,https://api.github.com/repos/consolidation/Robo/zipball/1.1.5,1.1.5,False,False
8142446,2017-10-17T01:59:38Z,2017-10-17T02:03:02Z,None,None,https://api.github.com/users/greg-1-anderson,612191,greg-1-anderson,https://api.github.com/repos/consolidation/Robo/releases/8142446/assets,https://api.github.com/repos/consolidation/Robo/releases/8142446,master,https://api.github.com/repos/consolidation/Robo/tarball/1.1.4,https://github.com/consolidation/Robo/releases/tag/1.1.4,https://api.github.com/repos/consolidation/Robo/zipball/1.1.4,1.1.4,False,False
7865383,2017-09-23T15:53:19Z,2017-09-23T16:54:02Z,None,None,https://api.github.com/users/greg-1-anderson,612191,greg-1-anderson,https://api.github.com/repos/consolidation/Robo/releases/7865383/assets,https://api.github.com/repos/consolidation/Robo/releases/7865383,master,https://api.github.com/repos/consolidation/Robo/tarball/1.1.3,https://github.com/consolidation/Robo/releases/tag/1.1.3,https://api.github.com/repos/consolidation/Robo/zipball/1.1.3,1.1.3,False,False
7213304,2017-07-28T21:29:52Z,2017-07-28T21:35:54Z,None,None,https://api.github.com/users/greg-1-anderson,612191,greg-1-anderson,https://api.github.com/repos/consolidation/Robo/releases/7213304/assets,https://api.github.com/repos/consolidation/Robo/releases/7213304,master,https://api.github.com/repos/consolidation/Robo/tarball/1.1.2,https://github.com/consolidation/Robo/releases/tag/1.1.2,https://api.github.com/repos/consolidation/Robo/zipball/1.1.2,1.1.2,False,False
6969827,2017-07-07T19:48:25Z,2017-07-07T19:55:12Z,None,None,https://api.github.com/users/greg-1-anderson,612191,greg-1-anderson,https://api.github.com/repos/consolidation/Robo/releases/6969827/assets,https://api.github.com/repos/consolidation/Robo/releases/6969827,master,https://api.github.com/repos/consolidation/Robo/tarball/1.1.1,https://github.com/consolidation/Robo/releases/tag/1.1.1,https://api.github.com/repos/consolidation/Robo/zipball/1.1.1,1.1.1,False,False
6881118,2017-06-29T15:42:54Z,2017-06-29T15:55:40Z,None,None,https://api.github.com/users/greg-1-anderson,612191,greg-1-anderson,https://api.github.com/repos/consolidation/Robo/releases/6881118/assets,https://api.github.com/repos/consolidation/Robo/releases/6881118,master,https://api.github.com/repos/consolidation/Robo/tarball/1.1.0,https://github.com/consolidation/Robo/releases/tag/1.1.0,https://api.github.com/repos/consolidation/Robo/zipball/1.1.0,1.1.0,False,False
6592707,2017-06-03T03:18:12Z,2017-06-03T03:22:09Z,None,None,https://api.github.com/users/greg-1-anderson,612191,greg-1-anderson,https://api.github.com/repos/consolidation/Robo/releases/6592707/assets,https://api.github.com/repos/consolidation/Robo/releases/6592707,master,https://api.github.com/repos/consolidation/Robo/tarball/1.0.8,https://github.com/consolidation/Robo/releases/tag/1.0.8,https://api.github.com/repos/consolidation/Robo/zipball/1.0.8,1.0.8,False,False
6551422,2017-05-30T23:07:10Z,2017-05-30T23:13:23Z,None,None,https://api.github.com/users/greg-1-anderson,612191,greg-1-anderson,https://api.github.com/repos/consolidation/Robo/releases/6551422/assets,https://api.github.com/repos/consolidation/Robo/releases/6551422,master,https://api.github.com/repos/consolidation/Robo/tarball/1.0.7,https://github.com/consolidation/Robo/releases/tag/1.0.7,https://api.github.com/repos/consolidation/Robo/zipball/1.0.7,1.0.7,False,False
4747292,2016-11-24T02:07:48Z,2016-11-24T02:11:12Z,None,None,https://api.github.com/users/greg-1-anderson,612191,greg-1-anderson,https://api.github.com/repos/consolidation/Robo/releases/4747292/assets,https://api.github.com/repos/consolidation/Robo/releases/4747292,master,https://api.github.com/repos/consolidation/Robo/tarball/1.0.5,https://github.com/consolidation/Robo/releases/tag/1.0.5,https://api.github.com/repos/consolidation/Robo/zipball/1.0.5,1.0.5,False,False
4667078,2016-11-15T19:24:36Z,2016-11-15T19:27:31Z,None,None,https://api.github.com/users/greg-1-anderson,612191,greg-1-anderson,https://api.github.com/repos/consolidation/Robo/releases/4667078/assets,https://api.github.com/repos/consolidation/Robo/releases/4667078,master,https://api.github.com/repos/consolidation/Robo/tarball/1.0.4,https://github.com/consolidation/Robo/releases/tag/1.0.4,https://api.github.com/repos/consolidation/Robo/zipball/1.0.4,1.0.4,False,False
