id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
8033281,2017-10-07T06:34:20Z,2017-10-07T06:36:30Z,v0.10.2 (2017.10.07),"#### New Features

  - On dispose callbacks now run on JVM re-frame. [#386](https://github.com/Day8/re-frame/pull/386).
  - Log warnings when tracing is not enabled and you try to add a trace callback [#395](https://github.com/Day8/re-frame/pull/395).

#### New Docs

  - added [a new FAQ entry](/docs/FAQs/PollADatabaseEvery60.md) How do I turn on/off polling a database every 60 secs  (hint: effects)
  - added [a new FAQ entry](/docs/FAQs/FullStackReframe.md) How do I do full-stack re-frame?
  - Added a gitbook for re-frame docs [#414](https://github.com/Day8/re-frame/pull/414).
  - Lots of spelling fixes, for which we are eternally grateful.

See the full changelog at [CHANGES.md](https://github.com/Day8/re-frame/blob/master/CHANGES.md#0102--20171007)",https://api.github.com/users/danielcompton,811954,danielcompton,https://api.github.com/repos/Day8/re-frame/releases/8033281/assets,https://api.github.com/repos/Day8/re-frame/releases/8033281,master,https://api.github.com/repos/Day8/re-frame/tarball/v0.10.2,https://github.com/Day8/re-frame/releases/tag/v0.10.2,https://api.github.com/repos/Day8/re-frame/zipball/v0.10.2,v0.10.2,False,False
7417657,2017-08-16T03:00:03Z,2017-08-16T21:14:17Z,,"This release has a show-stopper bug in it. You shouldn't use it, and instead should upgrade to 0.10.1.",https://api.github.com/users/danielcompton,811954,danielcompton,https://api.github.com/repos/Day8/re-frame/releases/7417657/assets,https://api.github.com/repos/Day8/re-frame/releases/7417657,master,https://api.github.com/repos/Day8/re-frame/tarball/v0.10.0,https://github.com/Day8/re-frame/releases/tag/v0.10.0,https://api.github.com/repos/Day8/re-frame/zipball/v0.10.0,v0.10.0,False,False
7417644,2017-08-16T21:10:50Z,2017-08-16T21:13:07Z,,"## 0.10.1  (2017.08.17)

  - fix a showstopper bug introduced at the last minute in v0.10.0

## 0.10.0  (2017.08.16)

#### New Docs

  - added [API documentation](/docs/API.md)
  - added [testing docs](/docs/Testing.md)
  - added [a new mental model](/docs/MentalModelOmnibus.md#on-dsls-and-machines)
  - added [a new FAQ entry](/docs/FAQs/When-Does-Dispatch-Happen.md) on dispatch processing 
  - added [a new FAQ entry](/docs/FAQs/DB_Normalisation.md) on representing normalised data in `app-db`
  - added [a new FAQ entry](/docs/FAQs/GlobalInterceptors.md) on how to register a global interceptor
  
#### Breaking

  - [#357](https://github.com/Day8/re-frame/pull/357)
    I'd be amazed if this actually broke any apps. Shocked! But, better safe than sorry. 
    The effect handler for `:db` has changed: if the new value provided tests
    `identical?` to the existing value within `app-db`, then `app-db` is not `reset!`. 
    Previously, `app-db` was always `reset!` irrespective, 
    which potentially caused Layer 2 subscriptions to run unnecessarily. So this is a tiny 
    efficiency change in this edge case, and it results in behaviour that better matches 
    programmer intuitions.

#### Minor Fixes and Improvements

 - [#400](https://github.com/Day8/re-frame/pull/400) Improve error message when a registered cofx can't be found
 - The effect handler for `:dispatch-n` will now ignore `nils`. [See checkin](https://github.com/Day8/re-frame/commit/6efdae438f393f8121a2d6dfbf76db00e6dafbf5)
 - [#340](https://github.com/Day8/re-frame/pull/340)
 - [#341](https://github.com/Day8/re-frame/pull/341) Fix `re-frame.core/on-changes` to work even if event handler does not set `:db`.
 - [#395](https://github.com/Day8/re-frame/pull/395) Warn users if they try to enable tracing without setting the closure define `re-frame.trace.trace-enabled?`.",https://api.github.com/users/danielcompton,811954,danielcompton,https://api.github.com/repos/Day8/re-frame/releases/7417644/assets,https://api.github.com/repos/Day8/re-frame/releases/7417644,master,https://api.github.com/repos/Day8/re-frame/tarball/v0.10.1,https://github.com/Day8/re-frame/releases/tag/v0.10.1,https://api.github.com/repos/Day8/re-frame/zipball/v0.10.1,v0.10.1,False,False
6567019,2017-06-01T04:30:23Z,2017-06-01T04:41:49Z,v0.9.4,"This is another minor release, adding a CITATION.md file, and changes for self hosting.

You can see the full changelog [here](https://github.com/Day8/re-frame/blob/master/CHANGES.md).",https://api.github.com/users/stumitchell,738393,stumitchell,https://api.github.com/repos/Day8/re-frame/releases/6567019/assets,https://api.github.com/repos/Day8/re-frame/releases/6567019,master,https://api.github.com/repos/Day8/re-frame/tarball/v0.9.4,https://github.com/Day8/re-frame/releases/tag/v0.9.4,https://api.github.com/repos/Day8/re-frame/zipball/v0.9.4,v0.9.4,False,False
6380583,2017-05-14T20:26:28Z,2017-05-14T20:32:06Z,,"This is another minor release, fixing a bad ns form, some undefined behaviour around `reg-sub`, and the `update-coeffect` interceptor.

**N.B.** The changes to `reg-sub` breaks code that was wrong but previously worked. The reg-sub function was too liberal in the separator it accepted, now only `:<-` is accepted.

You can see the full changelog [here](https://github.com/Day8/re-frame/blob/master/CHANGES.md#093-20170515).",https://api.github.com/users/danielcompton,811954,danielcompton,https://api.github.com/repos/Day8/re-frame/releases/6380583/assets,https://api.github.com/repos/Day8/re-frame/releases/6380583,master,https://api.github.com/repos/Day8/re-frame/tarball/v0.9.3,https://github.com/Day8/re-frame/releases/tag/v0.9.3,https://api.github.com/repos/Day8/re-frame/zipball/v0.9.3,v0.9.3,False,False
5599025,2017-02-09T09:25:47Z,2017-02-28T21:47:10Z,,"This is a small release, mainly switching re-frame's lein-npm dependencies to use `:devDependencies`. You can see the full changelog [here](https://github.com/Day8/re-frame/blob/master/CHANGES.md#092-20160209).
",https://api.github.com/users/danielcompton,811954,danielcompton,https://api.github.com/repos/Day8/re-frame/releases/5599025/assets,https://api.github.com/repos/Day8/re-frame/releases/5599025,master,https://api.github.com/repos/Day8/re-frame/tarball/v0.9.2,https://github.com/Day8/re-frame/releases/tag/v0.9.2,https://api.github.com/repos/Day8/re-frame/zipball/v0.9.2,v0.9.2,False,False
4961183,2016-12-19T20:02:03Z,2016-12-19T20:11:16Z,,"This is a hotfix release which fixes dynamic subscriptions. The full changelog is available [here](https://github.com/Day8/re-frame/blob/master/CHANGES.md#091-20161220).
",https://api.github.com/users/danielcompton,811954,danielcompton,https://api.github.com/repos/Day8/re-frame/releases/4961183/assets,https://api.github.com/repos/Day8/re-frame/releases/4961183,master,https://api.github.com/repos/Day8/re-frame/tarball/v0.9.1,https://github.com/Day8/re-frame/releases/tag/v0.9.1,https://api.github.com/repos/Day8/re-frame/zipball/v0.9.1,v0.9.1,False,False
4925478,2016-12-15T02:59:51Z,2016-12-15T03:03:47Z,,"Dr Ford has created a new [6-part narrative](README.md), and Bernard [some infographics](/docs/EventHandlingInfographic.md). Anyone seen Dolores?

You can see all of the changes in 0.9.0 in the meticulously laid out [changelog](https://github.com/Day8/re-frame/blob/master/CHANGES.md#090-20161215). What's that you say? It doesn't look like anything to you?
",https://api.github.com/users/danielcompton,811954,danielcompton,https://api.github.com/repos/Day8/re-frame/releases/4925478/assets,https://api.github.com/repos/Day8/re-frame/releases/4925478,master,https://api.github.com/repos/Day8/re-frame/tarball/v0.9.0,https://github.com/Day8/re-frame/releases/tag/v0.9.0,https://api.github.com/repos/Day8/re-frame/zipball/v0.9.0,v0.9.0,False,False
4873372,2016-12-09T00:26:53Z,2016-12-09T00:39:55Z,,"This is likely the last pre-release before 0.9.0. Please try it in your apps and give us feedback (both good and bad) through the usual channels. Notable code changes since the last release:
- [#278](https://github.com/Day8/re-frame/issues/278) Provide enrich interceptor with `db` coeffect, if no `db` effect was produced.
- [#223](https://github.com/Day8/re-frame/issues/223) When using `make-restore-fn`, dispose of any subscriptions that were created after the restore function was created.
",https://api.github.com/users/danielcompton,811954,danielcompton,https://api.github.com/repos/Day8/re-frame/releases/4873372/assets,https://api.github.com/repos/Day8/re-frame/releases/4873372,master,https://api.github.com/repos/Day8/re-frame/tarball/v0.9.0-beta1,https://github.com/Day8/re-frame/releases/tag/v0.9.0-beta1,https://api.github.com/repos/Day8/re-frame/zipball/v0.9.0-beta1,v0.9.0-beta1,False,True
4779437,2016-11-28T09:43:39Z,2016-11-29T03:30:07Z,v0.9.0-alpha1,"This is a pre-release version of re-frame 0.9.0-alpha1. Please give it a try in your projects and give us any feedback if there are any issues. If not, then we will likely release 0.9.0 shortly. You can see the full list of changes at [CHANGES.md](https://github.com/Day8/re-frame/blob/develop/CHANGES.md#090-201611xx--unreleased)
",https://api.github.com/users/danielcompton,811954,danielcompton,https://api.github.com/repos/Day8/re-frame/releases/4779437/assets,https://api.github.com/repos/Day8/re-frame/releases/4779437,master,https://api.github.com/repos/Day8/re-frame/tarball/v0.9.0-alpha1,https://github.com/Day8/re-frame/releases/tag/v0.9.0-alpha1,https://api.github.com/repos/Day8/re-frame/zipball/v0.9.0-alpha1,v0.9.0-alpha1,False,True
