id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
4020699,2016-08-31T16:55:39Z,2016-08-31T16:56:52Z,DWS 1.6 Build 722 Support Windows Redstone,"1.6 Build 722 Support Windows Redstone
- VS 2015 code style
- add new spying tasks
- add auto-update
- add new spying hosts

![image](https://cloud.githubusercontent.com/assets/7760838/18138311/c8d93274-6fb4-11e6-9adc-a848dfcb6c7d.png)
",https://api.github.com/users/Nummer,7760838,Nummer,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/4020699/assets,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/4020699,master,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/tarball/1.6.722,https://github.com/Nummer/Destroy-Windows-10-Spying/releases/tag/1.6.722,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/zipball/1.6.722,1.6.722,False,False
3914676,2016-08-18T08:42:04Z,2016-08-18T08:44:51Z,DWS Lite Rollup edition,"Changelogs:
- add Persian Language
- Fix Somethings

![1](http://s1.picofile.com/file/8264219126/1.jpg)
![2](http://s1.picofile.com/file/8264219134/2.jpg)
",https://api.github.com/users/BlackRouter,15177510,BlackRouter,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/3914676/assets,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/3914676,master,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/tarball/1.6.717,https://github.com/Nummer/Destroy-Windows-10-Spying/releases/tag/1.6.717,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/zipball/1.6.717,1.6.717,False,False
2352239,2015-12-29T21:01:52Z,2015-12-29T21:04:45Z,DWS (FINAL),"![bgprogimg](https://cloud.githubusercontent.com/assets/7760838/12042097/cdd03b58-ae88-11e5-89ff-9db9cfb12a77.jpg)
![1](https://cloud.githubusercontent.com/assets/7760838/12042110/e984bdf6-ae88-11e5-94d7-22f487280b4f.png)
![2](https://cloud.githubusercontent.com/assets/7760838/12042111/e9869efa-ae88-11e5-93d9-a171b9b18b59.png)
![3](https://cloud.githubusercontent.com/assets/7760838/12042112/e98bd5aa-ae88-11e5-8636-50609d6fc608.png)
",https://api.github.com/users/Nummer,7760838,Nummer,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2352239/assets,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2352239,master,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/tarball/999999,https://github.com/Nummer/Destroy-Windows-10-Spying/releases/tag/999999,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/zipball/999999,999999,False,False
2279350,2015-12-13T13:10:08Z,2015-12-13T13:12:44Z,DWS Lite 1.6 FINAL (fixes build 716),"- Add Japan language
- Fix screen rotation
- More fixes =) (hosts, ip's block list)
  ![image](https://cloud.githubusercontent.com/assets/7760838/11767133/476034d2-a1b4-11e5-8888-f6d4728c1d94.png)
",https://api.github.com/users/Nummer,7760838,Nummer,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2279350/assets,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2279350,master,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/tarball/1.6.716,https://github.com/Nummer/Destroy-Windows-10-Spying/releases/tag/1.6.716,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/zipball/1.6.716,1.6.716,False,False
2236136,2015-12-04T20:36:01Z,2015-12-04T20:02:52Z,DWS Lite 1.6 FINAL (fixes build 711),"Remove WZT cert
add new spying hosts
add new spying ip's
add new spying update (win 8.x)
",https://api.github.com/users/Nummer,7760838,Nummer,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2236136/assets,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2236136,master,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/tarball/1.6.711,https://github.com/Nummer/Destroy-Windows-10-Spying/releases/tag/1.6.711,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/zipball/1.6.711,1.6.711,False,False
2167340,2015-11-22T16:28:48Z,2015-11-22T16:31:11Z,DWS Lite 1.6 FINAL,"- FINAL VERSION
  Spy fully functional blocks at the moment.
  For the program will be released only bug fixes, and minor changes after this release.

thanks all.
(c) Nummer

![image](https://cloud.githubusercontent.com/assets/7760838/11324874/9334096c-914f-11e5-922e-555e3a2f662d.png)
",https://api.github.com/users/Nummer,7760838,Nummer,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2167340/assets,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2167340,master,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/tarball/1.6.700,https://github.com/Nummer/Destroy-Windows-10-Spying/releases/tag/1.6.700,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/zipball/1.6.700,1.6.700,False,False
2123760,2015-11-13T19:02:08Z,2015-11-13T19:03:57Z,"DWS Lite build 693 ""Oh no! RedFox update"" (FIXES)","TH2 SUPPORT FIXED
More fixes
Translate fixes
Certificate WZT !! !! ! 
",https://api.github.com/users/Nummer,7760838,Nummer,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2123760/assets,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2123760,master,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/tarball/1.5.693,https://github.com/Nummer/Destroy-Windows-10-Spying/releases/tag/1.5.693,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/zipball/1.5.693,1.5.693,False,False
2089666,2015-11-07T21:06:06Z,2015-11-07T21:07:32Z,DWS Lite Build 648,"FULL TH2 SUPPORT!

more fixes.
",https://api.github.com/users/Nummer,7760838,Nummer,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2089666/assets,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2089666,master,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/tarball/1.5.648,https://github.com/Nummer/Destroy-Windows-10-Spying/releases/tag/1.5.648,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/zipball/1.5.648,1.5.648,False,False
2078338,2015-11-05T16:18:31Z,2015-11-05T16:20:29Z,DWS Lite Build 637 TH2 RTM Ready,"Full support Windows 7-8.1 or Server 2008-2012 R2
Support Windows 10 TH2
more fixes)

---

TH2 RTM Ready
",https://api.github.com/users/Nummer,7760838,Nummer,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2078338/assets,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2078338,master,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/tarball/1.5.637,https://github.com/Nummer/Destroy-Windows-10-Spying/releases/tag/1.5.637,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/zipball/1.5.637,1.5.637,False,False
2041504,2015-10-29T18:01:35Z,2015-10-29T18:06:11Z,DWS Lite Build 600,"- GWX delete
- Secret page :lollipop: 
- More fixes
",https://api.github.com/users/Nummer,7760838,Nummer,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2041504/assets,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/releases/2041504,master,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/tarball/1.5.600,https://github.com/Nummer/Destroy-Windows-10-Spying/releases/tag/1.5.600,https://api.github.com/repos/Nummer/Destroy-Windows-10-Spying/zipball/1.5.600,1.5.600,False,False
